elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
333,44,Dickins Lane,474,1091,All,3118,3627,4142,4668,5207,5762,6334,6926,10502,11454,12452,13499,14596,15746,16949,32769,35949,39186,42551,46074,49769
334,36,Paneika Lane,370,391,All,2329,4804,5545,6160,6735,2743,2844,2947,3054,3164,3278,3395,3516,3641,3770,3902,4039,5824,6062,8318,8679
335,917,Port Street East,874,1340,All,1620,3327,3856,4304,4725,5141,5559,5999,6458,6935,7432,7948,8497,9088,9716,10379,11077,11810,12583,13395,14246
336,27,Gallop Lane,0,116,All,1944,2616,3576,5814,6407,7011,7634,8281,8964,9690,10457,11265,12114,13007,13954,14973,16062,17221,18447,19743,21108
337,13,Puriri Dale Way,0,293,All,3144,6494,7503,8344,9131,9902,10690,11511,12362,13241,14151,15113,16148,17248,18408,19625,20908,22256,23669,25145,26686
338,8,Tarras Road,86,120,All,1886,2012,2144,2282,2425,3586,3823,7325,7955,8585,9235,9912,10619,11370,12164,13003,13888,14819,15798,16838,17957
339,24,George Noble Road,272,286,All,1945,2044,2148,2257,2370,2487,3636,3838,4050,4273,8107,8725,9335,9971,10640,11343,12079,12851,13666,14531,15443
340,13,Puriri Dale Way,0,293,All,2194,4518,5202,5766,6290,6800,7319,7859,8416,8990,9582,10207,10879,11591,12341,13126,13953,14820,15726,16671,17657
341,38,Tyler Place,0,279,All,5443,8961,10101,3885,3678,3841,4009,4182,4362,4547,4738,4936,7160,7503,10360,15906,16776,17687,18644,19664,20743
342,1037,Epiha Road Upper,0,415,All,6204,10540,3217,4907,5363,5903,6494,7078,7532,11054,11645,16127,16952,17800,18671,19571,20502,21467,22488,23559,24686
343,30,Curly McLeod Way,0,69,All,1096,2222,2581,2884,3172,3457,3744,4037,4338,4655,4989,5338,1635,1702,1771,1842,1915,1991,2069,2150,2233
344,20,Burkes Creek Road,697,765,All,3729,5056,5622,6153,6684,2897,2991,3087,3186,3288,4473,4628,6671,6948,7237,7536,7845,11937,12473,13050,13663
345,7056,Dawick Street,78,88,All,1970,2113,2262,2417,2578,2746,2921,3103,3294,3492,3698,9808,10637,11466,12324,13218,14153,15132,16159,17242,18392
346,29,Riroriro Road,122,139,All,611,650,691,733,777,823,871,2309,2503,2696,2896,3105,3322,3551,3790,4042,4311,4595,4895,5214,5555
347,9,Kowhai Glen,0,305,All,3307,5278,5836,6308,6753,7190,7626,8071,8536,9024,9533,10061,10613,11188,11786,12416,13076,13765,14482,15227,15998
348,9167,Foxglove Drive,0,668,All,2762,2929,3103,3285,3475,3672,9720,10506,11290,12099,12941,13821,14741,15706,16717,17776,18895,20080,21336,22680,24110
349,15,Fendall Close,585,643,All,3822,4158,4506,4868,5244,5636,6042,9008,9663,10350,19914,21704,23509,25371,27311,29338,31462,33711,36089,38599,41246
350,9339,Weston Way,3398,3457,All,4856,7966,8981,9883,10762,11646,12551,13480,14435,4656,3791,3945,4105,4270,4440,4616,4797,4984,9509,14547,15283
351,1092,Bronte Road East,156,183,All,2554,5125,5918,6581,7202,7810,8419,9038,9671,10323,11009,11727,12485,13291,14142,15038,15977,16965,18009,19108,20260
352,15,Fendall Close,643,736,All,6660,9280,18753,21147,6670,6971,7282,7603,7936,8280,12031,12635,17488,26907,28444,8274,8663,9065,9481,9912,14429
353,44,Dickins Lane,474,1091,All,3568,4115,4670,5238,5821,6422,7042,7684,11632,12667,13754,14893,16087,17338,18648,36029,39499,43030,46700,50540,54569
354,13,Puriri Dale Way,0,293,All,7760,3126,3066,3193,3324,3459,3599,3743,3892,4045,5856,6124,8440,12933,13615,14329,15078,15876,16719,17605,18531
355,29,Riroriro Road,122,139,All,2067,2207,2352,2504,2661,3937,4200,8054,8754,9455,10179,10933,11729,12574,13469,14414,15409,16455,17563,18754,20028
356,917,Port Street East,1431,2115,All,2545,3381,3720,4032,4344,4662,4991,5333,5690,6068,6470,6894,7341,7812,8312,8840,9400,9997,10628,11294,11995
357,9339,Weston Way,2385,2696,All,2945,6069,7002,7776,8499,9205,9922,10670,11445,12246,13074,13943,14881,15879,16930,18034,19194,20413,21690,23025,24418
358,29,Riroriro Road,122,139,All,1343,1419,2087,2221,2360,2507,2660,5078,5503,5930,6372,6833,7321,7838,8383,8954,9553,10185,10849,11554,12301
359,36,Paneika Lane,370,391,All,1586,3252,3746,4156,4536,4907,5277,2072,2141,2212,2285,2360,2438,2518,2600,2685,2772,2861,4115,4270,4432
360,21,Tapeka Heights Lane,0,277,All,5347,11208,13022,14559,5778,6042,6314,6596,6886,7187,7498,7819,8151,8495,12329,12938,13572,14230,19658,30192,31908
361,6,Croatia Avenue,42,76,All,764,1515,1722,1884,2030,2167,2301,2433,2565,2701,2841,2985,3135,3292,3456,3626,3803,3989,4182,4381,4587
362,917,Port Street East,0,21,All,2912,4680,5239,5733,6213,6697,7193,7706,8238,8803,9401,10031,10696,11397,12135,12912,13738,14613,15536,16508,17528
363,15,Fendall Close,0,438,All,4395,3868,4061,4260,4465,4677,4895,5120,7457,10332,15912,16827,5244,5498,5760,6030,6308,6596,9602,13305,14017
364,29,Riroriro Road,0,122,All,2522,3447,4724,7699,2750,2865,2984,3106,3232,3363,3497,3636,3780,3928,4081,4238,4401,4570,6608,9085,13890
365,9339,Weston Way,2385,2696,All,7211,12054,13755,15296,16785,18271,19779,21323,22913,24556,26259,28062,29975,1888,1999,5672,2144,2262,2383,2507,2634
366,9167,Foxglove Drive,0,668,All,1567,1638,1713,1790,1870,1954,5115,5475,5830,6193,6569,6959,7366,7790,8232,8701,9197,9719,10271,10859,11482
367,9,Kowhai Glen,0,305,All,1399,2802,3201,3522,3814,4094,4368,4641,4920,5210,5508,5816,6138,6476,6829,7201,7592,8000,8424,8863,9317
368,26,Stud Road,0,205,All,3732,5249,5886,6489,12759,14228,15733,17290,18936,20688,22532,24464,26512,28668,30930,1585,1679,4763,1800,1899,2001
369,20,Burkes Creek Road,21,520,All,3098,7556,3062,3181,3305,3432,3563,3698,3838,5547,5785,11628,12211,12823,13461,14127,14822,15559,16337,17151,18009
370,18,Monaghan Way,0,80,All,1283,1425,1577,1738,1901,887,931,976,1023,1071,3007,1136,1188,1240,1294,1350,1407,1465,1526,1588,1651
371,20,Burkes Creek Road,697,765,All,2092,2788,3050,3288,3522,2619,2724,2832,2942,3056,3173,3293,4759,4968,5186,5410,5642,11335,11888,12478,13100
372,22,Sir John McKenzie Drive,0,530,All,2557,4185,4667,5101,5526,5955,6396,6851,7336,7849,8389,8956,9551,10179,10848,11563,12321,13123,13968,14857,15793
373,9339,Weston Way,886,939,All,10812,14657,5072,7339,8140,9037,9881,10441,10923,11376,1962,2039,2117,2198,2280,2364,2451,2539,2630,2723,2818
374,9339,Weston Way,3457,3675,All,1134,1184,1236,3233,3459,3681,3907,4141,4384,4636,4899,5173,5463,5769,6091,6432,6795,7180,7586,8015,8470
375,1013,Brook Street North,0,220,All,968,1937,2227,2465,2686,2901,3115,3331,3551,3780,4019,4269,4532,4812,5106,5416,5740,6084,6446,6826,7224
376,11,Lower Ahu Ahu Road,158,179,All,2767,3000,3243,3495,3757,4029,4313,4608,4915,5236,5570,10645,16064,17400,18787,20234,21750,23340,25012,26797,28694
377,36,Paneika Lane,391,520,All,3413,3797,4192,6409,7056,7735,8447,9192,9977,10818,6092,6285,6483,6687,6897,7113,7335,7563,7798,8040,8289
378,37,Freemason Avenue,172,362,All,10304,17138,19307,21250,23152,25076,27144,29328,31617,34012,36566,39285,42170,45211,48417,51815,55398,59166,63121,1964,2062
379,1035,Cousins Avenue East,0,61,All,1948,3911,4489,4961,5396,5816,6233,6651,7079,7525,7989,8468,8970,9499,10054,10639,11257,11905,12581,13286,14017
380,9339,Weston Way,3114,3398,All,3229,6846,8016,2942,3066,3194,3327,3463,3605,3751,3902,4058,5878,6142,8461,8862,13570,14275,15014,15786,16602
381,15,Fendall Close,736,814,All,3690,7856,3471,3599,3731,3867,4008,4153,5994,6253,8598,4684,4289,4449,4614,6664,6960,9584,14673,15443,16249
382,4,Highfield Drive,0,71,All,1519,3083,3573,3987,1674,1745,1819,1895,1974,2055,2139,2225,2314,2406,2501,2599,2699,2803,4055,5574,5827
383,36,Paneika Lane,370,391,All,2651,5446,6301,7019,7694,8356,9021,9715,10440,11195,11978,12792,13663,14598,15592,4465,4646,4832,5025,6888,7186
384,7,Lumbarda Drive,0,152,All,2032,2148,2268,2394,2526,2664,2809,2961,3121,3289,4828,6286,6763,7235,7718,8220,8744,9293,9871,10485,11134
385,41,Huamanu Street,0,116,All,1433,2856,3252,3566,3849,4118,4380,4640,4903,5174,5454,5742,6042,6357,6685,7028,7388,7764,8154,8558,8974
386,27,Gallop Lane,0,116,All,4303,5946,2823,2440,2540,2643,2750,2860,2974,3092,3213,3338,3468,6614,10117,10627,11160,11719,12302,12910,13544
387,42,Te Manaki Street,0,377,All,3994,6496,7227,7860,8467,9075,9698,10362,11058,11786,12543,13333,14181,15081,16027,17021,18061,19157,20309,21514,22774
388,9339,Weston Way,2385,2696,All,8929,5466,5712,5966,6229,6500,6780,7069,7368,7677,11140,11670,16112,24731,26070,27474,28942,30504,32161,33907,35737
389,29,Riroriro Road,0,122,All,2096,2767,5426,5952,6452,6953,7463,7988,8542,9127,9742,10386,11059,11763,12515,13322,14180,15089,16048,17055,18113
390,917,Port Street East,1340,1431,All,2173,1364,1404,1445,1486,1529,1574,1619,2435,2528,2624,2724,2827,2933,3048,3169,4592,6320,6620,6938,7270
391,28,Stirrup Lane,0,261,All,3755,5114,10203,11372,12517,13680,14888,16177,17538,18968,20467,22046,23731,25523,27437,29469,31622,33911,36333,38889,41579
392,917,Port Street East,1340,1431,All,2028,4111,4781,5351,5893,6429,6971,7525,8096,8695,9325,9987,10686,11431,12219,13051,13932,14867,15856,16896,17989
393,6,Croatia Avenue,0,42,All,1447,1943,2660,4329,4776,5231,5701,6189,6699,7241,7816,8423,9062,9733,10446,11205,12018,12885,13805,14778,15805
394,1013,Brook Street North,0,220,All,2909,5889,6840,7649,8415,9173,9938,10719,11523,12363,13248,14176,15160,16207,17315,18485,19717,21026,22409,23866,25397
395,9339,Weston Way,2385,2696,All,8066,16854,19703,22160,24510,26850,29257,31791,34438,37198,40073,43112,46397,49905,53622,57542,61681,66053,70653,75483,80545
396,32,Karearea Lane,0,56,All,3557,7136,8199,9072,9878,10659,11434,12213,13005,13830,14689,15580,16518,17508,18547,19633,20779,21984,23246,24562,25932
397,20,Burkes Creek Road,0,21,All,6351,12309,13527,14767,16059,5316,4360,4559,4765,4978,5198,7557,15288,16159,17073,18031,5352,5604,5864,6132,11770
398,27,Gallop Lane,0,116,All,2664,3542,4787,7702,8408,9121,9852,10609,11404,12248,13139,14075,15057,16086,17177,18350,19603,20935,22342,23826,25388
399,15,Fendall Close,438,585,All,4419,4674,4940,9388,3384,3536,3691,3852,4017,4187,4361,4541,4727,9031,13821,14521,15253,16017,5067,5278,5495
400,38,Tyler Place,279,322,All,4288,8737,9970,10954,11844,4930,5073,5220,5371,5526,5685,5849,6017,6189,6366,6548,6735,6927,9924,10265,10619
401,44,Dickins Lane,474,1091,All,3331,3853,4382,4923,5478,6049,6639,10100,11069,12086,13151,14266,15438,16691,18019,28912,31515,34255,37175,40269,43536
402,917,Port Street East,2120,2350,All,2316,4487,4966,5415,5865,6326,6804,7301,7820,8366,8949,9568,10224,10917,11653,12431,13252,14127,15056,16038,17076
403,30,Curly McLeod Way,69,82,All,910,1811,2056,2250,2422,2585,2743,2899,3057,3220,3387,3558,3736,3922,4115,4318,4531,4752,4980,5216,5459
404,974,Railway Terrace East,0,730,All,2920,3893,4276,4629,4976,3447,3606,3769,3937,4110,4288,4471,4659,4852,5051,5256,5467,5684,5907,8550,8920
405,16,Sarah Lane,0,515,All,5218,8476,3787,3915,4048,4184,4324,4469,4618,4771,4930,5092,5260,5433,7817,8113,11102,11553,17579,18373,19201
406,44,Dickins Lane,0,474,All,2894,3287,3688,4100,4524,6913,7587,8292,16244,18011,19806,21666,23616,25682,27869,30182,32623,35198,37909,40810,43927
407,20,Burkes Creek Road,765,1789,All,3703,7676,8936,10013,11035,12049,13078,4290,4494,4704,4921,5145,5376,5615,8165,8567,17321,18292,19311,20378,21494
408,27,Gallop Lane,0,116,All,3094,4160,5694,6351,7001,7665,8358,9082,9848,3061,2760,2878,2999,3124,3253,3387,3525,3667,3814,5524,7605
409,40,Bravery Road,0,278,All,5231,7061,11335,5281,5454,5632,5815,6004,6198,6397,6602,6812,7029,7252,10422,10827,11248,11683,12133,12596,13083
410,1035,Cousins Avenue East,0,61,All,2360,3138,1022,1057,1093,1129,1167,1206,1245,1286,1327,1370,1414,1459,1504,1552,1600,1649,1700,1752,1805
411,20,Burkes Creek Road,21,520,All,2816,6846,7724,8537,9347,10172,11024,3255,3400,3550,3705,3865,4030,4201,6099,8425,12940,13650,14395,15174,15989
412,44,Dickins Lane,0,474,All,3194,3653,4166,4604,5026,5447,5875,11339,12397,13457,14553,15691,16877,18115,19409,20764,22181,2207,2317,2430,2547
413,11,Lower Ahu Ahu Road,0,158,All,1225,1632,3225,3564,3891,4221,4559,4909,5279,5672,6085,6519,6975,7452,7962,8509,9093,9711,10365,11053,11778
414,15,Fendall Close,0,438,All,4417,9205,10757,12093,13371,14642,4885,5116,5355,5602,5857,6120,8904,9348,12933,19892,21014,22192,23426,24722,26104
415,19,Elm Close,0,82,All,3613,3945,6000,6579,7200,9677,10729,3428,2989,3113,3242,3375,3513,3655,3802,3953,4109,5950,8190,12535,13176
416,30,Curly McLeod Way,69,82,All,2696,4344,4810,5200,5564,5918,6268,6617,2174,1890,1949,2009,2070,2134,2199,2265,2334,2405,2477,2552,3661
417,9339,Weston Way,2696,3114,All,9765,13387,14990,16503,18023,19585,21208,22875,24593,26371,28216,30152,32191,34334,36580,38943,41422,44021,46744,49592,52583
418,37,Freemason Avenue,0,149,All,2693,5459,6288,6975,7614,8237,8859,9489,10148,10836,11552,12295,13082,13914,14799,15739,16731,17772,18862,20001,21192
419,9339,Weston Way,886,939,All,9801,13804,18754,6853,5857,6069,6287,9071,9488,9923,10372,10835,21862,23048,7001,7260,7527,10869,11414,11976,12551
420,974,Railway Terrace East,0,730,All,3102,4185,4639,5062,5484,10637,11662,3832,3992,4156,4326,4500,4680,4865,5056,5253,5455,5664,5879,6100,6328
421,917,Port Street East,396,874,All,1861,3761,4347,4839,5301,5754,6209,6672,7148,7650,8175,8723,9301,9915,10563,11249,11978,12748,13559,14409,15300
422,18,Monaghan Way,0,80,All,774,847,924,1003,1086,1171,1260,1885,2494,3978,4328,4690,5068,5464,5880,6316,6774,7258,7770,8311,8884
423,24,George Noble Road,272,286,All,7164,7802,8479,9193,9949,10747,11587,1325,1370,1417,1465,1514,1564,1615,1668,1722,1777,1834,1893,1952,2014
424,9339,Weston Way,886,939,All,12811,25934,29301,32391,9698,10023,10359,10704,11060,15917,16634,17372,18128,18944,19814,30294,41918,11043,11431,11832,12244
425,43,Infantry Lane,0,95,All,1806,2956,3329,3661,3983,4307,4640,4984,5341,5712,6100,6505,6936,7393,7874,8379,8908,9463,719,755,791
426,2,Fladgate Drive,0,565,All,3402,7063,8201,9165,10076,10974,11903,12873,13878,14920,16000,17148,18377,19682,21060,22512,24046,25659,27348,29116,30943
427,36,Paneika Lane,391,520,All,1906,2087,2273,2467,3717,4042,4384,4743,5118,5518,10694,11749,12822,13935,15118,16371,17691,19080,20542,22088,23716
428,9339,Weston Way,3457,3675,All,1008,1052,1530,2886,3088,3286,3488,3696,3912,4137,4371,4619,4879,5154,5442,5747,6072,6415,6779,7165,7575
429,15,Fendall Close,438,585,All,3696,5616,6125,3413,3549,3689,3834,3983,4137,4296,4460,4629,8821,13466,14114,14793,4302,4482,4667,4859,5056
430,38,Tyler Place,0,279,All,4734,9798,11356,12667,13903,15119,16360,17659,19010,20412,21865,23395,25047,26808,28668,30625,32685,34856,37135,39521,42016
431,40,Bravery Road,0,278,All,1248,1727,2808,3796,4213,1658,1745,1833,1924,2017,2113,2210,2311,2413,2519,2627,3814,4003,4200,4402,4611
432,20,Burkes Creek Road,21,520,All,6862,13380,4728,3751,3915,4084,4259,4440,6446,13019,13738,14494,15286,16114,16978,17890,18856,19873,20947,22084,23290
433,9339,Weston Way,2696,3114,All,6942,11456,12799,13976,15113,16261,4718,7199,7855,8628,9478,10324,15348,16290,22664,23911,25167,26449,27764,29137,30587
434,917,Port Street East,396,874,All,1448,2416,2752,3042,3318,3592,3871,4157,4453,4766,5096,5443,5808,6195,6602,7031,7485,7968,8478,9016,9580
435,9,Kowhai Glen,0,305,All,1875,3801,4347,4787,5188,5572,5949,6338,6738,7148,7568,2345,2431,2520,2613,2708,2806,2907,3011,3118,3229
436,917,Port Street East,1340,1431,All,1733,3507,4070,4548,5001,5447,5898,6359,6832,7328,7851,8398,8977,9592,10244,10931,11658,12430,13246,14104,15004
437,36,Paneika Lane,370,391,All,5523,9101,10299,11373,12436,3845,4004,4169,4338,4514,4696,4884,5078,5279,5487,5702,5924,8573,8957,12335,12917
438,19,Elm Close,0,82,All,4601,5063,7718,8458,9232,14774,16146,17594,19124,20756,22498,24349,26311,28386,30576,32898,35368,38017,40847,43858,47051
439,20,Burkes Creek Road,21,520,All,5440,10812,12041,13205,14378,15585,16837,4882,5100,5325,5558,5798,6046,6302,9149,12639,19413,20478,21595,22765,23988
440,20,Burkes Creek Road,697,765,All,3656,4925,5402,5840,7718,2804,4261,4659,5137,5651,6112,6459,9425,9898,10363,10831,11306,15542,1488,1546,1605
441,9339,Weston Way,2385,2696,All,3885,8003,9231,10250,11199,12127,13069,14051,15068,16119,17205,18345,19575,20883,22263,23709,25229,26828,28501,30250,32075
442,15,Fendall Close,438,585,All,4107,4458,4824,2615,2724,2837,2953,3072,3195,3322,3453,3588,6845,10461,3203,3341,3484,3631,3783,3939,4101
443,9339,Weston Way,3114,3398,All,4411,9130,10643,11938,13173,14398,15638,16937,18301,19726,21213,22764,24424,26211,28116,30130,32251,34479,36829,39304,41902
444,25,Founders Lane,0,597,All,2303,2611,2926,3250,3584,5473,6031,6616,7229,7873,8568,9306,10085,10907,17236,22973,25275,27606,30030,32564,35215
445,20,Burkes Creek Road,549,697,All,3865,8001,9357,10528,11649,12766,13900,4396,4593,4797,5007,5224,5448,5680,8246,8637,17434,18383,19380,20424,21515
446,2,Fladgate Drive,0,565,All,5194,7103,7922,8675,9417,10167,10932,11716,12522,13354,14215,15110,16052,17040,18074,19156,20291,21479,22720,24015,25367
447,32,Karearea Lane,0,56,All,3653,5942,6634,7229,7796,8355,8914,9480,10056,10645,1702,1760,1820,1881,1944,2009,2075,2143,2212,2283,2356
448,1013,Brook Street North,0,220,All,2128,4308,5004,5594,6154,6708,7267,7838,8425,9039,9685,10363,11082,11847,12656,13510,14410,15366,16377,17441,18559
449,18,Monaghan Way,0,80,All,1289,1421,1558,1699,1845,1997,2155,3231,4284,6849,7464,8102,8768,9466,10199,10967,11775,12629,13532,14486,15498
450,13,Puriri Dale Way,0,293,All,4100,7021,8019,3095,3231,3373,3519,3669,3825,3986,4153,4325,4503,6178,8979,9426,9892,10379,15916,16761,17644
451,9339,Weston Way,3398,3457,All,3340,6831,7948,8901,3208,3338,3472,3611,3755,3903,4055,4213,4376,4543,6571,6854,7149,7455,4383,4564,4752
452,15,Fendall Close,585,643,All,3897,4286,4702,2919,2350,2448,2549,2653,2760,2871,5482,2508,2619,2733,2851,2973,3098,5928,9090,9572,10076
453,35,Leicester Place,0,660,All,6023,6858,7710,8584,9485,14508,15999,17563,19201,20916,22757,24718,26789,42352,56525,62338,68241,74356,80769,87517,94605
454,1092,Bronte Road East,0,156,All,1640,3290,3799,4223,4622,5012,5403,5801,6208,6629,7071,7535,8026,8547,9099,9680,10291,10934,11614,12330,13082
455,21,Tapeka Heights Lane,0,277,All,3593,7477,8626,9580,10469,11345,12256,13194,14156,15146,16196,17305,18482,19723,21034,22415,23861,25371,26929,28525,30170
456,9339,Weston Way,886,939,All,8212,16459,22365,24758,8105,8396,8696,9005,9322,13442,14073,14723,15389,16106,16871,25832,35792,9930,10292,10666,11050
457,917,Port Street East,2120,2350,All,1999,1306,1346,1386,1989,2110,2245,2384,2530,2677,2822,2946,1779,1805,1858,1913,1969,2026,2085,2145,2207
458,9167,Foxglove Drive,0,668,All,1941,2040,2144,2251,2363,2480,6520,7003,7480,7971,8480,9010,9563,10141,10746,11379,12046,12751,13498,14296,15145
459,9339,Weston Way,1999,2369,All,5892,9680,10925,3886,4066,4253,4446,4645,4850,5062,7358,10179,15655,16535,17458,18424,5501,5752,6011,6279,6555
460,9339,Weston Way,2385,2696,All,3950,8222,3733,3908,4088,4274,4466,4664,4869,5080,5299,7696,8071,11154,17135,18078,19067,20101,21204,22373,23603
461,24,George Noble Road,0,272,All,3866,5412,10858,3875,4041,4212,4389,4572,4761,4957,5159,5367,5583,5806,8409,8788,9183,12648,13247,20281,21333
462,917,Port Street East,874,1340,All,3209,6523,7595,8513,9386,10252,11128,12025,12950,13925,14950,16026,17164,18375,19657,21010,22451,23978,25590,27287,29069
463,917,Port Street East,396,874,All,2043,4140,4808,5375,5913,6444,6980,7528,8091,8684,9307,9961,10651,11385,12162,12982,13853,14776,15750,16775,17851
464,29,Riroriro Road,0,122,All,2288,3176,4381,7178,2412,2509,2609,2713,2820,2931,3046,3164,3286,3412,3542,3677,3816,3959,5722,7863,12017
465,43,Infantry Lane,0,95,All,1054,2133,2466,2745,3007,3264,3523,3785,4056,4341,4639,1531,1591,1653,1717,1783,1851,1921,1993,2068,2145
466,10,Upper Ahu Ahu Road,46,68,All,2369,3162,6285,6980,7658,8345,9051,9783,10548,11362,12223,13130,14083,15085,16150,17286,18503,19797,21168,22615,24141
467,10,Upper Ahu Ahu Road,0,46,All,4087,8425,9858,11098,12288,13474,14679,15916,17225,18602,20045,21556,23158,24861,26685,28631,30691,32865,35152,37554,40083
468,1092,Bronte Road East,0,156,All,1401,1421,1471,1521,1574,1627,1683,1740,1798,1859,1921,1985,2051,2119,2188,2260,3077,4438,6746,7041,7348
469,20,Burkes Creek Road,697,765,All,2772,2953,3145,1965,1995,2076,2160,2246,2334,3378,3531,3689,5634,7785,8173,8579,9013,9470,9949,10448,10965
470,3,Matai Way,0,557,All,3494,7134,8299,9292,10235,11169,12113,13078,14083,15142,16252,17414,18648,19959,21344,22822,24391,26049,27793,29625,31545
471,3,Matai Way,0,557,All,3537,5782,6491,7115,7719,8325,8943,9579,10235,10910,11607,12332,13103,13916,14772,15669,16607,17588,18613,19681,20796
472,917,Port Street East,1340,1431,All,1483,2979,3434,3813,4166,4511,4857,5207,5565,5940,6332,6742,7174,7632,8116,8625,9164,9733,10334,10964,11624
473,7056,Dawick Street,0,78,All,2908,1855,1664,1734,1806,1880,1957,2036,2118,2202,2289,2379,4539,4749,7264,7632,8016,8417,8836,9272,9726
474,28,Stirrup Lane,0,261,All,4974,5355,10365,11382,3912,3673,3839,4011,4189,4372,4562,4758,4960,7201,7548,10428,16016,16899,17823,18789,19820
475,28,Stirrup Lane,0,261,All,7176,9856,13563,15193,16815,18484,20236,22115,24113,26234,28475,30847,33386,36073,38891,41842,44929,48178,1441,1513,1587
476,40,Bravery Road,0,278,All,6355,8656,13967,15242,16519,5393,5568,5748,5933,6123,6319,6521,6728,6941,7160,7386,10612,11029,11461,11907,12367
477,9339,Weston Way,814,886,All,6930,11416,12637,4272,6429,7137,7935,8671,9115,13201,13763,14311,1988,2047,2107,2169,2233,2298,2365,2433,2503
478,15,Fendall Close,585,643,All,4810,5244,5695,6163,6649,7154,7680,11461,12307,13194,25407,27720,30049,32453,34956,37573,40322,43231,46306,49551,52973
479,9167,Foxglove Drive,0,668,All,2127,2247,2371,2501,2637,2778,7329,7900,8467,9051,9657,10291,10953,11646,12372,13132,13934,14783,15683,16645,17668
480,917,Port Street East,2120,2350,All,3440,5356,5720,6102,6506,6930,7382,7866,8379,8923,9498,10104,10741,11417,12139,12907,13722,14586,15500,16463,17478
481,9339,Weston Way,1999,2369,All,2673,2712,2808,2906,3007,3112,3219,3330,4798,6581,10038,10516,3729,3857,3988,4123,4263,4407,6345,8705,9083
482,7056,Dawick Street,0,78,All,3834,4167,1737,1591,1658,1728,1800,1875,1951,2031,2112,2197,2284,4359,4562,6981,7336,7708,8097,8502,8924
483,9,Kowhai Glen,0,305,All,1964,3942,4512,4973,5394,5798,6197,6595,7002,7424,7861,8311,8783,9279,9797,10344,10919,11519,12143,12790,13459
484,22,Sir John McKenzie Drive,0,530,All,4583,6290,10355,11508,12682,13897,15163,16488,17906,19414,21010,22693,24466,26347,28367,30531,32836,35280,37865,40592,43473
485,27,Gallop Lane,0,116,All,2840,3853,5304,8677,3007,3128,3254,3383,3517,3656,3799,3946,4099,4256,4419,4587,4760,4939,7139,9809,10251
486,20,Burkes Creek Road,21,520,All,4462,8482,9151,9823,10521,11251,12015,12815,13654,14537,15466,16441,17474,18573,19730,20941,22206,23528,24908,26350,27854
487,20,Burkes Creek Road,21,520,All,2754,6579,7303,7950,8580,9213,9858,3395,3528,3664,3805,3951,4101,4255,6150,8460,12940,13594,14280,14995,15742
488,37,Freemason Avenue,0,149,All,1367,1388,1441,1495,1551,1609,1669,1730,1793,1858,1924,1993,2064,2137,3081,3204,4391,6693,7005,2572,2660
489,30,Curly McLeod Way,69,82,All,2147,3584,4028,4390,4721,5040,5355,5677,6011,2140,1978,2038,2100,2164,2230,2297,2366,2437,2510,2585,2662
490,20,Burkes Creek Road,21,520,All,4187,10509,11931,13262,4050,4226,4409,4597,4792,4993,5201,7545,7899,15936,16798,17702,18649,19639,20681,21786,22953
491,36,Paneika Lane,0,370,All,3192,3516,3850,4196,4554,4926,7402,8035,8699,9396,10126,10908,11743,12625,24379,26690,29052,31517,34096,36797,39650
492,39,Ashlar Court,0,251,All,2584,2189,2264,2341,2420,2501,2585,2672,2761,2853,2947,3045,3145,3248,4674,4851,6637,10099,10555,11030,11526
493,16,Sarah Lane,0,515,All,2653,4467,5069,5582,6071,6554,7042,7549,8083,8644,9230,9842,10491,11186,11926,12707,13528,14389,15291,16244,17247
494,917,Port Street East,396,874,All,3128,4977,5510,5965,6399,6831,7268,7716,8179,8669,9184,9724,10290,10886,11514,12175,12878,13621,14403,15222,16079
495,44,Dickins Lane,474,1091,All,9524,10924,12535,13983,15395,16813,18218,19656,1773,1862,1953,2046,2142,6016,2274,2376,2482,2590,2701,2816,2934
496,19,Elm Close,0,82,All,1420,1513,2241,2395,2557,4905,5333,5762,6204,6670,7163,7683,8232,8809,9416,10057,10738,11468,12247,13075,13951
497,8,Tarras Road,86,120,All,1580,2342,2508,2683,2866,3057,3258,6248,6796,7348,7921,8517,2433,2508,2584,2662,2743,2826,2911,2998,3088
498,9339,Weston Way,1051,1219,All,4159,8773,10184,3989,4172,4360,4555,4756,6916,7270,7640,15468,16362,17301,18312,5479,5727,5983,6247,6520,9477
499,38,Tyler Place,279,322,All,5649,11807,13576,15024,16357,5518,5694,5876,6062,6254,6452,6655,6864,7079,7301,7528,7763,8004,11496,11920,12361
