elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
273,38,Tyler Place,334,389,All,5.43,7.98,10.55,13.16,15.82,18.7,21.81,25.14,28.88,33.24,38.22,43.84,50.69,58.78,68.11,77.9,87.6,97.22,100,100,100
274,38,Tyler Place,322,334,All,0,0.03,0.06,1.09,1.22,3.37,4.36,5.46,6.66,7.97,9.39,10.91,12.54,14.33,16.28,18.4,20.8,23.6,26.81,30.44,34.51
275,38,Tyler Place,322,334,All,7.89,10.67,13.28,15.59,17.63,21.4,23.82,26.17,28.46,30.67,32.89,35.25,37.62,39.94,42.5,45.3,48.44,52.03,56.13,60.78,65.95
276,15,Fendall Close,438,585,All,0,1.03,1.15,3.29,4.28,5.35,6.53,7.81,9.2,10.7,12.31,14.06,15.97,18.06,20.4,23.15,26.31,29.88,33.89,38.4,43.41
277,37,Freemason Avenue,0,149,All,0,0.97,2.03,3.19,4.47,5.88,7.43,9.12,11,13.14,15.53,18.18,21.3,24.98,29.3,34.3,39.9,45.94,52.43,59.37,66.81
278,3,Matai Way,0,557,All,11.56,12.97,14.47,16.08,17.8,19.66,21.88,24.45,27.4,30.76,34.58,38.85,43.59,48.82,54.58,61.05,68.59,77.19,86.68,97.05,100
279,25,Founders Lane,0,597,All,7.27,8.07,8.94,9.89,11.12,12.29,13.55,15.91,17.56,19.37,21.36,23.81,26.74,30.18,35.26,40.06,45.52,51.35,57.51,64.15,71.36
280,24,George Noble Road,0,272,All,0,0.2,2.44,3.54,4.78,6.19,7.77,9.63,11.82,14.35,17.23,20.54,24.39,28.86,33.84,39.31,45.29,51.85,59.06,66.94,75.47
281,44,Dickins Lane,474,1091,All,1.58,3.52,8.68,13.4,16.52,18.6,19.71,20.41,21.36,21.41,21.52,21.73,21.96,22.21,22.52,24.93,26.29,27.82,29.53,31.42,33.63
282,36,Paneika Lane,0,370,All,0,0,0,0.2,0.26,0.33,0.42,0.55,1.73,2.12,2.63,3.31,4.14,5.15,8.42,10.82,13.6,16.46,19.42,22.46,25.71
283,36,Paneika Lane,0,370,All,0,0,0,0.2,0.26,0.33,0.42,0.55,1.73,2.12,2.63,3.31,4.14,5.15,8.42,10.82,13.6,16.46,19.42,22.46,25.71
284,43,Infantry Lane,0,95,All,5.36,6.62,8.02,9.59,11.31,13.21,15.28,17.53,20.03,22.84,25.96,29.42,33.43,38.01,43.17,48.92,55.35,62.49,70.35,78.95,88.16
285,9339,Weston Way,1051,1219,All,0,1.13,2.41,3.88,5.6,7.69,10.35,13.58,17.52,22.47,28.1,34.18,40.97,48.73,57.47,67.19,77.57,87.86,98.05,100,100
286,17,Ash Drive,0,318,All,0,0.25,0.56,0.94,1.44,2.07,5,7.13,9.72,12.87,16.77,21.36,26.28,31.52,37.17,43.39,50.16,57.61,65.9,74.2,82.5
287,21,Tapeka Heights Lane,0,277,All,0,1.09,2.3,3.67,5.26,7.09,9.34,12.07,15.27,19.09,23.76,29.02,34.89,41.36,48.6,56.69,65.62,75.43,85.67,95.9,100
288,23,Apple Orchard Lane,0,185,All,0,0.96,2,3.14,4.4,5.77,7.28,8.92,10.72,12.73,14.98,17.47,20.38,23.8,27.76,32.35,37.58,43.38,49.61,56.27,63.37
289,9339,Weston Way,3114,3398,All,2.43,4.2,6.27,8.66,11.37,14.1,16.9,19.82,22.86,26.02,29.3,32.83,36.89,41.55,46.79,52.63,59.22,66.59,74.73,83.66,93.34
290,38,Tyler Place,334,389,All,0,1.04,2.18,3.45,4.89,6.5,8.33,10.5,13.04,15.95,19.31,23.21,28.01,33.41,39.32,45.77,52.82,60.57,69.03,78.19,88.08
291,32,Karearea Lane,154,820,All,8.97,10.33,11.8,13.39,15.09,16.95,18.98,21.4,24.3,27.71,31.63,36.06,41.09,46.78,53.21,60.25,67.89,76.45,85.93,96.4,100
292,7,Lumbarda Drive,0,152,All,0,0,0,0.2,0.23,0.28,0.32,0.38,0.44,0.52,1.63,3.87,4.96,6.14,7.47,8.97,10.62,12.44,14.44,16.68,19.16
293,29,Riroriro Road,0,122,All,11.78,14.19,19.38,24.21,30.34,37.8,46.6,55.47,64.1,72.48,80.51,88.1,95.23,100,100,100,100,100,100,100,100
294,32,Karearea Lane,820,1262,All,0,0.03,1.06,1.18,3.32,4.3,5.37,6.54,7.82,9.21,10.7,12.3,14.03,15.91,17.96,20.27,22.97,26.07,29.57,33.5,37.88
295,974,Railway Terrace East,0,730,All,6.73,8.81,10.73,12.5,14.12,17.59,19.69,21.84,24.05,26.34,28.7,31.13,33.78,36.72,39.97,43.49,47.1,51.29,56.23,61.92,68.35
296,7056,Dawick Street,0,78,All,15.92,20.93,29.81,39.4,49.17,58.27,66.72,74.52,81.66,88.17,94.26,100,100,100,100,100,100,100,100,100,100
297,21,Tapeka Heights Lane,0,277,All,0,1.09,2.3,3.67,5.26,7.09,9.34,12.07,15.27,19.09,23.76,29.02,34.89,41.36,48.6,56.69,65.62,75.43,85.67,95.9,100
298,20,Burkes Creek Road,21,520,All,1.86,4.61,6.36,8.43,10.84,13.58,16.42,19.36,22.42,25.59,28.87,32.34,36.15,40.5,45.42,50.92,57.09,64.01,71.69,80.12,89.31
299,43,Infantry Lane,0,95,All,2.1,3.32,4.65,6.07,7.6,9.22,10.96,12.83,15.05,17.63,20.59,23.97,27.79,32.05,36.76,41.93,47.59,53.88,61.16,69.45,78.63
300,917,Port Street East,2120,2350,All,7.9,11.25,13.32,15.41,17.52,19.65,21.81,24.05,26.38,28.82,31.4,34.09,36.94,40.19,43.94,48.19,52.94,58.18,64.05,70.58,77.79
301,4,Highfield Drive,0,71,All,18.25,21.89,26.15,31.05,36.59,42.8,49.41,56.05,62.72,69.32,75.75,82.07,88.5,95.02,100,100,100,100,100,100,100
302,11,Lower Ahu Ahu Road,0,158,All,3.82,5.35,9.35,12.29,15.12,17.88,20.56,23.25,25.93,28.69,31.51,34.41,37.48,40.77,44.54,48.85,53.7,59.03,64.95,71.62,79.07
303,7056,Dawick Street,0,78,All,0,0.15,1.32,3.25,4.33,5.52,6.85,8.3,9.91,11.7,13.72,15.97,18.45,21.16,24.33,28.09,32.47,37.47,42.93,48.81,55.13
304,29,Riroriro Road,0,122,All,4.23,5.98,9.24,13.1,15.9,18.62,21.24,23.84,26.46,29.14,31.88,34.68,37.6,40.76,44.4,48.56,53.06,58.07,63.8,70.31,77.53
305,15,Fendall Close,438,585,All,0,1.03,1.15,3.29,4.28,5.35,6.53,7.81,9.2,10.7,12.31,14.06,15.97,18.06,20.4,23.15,26.31,29.88,33.89,38.4,43.41
306,1038,Gossey Drive North,1319,1723,All,0,2.18,3.21,4.35,5.62,7.03,8.61,10.37,12.41,14.75,17.38,20.34,23.69,27.78,32.62,37.97,43.79,50.09,56.88,64.28,72.29
307,1,Conifer Close,0,378,All,5.87,9.94,12.78,15.58,18.35,21.19,24.15,27.23,30.48,34.16,38.3,42.93,48.07,54.23,61.48,69.8,79.07,88.09,97.11,100,100
308,41,Huamanu Street,0,116,All,10.54,13.22,16.18,19.41,22.92,26.71,30.8,35.19,40.17,45.86,52.31,59.52,67.52,76.29,85.89,96.36,100,100,100,100,100
309,36,Paneika Lane,0,370,All,8.96,11.31,15.13,20.67,28.43,38.57,48.31,57.12,65.01,71.97,78.05,83.47,88.41,92.89,98.98,100,100,100,100,100,100
310,26,Stud Road,0,205,All,4.02,5.51,7.4,9.43,13.35,16.02,18.79,21.67,24.64,27.75,31.27,35.19,39.51,44.24,49.59,55.72,62.81,70.86,79.23,87.4,95.64
311,9167,Foxglove Drive,0,668,All,1.44,1.54,1.66,1.78,1.94,2.12,5.33,6.45,7.65,8.97,10.41,11.98,13.69,15.53,17.51,19.63,21.91,24.37,27.01,29.98,33.29
312,9167,Foxglove Drive,0,668,All,8.77,9.4,10.13,11.04,12.13,13.4,17.04,19.47,22.12,25.13,28.51,32.24,36.35,40.81,45.64,50.65,55.62,60.57,65.61,70.86,76.31
313,9339,Weston Way,1589,1999,All,0,1.16,2.47,4,5.81,8.11,11.04,14.63,19.17,24.82,30.93,37.54,45.14,53.8,63.52,74.05,84.43,94.66,100,100,100
314,9339,Weston Way,1999,2369,All,11.16,14.19,17.65,21.67,26.28,31.51,37.34,43.63,49.97,56.38,62.91,69.67,76.85,84.25,91.71,99.23,100,100,100,100,100
315,26,Stud Road,0,205,All,7.56,9.96,12.18,14.22,18.14,20.9,23.86,27.02,30.72,35.02,39.93,45.75,52.65,60.51,68.91,77.09,85.19,93.19,100,100,100
316,41,Huamanu Street,116,134,All,9.64,11.06,12.95,15.52,18.4,21.97,26.3,31.41,37.29,43.09,50.6,56.69,62.59,68.35,73.97,79.45,84.8,90.06,95.28,100,100
317,23,Apple Orchard Lane,0,185,All,4.73,7.67,10.88,14.37,18.13,22.19,26.55,31.5,37.14,43.52,50.68,58.62,67.36,76.91,87.31,98.66,100,100,100,100,100
318,7056,Dawick Street,0,78,All,0,0.15,1.32,3.25,4.33,5.52,6.85,8.3,9.91,11.7,13.72,15.97,18.45,21.16,24.33,28.09,32.47,37.47,42.93,48.81,55.13
319,41,Huamanu Street,116,134,All,0,0,0.2,0.25,0.32,0.39,0.49,0.64,0.83,1.06,4.38,5.75,7.3,9.06,11.1,13.4,15.97,18.7,21.5,24.38,27.35
320,36,Paneika Lane,370,391,All,8.42,10.44,12.8,15.52,18.6,22.07,25.93,30.23,35.09,40.49,46.49,53.55,61.77,71.24,81.81,93.32,100,100,100,100,100
321,15,Fendall Close,736,814,All,21.96,29.1,37.72,47.88,59.13,69.77,79.82,89.3,98.25,100,100,100,100,100,100,100,100,100,100,100,100
322,39,Ashlar Court,0,251,All,11.3,13.01,14.89,16.97,19.25,21.76,24.5,27.49,30.84,34.6,38.77,43.42,48.76,54.83,61.74,69.49,77.81,86.53,95.65,100,100
323,4,Highfield Drive,0,71,All,7.99,10.18,12.37,14.59,16.86,19.17,21.58,24.13,26.82,29.67,32.69,36.08,40.01,44.56,49.72,55.56,62.21,69.68,77.98,87.13,96.6
324,44,Dickins Lane,0,474,All,0,0,0.2,0.24,0.29,1.35,1.54,1.78,4.06,5.25,6.57,8.05,9.73,11.65,13.8,16.21,18.9,21.88,25.15,28.86,33
325,917,Port Street East,21,396,All,4.41,4.48,4.56,4.64,4.73,4.83,5.13,6.27,6.52,6.8,7.1,8.42,9.55,10.79,12.17,13.68,15.36,17.21,19.24,21.44,23.85
326,20,Burkes Creek Road,0,21,All,6.62,8.55,9.65,10.87,12.22,13.74,15.42,17.31,19.52,22.05,24.89,28.11,31.99,36.66,41.99,47.8,54.09,60.88,68.27,76.29,84.95
327,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,3.2,4.09,5.04,6.07,7.2,8.42,9.73,11.12,12.61,14.2,15.91,17.75,19.8,22.22,25
328,26,Stud Road,0,205,All,1.33,1.95,2.75,3.73,6.98,9.33,12.06,14.92,17.89,20.96,24.14,27.52,31.2,35.16,39.43,44.13,49.52,55.68,62.59,70.27,78.7
329,28,Stirrup Lane,0,261,All,0,0.21,2.46,3.58,4.85,6.29,7.93,9.88,12.2,14.87,17.95,21.52,25.72,30.38,35.55,41.24,47.47,54.39,62,70.29,79.27
330,44,Dickins Lane,0,474,All,0,0,0.2,0.24,0.29,1.35,1.54,1.78,4.06,5.25,6.57,8.05,9.73,11.65,13.8,16.21,18.9,21.88,25.15,28.86,33
331,22,Sir John McKenzie Drive,0,530,All,6.91,9.5,13.84,16.79,19.56,22.18,24.85,27.57,30.34,33.16,36.27,39.76,43.61,47.8,52.78,58.73,65.62,73.44,82.2,91.14,100
332,9339,Weston Way,1589,1999,All,2.38,4.73,7.62,11.16,15.28,19.57,24.05,28.98,34.75,41.33,48.82,57.62,67.78,79.28,90.99,100,100,100,100,100,100
333,44,Dickins Lane,474,1091,All,0,0,0,0,0.2,0.25,0.31,0.37,1.46,1.71,2.03,2.41,2.89,3.51,4.25,7.15,9.15,11.5,14.19,17.17,20.23
334,36,Paneika Lane,370,391,All,1.87,3.58,5.62,8.04,10.85,13.79,16.77,19.86,23.04,26.32,29.7,33.31,37.49,42.25,47.6,53.53,60.2,67.65,75.87,84.88,94.68
335,917,Port Street East,874,1340,All,6.61,8.55,10.51,12.54,14.62,16.76,18.95,21.27,23.73,26.31,29.03,31.88,35.07,38.79,43.04,47.84,53.16,59.06,65.64,72.92,80.88
336,27,Gallop Lane,0,116,All,0,0.15,1.33,3.27,4.36,5.57,6.92,8.4,10.04,11.89,13.98,16.3,18.87,21.69,25.01,28.95,33.54,38.69,44.27,50.29,56.75
337,13,Puriri Dale Way,0,293,All,0,1.04,2.19,3.48,4.93,6.57,8.44,10.67,13.29,16.29,19.77,23.87,28.85,34.38,40.43,47.02,54.29,62.28,70.98,80.41,90.6
338,8,Tarras Road,86,120,All,0,0.04,0.08,0.13,0.19,1.26,1.48,3.75,4.87,6.09,7.47,9.02,10.75,12.7,14.89,17.35,20.07,23.06,26.28,29.78,33.71
339,24,George Noble Road,272,286,All,0,0.05,0.12,0.2,0.31,0.47,1.69,2.11,2.69,3.43,6.34,8.3,10.56,13.22,16.09,19.05,22.1,25.24,28.54,32.07,35.84
340,13,Puriri Dale Way,0,293,All,0,1.04,2.19,3.48,4.93,6.57,8.44,10.67,13.29,16.29,19.77,23.87,28.85,34.38,40.43,47.02,54.29,62.28,70.98,80.41,90.6
341,38,Tyler Place,0,279,All,11.98,15.17,18.87,23.16,28.06,33.59,39.75,46.05,52.41,58.82,65.38,72.18,79.42,86.78,94.2,100,100,100,100,100,100
342,1037,Epiha Road Upper,0,415,All,11.92,14.88,18.04,21.39,24.82,28.43,32.32,36.5,40.97,45.73,50.91,56.76,63.43,71,79.49,89.05,99.77,100,100,100,100
343,30,Curly McLeod Way,0,69,All,0,0.94,1.96,3.07,4.29,5.62,7.06,8.63,10.33,12.19,14.24,16.5,19.14,22.25,25.81,29.87,34.49,39.7,45.49,51.76,58.45
344,20,Burkes Creek Road,697,765,All,11.52,12.86,14.32,15.89,17.56,20.39,22.63,25.28,28.43,32.09,36.27,40.98,46.28,52.26,58.96,66.23,74.42,83.53,93.57,100,100
345,7056,Dawick Street,78,88,All,0,0,0,0,0,0,0,0,0.2,0.25,0.3,3.36,4.35,5.44,6.66,8.01,9.5,11.16,13,15.04,17.32
346,29,Riroriro Road,122,139,All,0,0.04,0.09,0.14,0.2,0.28,0.39,3.54,4.64,5.84,7.22,8.79,10.53,12.46,14.61,17.02,19.71,22.68,25.78,29.16,32.87
347,9,Kowhai Glen,0,305,All,2.57,3.77,5.07,6.51,8.08,9.81,11.72,13.82,16.18,18.87,21.89,25.23,29.17,33.73,38.92,44.84,51.28,58.25,65.74,73.77,82.31
348,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,3.2,4.09,5.04,6.07,7.2,8.42,9.73,11.12,12.61,14.2,15.91,17.75,19.8,22.22,25
349,15,Fendall Close,585,643,All,0,0,0.2,0.23,0.26,0.3,0.34,1.39,1.54,1.71,3.91,4.95,6.09,7.34,8.71,10.23,11.88,13.71,15.71,17.88,20.26
350,9339,Weston Way,3398,3457,All,20.17,23.99,28.28,32.94,37.96,43.35,49.11,55.06,60.91,66.67,72.32,77.9,83.64,89.55,95.63,100,100,100,100,100,100
351,1092,Bronte Road East,156,183,All,0,0.92,1.91,3,4.18,5.47,6.85,8.36,9.97,11.71,13.6,15.65,18.04,20.86,24.1,27.77,31.87,36.47,41.6,47.25,53.45
352,15,Fendall Close,643,736,All,0,0.25,2.57,3.78,5.18,6.8,8.82,11.29,14.22,17.72,21.99,26.93,32.19,37.84,44.18,51.34,59.32,68.12,77.72,87.32,96.91
353,44,Dickins Lane,474,1091,All,0,0,0,0,0.2,0.25,0.31,0.37,1.46,1.71,2.03,2.41,2.89,3.51,4.25,7.15,9.15,11.5,14.19,17.17,20.23
354,13,Puriri Dale Way,0,293,All,16.24,19.46,23.27,27.8,33.19,39.55,47.03,55.61,65.04,74.34,83.49,92.71,100,100,100,100,100,100,100,100,100
355,29,Riroriro Road,122,139,All,2.89,3.41,4.04,4.81,5.73,7.78,9.05,12.27,14.26,16.27,18.31,20.4,22.57,24.83,27.2,29.67,32.26,34.97,37.86,41.18,45
356,917,Port Street East,1431,2115,All,6.53,7.93,9.11,10.42,11.87,13.47,15.22,17.13,19.2,21.48,23.96,26.66,29.56,32.83,36.49,40.53,45,49.92,55.32,61.18,67.51
357,9339,Weston Way,2385,2696,All,0,1.04,2.18,3.45,4.89,6.51,8.35,10.53,13.08,16,19.38,23.31,28.14,33.55,39.49,45.96,53.04,60.83,69.32,78.52,88.46
358,29,Riroriro Road,122,139,All,7.53,9.14,11.62,13.15,14.59,15.92,17.16,20.35,22.39,24.53,26.8,29.19,31.83,34.79,38.11,41.8,45.85,50.33,55.28,61.01,67.58
359,36,Paneika Lane,370,391,All,0,1.04,2.19,3.46,4.92,6.57,8.42,10.65,13.26,16.29,19.82,23.86,28.54,33.69,39.33,45.46,52.06,59.23,67.04,75.53,84.7
360,21,Tapeka Heights Lane,0,277,All,0,1.09,2.3,3.67,5.26,7.09,9.34,12.07,15.27,19.09,23.76,29.02,34.89,41.36,48.6,56.69,65.62,75.43,85.67,95.9,100
361,6,Croatia Avenue,42,76,All,0,0.94,1.96,3.08,4.3,5.62,7.07,8.65,10.35,12.21,14.27,16.55,19.21,22.33,25.91,29.99,34.65,39.9,45.73,52.02,58.73
362,917,Port Street East,0,21,All,5.5,6.7,8,9.41,10.96,12.67,14.54,16.58,18.78,21.2,23.83,26.68,29.88,33.51,37.6,42.19,47.35,53.09,59.41,66.32,73.83
363,15,Fendall Close,0,438,All,6.24,9.04,11.82,14.61,17.41,20.39,23.55,26.89,30.63,34.96,39.88,45.39,52.07,59.96,69.06,78.74,88.35,97.83,100,100,100
364,29,Riroriro Road,0,122,All,4.81,6.86,10.18,14.04,16.82,19.5,22.06,24.63,27.24,29.9,32.61,35.36,38.33,41.59,45.34,49.46,54.05,59.34,65.42,72.24,79.82
365,9339,Weston Way,2385,2696,All,22.55,29.82,38.05,47.14,55.8,64.03,71.82,79.19,86.14,92.7,98.88,100,100,100,100,100,100,100,100,100,100
366,9167,Foxglove Drive,0,668,All,4.91,6.01,7.32,8.6,9.81,10.93,14.98,16.82,18.64,20.48,22.32,24.19,26.09,28.04,30.02,32.09,34.24,36.48,38.88,41.6,44.66
367,9,Kowhai Glen,0,305,All,0,0.96,1.99,3.14,4.38,5.75,7.25,8.88,10.67,12.66,14.88,17.33,20.21,23.58,27.49,32.01,37.15,42.9,49.08,55.69,62.74
368,26,Stud Road,0,205,All,6.72,9.11,11.32,13.37,17.26,20,22.86,25.91,29.3,33.23,37.69,42.72,48.71,55.66,63.41,71.56,79.67,87.75,95.79,100,100
369,20,Burkes Creek Road,21,520,All,6.44,10.59,13.43,16.23,18.99,21.82,24.78,27.88,31.17,34.96,39.23,44,49.37,55.86,63.47,72.19,81.26,90.27,99.27,100,100
370,18,Monaghan Way,0,80,All,16.91,24,34.47,47.7,60.52,71.82,81.6,89.93,98.85,100,100,100,100,100,100,100,100,100,100,100,100
371,20,Burkes Creek Road,697,765,All,0,0.18,0.39,0.64,0.92,3.27,4.53,5.97,7.68,9.68,11.96,14.55,17.51,20.92,24.82,29.03,33.57,38.59,44.08,50.16,56.84
372,22,Sir John McKenzie Drive,0,530,All,5.12,6.4,7.47,8.64,9.92,11.36,12.96,14.73,16.72,18.99,21.54,24.38,27.53,31.27,35.65,40.77,46.54,52.8,59.57,66.84,74.67
373,9339,Weston Way,886,939,All,23.23,27.27,31.97,37.64,44.31,52.13,61.01,70.17,79.76,89.81,99.97,100,100,100,100,100,100,100,100,100,100
374,9339,Weston Way,3457,3675,All,0,0.03,0.07,3.11,4.06,5.07,6.19,7.42,8.77,10.23,11.8,13.5,15.38,17.44,19.69,22.27,25.28,28.75,32.68,37.08,42
375,1013,Brook Street North,0,220,All,0,0.93,1.94,3.04,4.24,5.55,6.96,8.5,10.16,11.96,13.92,16.08,18.6,21.57,24.97,28.83,33.19,38.1,43.57,49.6,56.09
376,11,Lower Ahu Ahu Road,158,179,All,1.46,1.68,1.98,2.39,2.89,3.49,4.24,5.16,6.23,7.43,8.56,11.63,14.45,16.4,18.38,20.41,22.47,24.57,26.71,28.97,31.36
377,36,Paneika Lane,391,520,All,3.8,9.51,14.17,18.18,20.31,21.58,22.29,22.31,22.56,23.02,25.67,27.3,29.15,31.4,34.11,37.26,40.86,44.99,49.78,55.25,61.38
378,37,Freemason Avenue,172,362,All,4.59,5.94,7.44,9.12,11.03,13.19,15.81,18.95,22.63,26.95,32.07,38.03,44.62,51.87,59.82,68.7,78.49,89.21,100,100,100
379,1035,Cousins Avenue East,0,61,All,4.07,5.71,7.52,9.51,11.58,13.7,15.87,18.11,20.41,22.82,25.34,27.95,30.83,34.05,37.62,41.58,45.99,50.86,56.18,61.95,68.18
380,9339,Weston Way,3114,3398,All,5.21,7.92,10.62,13.32,16.04,18.84,21.8,24.91,28.18,31.85,35.99,40.65,46.05,52.41,59.8,68.25,77.78,87.46,97.14,100,100
381,15,Fendall Close,736,814,All,6.36,9.22,12.09,15,18.17,21.65,25.48,30.22,35.89,42.65,50.9,60.66,71.13,81.25,91.05,100,100,100,100,100,100
382,4,Highfield Drive,0,71,All,0,0.95,1.98,3.11,4.35,5.7,7.18,8.8,10.55,12.48,14.64,17.03,19.83,23.1,26.88,31.23,36.19,41.77,47.84,54.33,61.26
383,36,Paneika Lane,370,391,All,0,1.01,2.11,3.33,4.69,6.21,7.89,9.79,12.01,14.55,17.4,20.64,24.54,29.24,34.59,40.42,46.74,53.55,60.97,69.02,77.71
384,7,Lumbarda Drive,0,152,All,3.12,3.24,3.37,3.7,3.88,4.08,4.31,4.58,4.88,5.24,6.64,8.22,9.59,11.09,12.76,14.64,16.74,19.06,21.64,24.52,27.7
385,41,Huamanu Street,0,116,All,0,0.95,1.98,3.11,4.34,5.69,7.16,8.77,10.51,12.43,14.57,16.94,19.71,22.96,26.71,31,35.91,41.43,47.46,53.92,60.8
386,27,Gallop Lane,0,116,All,14.2,17.81,23.46,30.35,38.96,49.21,59.36,68.97,78.07,86.67,94.77,100,100,100,100,100,100,100,100,100,100
387,42,Te Manaki Street,0,377,All,8.79,11.03,13.53,16.24,19.02,21.91,24.92,28.13,31.53,35.13,38.92,42.91,47.51,52.72,58.57,65.07,72.24,80.23,89.05,98.7,100
388,9339,Weston Way,2385,2696,All,9.21,11.87,14.71,17.84,21.28,25.33,30.18,35.86,42.7,50.88,60.39,69.96,79.26,88.28,97.05,100,100,100,100,100,100
389,29,Riroriro Road,0,122,All,0,0.16,2.36,3.39,4.53,5.81,7.24,8.82,10.62,12.69,15.02,17.63,20.57,23.87,27.8,32.33,37.31,42.72,48.57,54.86,61.58
390,917,Port Street East,1340,1431,All,11.75,13.79,16.02,18.36,20.79,23.35,26.03,28.86,31.88,35.09,38.48,42.06,45.96,50.34,55.26,60.76,66.86,73.55,80.83,88.79,97.47
391,28,Stirrup Lane,0,261,All,0,0.21,2.46,3.58,4.85,6.29,7.93,9.88,12.2,14.87,17.95,21.52,25.72,30.38,35.55,41.24,47.47,54.39,62,70.29,79.27
392,917,Port Street East,1340,1431,All,0,0.91,1.88,2.95,4.12,5.38,6.73,8.18,9.74,11.43,13.27,15.26,17.5,20.13,23.15,26.57,30.44,34.8,39.64,44.96,50.79
393,6,Croatia Avenue,0,42,All,0,0.14,1.31,3.24,4.33,5.53,6.86,8.33,9.93,11.72,13.73,15.98,18.45,21.16,24.38,28.14,32.5,37.47,42.86,48.67,54.9
394,1013,Brook Street North,0,220,All,0,0.93,1.94,3.04,4.24,5.55,6.96,8.5,10.16,11.96,13.92,16.08,18.6,21.57,24.97,28.83,33.19,38.1,43.57,49.6,56.09
395,9339,Weston Way,2385,2696,All,0,1.04,2.18,3.45,4.89,6.51,8.35,10.53,13.08,16,19.38,23.31,28.14,33.55,39.49,45.96,53.04,60.83,69.32,78.52,88.46
396,32,Karearea Lane,0,56,All,0,0.94,1.96,3.07,4.29,5.61,7.06,8.63,10.32,12.18,14.23,16.49,19.13,22.23,25.78,29.84,34.45,39.65,45.44,51.7,58.38
397,20,Burkes Creek Road,0,21,All,16.16,22.55,28.17,34.45,41.53,49.39,58,66.22,74.03,81.45,88.48,95.11,100,100,100,100,100,100,100,100,100
398,27,Gallop Lane,0,116,All,0,0.15,1.33,3.27,4.36,5.57,6.92,8.4,10.04,11.89,13.98,16.3,18.87,21.69,25.01,28.95,33.54,38.69,44.27,50.29,56.75
399,15,Fendall Close,438,585,All,3.49,3.67,3.87,6.08,7.16,8.37,9.71,11.19,12.82,14.59,16.5,18.55,20.79,23.26,26.09,29.4,33.18,37.44,42.21,47.49,53.29
400,38,Tyler Place,279,322,All,0,1.04,2.18,3.45,4.89,6.5,8.33,10.5,13.04,15.95,19.31,23.21,28.01,33.41,39.32,45.77,52.82,60.57,69.03,78.19,88.08
401,44,Dickins Lane,474,1091,All,4.97,7.44,13.85,18.41,21.31,22.97,22.18,22.72,22.71,22.81,23.05,23.32,23.63,24.07,24.62,27.3,28.94,30.84,33.11,35.76,38.8
402,917,Port Street East,2120,2350,All,7.61,9.56,10.66,11.85,13.14,14.52,16,17.56,19.23,21.02,23.05,25.42,28.15,31.25,34.72,38.59,42.85,47.57,52.75,58.41,64.67
403,30,Curly McLeod Way,69,82,All,1.82,3.03,4.34,5.79,7.39,9.13,11.03,13.07,15.27,17.68,20.22,22.89,25.86,29.2,32.9,37.05,41.66,46.74,52.29,58.3,64.78
404,974,Railway Terrace East,0,730,All,3.01,3.82,4.84,6.11,7.61,11.18,13.47,15.74,18.06,20.45,22.9,25.41,27.98,30.64,33.46,36.5,39.74,43.33,47.36,51.83,56.79
405,16,Sarah Lane,0,515,All,2.6,3.88,5.31,6.93,8.74,10.78,13.17,15.93,19.09,22.69,26.72,31.26,36.67,42.98,50.19,58.04,66.5,75.25,84.12,93.09,100
406,44,Dickins Lane,0,474,All,0,0,0.2,0.24,0.29,1.35,1.54,1.78,4.06,5.25,6.57,8.05,9.73,11.65,13.8,16.21,18.9,21.88,25.15,28.86,33
407,20,Burkes Creek Road,765,1789,All,2.03,3.6,5.39,7.5,9.92,12.65,15.43,18.32,21.32,24.43,27.66,30.99,34.81,39.16,44.06,49.51,55.51,62.21,69.63,77.77,86.62
408,27,Gallop Lane,0,116,All,8.75,9.99,12.7,15.68,19.26,23.45,28.55,34.57,41.53,49.34,57.06,64.69,72.22,79.78,87.54,95.59,100,100,100,100,100
409,40,Bravery Road,0,278,All,1.03,1.62,3.39,5.42,7.51,9.96,12.83,15.87,19.01,22.26,25.62,29.19,33.06,37.22,41.9,47.16,53.15,59.9,67.42,75.7,84.75
410,1035,Cousins Avenue East,0,61,All,30.85,34.59,38.66,43.24,48.35,53.98,59.9,66.08,72.53,79.25,86.24,93.5,100,100,100,100,100,100,100,100,100
411,20,Burkes Creek Road,21,520,All,0,2.19,3.24,4.4,5.7,7.16,8.79,10.64,12.81,15.3,18.12,21.32,25.01,29.51,34.63,40.24,46.34,52.94,60.15,68.01,76.5
412,44,Dickins Lane,0,474,All,13.75,28.46,66.86,94.27,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
413,11,Lower Ahu Ahu Road,0,158,All,0,0.16,2.35,3.37,4.48,5.72,7.1,8.62,10.32,12.27,14.46,16.91,19.62,22.63,26.21,30.47,35.36,40.7,46.49,52.72,59.41
414,15,Fendall Close,0,438,All,0,1.03,2.16,3.41,4.82,6.4,8.18,10.25,12.68,15.46,18.64,22.27,26.76,31.97,37.69,43.92,50.67,58.09,66.18,74.96,84.41
