elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
452,15,Fendall Close,585,643,All,16.44_1_136.97,16.44_1_136.97,16.44_1_136.97,10.31_1_140.55,10.31_1_140.55,10.31_1_140.55,10.31_1_140.55,10.31_1_140.55,10.31_1_140.55,10.31_1_140.55,1_1_140.55,10.18_1_138.81,10.18_1_138.81,10.18_1_138.81,10.18_1_138.81,10.18_1_138.81,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
453,35,Leicester Place,0,660,All,14.53_1_128.19,14.53_1_128.19,14.53_1_128.19,14.53_1_128.19,14.53_1_128.19,14.53_1_128.19,14.53_1_128.19,14.53_1_128.19,14.12_1_111.45,14.12_1_111.45,14.12_1_111.45,14.12_1_111.45,14.12_1_111.45,14.12_1_111.45,14.12_1_111.45,14.12_1_111.45,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
454,1092,Bronte Road East,0,156,All,20_1_140.26,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
455,21,Tapeka Heights Lane,0,277,All,17_1_127.83,17_1_127.83,17_1_127.83,17_1_127.83,14.2_1_112.11,14.2_1_112.11,14.2_1_112.11,14.2_1_112.11,14.2_1_112.11,14.2_1_112.11,14.2_1_112.11,14.2_1_112.11,14.2_1_112.11,14.2_1_112.11,14.2_1_112.11,14.2_1_112.11,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
456,9339,Weston Way,886,939,All,11.72_1_125.54,11.72_1_125.54,11.72_1_125.54,11.72_1_125.54,10.77_1_124.28,10.77_1_124.28,10.77_1_124.28,10.77_1_124.28,10.77_1_124.28,10.77_1_124.28,10.77_1_124.28,10.77_1_124.28,10.77_1_124.28,10.77_1_124.28,10.48_1_120.93,10.48_1_120.93,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
457,917,Port Street East,2120,2350,All,16.55_1_137.92,16.55_1_137.92,16.55_1_137.92,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,4.77_1_142.95,4.77_1_142.95,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
458,9167,Foxglove Drive,0,668,All,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,17.79_1_140.45,17.79_1_140.45,17.79_1_140.45,17.79_1_140.45,17.79_1_140.45,17.79_1_140.45,17.79_1_140.45,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
459,9339,Weston Way,1999,2369,All,16_1_130.36,8.68_1_118.31,8.68_1_118.31,8.68_1_118.31,8.68_1_118.31,8.68_1_118.31,8.68_1_118.31,8.68_1_118.31,8.68_1_118.31,8.68_1_118.31,8.38_1_114.3,8.38_1_114.3,8.38_1_114.3,8.38_1_114.3,8.38_1_114.3,8.38_1_114.3,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
460,9339,Weston Way,2385,2696,All,16_1_130.98,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.37_1_113.68,11.37_1_113.68,11.37_1_113.68,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
461,24,George Noble Road,0,272,All,10.58_1_132.27,10.58_1_132.27,15.14_1_119.52,15.14_1_119.52,15.14_1_119.52,15.14_1_119.52,15.14_1_119.52,15.14_1_119.52,15.14_1_119.52,15.14_1_119.52,15.14_1_119.52,15.14_1_119.52,15.14_1_119.52,14.74_1_116.39,14.74_1_116.39,14.74_1_116.39,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
462,917,Port Street East,874,1340,All,19_1_139.58,19_1_139.58,16.63_1_131.29,16.63_1_131.29,16.63_1_131.29,16.63_1_131.29,16.63_1_131.29,16.63_1_131.29,16.63_1_131.29,16.63_1_131.29,16.63_1_131.29,16.63_1_131.29,16.63_1_131.29,16.63_1_131.29,16.63_1_131.29,16.63_1_131.29,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
463,917,Port Street East,396,874,All,19_1_139.69,19_1_139.69,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
464,29,Riroriro Road,0,122,All,10.02_1_136.62,10.02_1_136.62,10.02_1_136.62,10.02_1_136.62,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.72_1_124.11,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
465,43,Infantry Lane,0,95,All,19_1_139.14,19_1_139.14,19_1_139.14,19_1_139.14,19_1_139.14,16.5_1_130.24,16.5_1_130.24,16.5_1_130.24,16.5_1_130.24,16.5_1_130.24,16.5_1_130.24,16.5_1_130.24,16.5_1_130.24,16.5_1_130.24,16.5_1_130.24,16.5_1_130.24,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
466,10,Upper Ahu Ahu Road,46,68,All,13.76_1_137.58,13.76_1_137.58,13.76_1_137.58,13.76_1_137.58,13.76_1_137.58,20_1_137.01,20_1_137.01,20_1_137.01,20_1_137.01,20_1_137.01,20_1_137.01,20_1_137.01,20_1_137.01,20_1_137.01,20_1_137.01,20_1_137.01,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
467,10,Upper Ahu Ahu Road,0,46,All,17_1_137.58,17_1_137.58,17_1_137.58,17_1_137.58,17_1_137.58,4.69_1_140.55,4.69_1_140.55,17.65_1_139.34,17.65_1_139.34,17.65_1_139.34,17.65_1_139.34,17.65_1_139.34,17.65_1_139.34,17.65_1_139.34,17.65_1_139.34,17.65_1_139.34,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
468,1092,Bronte Road East,0,156,All,20_1_140.26,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
469,20,Burkes Creek Road,697,765,All,13.44_1_126.01,13.44_1_126.01,13.44_1_126.01,11.57_1_133.45,11.57_1_133.45,11.57_1_133.45,11.57_1_133.45,11.57_1_133.45,11.57_1_133.45,11.57_1_133.45,11.57_1_133.45,11.4_1_131.53,11.4_1_131.53,11.4_1_131.53,11.4_1_131.53,11.4_1_131.53,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
470,3,Matai Way,0,557,All,19_1_136.76,16.15_1_127.51,16.15_1_127.51,16.15_1_127.51,16.15_1_127.51,16.15_1_127.51,16.15_1_127.51,16.15_1_127.51,16.15_1_127.51,16.15_1_127.51,16.15_1_127.51,16.15_1_127.51,16.15_1_127.51,16.15_1_127.51,16.15_1_127.51,16.15_1_127.51,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
471,3,Matai Way,0,557,All,19_1_130.43,19_1_130.43,16.12_1_127.26,16.12_1_127.26,16.12_1_127.26,16.12_1_127.26,16.12_1_127.26,16.12_1_127.26,16.12_1_127.26,16.12_1_127.26,16.12_1_127.26,16.12_1_127.26,16.12_1_127.26,15.76_1_124.43,15.76_1_124.43,15.76_1_124.43,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
472,917,Port Street East,1340,1431,All,19_1_140,19_1_140,16.72_1_132,16.72_1_132,16.72_1_132,16.72_1_132,16.72_1_132,16.72_1_132,16.72_1_132,16.72_1_132,16.72_1_132,16.72_1_132,16.72_1_132,16.72_1_132,16.72_1_132,16.72_1_132,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
473,7056,Dawick Street,0,78,All,9.57_1_130.54,9.57_1_130.54,16.17_1_127.65,16.17_1_127.65,16.17_1_127.65,16.17_1_127.65,16.17_1_127.65,16.17_1_127.65,16.17_1_127.65,16.17_1_127.65,16.17_1_127.65,16.17_1_127.65,16.17_1_127.65,15.92_1_125.72,15.92_1_125.72,15.92_1_125.72,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
474,28,Stirrup Lane,0,261,All,9.22_1_125.68,9.22_1_125.68,9.22_1_125.68,14.96_1_118.14,14.96_1_118.14,14.96_1_118.14,14.96_1_118.14,14.96_1_118.14,14.96_1_118.14,14.96_1_118.14,14.96_1_118.14,14.96_1_118.14,14.96_1_118.14,14.96_1_118.14,14.62_1_115.38,14.62_1_115.38,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
475,28,Stirrup Lane,0,261,All,1_5_64.93,1_5_64.93,1_5_64.93,1_1_12.21,1_1_12.21,1_1_12.21,1_1_12.21,1_1_12.21,1_1_12.21,1_1_12.21,1_1_12.21,1_1_12.21,1_1_12.21,1_1_12.21,1_1_10,1_1_10,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
476,40,Bravery Road,0,278,All,15.81_1_131.79,15.81_1_131.79,15.81_1_131.79,15.81_1_131.79,3.49_1_130.76,13.92_1_130.5,13.92_1_130.5,13.92_1_130.5,13.92_1_130.5,13.92_1_130.5,13.92_1_130.5,13.92_1_130.5,13.92_1_130.5,13.92_1_130.5,13.92_1_130.5,13.92_1_130.5,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
477,9339,Weston Way,814,886,All,1_4.85_125.5,1_4.85_125.5,1_4.85_125.5,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
478,15,Fendall Close,585,643,All,16.93_1_141.12,16.93_1_141.12,16.93_1_141.12,16.93_1_141.12,16.93_1_141.12,10.27_1_139.99,10.27_1_139.99,10.27_1_139.99,10.27_1_139.99,10.27_1_139.99,10.27_1_139.99,10.27_1_139.99,10.27_1_139.99,10.27_1_139.99,10.27_1_139.99,10.27_1_139.99,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
479,9167,Foxglove Drive,0,668,All,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,17.79_1_140.45,17.79_1_140.45,17.79_1_140.45,17.79_1_140.45,17.79_1_140.45,17.79_1_140.45,17.79_1_140.45,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
480,917,Port Street East,2120,2350,All,16.86_1_140.52,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
481,9339,Weston Way,1999,2369,All,16_1_131.39,8.68_1_118.31,8.68_1_118.31,8.68_1_118.31,8.68_1_118.31,8.68_1_118.31,8.68_1_118.31,8.68_1_118.31,8.68_1_118.31,8.68_1_118.31,8.38_1_114.3,8.38_1_114.3,8.38_1_114.3,8.38_1_114.3,8.38_1_114.3,8.38_1_114.3,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
482,7056,Dawick Street,0,78,All,1_5_58.29,1_5_58.29,1_1_12.27,1_1_12.27,1_1_12.27,1_1_12.27,1_1_12.27,1_1_12.27,1_1_12.27,1_1_12.27,1_1_12.27,1_1_12.27,1_1_12.27,1_1_10,1_1_10,1_1_10,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
483,9,Kowhai Glen,0,305,All,34_1_137.01,34_1_137.01,34_1_137.01,34_1_137.01,17.28_1_136.45,17.28_1_136.45,17.28_1_136.45,17.28_1_136.45,17.28_1_136.45,17.28_1_136.45,17.28_1_136.45,17.28_1_136.45,17.28_1_136.45,17.28_1_136.45,17.28_1_136.45,17.28_1_136.45,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
484,22,Sir John McKenzie Drive,0,530,All,9.05_1_135.69,9.05_1_135.69,9.05_1_135.69,15.8_1_124.7,15.8_1_124.7,15.8_1_124.7,15.8_1_124.7,15.8_1_124.7,15.8_1_124.7,15.8_1_124.7,15.8_1_124.7,15.8_1_124.7,15.8_1_124.7,15.8_1_124.7,15.8_1_124.7,15.8_1_124.7,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
485,27,Gallop Lane,0,116,All,10.03_1_136.79,10.03_1_136.79,16.06_1_126.8,16.06_1_126.8,16.06_1_126.8,16.06_1_126.8,16.06_1_126.8,16.06_1_126.8,16.06_1_126.8,16.06_1_126.8,16.06_1_126.8,16.06_1_126.8,16.06_1_126.8,16.06_1_126.8,16.06_1_126.8,16.06_1_126.8,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
486,20,Burkes Creek Road,21,520,All,10.44_1_130.48,10.44_1_130.48,10.44_1_130.48,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.53_1_116.3,8.53_1_116.3,8.53_1_116.3,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
487,20,Burkes Creek Road,21,520,All,10.64_1_132.95,10.64_1_132.95,10.64_1_132.95,10.64_1_132.95,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.5_1_115.91,8.5_1_115.91,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
488,37,Freemason Avenue,0,149,All,16_1_135.77,16_1_135.77,16_1_135.77,15.78_1_124.59,15.78_1_124.59,15.78_1_124.59,15.78_1_124.59,15.78_1_124.59,15.78_1_124.59,15.78_1_124.59,15.78_1_124.59,15.78_1_124.59,15.78_1_124.59,15.78_1_124.59,15.33_1_121,15.33_1_121,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
489,30,Curly McLeod Way,69,82,All,39_1_138.43,39_1_138.43,39_1_138.43,39_1_138.43,39_1_138.43,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
490,20,Burkes Creek Road,21,520,All,10.64_1_132.95,10.64_1_132.95,10.64_1_132.95,10.64_1_132.95,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.58_1_117.06,8.58_1_117.06,8.58_1_117.06,8.58_1_117.06,8.58_1_117.06,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
491,36,Paneika Lane,0,370,All,19_1_133.06,19_1_133.06,19_1_133.06,19_1_133.06,19_1_133.06,19_1_133.06,19_1_133.06,19_1_133.06,19_1_133.06,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
492,39,Ashlar Court,0,251,All,23_1_134.42,15.72_1_124.14,15.72_1_124.14,15.72_1_124.14,15.72_1_124.14,15.72_1_124.14,15.72_1_124.14,15.72_1_124.14,15.72_1_124.14,15.72_1_124.14,15.72_1_124.14,15.72_1_124.14,15.72_1_124.14,15.72_1_124.14,15.72_1_124.14,15.72_1_124.14,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
493,16,Sarah Lane,0,515,All,16_1_133.85,16_1_133.85,15.45_1_121.95,15.45_1_121.95,15.45_1_121.95,15.45_1_121.95,15.45_1_121.95,15.45_1_121.95,15.45_1_121.95,15.45_1_121.95,15.45_1_121.95,15.45_1_121.95,15.45_1_121.95,15.45_1_121.95,15.45_1_121.95,15.45_1_121.95,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
494,917,Port Street East,396,874,All,10.22_1_138.99,16.68_1_131.68,16.68_1_131.68,16.68_1_131.68,16.68_1_131.68,16.68_1_131.68,16.68_1_131.68,16.68_1_131.68,16.68_1_131.68,16.68_1_131.68,16.68_1_131.68,16.68_1_131.68,16.68_1_131.68,16.68_1_131.68,16.68_1_131.68,16.68_1_131.68,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
495,44,Dickins Lane,474,1091,All,15.34_1_127.79,15.34_1_127.79,15.34_1_127.79,15.34_1_127.79,15.34_1_127.79,15.34_1_127.79,15.34_1_127.79,15.34_1_127.79,4.69_1_140.55,4.69_1_140.55,17.6_1_138.94,17.6_1_138.94,17.6_1_138.94,17.6_1_138.94,17.6_1_138.94,17.6_1_138.94,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
496,19,Elm Close,0,82,All,10.89_1_136.08,10.89_1_136.08,10.89_1_136.08,10.89_1_136.08,10.89_1_136.08,10.89_1_136.08,10.89_1_136.08,15.79_1_124.66,15.79_1_124.66,15.79_1_124.66,15.79_1_124.66,15.79_1_124.66,15.79_1_124.66,15.79_1_124.66,15.79_1_124.66,15.79_1_124.66,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
497,8,Tarras Road,86,120,All,19_1_137.97,19_1_137.97,19_1_137.97,19_1_137.97,19_1_137.97,20_1_137.38,20_1_137.38,20_1_137.38,20_1_137.38,20_1_137.38,20_1_137.38,20_1_137.38,20_1_137.38,20_1_137.38,20_1_137.38,20_1_137.38,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
498,9339,Weston Way,1051,1219,All,16_1_125.54,16_1_125.54,8.01_1_109.23,8.01_1_109.23,8.01_1_109.23,8.01_1_109.23,8.01_1_109.23,8.01_1_109.23,8.01_1_109.23,8.01_1_109.23,8.01_1_109.23,7.71_1_105.09,7.71_1_105.09,7.71_1_105.09,7.71_1_105.09,7.71_1_105.09,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
499,38,Tyler Place,279,322,All,32_1_131.05,32_1_131.05,32_1_131.05,32_1_131.05,32_1_131.05,20_1_140.55,20_1_140.55,20_1_140.55,20_1_140.55,20_1_140.55,20_1_140.55,20_1_140.55,20_1_140.55,20_1_140.55,20_1_140.55,20_1_140.55,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
