elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
160,35,Leicester Place,0,660,All,70.94,73.35,84.77,89.38,88.98,88.38,83.97,80.36,79.96,84.97,86.17,85.17,88.78,86.97,84.57,0,49.9,59.12,69.34,82.36,84.37
161,43,Infantry Lane,0,95,All,0,28.66,32.87,35.27,41.08,50.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.06
162,29,Riroriro Road,0,122,All,0,18.04,0,0,0,0,0,0,0,0,0,0,0,0,0,46.69,53.31,62.32,0,0,0
163,15,Fendall Close,736,814,All,54.11,0,0,0,0,0,0,46.69,51.7,71.14,0,0,0,0,0,50.1,53.91,54.11,63.73,0,0
164,9339,Weston Way,965,1051,All,0,22.85,24.05,28.66,34.47,46.29,55.71,0,0,49.9,50.9,57.52,54.51,56.11,58.32,0,43.49,41.88,56.11,54.51,62.32
165,23,Apple Orchard Lane,0,185,All,78.36,79.96,79.76,80.96,80.76,82.77,84.97,86.57,88.18,0,56.11,67.74,81.16,92.18,93.79,100,100,100,100,100,100
166,32,Karearea Lane,84,154,All,87.58,87.98,87.58,85.57,84.77,84.17,85.37,85.77,86.57,0,54.51,65.33,76.35,88.98,90.58,92.18,92.18,92.18,100,100,100
167,9339,Weston Way,2385,2696,All,0,40.28,0,0,0,0,0,0,0,0,0,52.91,53.71,66.93,0,0,0,0,0,0,0
168,28,Stirrup Lane,0,261,All,0,21.64,49.1,50.5,52.1,58.52,61.12,0,0,0,0,0,0,0,0,0,0,0,43.49,45.69,43.89
169,1013,Brook Street North,0,220,All,0,27.86,32.46,34.87,40.68,50.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.06
170,7056,Dawick Street,78,88,All,90.18,89.78,90.18,90.18,89.78,89.98,90.38,90.18,90.38,91.58,93.59,93.39,94.59,94.79,92.79,90.58,91.18,89.78,88.98,100,100
171,10,Upper Ahu Ahu Road,46,68,All,99.6,99,98.6,97.6,97.39,97.39,98,98.2,98.4,98.6,100,100,100,100,100,100,100,100,100,100,100
172,32,Karearea Lane,0,56,All,96.79,96.19,94.99,94.99,94.59,94.59,94.99,94.19,93.99,94.99,96.59,95.79,96.99,97.6,96.59,100,100,100,100,100,100
173,20,Burkes Creek Road,765,1789,All,84.97,85.37,85.97,86.17,86.97,0,42.69,54.51,70.54,92.18,96.19,96.99,0,48.7,54.51,66.13,83.97,85.97,87.58,87.37,100
174,16,Sarah Lane,0,515,All,86.77,86.37,86.97,85.97,85.77,87.58,87.98,87.58,88.38,89.98,91.38,91.18,0,64.93,64.13,71.34,77.15,78.36,80.96,80.56,79.36
175,1,Conifer Close,0,378,All,0,53.51,54.91,57.52,59.92,0,0,0,0,0,0,0,0,0,0,0,49.9,49.1,48.5,59.72,0
176,9,Kowhai Glen,0,305,All,72.14,75.15,76.95,80.36,82.16,84.97,88.18,88.38,89.18,90.58,92.38,92.38,93.99,94.19,92.99,0,62.32,67.74,77.35,79.76,83.17
177,1,Conifer Close,0,378,All,99,98.4,98.2,97.8,98,97.8,97.8,97.6,97.6,0,61.52,68.74,82.97,93.39,100,100,100,100,100,100,100
178,30,Curly McLeod Way,0,69,All,76.55,75.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.49,61.72,0,0,0
179,36,Paneika Lane,0,370,All,79.76,76.95,75.95,78.36,80.96,86.97,89.38,90.58,91.18,93.19,95.39,94.79,95.99,95.99,95.59,94.99,94.39,100,100,100,100
180,917,Port Street East,0,21,All,91.18,89.98,89.38,88.18,87.17,87.37,86.77,0,44.29,53.71,63.73,79.16,84.57,82.77,80.36,81.76,80.96,80.76,0,56.11,57.11
181,3,Matai Way,0,557,All,72.95,71.34,0,0,0,0,0,0,0,0,0,0,0,0,0,46.69,52.91,61.92,0,0,0
182,38,Tyler Place,322,334,All,0,12.22,16.43,27.86,31.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.5
183,1037,Epiha Road Upper,0,415,All,0,0,0,0,0,0,0,0,49.9,56.71,73.55,0,0,0,0,0,0,0,43.49,57.72,0
184,917,Port Street East,1340,1431,All,0,24.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.49,59.92,0,0
185,917,Port Street East,21,396,All,92.38,91.98,95.99,99.2,99.2,99.2,100,100,100,100,100,100,0,48.7,54.51,66.13,83.97,85.97,87.58,87.17,86.17
186,29,Riroriro Road,0,122,All,86.97,85.57,85.77,0,0,0,0,0,0,0,0,0,0,0,0,0,43.49,48.7,61.32,0,0
187,23,Apple Orchard Lane,0,185,All,98.2,97.6,96.79,95.99,95.79,95.59,95.59,95.59,95.39,95.99,0,52.91,64.53,77.15,88.98,91.38,100,100,100,100,100
188,9339,Weston Way,886,939,All,0,46.69,50.5,55.31,59.12,63.73,65.73,67.74,71.74,80.76,85.57,86.77,90.18,88.58,87.58,87.17,88.58,0,59.12,64.53,74.55
189,4,Highfield Drive,0,71,All,0,31.06,35.27,37.88,44.29,52.91,57.52,0,0,0,0,0,0,0,0,0,0,0,0,0,31.06
190,29,Riroriro Road,0,122,All,0,18.04,29.26,42.89,45.09,0,0,0,0,0,0,0,0,0,0,0,0,0,43.49,43.89,54.71
191,38,Tyler Place,334,389,All,97.19,96.79,96.19,95.79,95.39,95.19,95.39,95.39,94.59,0,54.51,65.33,76.35,90.58,91.98,93.79,93.59,100,100,100,100
192,13,Puriri Dale Way,0,293,All,0,41.08,43.49,49.1,54.11,0,0,0,0,0,0,0,0,0,0,0,49.9,51.5,50.3,60.52,58.92
193,917,Port Street East,1431,2115,All,64.13,69.34,69.34,71.34,70.94,72.14,73.15,73.35,0,49.9,52.91,60.72,68.54,71.74,71.74,71.74,74.95,75.55,72.55,68.54,68.54
194,917,Port Street East,21,396,All,0,0,0,0,0,0,35.67,48.3,50.5,57.52,60.32,63.73,65.33,58.32,0,0,0,0,0,0,0
195,974,Railway Terrace East,0,730,All,97.39,96.99,97.19,96.79,96.79,97.19,97.39,97.19,97.19,0,56.11,67.74,81.16,92.18,93.79,100,100,100,100,100,100
196,37,Freemason Avenue,149,172,All,0,0,0,0,0,31.06,36.47,41.08,45.09,52.1,59.12,56.71,54.11,55.31,57.52,59.92,0,0,0,0,0
197,9339,Weston Way,1051,1219,All,58.92,64.13,68.74,73.15,75.75,78.36,82.36,0,44.29,53.71,63.73,70.94,75.15,75.75,74.75,0,43.49,41.88,56.11,54.51,62.32
198,917,Port Street East,2120,2350,All,76.35,81.76,80.76,79.96,78.96,79.16,78.96,79.76,0,49.9,52.91,60.72,68.54,71.74,71.74,71.74,74.95,75.55,72.55,68.54,68.54
199,9339,Weston Way,1589,1999,All,73.95,0,0,0,0,0,42.69,49.5,53.91,73.75,0,0,0,0,0,51.3,55.31,56.11,64.13,0,0
200,917,Port Street East,874,1340,All,83.17,81.36,77.76,76.55,75.55,75.75,76.75,77.35,78.76,85.37,0,49.9,61.52,73.35,85.17,88.98,89.78,90.58,89.78,100,100
201,20,Burkes Creek Road,697,765,All,0,20.04,22.44,26.25,30.26,41.88,49.1,56.71,62.93,68.54,71.74,74.15,78.76,77.96,76.35,77.96,0,37.27,38.68,51.3,51.3
202,18,Monaghan Way,0,80,All,0,0,0,21.64,25.45,34.07,37.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,6,Croatia Avenue,42,76,All,73.55,74.35,73.95,73.55,73.75,74.95,75.95,76.55,78.36,84.77,86.37,85.37,88.58,86.17,83.17,84.97,84.37,84.57,84.97,84.77,83.37
204,21,Tapeka Heights Lane,0,277,All,87.17,88.58,88.58,88.98,89.38,89.78,91.18,90.78,90.98,93.59,95.59,95.59,96.79,97.8,100,0,63.73,68.54,79.16,85.57,100
205,36,Paneika Lane,0,370,All,0,0,20.04,24.65,29.46,36.87,41.88,44.49,55.71,62.12,64.33,66.73,66.33,59.32,62.32,64.13,66.93,69.34,76.75,74.55,73.55
206,38,Tyler Place,279,322,All,61.52,63.93,65.93,69.54,70.74,72.55,74.95,76.95,79.56,85.77,87.78,88.18,90.58,88.18,86.37,86.57,87.78,87.17,88.58,87.98,100
207,917,Port Street East,0,21,All,62.93,63.73,64.13,65.73,65.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.68,36.47
208,917,Port Street East,0,21,All,87.78,88.78,87.98,86.97,86.77,87.78,88.78,0,47.7,63.33,78.16,91.58,95.39,97.19,96.39,96.19,100,100,0,38.68,49.1
209,37,Freemason Avenue,149,172,All,91.78,91.78,91.78,91.98,91.18,91.18,90.98,89.78,89.98,90.98,91.98,91.78,92.99,93.19,89.58,87.98,87.98,86.57,86.77,86.97,85.77
210,20,Burkes Creek Road,697,765,All,67.13,67.94,69.14,71.14,70.14,73.75,75.35,76.75,78.56,85.17,87.17,86.17,89.18,86.77,83.57,85.57,0,46.69,58.32,67.74,78.36
211,38,Tyler Place,279,322,All,85.17,85.77,85.37,85.17,85.57,86.77,87.58,87.78,88.58,90.18,91.78,92.18,93.79,93.59,92.38,90.78,91.38,100,100,100,100
212,20,Burkes Creek Road,697,765,All,58.72,55.91,52.51,46.09,37.68,57.72,59.92,63.93,67.74,74.35,78.36,78.96,83.57,81.36,79.56,81.56,0,37.27,38.68,51.3,51.7
213,10,Upper Ahu Ahu Road,0,46,All,48.1,47.9,49.7,53.51,56.51,0,0,0,0,0,0,0,0,0,0,0,0,0,37.27,41.88,53.11
214,9339,Weston Way,2385,2696,All,84.77,87.17,88.98,89.58,89.98,90.98,91.78,91.38,91.98,92.99,94.59,94.39,0,49.9,56.11,74.95,85.97,87.58,100,100,100
215,20,Burkes Creek Road,0,21,All,89.78,91.18,91.38,92.18,92.38,92.38,0,45.89,57.92,76.75,92.79,95.19,97.6,0,49.9,59.12,67.33,82.36,86.37,86.77,85.97
216,8,Tarras Road,86,120,All,74.15,68.34,64.93,64.53,64.53,65.53,64.53,66.13,68.34,74.75,77.76,77.96,82.36,79.56,77.56,78.76,78.76,79.16,0,40.28,49.9
217,20,Burkes Creek Road,0,21,All,88.18,90.18,89.98,89.78,89.58,0,35.67,45.09,57.52,68.14,75.95,77.56,0,43.49,48.3,57.52,60.72,65.33,68.54,0,31.06
218,12,Kriletich Drive,0,263,All,49.5,49.9,52.71,57.72,60.52,63.13,64.73,66.53,69.14,77.35,80.76,80.36,85.37,0,43.49,49.9,58.32,59.92,64.93,64.93,63.33
219,25,Founders Lane,0,597,All,76.15,79.76,89.18,90.38,90.18,89.18,88.38,84.77,82.97,87.17,87.98,87.37,0,49.9,56.11,74.95,85.97,87.58,100,100,100
220,9,Kowhai Glen,0,305,All,0,31.66,36.47,38.68,45.89,53.71,58.12,62.93,0,0,0,0,0,0,0,46.69,44.69,39.48,37.88,47.49,45.49
221,3,Matai Way,0,557,All,0,31.46,35.87,38.28,45.29,53.51,57.72,62.73,0,0,0,0,0,0,0,0,0,0,0,0,0
222,15,Fendall Close,438,585,All,0,37.27,25.85,44.29,0,0,0,0,0,0,0,0,0,65.33,0,0,0,0,0,0,0
223,11,Lower Ahu Ahu Road,0,158,All,56.51,56.31,63.13,65.33,66.73,69.54,71.14,72.75,75.15,82.97,0,43.49,49.1,53.71,61.52,65.33,68.54,70.14,70.94,72.55,70.14
224,38,Tyler Place,334,389,All,97.8,97.39,96.59,96.19,96.19,96.19,96.19,96.39,96.79,98,98.4,100,0,65.33,73.95,83.37,91.58,100,100,100,100
225,10,Upper Ahu Ahu Road,0,46,All,0,30.86,35.07,37.68,43.89,52.71,0,0,0,0,0,0,0,0,0,0,0,0,0,34.07,40.08
226,15,Fendall Close,0,438,All,95.39,94.99,94.39,94.39,93.99,94.19,94.59,94.79,0,55.31,65.73,78.76,93.39,96.99,100,0,49.9,59.12,69.34,82.36,84.37
227,37,Freemason Avenue,149,172,All,0,0,0,0,0,31.06,36.47,41.08,45.09,52.1,59.12,56.71,54.11,55.31,57.52,59.92,59.32,0,0,0,0
228,27,Gallop Lane,116,136,All,0,0,0,0,0,31.06,36.87,41.28,45.69,52.3,51.1,63.33,63.93,57.92,58.72,60.92,0,0,0,0,0
229,917,Port Street East,2120,2350,All,0,50.5,52.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.28,56.71,0
230,9339,Weston Way,3457,3675,All,49.1,24.25,34.47,55.51,57.92,61.32,61.52,64.33,67.54,73.95,77.56,77.76,81.96,79.36,76.75,77.56,77.96,78.56,79.96,78.56,76.95
231,9339,Weston Way,1237,1589,All,0,44.89,0,0,0,0,0,46.69,52.1,58.72,73.75,0,0,0,0,0,49.9,53.31,52.1,63.33,61.52
232,16,Sarah Lane,0,515,All,88.98,88.18,86.57,84.37,82.57,81.56,82.57,82.57,83.37,87.78,90.18,89.78,0,64.93,64.33,73.75,77.56,79.76,82.77,83.97,82.97
233,33,Okoare Lane,0,58,All,67.54,72.34,77.56,78.56,77.76,77.35,77.56,76.35,78.96,84.37,85.17,84.97,0,43.49,48.3,57.52,60.72,65.33,66.93,66.93,65.33
234,20,Burkes Creek Road,697,765,All,58.12,58.32,58.92,61.12,61.92,66.93,67.74,69.34,72.14,79.56,82.97,82.97,86.77,84.17,81.56,83.77,83.17,0,43.49,52.91,63.73
235,20,Burkes Creek Road,549,697,All,68.14,70.94,73.15,73.95,0,31.06,42.28,52.91,64.93,74.95,78.76,0,46.69,48.3,54.11,61.92,66.53,68.74,0,34.07,34.07
236,20,Burkes Creek Road,0,21,All,51.1,57.92,59.12,61.92,62.12,0,0,0,0,0,0,0,49.9,52.1,63.73,0,0,0,0,0,0
237,27,Gallop Lane,0,116,All,80.36,82.36,86.17,86.57,86.17,86.37,86.17,86.17,86.17,0,49.9,46.69,56.11,62.32,68.54,68.54,71.74,74.95,74.95,71.74,68.54
238,10,Upper Ahu Ahu Road,46,68,All,71.54,68.74,70.14,69.14,67.94,68.94,69.54,69.94,71.34,78.36,81.36,81.96,85.17,82.36,80.16,82.36,81.56,81.96,83.37,83.17,80.56
239,11,Lower Ahu Ahu Road,0,158,All,0,18.84,46.29,46.29,47.9,0,0,0,0,0,0,0,0,0,0,0,0,0,43.49,44.09,54.91
240,37,Freemason Avenue,0,149,All,54.31,57.11,61.12,63.73,64.73,67.74,69.74,71.14,73.35,0,49.9,46.69,56.11,62.32,68.54,68.54,71.74,74.95,74.95,71.74,68.54
241,9339,Weston Way,2385,2696,All,50.1,51.5,0,0,0,0,0,0,0,0,0,52.91,53.71,66.93,0,0,0,0,0,0,0
242,9339,Weston Way,2385,2696,All,77.76,0,0,0,0,0,0,0,0,54.51,58.92,57.31,72.75,0,0,0,0,0,0,0,0
243,35,Leicester Place,0,660,All,98.8,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,49.9,59.12,69.34,82.36,84.37
244,9339,Weston Way,1999,2369,All,52.91,56.11,0,0,0,31.06,38.68,43.09,47.29,61.92,74.55,0,46.69,47.7,52.51,58.72,59.52,64.13,0,34.07,34.07
245,917,Port Street East,1431,2115,All,0,50.5,52.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.28,56.71,0
246,9339,Weston Way,2696,3114,All,96.39,0,0,0,0,0,0,45.89,50.3,70.94,0,0,0,0,0,0,49.9,50.9,62.32,0,0
247,2,Fladgate Drive,0,565,All,0,33.87,38.28,40.48,48.5,55.71,59.52,63.73,0,0,0,0,0,0,0,0,0,0,0,0,31.06
248,20,Burkes Creek Road,697,765,All,0,20.04,22.44,26.25,30.26,41.88,49.1,56.71,62.93,68.54,71.74,74.15,78.76,77.96,76.35,77.96,0,37.27,38.68,51.3,51.3
249,9339,Weston Way,1999,2369,All,0,0,0,0,0,0,0,0,49.9,70.54,0,0,0,0,0,0,49.9,51.3,62.93,0,0
250,8,Tarras Road,0,86,All,0,38.28,26.65,30.66,33.27,43.49,49.9,57.52,0,0,0,0,0,0,0,0,0,0,0,0,0
251,35,Leicester Place,0,660,All,69.94,66.93,65.13,65.93,65.33,67.94,67.94,68.74,0,0,0,0,0,0,0,0,0,43.49,46.69,58.92,57.31
252,9339,Weston Way,965,1051,All,0,22.85,24.05,28.66,34.47,0,0,0,44.29,55.91,61.12,58.32,60.52,56.31,0,46.69,46.09,51.7,57.31,55.91,58.72
253,15,Fendall Close,0,438,All,59.72,63.53,65.53,70.14,71.54,73.15,75.55,0,44.29,53.71,63.73,70.94,74.75,75.55,74.55,0,43.49,41.88,56.11,54.51,59.12
254,43,Infantry Lane,0,95,All,93.39,92.38,91.98,91.18,90.58,90.58,90.58,89.98,0,54.51,64.93,75.95,92.18,94.39,94.59,95.19,94.19,100,100,100,100
255,11,Lower Ahu Ahu Road,0,158,All,90.38,91.38,92.18,91.58,90.78,90.78,90.18,88.98,89.38,0,49.9,46.69,56.11,62.32,68.54,68.54,71.74,74.95,77.96,75.75,74.35
256,1035,Cousins Avenue East,0,61,All,0,27.45,31.66,34.47,40.28,49.9,54.51,60.72,65.73,71.74,75.15,75.15,79.16,77.56,75.55,77.15,78.36,78.76,80.36,79.16,77.56
257,36,Paneika Lane,0,370,All,0,0,0,21.64,26.65,36.47,41.08,43.49,54.51,60.72,62.93,61.92,62.32,56.71,59.92,62.93,66.13,68.14,70.14,74.15,72.95
258,917,Port Street East,21,396,All,0,0,0,0,0,0,35.67,48.3,50.5,57.52,60.32,63.73,65.33,58.32,0,0,0,0,0,0,0
259,32,Karearea Lane,84,154,All,95.59,94.59,93.79,93.19,93.19,93.39,93.39,92.99,92.79,94.59,0,52.91,64.53,77.15,88.98,91.38,100,100,100,100,100
260,9339,Weston Way,1051,1219,All,50.5,55.51,0,0,0,0,35.67,48.9,53.51,60.52,72.55,0,0,0,0,0,49.9,52.91,51.3,62.32,0
261,32,Karearea Lane,154,820,All,81.96,81.16,78.16,77.35,76.55,76.95,78.36,79.56,80.96,86.37,88.98,88.78,91.18,0,51.3,59.52,73.75,84.37,87.17,100,100
262,20,Burkes Creek Road,549,697,All,90.58,90.98,90.78,91.38,91.38,0,42.69,54.51,70.54,92.18,96.19,96.99,0,48.7,54.51,66.13,83.97,85.97,87.58,0,35.67
263,27,Gallop Lane,116,136,All,54.51,49.7,40.28,32.06,36.07,42.48,47.9,55.91,61.92,66.93,68.34,71.34,74.35,73.15,72.55,75.75,75.75,76.35,77.15,74.75,73.95
264,9339,Weston Way,3457,3675,All,72.55,71.14,69.54,73.35,72.95,73.55,74.55,73.95,75.75,83.17,84.17,83.97,87.37,84.37,81.16,82.77,81.76,0,37.27,37.27,48.3
265,44,Dickins Lane,474,1091,All,0,0,0,0,23.25,33.27,37.88,41.88,52.91,59.92,62.32,59.12,55.31,54.51,55.31,0,43.49,40.68,48.3,52.3,50.3
266,37,Freemason Avenue,172,362,All,0,42.08,44.29,50.9,56.11,0,0,0,0,0,0,0,0,0,0,51.3,54.11,54.51,52.91,60.72,0
267,27,Gallop Lane,116,136,All,86.17,84.97,82.16,79.56,76.75,76.75,76.35,76.15,77.15,83.77,85.97,86.37,88.98,86.57,83.37,85.37,85.17,85.17,85.17,84.97,83.77
268,5,Vintry Drive,0,362,All,0,33.47,37.88,40.08,47.49,55.31,0,0,0,0,0,0,0,0,0,0,0,0,37.27,43.49,42.69
269,22,Sir John McKenzie Drive,0,530,All,50.7,47.7,57.72,61.32,62.53,65.73,66.53,68.34,70.34,78.76,0,43.49,49.1,53.71,61.52,65.33,68.54,70.14,70.94,72.55,70.14
270,917,Port Street East,2120,2350,All,62.53,67.54,67.74,68.94,69.54,70.54,71.34,72.14,74.35,81.76,0,43.49,49.1,53.71,61.52,65.33,68.54,70.14,70.94,72.55,70.14
271,917,Port Street East,1431,2115,All,89.98,89.58,89.58,88.78,88.38,88.58,88.98,87.37,87.58,0,56.11,63.13,73.95,85.97,89.98,94.19,100,100,100,100,100
272,22,Sir John McKenzie Drive,0,530,All,0,19.24,46.89,0,0,0,0,0,0,0,0,0,0,0,0,0,49.9,48.9,61.72,0,0
273,38,Tyler Place,334,389,All,70.74,74.15,75.15,76.95,77.15,78.96,80.76,82.36,83.97,0,49.9,46.69,56.11,62.32,68.54,68.54,71.74,74.95,74.95,73.35,72.14
274,38,Tyler Place,322,334,All,0,13.03,16.63,28.06,31.46,42.08,48.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,38,Tyler Place,322,334,All,80.76,83.57,82.36,82.77,80.56,83.37,84.17,83.97,83.77,0,49.9,46.69,56.11,62.32,68.54,68.54,71.74,74.95,74.95,71.74,68.54
276,15,Fendall Close,438,585,All,0,37.27,25.85,44.29,0,0,0,0,0,0,0,0,0,65.33,0,0,0,0,0,0,0
277,37,Freemason Avenue,0,149,All,0,33.27,37.27,39.48,47.09,0,0,0,0,0,0,0,0,0,0,0,0,37.27,45.49,45.49,55.51
278,3,Matai Way,0,557,All,88.58,87.58,85.57,83.57,81.16,81.16,81.16,81.56,82.77,87.37,89.18,88.98,91.38,90.78,86.57,0,62.32,67.13,76.95,76.55,77.35
279,25,Founders Lane,0,597,All,77.56,74.55,71.14,70.54,68.34,69.14,69.14,70.94,0,0,0,0,0,0,0,0,0,60.72,58.92,0,0
280,24,George Noble Road,0,272,All,0,20.44,48.1,49.9,51.7,0,0,0,0,0,0,0,0,0,0,0,49.9,49.5,48.7,59.92,57.52
281,44,Dickins Lane,474,1091,All,53.71,59.72,70.54,77.96,78.76,78.56,78.16,75.95,75.35,79.76,81.56,80.16,82.77,78.56,75.15,0,43.49,41.88,56.11,54.51,59.12
282,36,Paneika Lane,0,370,All,0,0,0,21.64,26.65,36.47,41.08,43.49,54.51,60.72,62.93,61.92,62.32,56.71,59.92,62.93,66.13,68.14,70.14,74.15,72.95
283,36,Paneika Lane,0,370,All,0,0,0,21.64,26.65,36.47,41.08,43.49,54.51,60.72,62.93,61.92,62.32,56.71,59.92,62.93,66.13,68.14,70.14,74.15,72.95
284,43,Infantry Lane,0,95,All,70.14,68.94,68.54,68.54,68.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.07,52.51
285,9339,Weston Way,1051,1219,All,0,44.29,0,0,0,0,0,45.89,51.3,58.32,71.34,0,0,0,0,0,49.9,52.91,51.3,62.32,0
286,17,Ash Drive,0,318,All,0,22.24,23.25,27.45,32.26,40.28,50.3,0,0,0,0,0,0,0,0,51.3,54.51,54.91,63.33,0,0
287,21,Tapeka Heights Lane,0,277,All,0,43.49,45.09,52.1,57.52,0,0,0,0,0,0,0,0,0,49.9,53.71,56.71,55.31,53.71,61.52,0
288,23,Apple Orchard Lane,0,185,All,0,32.26,36.67,39.08,46.29,54.31,0,0,0,0,0,0,0,43.49,45.89,48.3,45.69,40.48,49.7,49.7,46.69
289,9339,Weston Way,3114,3398,All,57.31,61.72,63.93,67.33,68.94,71.94,73.55,74.35,0,49.9,52.91,60.72,68.54,71.74,71.74,71.74,74.95,0,37.27,37.27,48.3
290,38,Tyler Place,334,389,All,0,38.68,41.88,48.3,0,0,0,0,0,0,0,0,0,0,0,51.3,53.71,53.91,63.13,0,0
291,32,Karearea Lane,154,820,All,83.77,81.96,78.96,77.76,76.15,76.35,0,0,0,0,0,0,0,0,62.12,63.53,64.73,0,0,0,0
292,7,Lumbarda Drive,0,152,All,0,0,0,21.64,25.85,34.87,39.08,42.69,46.29,52.91,59.92,64.53,65.73,58.72,59.12,61.12,62.93,0,0,0,0
293,29,Riroriro Road,0,122,All,89.18,89.18,91.58,92.38,92.59,92.59,93.99,94.39,94.79,96.19,97.19,0,49.9,56.51,73.15,86.17,89.38,100,100,100,100
294,32,Karearea Lane,820,1262,All,0,12.83,24.85,29.46,37.27,45.49,51.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,974,Railway Terrace East,0,730,All,75.75,76.35,75.75,74.95,74.15,77.15,77.96,78.16,79.36,0,49.9,46.69,56.11,62.32,68.54,68.54,71.74,74.95,74.95,71.74,68.54
296,7056,Dawick Street,0,78,All,94.19,94.39,96.39,97.19,97.6,97.6,97.6,97.39,97.39,97.8,0,49.9,61.52,73.35,85.17,88.98,89.78,90.58,89.78,100,100
297,21,Tapeka Heights Lane,0,277,All,0,43.49,45.09,52.1,57.52,0,0,0,0,0,0,0,0,0,49.9,53.71,56.71,55.31,53.71,61.52,61.12
298,20,Burkes Creek Road,21,520,All,55.31,63.33,64.33,66.53,0,31.06,42.28,52.91,64.93,74.95,78.76,0,46.69,48.3,54.11,61.92,66.53,68.94,0,34.07,34.07
299,43,Infantry Lane,0,95,All,56.11,58.52,60.92,62.93,63.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.07,52.51
300,917,Port Street East,2120,2350,All,80.96,84.37,82.57,81.96,80.16,80.96,80.96,80.76,81.56,0,49.9,46.69,56.11,62.32,68.54,68.54,71.74,74.95,74.95,71.74,68.54
301,4,Highfield Drive,0,71,All,96.19,95.39,94.59,94.79,94.19,94.39,95.19,94.99,94.39,95.59,0,52.91,64.53,77.15,88.98,91.38,100,100,100,100,100
302,11,Lower Ahu Ahu Road,0,158,All,63.53,64.93,72.55,74.15,76.35,77.76,78.56,79.96,81.16,0,49.9,46.69,56.11,62.32,68.54,68.54,71.74,74.95,74.95,71.74,68.54
303,7056,Dawick Street,0,78,All,0,16.83,28.26,41.88,43.09,0,0,0,0,0,0,0,0,0,0,0,0,0,37.27,42.28,53.71
304,29,Riroriro Road,0,122,All,65.33,66.33,71.94,76.35,77.35,78.76,79.36,80.56,81.76,0,49.9,46.69,56.11,62.32,68.54,68.54,71.74,74.95,74.95,71.74,68.54
305,15,Fendall Close,438,585,All,0,37.27,0,0,0,0,0,0,0,0,0,71.74,0,0,0,0,0,0,0,0,31.06
306,1038,Gossey Drive North,1319,1723,All,0,52.1,53.71,56.31,0,0,0,0,0,0,0,52.91,52.51,68.94,0,0,0,0,0,0,37.27
307,1,Conifer Close,0,378,All,72.34,80.36,81.56,82.57,82.77,83.17,84.77,84.97,85.97,0,49.9,46.69,56.11,62.32,68.54,68.54,71.74,74.95,74.95,71.74,71.74
308,41,Huamanu Street,0,116,All,85.77,88.38,88.78,89.18,88.78,89.58,89.98,89.38,90.18,91.78,93.79,93.59,95.19,95.39,94.99,95.79,100,100,100,100,100
309,36,Paneika Lane,0,370,All,83.57,84.57,87.78,89.98,91.98,92.99,94.39,95.19,94.99,95.79,96.99,96.19,97.8,98,96.79,100,100,100,100,100,100
310,26,Stud Road,0,205,All,64.33,65.13,66.33,68.14,72.55,74.35,76.55,77.96,80.16,0,49.9,46.69,56.11,62.32,68.54,68.54,71.74,74.95,0,34.07,34.07
311,9167,Foxglove Drive,0,668,All,53.31,48.3,29.66,31.46,35.07,40.48,51.1,57.92,62.53,67.54,69.34,72.14,74.15,72.95,72.34,0,43.49,41.88,56.11,54.51,59.12
312,9167,Foxglove Drive,0,668,All,82.36,78.56,74.15,72.14,70.34,70.14,73.75,73.75,76.15,83.97,86.57,85.77,89.38,87.17,83.77,0,46.69,57.92,66.13,79.56,81.96
313,9339,Weston Way,1589,1999,All,0,45.09,0,0,0,0,0,46.69,52.51,59.12,74.15,0,0,0,0,0,49.9,53.71,52.51,63.73,0
314,9339,Weston Way,1999,2369,All,87.37,89.38,89.78,0,30.66,44.69,72.55,92.59,95.79,97.39,0,49.9,61.52,73.35,85.17,88.98,90.58,0,40.28,52.1,62.93
315,26,Stud Road,0,205,All,78.96,80.56,80.36,79.36,81.76,82.97,84.37,84.57,86.37,0,49.9,46.69,56.11,62.32,68.54,68.54,71.74,74.95,0,34.07,34.07
316,41,Huamanu Street,116,134,All,84.37,84.17,81.96,82.16,82.97,84.57,87.78,88.58,89.78,91.18,93.19,92.59,94.39,93.99,92.18,90.38,89.18,89.58,88.78,100,100
