elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
179,36,Paneika Lane,0,370,All,79.76,80.56,85.57,90.98,92.99,96.19,93.39,90.98,92.18,0,63.13,76.75,78.76,94.59,96.39,97.8,0,0,0,0,0
180,917,Port Street East,0,21,All,91.18,91.78,94.39,95.79,95.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,3,Matai Way,0,557,All,72.95,0,0,0,0,0,0,0,0,0,0,0,0,0,62.32,74.95,0,0,0,0,0
182,38,Tyler Place,322,334,All,0,20.44,33.67,52.3,63.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,1037,Epiha Road Upper,0,415,All,0,0,0,0,0,0,0,0,62.32,65.13,76.15,0,0,0,0,0,0,0,0,0,0
184,917,Port Street East,1340,1431,All,0,32.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,917,Port Street East,21,396,All,92.38,93.19,97.6,99.2,99.2,99.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,29,Riroriro Road,0,122,All,86.97,87.98,92.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,23,Apple Orchard Lane,0,185,All,98.2,98,0,54.51,78.76,95.39,97.8,97.8,100,100,100,100,100,0,74.95,86.77,0,0,0,0,0
188,9339,Weston Way,886,939,All,0,52.91,64.53,74.95,81.16,0,0,0,58.32,60.32,66.13,69.74,68.54,74.55,83.57,0,0,0,0,0,0
189,4,Highfield Drive,0,71,All,0,38.28,0,0,0,0,0,0,0,0,0,0,0,0,0,59.12,0,0,0,0,0
190,29,Riroriro Road,0,122,All,0,26.25,49.1,64.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,38,Tyler Place,334,389,All,97.19,97.19,0,49.9,71.74,93.79,95.39,95.39,96.99,96.99,96.99,100,100,0,70.14,84.37,0,0,0,0,0
192,13,Puriri Dale Way,0,293,All,0,47.9,0,0,0,0,0,0,0,0,0,0,0,68.54,77.15,80.36,0,0,0,0,0
193,917,Port Street East,1431,2115,All,64.13,73.35,80.16,0,49.9,68.54,76.35,82.77,85.97,85.97,87.58,88.98,90.58,92.18,0,59.12,0,0,0,0,0
194,917,Port Street East,21,396,All,0,0,0,0,0,0,56.11,67.74,64.53,66.13,66.93,75.55,72.55,77.56,0,0,0,0,0,0,0
195,974,Railway Terrace East,0,730,All,97.39,97.39,98,0,62.93,84.37,91.78,93.79,96.19,100,100,100,100,100,0,0,0,0,0,0,0
196,37,Freemason Avenue,149,172,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,9339,Weston Way,1051,1219,All,58.92,68.54,0,43.49,56.11,74.95,84.37,86.37,90.18,0,56.11,63.33,69.74,77.96,85.57,90.98,0,0,0,0,0
198,917,Port Street East,2120,2350,All,76.35,84.97,88.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,9339,Weston Way,1589,1999,All,73.95,0,0,0,0,0,71.74,69.74,68.14,81.56,0,0,0,0,0,71.74,0,0,0,0,0
200,917,Port Street East,874,1340,All,83.17,84.57,86.37,0,62.32,73.75,86.97,90.58,92.99,93.39,92.99,94.59,94.59,97.19,0,70.14,0,0,0,0,0
201,20,Burkes Creek Road,697,765,All,0,27.86,40.28,47.49,59.52,77.56,79.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,18,Monaghan Way,0,80,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,6,Croatia Avenue,42,76,All,73.55,78.16,84.17,88.58,89.58,0,56.11,62.32,74.95,74.95,81.16,81.16,81.16,87.58,93.79,93.79,0,0,0,0,0
204,21,Tapeka Heights Lane,0,277,All,87.17,90.58,0,0,0,0,0,0,0,0,0,0,63.73,71.74,79.36,82.16,0,0,0,0,0
205,36,Paneika Lane,0,370,All,0,0,37.27,45.89,55.31,67.33,66.53,60.32,70.14,0,0,0,0,0,0,0,0,0,0,0,0
206,38,Tyler Place,279,322,All,61.52,68.34,77.35,85.77,87.78,0,56.11,62.32,74.95,74.95,81.16,81.16,81.16,87.58,93.79,93.79,0,0,0,0,0
207,917,Port Street East,0,21,All,62.93,68.14,75.55,82.77,83.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,917,Port Street East,0,21,All,87.78,90.78,93.59,95.19,95.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,37,Freemason Avenue,149,172,All,91.78,92.99,95.79,97.6,97.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,20,Burkes Creek Road,697,765,All,67.13,71.94,79.96,86.77,87.17,0,56.11,62.32,74.95,74.95,81.16,81.16,87.17,0,62.32,68.54,0,0,0,0,0
211,38,Tyler Place,279,322,All,85.17,88.18,92.38,94.19,94.99,0,71.74,77.96,86.77,91.38,92.18,93.79,93.79,97.8,100,100,0,0,0,0,0
212,20,Burkes Creek Road,697,765,All,58.72,61.12,66.33,67.74,71.14,0,0,0,0,59.12,58.92,62.32,67.54,72.95,80.56,83.17,0,0,0,0,0
213,10,Upper Ahu Ahu Road,0,46,All,48.1,53.91,63.53,73.15,80.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,9339,Weston Way,2385,2696,All,84.77,89.38,0,49.9,71.74,93.79,95.39,95.39,96.99,96.99,96.99,0,62.32,75.55,86.37,96.59,0,0,0,0,0
215,20,Burkes Creek Road,0,21,All,89.78,92.59,95.39,97.8,97.8,0,71.74,77.96,86.77,91.38,92.18,93.79,0,0,0,0,0,0,0,0,0
216,8,Tarras Road,86,120,All,74.15,72.34,76.35,81.56,83.17,0,71.74,71.94,79.76,80.76,90.98,92.59,92.99,95.99,96.59,98,0,0,0,0,0
217,20,Burkes Creek Road,0,21,All,88.18,91.98,94.59,96.59,96.59,0,56.11,62.32,74.95,74.95,81.16,81.16,0,0,0,0,0,0,0,0,0
218,12,Kriletich Drive,0,263,All,49.5,55.51,66.53,77.56,0,0,0,0,0,0,56.11,61.52,60.72,72.55,80.36,82.77,0,0,0,0,0
219,25,Founders Lane,0,597,All,76.15,83.17,94.19,97.19,96.99,96.99,92.99,90.18,0,59.12,62.32,73.35,74.95,84.37,87.58,92.18,0,0,0,0,0
220,9,Kowhai Glen,0,305,All,0,38.68,53.71,61.52,0,0,0,0,0,0,0,59.12,58.32,64.53,68.54,64.53,0,0,0,0,0
221,3,Matai Way,0,557,All,0,38.48,0,0,0,0,0,0,0,0,0,0,0,0,0,59.12,0,0,0,0,0
222,15,Fendall Close,438,585,All,0,44.29,45.09,66.13,0,0,0,0,0,0,0,0,0,79.56,0,0,0,0,0,0,0
223,11,Lower Ahu Ahu Road,0,158,All,56.51,61.52,74.95,82.36,0,62.32,68.54,74.95,81.16,84.37,84.37,87.58,85.97,93.79,90.58,0,0,0,0,0,0
224,38,Tyler Place,334,389,All,97.8,97.8,97.8,0,62.32,81.16,90.58,92.18,93.79,93.79,94.59,100,100,100,0,70.14,0,0,0,0,0
225,10,Upper Ahu Ahu Road,0,46,All,0,38.08,53.11,61.32,76.75,88.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,15,Fendall Close,0,438,All,95.39,95.79,0,54.51,78.76,95.39,97.8,97.8,100,0,65.33,76.95,84.57,94.79,96.79,100,0,0,0,0,0
227,37,Freemason Avenue,149,172,All,0,0,0,0,0,62.32,61.12,56.71,59.52,60.72,65.73,69.34,68.14,74.95,83.17,0,0,0,0,0,0
228,27,Gallop Lane,116,136,All,0,0,0,0,0,62.32,61.52,57.11,60.32,61.12,60.32,75.15,72.14,0,0,0,0,0,0,0,0
229,917,Port Street East,2120,2350,All,0,56.11,65.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,9339,Weston Way,3457,3675,All,49.1,32.26,52.51,75.35,80.56,0,0,0,0,0,0,0,0,62.32,66.93,62.93,0,0,0,0,0
231,9339,Weston Way,1237,1589,All,0,0,0,0,0,0,71.74,69.34,67.74,81.16,0,0,0,0,0,71.74,0,0,0,0,0
232,16,Sarah Lane,0,515,All,88.98,0,0,0,0,0,0,0,0,0,0,0,0,79.56,0,0,0,0,0,0,0
233,33,Okoare Lane,0,58,All,67.54,76.15,86.17,91.18,90.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,20,Burkes Creek Road,697,765,All,58.12,63.53,71.34,79.36,81.96,0,56.11,62.32,74.95,74.95,81.16,81.16,87.17,0,62.32,68.54,0,0,0,0,0
235,20,Burkes Creek Road,549,697,All,68.14,74.95,83.57,88.78,0,62.32,68.54,74.95,81.16,84.37,84.37,0,56.11,66.93,82.77,87.58,0,0,0,0,0
236,20,Burkes Creek Road,0,21,All,51.1,63.13,71.54,79.76,82.16,0,0,0,0,0,0,0,63.73,70.94,84.77,0,0,0,0,0,0
237,27,Gallop Lane,0,116,All,80.36,85.37,92.79,94.79,0,62.32,68.54,74.95,81.16,84.37,84.37,87.58,85.97,93.79,90.58,0,0,0,0,0,0
238,10,Upper Ahu Ahu Road,46,68,All,71.54,72.75,80.76,85.37,85.77,0,0,0,0,0,0,0,0,0,62.32,62.32,0,0,0,0,0
239,11,Lower Ahu Ahu Road,0,158,All,0,26.65,60.72,68.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,37,Freemason Avenue,0,149,All,54.31,62.32,73.35,80.96,0,62.32,68.54,74.95,81.16,84.37,84.37,87.58,85.97,93.79,90.58,0,0,0,0,0,0
241,9339,Weston Way,2385,2696,All,50.1,56.91,0,0,0,0,0,0,0,0,0,65.33,66.93,80.36,0,0,0,0,0,0,0
242,9339,Weston Way,2385,2696,All,77.76,0,0,0,0,0,0,0,0,62.32,65.53,69.54,77.15,0,0,0,0,0,0,0,0
243,35,Leicester Place,0,660,All,98.8,100,100,100,100,100,100,100,0,63.73,71.74,88.18,92.59,96.19,100,100,0,0,0,0,0
244,9339,Weston Way,1999,2369,All,52.91,61.32,0,0,0,62.32,63.13,58.92,61.52,69.94,76.75,0,56.11,66.13,75.95,83.97,0,0,0,0,0
245,917,Port Street East,1431,2115,All,0,56.11,65.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,9339,Weston Way,2696,3114,All,96.39,0,0,0,0,0,0,66.13,64.13,79.96,0,0,0,0,0,0,0,0,0,0,0
247,2,Fladgate Drive,0,565,All,0,40.68,0,0,0,0,0,0,0,0,0,0,0,0,0,71.74,0,0,0,0,0
248,20,Burkes Creek Road,697,765,All,0,27.86,40.28,47.49,59.52,77.56,79.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,9339,Weston Way,1999,2369,All,0,0,0,0,0,0,0,0,62.32,79.56,0,0,0,0,0,0,0,0,0,0,0
250,8,Tarras Road,0,86,All,0,45.09,45.89,56.31,65.33,79.56,79.96,80.76,0,0,0,0,0,0,0,0,0,0,0,0,0
251,35,Leicester Place,0,660,All,69.94,71.14,76.55,82.97,83.77,90.38,87.58,86.17,0,0,0,0,0,0,0,0,0,0,0,0,0
252,9339,Weston Way,965,1051,All,0,31.06,41.88,53.31,0,0,0,56.11,63.93,68.94,69.14,71.74,71.94,0,62.32,64.73,0,0,0,0,0
253,15,Fendall Close,0,438,All,59.72,67.94,76.95,86.17,0,62.32,68.54,74.95,81.16,84.37,84.37,0,56.11,66.93,82.77,87.58,0,0,0,0,0
254,43,Infantry Lane,0,95,All,93.39,93.59,95.99,97.39,97.19,0,71.74,77.96,86.77,91.38,92.18,93.79,93.79,97.8,100,100,0,0,0,0,0
255,11,Lower Ahu Ahu Road,0,158,All,90.38,92.79,0,43.49,56.11,74.95,84.37,84.37,87.58,87.58,88.98,90.58,87.58,0,62.32,68.54,0,0,0,0,0
256,1035,Cousins Avenue East,0,61,All,0,35.27,50.5,59.12,74.55,86.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,36,Paneika Lane,0,370,All,0,0,0,43.49,52.51,66.93,65.33,59.52,69.34,0,0,0,0,0,0,0,0,0,0,0,0
258,917,Port Street East,21,396,All,0,0,0,0,0,0,56.11,67.74,64.53,66.13,66.93,75.55,72.55,77.56,0,0,0,0,0,0,0
259,32,Karearea Lane,84,154,All,95.59,95.39,0,54.51,77.56,94.39,96.99,97.19,98.6,100,100,100,100,0,74.95,86.77,0,0,0,0,0
260,9339,Weston Way,1051,1219,All,50.5,60.72,0,0,0,0,56.11,68.54,67.13,68.74,75.35,0,0,0,0,0,0,0,0,0,0
261,32,Karearea Lane,154,820,All,81.96,84.37,86.77,0,62.32,73.35,86.77,90.38,92.79,93.19,92.79,94.39,94.39,96.99,0,70.14,0,0,0,0,0
262,20,Burkes Creek Road,549,697,All,90.58,0,43.49,74.15,91.38,98.6,98.6,98.6,0,62.32,70.94,79.56,92.18,95.39,96.99,0,0,0,0,0,0
263,27,Gallop Lane,116,136,All,54.51,55.31,56.51,57.72,68.34,78.16,78.16,79.96,79.96,72.55,73.15,0,0,0,0,0,0,0,0,0,0
264,9339,Weston Way,3457,3675,All,72.55,75.15,80.36,88.38,88.78,0,56.11,62.32,74.95,74.95,81.16,81.16,81.16,87.58,93.79,0,0,0,0,0,0
265,44,Dickins Lane,474,1091,All,0,0,0,0,49.9,63.73,62.32,57.52,66.93,68.54,68.54,70.14,69.34,74.15,0,0,0,0,0,0,0
266,37,Freemason Avenue,172,362,All,0,48.7,58.92,70.74,0,0,0,0,0,0,0,0,0,0,74.95,77.56,0,0,0,0,0
267,27,Gallop Lane,116,136,All,86.17,87.58,89.78,91.78,90.58,94.19,91.38,88.98,91.78,90.58,90.78,0,0,0,0,0,0,0,0,0,0
268,5,Vintry Drive,0,362,All,0,40.28,54.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,22,Sir John McKenzie Drive,0,530,All,50.7,53.71,70.34,79.56,0,62.32,65.73,68.34,76.95,72.95,74.35,78.56,78.96,85.77,89.78,0,0,0,0,0,0
270,917,Port Street East,2120,2350,All,62.53,71.54,78.96,0,49.9,68.54,76.35,82.77,85.97,85.97,87.58,88.98,90.58,92.18,0,59.12,0,0,0,0,0
271,917,Port Street East,1431,2115,All,89.98,91.38,0,43.49,56.11,74.95,86.57,87.17,90.78,90.38,90.58,92.38,91.18,0,0,0,0,0,0,0,0
272,22,Sir John McKenzie Drive,0,530,All,0,27.25,0,0,0,0,0,0,0,0,0,0,0,0,0,71.74,0,0,0,0,0
273,38,Tyler Place,334,389,All,70.74,77.96,0,43.49,56.11,74.95,84.37,84.37,87.58,87.58,88.98,90.58,87.58,0,62.32,68.54,0,0,0,0,0
274,38,Tyler Place,322,334,All,0,21.24,33.87,52.51,63.53,77.76,78.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,38,Tyler Place,322,334,All,80.76,86.37,89.98,93.59,92.79,0,56.11,62.32,74.95,74.95,81.16,81.16,81.16,87.58,93.79,93.79,0,0,0,0,0
276,15,Fendall Close,438,585,All,0,44.29,45.09,66.13,0,0,0,0,0,0,0,0,0,79.56,0,0,0,0,0,0,0
277,37,Freemason Avenue,0,149,All,0,39.88,54.51,62.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,3,Matai Way,0,557,All,88.58,89.78,0,0,0,0,0,0,0,0,0,0,0,78.56,0,0,0,0,0,0,0
279,25,Founders Lane,0,597,All,77.56,78.36,81.76,86.37,86.17,91.18,87.98,87.58,0,0,0,0,0,0,0,0,0,0,0,0,0
280,24,George Noble Road,0,272,All,0,28.46,62.32,69.94,0,0,0,0,0,0,0,0,0,0,0,71.74,0,0,0,0,0
281,44,Dickins Lane,474,1091,All,53.71,64.73,81.16,90.78,91.98,94.59,91.98,88.78,0,59.12,62.32,73.35,74.95,84.37,87.58,92.18,0,0,0,0,0
282,36,Paneika Lane,0,370,All,0,0,0,43.49,52.51,66.93,65.33,59.52,69.34,69.14,69.34,74.15,70.94,0,62.32,65.73,0,0,0,0,0
283,36,Paneika Lane,0,370,All,0,0,0,43.49,52.51,66.93,65.33,59.52,69.34,0,0,0,0,0,0,0,0,0,0,0,0
284,43,Infantry Lane,0,95,All,70.14,72.95,79.76,84.97,86.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,9339,Weston Way,1051,1219,All,0,50.5,0,0,0,0,0,66.13,65.33,66.93,74.95,0,0,0,0,0,0,0,0,0,0
286,17,Ash Drive,0,318,All,0,30.26,41.28,49.5,64.33,72.34,80.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,21,Tapeka Heights Lane,0,277,All,0,49.9,59.92,71.74,0,0,0,0,0,0,0,0,0,0,74.95,77.96,0,0,0,0,0
288,23,Apple Orchard Lane,0,185,All,0,39.28,54.11,0,0,0,0,0,0,0,56.11,60.72,59.52,65.33,69.34,79.16,0,0,0,0,0
289,9339,Weston Way,3114,3398,All,57.31,66.53,0,43.49,56.11,74.95,84.37,84.37,87.58,87.58,88.98,0,56.11,66.93,82.77,87.58,0,0,0,0,0
290,38,Tyler Place,334,389,All,0,45.89,0,0,0,0,0,0,0,0,0,0,0,68.54,76.75,79.56,0,0,0,0,0
291,32,Karearea Lane,154,820,All,83.77,0,0,0,0,0,0,0,0,0,0,0,0,62.32,75.55,77.15,0,0,0,0,0
292,7,Lumbarda Drive,0,152,All,0,0,0,43.49,51.7,65.33,63.33,58.32,60.72,61.52,66.53,76.35,73.35,0,0,0,0,0,0,0,0
293,29,Riroriro Road,0,122,All,89.18,91.18,95.59,0,62.32,81.16,90.58,92.18,93.79,93.79,95.39,95.99,100,100,0,70.14,0,0,0,0,0
294,32,Karearea Lane,820,1262,All,0,20.84,44.29,53.71,70.14,82.77,81.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,974,Railway Terrace East,0,730,All,75.75,79.96,85.37,89.58,89.98,0,56.11,62.32,74.95,74.95,81.16,81.16,81.16,87.58,93.79,93.79,0,0,0,0,0
296,7056,Dawick Street,0,78,All,94.19,95.19,0,49.9,71.74,93.79,95.39,95.39,96.99,96.99,96.99,100,100,0,0,0,0,0,0,0,0
297,21,Tapeka Heights Lane,0,277,All,0,49.9,59.92,71.74,0,0,0,0,0,0,0,0,0,0,74.95,77.96,0,0,0,0,0
298,20,Burkes Creek Road,21,520,All,55.31,67.74,75.75,83.57,0,62.32,68.54,74.95,81.16,84.37,84.37,0,56.11,66.93,82.77,87.58,0,0,0,0,0
299,43,Infantry Lane,0,95,All,56.11,63.73,73.15,80.36,82.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,917,Port Street East,2120,2350,All,80.96,87.17,90.18,0,49.9,68.54,76.35,82.77,85.97,85.97,87.58,88.98,90.58,92.18,0,59.12,0,0,0,0,0
301,4,Highfield Drive,0,71,All,96.19,96.19,0,49.9,71.74,93.79,95.39,95.39,96.99,96.99,96.99,100,100,0,70.14,84.37,0,0,0,0,0
302,11,Lower Ahu Ahu Road,0,158,All,63.53,69.14,82.97,88.98,0,62.32,68.54,74.95,81.16,84.37,84.37,87.58,85.97,93.79,90.58,0,0,0,0,0,0
303,7056,Dawick Street,0,78,All,0,24.85,48.3,63.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,29,Riroriro Road,0,122,All,65.33,70.54,0,43.49,56.11,74.95,84.37,84.37,87.58,87.58,88.98,90.58,87.58,0,62.32,68.54,0,0,0,0,0
305,15,Fendall Close,438,585,All,0,44.29,0,0,0,0,0,0,0,0,0,77.76,0,0,0,0,0,0,0,0,0
306,1038,Gossey Drive North,1319,1723,All,0,57.52,67.33,76.35,0,0,0,0,0,0,0,65.33,65.33,82.36,0,0,0,0,0,0,0
307,1,Conifer Close,0,378,All,72.34,83.57,89.18,93.39,0,62.32,68.54,74.95,81.16,84.37,84.37,87.58,85.97,93.79,90.58,0,0,0,0,0,0
308,41,Huamanu Street,0,116,All,85.77,90.38,93.99,0,0,0,0,0,0,0,0,0,0,78.76,83.97,89.98,0,0,0,0,0
309,36,Paneika Lane,0,370,All,83.57,87.37,93.39,96.79,97.6,97.8,96.79,93.39,93.39,0,0,0,0,0,0,0,0,0,0,0,0
310,26,Stud Road,0,205,All,64.33,69.34,77.76,84.57,88.58,0,56.11,62.32,74.95,74.95,81.16,81.16,81.16,87.58,0,59.12,0,0,0,0,0
311,9167,Foxglove Drive,0,668,All,53.31,54.31,49.5,57.11,66.93,72.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,9167,Foxglove Drive,0,668,All,82.36,81.96,84.37,87.37,87.37,91.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,9339,Weston Way,1589,1999,All,0,51.3,0,0,0,0,0,66.93,66.13,67.33,76.35,0,0,0,0,0,0,0,0,0,0
314,9339,Weston Way,1999,2369,All,87.37,0,43.49,74.15,91.38,98.6,98.6,98.6,0,62.32,70.94,79.56,92.18,95.39,97.8,0,0,0,0,0,0
315,26,Stud Road,0,205,All,78.96,83.77,87.98,91.58,93.39,0,56.11,62.32,74.95,74.95,81.16,81.16,81.16,87.58,0,59.12,0,0,0,0,0
316,41,Huamanu Street,116,134,All,84.37,86.97,89.58,92.99,93.59,95.79,92.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,23,Apple Orchard Lane,0,185,All,66.93,76.55,0,0,0,0,0,0,0,59.12,58.52,61.92,60.12,65.93,78.96,81.96,0,0,0,0,0
318,7056,Dawick Street,0,78,All,0,24.85,48.3,63.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,41,Huamanu Street,116,134,All,0,0,37.27,45.69,55.11,67.13,65.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,36,Paneika Lane,370,391,All,81.56,85.57,89.38,93.19,93.99,0,0,0,0,0,73.75,77.56,77.35,83.17,85.97,90.58,0,0,0,0,0
321,15,Fendall Close,736,814,All,98.6,0,46.69,77.35,92.59,98.8,99.2,99.2,0,0,0,0,0,0,0,0,0,0,0,0,0
322,39,Ashlar Court,0,251,All,87.98,89.98,0,49.9,71.74,93.79,95.39,95.39,96.99,96.99,96.99,100,100,0,70.14,84.37,0,0,0,0,0
323,4,Highfield Drive,0,71,All,81.16,84.77,88.18,0,49.9,68.54,76.35,82.77,85.97,85.97,87.58,88.98,90.58,92.18,0,0,0,0,0,0,0
324,44,Dickins Lane,0,474,All,0,0,37.27,45.09,53.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,917,Port Street East,21,396,All,65.93,67.54,72.55,77.96,78.36,84.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,20,Burkes Creek Road,0,21,All,75.35,79.56,83.37,86.97,87.58,0,0,0,0,0,0,0,63.73,70.94,84.77,0,0,0,0,0,0
327,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,26,Stud Road,0,205,All,53.11,55.71,64.13,72.55,82.36,0,56.11,62.32,74.95,74.95,81.16,81.16,81.16,87.58,0,59.12,0,0,0,0,0
329,28,Stirrup Lane,0,261,All,0,29.46,0,0,0,0,0,0,0,0,0,0,0,68.54,76.35,79.36,0,0,0,0,0
330,44,Dickins Lane,0,474,All,0,0,37.27,45.09,53.71,70.94,74.15,70.94,77.15,71.74,0,0,0,0,0,0,0,0,0,0,0
331,22,Sir John McKenzie Drive,0,530,All,75.95,82.36,90.78,93.99,0,62.32,68.54,74.95,81.16,84.37,84.37,87.58,85.97,93.79,90.58,0,0,0,0,0,0
332,9339,Weston Way,1589,1999,All,56.91,0,0,0,0,0,72.55,70.34,68.54,81.96,0,0,0,0,0,71.74,0,0,0,0,0
333,44,Dickins Lane,474,1091,All,0,0,0,0,49.9,63.73,62.32,57.52,66.93,68.54,68.54,70.14,69.34,74.15,0,0,0,0,0,0,0
334,36,Paneika Lane,370,391,All,55.51,65.33,74.35,83.37,85.57,0,56.11,62.32,74.95,74.95,81.16,81.16,81.16,87.58,93.79,93.79,0,0,0,0,0
335,917,Port Street East,874,1340,All,75.15,79.36,0,43.49,56.11,74.95,84.37,84.37,87.58,87.58,88.98,90.58,87.58,0,62.32,68.54,0,0,0,0,0
336,27,Gallop Lane,0,116,All,0,25.45,48.7,64.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337,13,Puriri Dale Way,0,293,All,0,47.9,0,0,0,0,0,0,0,0,0,0,0,68.54,77.15,80.36,0,0,0,0,0
338,8,Tarras Road,86,120,All,0,22.04,34.87,37.27,47.09,70.14,73.75,77.56,78.76,0,0,0,0,0,0,0,0,0,0,0,0
339,24,George Noble Road,272,286,All,0,23.65,36.07,38.28,54.91,67.74,74.95,71.74,70.94,70.14,72.95,0,0,0,0,0,0,0,0,0,0
340,13,Puriri Dale Way,0,293,All,0,47.9,0,0,0,0,0,0,0,0,0,0,0,68.54,77.15,80.36,0,0,0,0,0
341,38,Tyler Place,0,279,All,89.58,92.18,0,49.9,71.74,93.79,95.39,95.39,96.99,96.99,96.99,100,100,0,70.14,84.37,0,0,0,0,0
342,1037,Epiha Road Upper,0,415,All,89.38,0,46.69,59.32,83.57,96.79,94.59,94.59,0,63.73,71.74,88.18,92.59,96.19,100,0,0,0,0,0,0
343,30,Curly McLeod Way,0,69,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.12,0,0,0,0,0
344,20,Burkes Creek Road,697,765,All,88.38,89.18,91.98,93.79,0,0,0,0,58.32,59.92,59.92,78.16,0,0,0,0,0,0,0,0,0
345,7056,Dawick Street,78,88,All,0,0,0,0,0,0,0,0,58.32,59.72,59.32,74.75,71.74,77.15,0,0,0,0,0,0,0
346,29,Riroriro Road,122,139,All,0,22.44,35.27,37.88,50.5,65.73,64.53,77.15,77.96,0,0,0,0,0,0,0,0,0,0,0,0
347,9,Kowhai Glen,0,305,All,57.92,0,0,0,0,0,0,0,0,59.12,58.72,62.12,60.52,71.94,79.56,82.36,0,0,0,0,0
348,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,15,Fendall Close,585,643,All,0,0,37.27,44.29,52.91,0,0,0,0,0,56.11,59.92,58.72,70.14,78.36,81.56,0,0,0,0,0
350,9339,Weston Way,3398,3457,All,98,0,46.69,78.76,94.59,99,99.4,100,100,100,0,0,0,0,0,0,0,0,0,0,0
351,1092,Bronte Road East,156,183,All,0,34.87,49.9,58.72,74.15,86.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,15,Fendall Close,643,736,All,0,30.46,63.33,72.75,0,0,0,0,0,0,65.33,68.54,76.75,0,0,0,0,0,0,0,0
353,44,Dickins Lane,474,1091,All,0,0,0,0,49.9,63.73,62.32,57.52,66.93,68.54,68.54,70.14,69.34,74.15,0,0,0,0,0,0,0
354,13,Puriri Dale Way,0,293,All,94.79,94.39,0,49.9,69.34,90.58,93.79,93.59,95.59,95.59,94.19,94.79,100,0,70.14,84.37,0,0,0,0,0
355,29,Riroriro Road,122,139,All,60.12,64.13,71.14,78.96,81.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,917,Port Street East,1431,2115,All,74.75,77.76,82.36,0,0,0,0,0,0,0,0,0,0,0,0,59.12,0,0,0,0,0
357,9339,Weston Way,2385,2696,All,0,46.69,0,0,0,0,0,0,0,0,0,65.33,66.93,80.36,0,0,0,0,0,0,0
358,29,Riroriro Road,122,139,All,78.76,81.16,86.97,90.38,90.18,0,56.11,62.32,74.95,74.95,81.16,81.16,81.16,87.58,93.79,93.79,0,0,0,0,0
