elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
281,44,Dickins Lane,474,1091,All,4.38,12.36,73.73,97.75,99.63,99.89,99.94,99.96,99.97,99.97,99.97,99.97,99.97,99.98,99.98,1.8,2.02,2.82,10.68,83.03,98.58
282,36,Paneika Lane,0,370,All,1.8,1.8,1.8,2.02,2.08,2.17,2.28,2.46,3.58,4.26,5.37,7.32,10.69,16.67,46.06,74.89,91.75,97.67,99.38,99.84,99.96
283,36,Paneika Lane,0,370,All,29.32,80.37,96.51,99.3,99.78,99.91,99.96,99.97,99.99,99.99,99.99,99.99,100,100,100,100,100,100,100,100,100
284,43,Infantry Lane,0,95,All,31.13,45.96,63.1,78.81,89.84,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.16,2.49,65.84
285,9339,Weston Way,1051,1219,All,1.8,2.8,1.8,1.8,1.8,1.8,2.02,2.74,3.33,3.74,71.09,1.8,1.8,1.8,1.8,2.02,3.08,3.48,4,78.49,1.8
286,17,Ash Drive,0,318,All,1.8,1.97,2.2,2.52,3.07,4.43,12.03,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.09,3.19,3.54,4.04,73.23,1.8,1.8
287,21,Tapeka Heights Lane,0,277,All,1.8,2.75,4.4,7.38,13.24,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.08,2.84,3.44,3.88,4.51,5.43,79.79,1.8
288,23,Apple Orchard Lane,0,185,All,1.8,2.63,3.94,6.11,9.73,15.83,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.13,2.21,2.31,3.23,3.64,4.21
289,9339,Weston Way,3114,3398,All,16.64,32.18,56.97,81.43,94.44,98.5,99.61,99.9,1.8,2.02,2.82,10.68,83.03,98.58,99.76,99.92,99.95,1.8,2.02,2.82,10.68
290,38,Tyler Place,334,389,All,1.8,2.7,4.2,6.81,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.08,2.15,3.28,3.63,4.12,73.42,1.8,1.8
291,32,Karearea Lane,154,820,All,39.85,53.35,67.38,79.64,88.58,94.27,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,53,63.85,74.52,1.8,1.8,1.8,1.8
292,7,Lumbarda Drive,0,152,All,1.8,1.8,1.8,2.02,2.06,2.1,2.16,2.23,2.31,2.42,3.37,8.9,13.36,20.27,31.09,46.33,64.03,1.8,1.8,1.8,1.8
293,29,Riroriro Road,0,122,All,41.76,59.94,89.8,97.92,99.71,99.97,100,100,100,100,100,1.8,2.65,8.09,91.72,100,100,100,100,100,100
294,32,Karearea Lane,820,1262,All,1.8,1.83,2.44,2.87,6.52,9.4,13.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.1
295,974,Railway Terrace East,0,730,All,47.66,74.38,89.37,95.67,98.14,99.61,99.87,99.95,99.98,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,99.96
296,7056,Dawick Street,0,78,All,61.23,86.66,99.02,99.95,100,100,100,100,100,100,1.8,2.37,5.27,62.91,99.99,100,100,100,100,100,100
297,21,Tapeka Heights Lane,0,277,All,1.8,2.75,4.4,7.38,13.24,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.08,2.84,3.44,3.88,4.51,5.43,79.79,92.19
298,20,Burkes Creek Road,21,520,All,5.1,13.65,28.67,51.92,1.8,2.02,2.82,10.68,83.03,98.74,99.77,1.8,2.02,2.82,10.68,83.03,98.74,99.83,1.8,2.02,2.82
299,43,Infantry Lane,0,95,All,17.03,27.86,43.47,61.86,78.39,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.16,2.49,65.84
300,917,Port Street East,2120,2350,All,64.2,89.31,96.3,98.62,99.49,99.81,99.93,99.97,99.99,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,99.96
301,4,Highfield Drive,0,71,All,80.35,93.23,98.27,99.66,99.95,99.99,100,100,100,100,1.8,2.65,8.09,91.72,100,100,100,100,100,100,100
302,11,Lower Ahu Ahu Road,0,158,All,14.36,30.58,72.72,93.09,98.26,99.55,99.88,99.96,99.99,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,99.96
303,7056,Dawick Street,0,78,All,1.8,1.89,3.34,6.98,10.39,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.17,2.5,3.43,67.93
304,29,Riroriro Road,0,122,All,82.74,97.76,99.89,99.99,100,100,100,100,100,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,99.96
305,15,Fendall Close,438,585,All,7.19,13.36,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.09,63.92,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.36
306,1038,Gossey Drive North,1319,1723,All,1.8,3.75,6.2,9.46,1.8,1.8,1.8,1.8,1.8,2.02,2.07,3.14,3.39,73.56,1.8,1.8,1.8,1.8,1.8,2.02,3.06
307,1,Conifer Close,0,378,All,35.51,77.46,94.14,98.46,99.59,99.89,99.97,99.99,100,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.97,99.97,99.97
308,41,Huamanu Street,0,116,All,55.35,78.44,92.25,97.76,99.44,99.88,99.98,100,100,100,100,100,100,100,100,100,100,100,100,100,100
309,36,Paneika Lane,0,370,All,18.37,30.28,55.9,86.4,98.27,99.9,99.99,100,100,100,100,100,100,100,100,100,100,100,100,100,100
310,26,Stud Road,0,205,All,15.88,29.71,57.11,80.07,95.69,98.91,99.7,99.92,99.98,1.8,2.02,2.82,10.68,83.03,98.58,99.76,99.92,99.95,1.8,2.02,2.82
311,9167,Foxglove Drive,0,668,All,4.05,4.29,4.56,4.89,5.33,5.9,19.07,27.73,39.37,53.65,68.5,81.29,90.24,95.44,98.05,1.8,2.02,2.82,10.68,83.03,98.58
312,9167,Foxglove Drive,0,668,All,81.83,91.35,96.63,98.77,99.56,99.84,99.98,99.99,100,100,100,100,100,100,100,1.8,2.37,5.27,62.91,99.99,100
313,9339,Weston Way,1589,1999,All,1.8,2.82,1.8,1.8,1.8,1.8,2.02,3.07,3.42,3.89,77.52,1.8,1.8,1.8,1.8,2.02,3.09,3.53,4.15,79.53,1.8
314,9339,Weston Way,1999,2369,All,91.95,98.2,99.69,1.8,2.37,5.27,62.91,99.99,100,100,1.8,2.37,5.27,62.91,99.99,100,100,1.8,2.37,5.27,62.91
315,26,Stud Road,0,205,All,59.45,84.53,95.31,98.36,99.68,99.92,99.98,99.99,100,1.8,2.02,2.82,10.68,83.03,98.58,99.76,99.92,99.95,1.8,2.02,2.82
316,41,Huamanu Street,116,134,All,87.49,96.99,99.43,99.91,99.98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
317,23,Apple Orchard Lane,0,185,All,10.83,28.27,58.82,85.27,96.33,99.26,99.87,99.98,100,100,100,100,100,100,100,1.8,52.9,97.62,100,100,100
318,7056,Dawick Street,0,78,All,1.8,1.89,3.34,6.98,10.39,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.17,2.5,3.43,67.93
319,41,Huamanu Street,116,134,All,4.04,4.2,4.91,5.34,5.88,6.56,7.49,8.91,11.01,14.06,40.78,60.49,79.14,91.49,97.31,99.31,99.85,99.97,99.99,100,100
320,36,Paneika Lane,370,391,All,34.7,54.41,75.5,90.15,96.92,99.22,99.84,99.97,100,100,100,1.8,52.9,84.32,98.82,99.99,100,100,100,100,100
321,15,Fendall Close,736,814,All,98.34,99.88,1.8,2.65,8.09,91.72,100,100,100,1.8,2.65,8.09,91.72,100,100,100,1.8,2.65,8.09,91.72,100
322,39,Ashlar Court,0,251,All,30.25,44.18,60.55,76.15,87.7,94.56,97.89,99.27,99.78,1.8,2.37,5.27,62.91,99.99,100,100,100,100,100,100,100
323,4,Highfield Drive,0,71,All,65.41,84.76,94.16,97.9,99.27,99.74,99.91,99.97,99.99,100,100,100,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95
324,44,Dickins Lane,0,474,All,16.83,46.69,97.86,99.86,99.98,99.99,99.99,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.12,2.18,3.32
325,917,Port Street East,21,396,All,42.56,51.9,82.67,99.56,99.97,100,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.05,2.75
326,20,Burkes Creek Road,0,21,All,20.57,33.29,46.46,58.62,70.96,1.8,1.8,1.8,1.8,1.8,2.02,2.07,3.14,3.42,76.07,1.8,1.8,1.8,1.8,1.8,2.02
327,9167,Foxglove Drive,0,668,All,18.96,28.37,42.61,60.67,76.08,86.27,97.52,99.02,99.61,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
328,26,Stud Road,0,205,All,3.81,5.13,8.38,13.27,36.92,67.17,88.55,96.75,1.8,2.02,2.82,10.68,83.03,98.58,99.76,99.92,99.95,1.8,2.02,2.82,10.68
329,28,Stirrup Lane,0,261,All,14.63,31.02,73.28,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.08,2.14,3.27,3.57,4.02,72.62,1.8,1.8,1.8
330,44,Dickins Lane,0,474,All,1.8,1.8,2.02,2.06,2.12,2.88,3.1,3.81,9.1,14.09,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07
331,22,Sir John McKenzie Drive,0,530,All,50.19,82.9,97.54,99.43,99.85,99.96,99.99,100,100,100,100,100,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95
332,9339,Weston Way,1589,1999,All,5.88,1.8,1.8,1.8,1.8,2.02,3.07,3.44,3.94,77.86,1.8,1.8,1.8,1.8,2.02,3.09,3.52,4.11,79.27,1.8,1.8
333,44,Dickins Lane,474,1091,All,1.8,1.8,1.8,1.8,2.02,2.07,2.14,2.23,3.06,3.4,3.89,4.59,5.67,8.32,1.8,1.8,1.8,1.8,1.8,1.8,1.8
334,36,Paneika Lane,370,391,All,50.52,75.9,92.32,98.33,99.73,99.96,99.99,100,100,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.97,99.97,1.8
335,917,Port Street East,874,1340,All,45.8,68.6,84.95,93.66,97.51,99.05,99.65,99.87,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,99.96,99.96
336,27,Gallop Lane,0,116,All,1.8,1.9,3.35,7.03,10.51,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.12,2.18,2.51,3.46,68.24
337,13,Puriri Dale Way,0,293,All,1.8,2.71,4.23,6.88,11.76,20.73,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.13,2.21,3.38,3.76,4.32,74.56
338,8,Tarras Road,86,120,All,1.8,1.84,1.88,1.94,2.01,2.75,3,8.02,12.21,18.83,29.47,44.97,63.48,80.26,91.38,96.9,1.8,1.8,1.8,1.8,1.8
339,24,George Noble Road,272,286,All,1.8,1.85,1.92,2.01,2.14,2.35,3.48,4.23,5.56,7.9,25.47,46.33,71.86,90.11,97.24,99.28,1.8,1.8,1.8,1.8,1.8
340,13,Puriri Dale Way,0,293,All,1.8,2.71,4.23,6.88,11.76,20.73,36.12,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.13,2.21,3.38,3.78,4.35
341,38,Tyler Place,0,279,All,80.27,93.57,98.46,99.72,99.96,100,100,100,100,100,1.8,2.65,7.59,88.14,100,100,100,100,100,100,100
342,1037,Epiha Road Upper,0,415,All,85.23,96.07,99.17,99.85,99.97,100,100,1.8,2.65,8.09,91.72,100,100,100,1.8,2.65,8.09,91.72,100,100,100
343,30,Curly McLeod Way,0,69,All,5.7,8.62,13.31,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.17,2.5,66,1.8,1.8
344,20,Burkes Creek Road,697,765,All,64.72,75.74,84.73,92.07,95.8,98.44,99.43,99.81,99.95,99.99,100,100,100,100,100,100,100,100,1.8,59.77,97.85
345,7056,Dawick Street,78,88,All,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.13,6.97,10.1,14.97,22.62,33.96,48.94,1.8,1.8,1.8,1.8
346,29,Riroriro Road,122,139,All,1.8,1.84,1.89,1.95,2.02,2.11,2.25,7.67,11.7,18.14,28.77,44.54,63.51,80.44,91.58,1.8,2.02,2.82,1.8,1.8,1.8
347,9,Kowhai Glen,0,305,All,6.76,10.75,17.38,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.12,2.2,2.28,3.16,3.51,4.01,4.68,6.37,8.22
348,9167,Foxglove Drive,0,668,All,4.32,4.44,4.58,4.74,4.93,5.14,15.85,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.04
349,15,Fendall Close,585,643,All,6.45,8.66,14.13,22.93,39.36,1.8,1.8,1.8,1.8,1.8,2.02,2.05,2.1,2.82,2.98,3.56,76.58,1.8,1.8,1.8,1.8
350,9339,Weston Way,3398,3457,All,95.8,99.1,99.82,99.97,99.99,100,100,100,100,1.8,2.65,8.09,91.72,100,100,100,100,100,1.8,2.65,8.09
351,1092,Bronte Road East,156,183,All,1.8,2.59,3.81,5.79,9.02,14.27,22.59,34.95,50.99,67.94,82.09,91.39,1.8,1.8,2.02,2.71,1.8,1.8,1.8,1.8,1.8
352,15,Fendall Close,643,736,All,1.8,2.21,4.83,8.43,1.8,1.8,1.8,1.8,2.02,2.08,3.16,3.49,69.04,1.8,1.8,1.8,1.8,2.02,2.74,3.35,3.79
353,44,Dickins Lane,474,1091,All,1.8,1.8,1.8,1.8,2.02,2.07,2.14,2.23,3.06,3.4,3.89,4.59,5.67,8.32,1.8,1.8,1.8,1.8,1.8,1.8,1.8
354,13,Puriri Dale Way,0,293,All,79.7,92.41,97.91,99.58,99.94,99.99,100,100,100,100,1.8,3.48,21.09,99.9,100,100,100,100,100,100,100
355,29,Riroriro Road,122,139,All,19.83,25.77,34.29,46.15,60.59,79.95,89.49,97.55,99.13,99.7,99.9,99.97,99.99,100,100,100,100,100,100,100,100
356,917,Port Street East,1431,2115,All,18.77,31.44,45.71,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.27,2.33,2.4,3.26,68.86,1.8
357,9339,Weston Way,2385,2696,All,1.8,2.7,4.21,6.82,11.6,20.34,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.08,2.82,3.39,3.74,70.76,1.8,1.8,1.8
358,29,Riroriro Road,122,139,All,59.07,78.59,91.96,96.34,98.27,99.13,99.54,99.9,99.96,99.98,99.99,100,100,100,100,100,100,100,100,100,100
359,36,Paneika Lane,370,391,All,4.42,7.01,11.49,19.24,32.43,51.6,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.14,2.47,3.42,3.8,71.17
360,21,Tapeka Heights Lane,0,277,All,10.25,17.88,30.91,50.58,72.94,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.08,2.84,3.44,3.88,4.51,5.43,79.79,1.8
361,6,Croatia Avenue,42,76,All,1.8,2.61,3.88,5.96,9.4,15.04,24.2,37.8,55,72.42,85.96,94.01,97.93,99.43,99.87,99.98,100,100,100,100,100
362,917,Port Street East,0,21,All,7.87,11.8,17.8,26.82,39.45,1.8,2.37,3.22,7.06,37.1,97.31,99.99,100,100,100,100,1.8,2.37,5.27,62.91,99.99
363,15,Fendall Close,0,438,All,94.03,99.35,99.94,1.8,2.02,2.82,10.68,83.03,98.74,99.77,1.8,2.02,2.82,10.68,83.03,98.74,99.83,1.8,2.02,2.82,10.68
364,29,Riroriro Road,0,122,All,22.99,48.42,85.18,97.4,99.35,99.82,99.95,99.98,100,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,99.96
365,9339,Weston Way,2385,2696,All,98.38,99.88,99.99,100,100,100,100,100,100,1.8,2.65,8.09,91.72,100,100,100,100,100,1.8,2.65,8.09
366,9167,Foxglove Drive,0,668,All,24,37.49,56.06,72.91,84.41,91.22,98.44,99.37,99.74,99.89,99.95,99.98,99.99,100,100,1.8,2.02,2.82,10.68,83.03,98.58
367,9,Kowhai Glen,0,305,All,1.8,2.62,3.93,6.09,9.69,15.71,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.13,2.21,2.3,3.21,3.61,4.16
368,26,Stud Road,0,205,All,47.51,77.03,92.6,97.4,99.5,99.87,99.96,99.99,100,1.8,2.02,2.82,10.68,83.03,98.58,99.76,99.92,99.95,1.8,2.02,2.82
369,20,Burkes Creek Road,21,520,All,85.07,98.33,99.78,99.97,100,100,1.8,2.02,2.82,10.68,83.03,98.74,99.77,1.8,2.02,2.82,10.68,83.03,98.74,99.83,99.94
370,18,Monaghan Way,0,80,All,85.73,98.68,99.97,100,100,100,100,100,100,100,100,100,1.8,2.65,8.09,91.72,100,100,100,100,100
371,20,Burkes Creek Road,697,765,All,6.99,9.23,12.87,20.64,31.29,64.16,84.89,95.41,98.8,99.72,99.94,99.99,100,100,100,100,1.8,2.02,2.82,10.68,83.03
372,22,Sir John McKenzie Drive,0,530,All,7.13,12.41,19.5,27.79,39.03,53.16,68.34,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.66,2.86,3.11,3.82,5.6
373,9339,Weston Way,886,939,All,98.07,99.48,99.89,99.98,100,100,100,100,100,100,100,100,100,100,100,100,1.8,59.77,97.3,100,100
374,9339,Weston Way,3457,3675,All,6.1,6.81,7.74,22.47,33.01,46.7,62.31,77.01,88.01,94.56,97.8,99.2,99.74,99.92,99.98,100,100,100,100,100,100
375,1013,Brook Street North,0,220,All,1.8,2.6,3.84,5.87,9.21,14.66,23.38,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.17
376,11,Lower Ahu Ahu Road,158,179,All,4.1,4.63,5.47,6.82,8.91,12.17,17.68,26.72,40.41,57.65,72.46,92.47,97.6,99.05,99.63,99.85,99.94,99.98,99.99,100,100
377,36,Paneika Lane,391,520,All,56.25,99.85,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
378,37,Freemason Avenue,172,362,All,6.22,9.86,17.72,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.08,2.15,3.28,3.64,4.16,6.38,82.51,1.8,1.8,1.8
379,1035,Cousins Avenue East,0,61,All,16.26,29.88,50.31,72.51,87.54,95,98.12,99.32,99.76,99.92,99.97,99.99,100,100,100,100,100,100,100,100,100
380,9339,Weston Way,3114,3398,All,48.79,79.61,93.95,98.38,99.57,99.89,99.97,99.99,1.8,2.02,2.82,10.68,83.03,98.58,99.76,99.92,99.95,1.8,2.02,2.82,10.68
381,15,Fendall Close,736,814,All,42.25,75.28,92.45,97.96,99.49,1.8,2.02,2.82,10.68,84.66,98.77,99.83,1.8,2.02,2.82,10.68,84.66,99.07,99.84,1.8,2.02
382,4,Highfield Drive,0,71,All,5.04,7.53,11.46,17.73,27.48,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.17,2.5,3.43,67.85
383,36,Paneika Lane,370,391,All,1.8,2.67,4.1,6.54,10.79,18.37,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.14,2.47,3.42,3.8,71.17
384,7,Lumbarda Drive,0,152,All,8.17,8.52,8.91,10.36,11.07,11.92,12.98,14.3,15.93,18.05,25.81,42.49,56.57,70.75,83,91.5,1.8,1.8,1.8,1.8,1.8
385,41,Huamanu Street,0,116,All,1.8,2.62,3.9,6.02,9.55,15.39,24.9,39.02,56.72,74.21,87.44,94.9,98.34,99.57,99.91,99.99,100,100,100,100,100
386,27,Gallop Lane,0,116,All,67.21,87.23,98.18,99.85,99.99,100,100,100,100,100,100,100,1.8,2.65,8.09,91.72,100,100,100,100,100
387,42,Te Manaki Street,0,377,All,41.12,66.11,86.18,95.6,98.71,99.64,99.9,99.97,99.99,100,100,100,1.8,2.65,8.09,91.72,100,100,100,100,100
388,9339,Weston Way,2385,2696,All,97.03,99.42,99.9,99.98,100,100,100,100,1.8,2.65,8.09,91.72,100,100,100,100,100,1.8,2.65,8.09,91.72
389,29,Riroriro Road,0,122,All,3.57,3.85,7.95,12.91,19.18,28.91,42.77,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.12,2.18,3.31
390,917,Port Street East,1340,1431,All,98.48,99.62,99.92,99.98,100,100,100,100,100,100,100,100,1.8,2.65,8.09,91.72,100,100,100,100,100
391,28,Stirrup Lane,0,261,All,1.8,2.18,4.65,7.88,12.5,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.08,2.15,3.27,3.6,4.06,72.95,1.8
392,917,Port Street East,1340,1431,All,1.8,2.57,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.05,2.09,3.14,67.78,1.8,1.8
393,6,Croatia Avenue,0,42,All,2.9,3.1,4.92,10.21,15.19,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.1,2.15,2.21,3.36,67.16
394,1013,Brook Street North,0,220,All,6.31,9.58,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.16,2.48,65.75,1.8,1.8,1.8
395,9339,Weston Way,2385,2696,All,1.8,2.7,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.14,3.25,3.57,69.48,1.8,1.8,1.8,1.8,1.8,1.8,2.02
396,32,Karearea Lane,0,56,All,1.8,2.61,3.87,5.95,9.37,14.99,24.09,37.61,54.73,72.13,85.71,93.85,97.86,99.4,99.86,99.97,100,100,100,100,100
397,20,Burkes Creek Road,0,21,All,93.48,99.43,99.94,99.99,100,1.8,2.65,8.09,91.72,100,100,100,1.8,2.65,8.09,91.72,100,100,100,1.8,2.65
398,27,Gallop Lane,0,116,All,1.8,1.9,3.35,7.03,10.51,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.12,2.18,2.51,3.46,68.24
399,15,Fendall Close,438,585,All,4.64,4.91,5.85,13.02,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.1,63.99,1.8,1.8,1.8,1.8,1.8,1.8,2.02
400,38,Tyler Place,279,322,All,10.65,16.73,26.24,40.07,57.73,75.37,88.37,95.67,98.71,99.69,99.94,99.99,100,100,100,100,100,100,100,100,100
401,44,Dickins Lane,474,1091,All,20.81,52.45,97.84,99.84,99.97,99.99,99.98,99.98,99.98,99.98,99.98,99.98,99.99,99.99,99.99,1.8,2.02,2.82,10.68,83.03,98.58
402,917,Port Street East,2120,2350,All,27.76,45.38,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.05,2.08,2.78,67.4,1.8,1.8
403,30,Curly McLeod Way,69,82,All,4.99,8.22,13.76,23.24,38.06,57.14,75.56,88.47,95.34,98.34,99.45,99.82,99.95,99.99,100,100,100,100,100,100,100
404,974,Railway Terrace East,0,730,All,44.62,66.76,86.73,96.56,99.36,99.95,99.99,100,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,99.96,99.96
405,16,Sarah Lane,0,515,All,54.34,78.09,92.25,97.62,99.32,99.82,99.96,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.13,2.2,3.35,3.69
406,44,Dickins Lane,0,474,All,1.8,1.8,2.02,2.06,2.12,2.88,3.1,3.81,9.1,14.09,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07
407,20,Burkes Creek Road,765,1789,All,5.61,10.94,22.21,43.71,1.8,2.02,2.82,10.68,83.03,98.74,99.77,99.94,1.8,2.02,2.82,10.68,83.03,98.74,99.77,1.8,2.02
408,27,Gallop Lane,0,116,All,17.5,23.33,45.59,71.03,88.48,96.67,99.31,99.9,99.99,1.8,2.37,5.27,62.91,99.99,100,100,100,100,100,100,100
409,40,Bravery Road,0,278,All,37.2,61.33,85.98,96.94,99.41,99.9,99.99,100,100,100,100,100,100,100,100,100,100,100,100,100,100
410,1035,Cousins Avenue East,0,61,All,99.76,99.93,99.98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
411,20,Burkes Creek Road,21,520,All,1.8,3.77,6.26,9.62,1.8,1.8,1.8,1.8,1.8,2.02,2.07,3.14,3.41,76.04,1.8,1.8,1.8,1.8,1.8,2.02,3.06
412,44,Dickins Lane,0,474,All,97.9,100,100,100,100,100,100,100,100,100,1.8,2.65,8.09,91.72,100,100,100,100,100,100,100
413,11,Lower Ahu Ahu Road,0,158,All,1.8,2.14,4.46,7.31,10.98,16.93,26.37,40.11,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.13,2.46
414,15,Fendall Close,0,438,All,1.8,3,4.64,7.45,1.8,1.8,1.8,1.8,1.8,2.02,2.08,3.16,66.14,1.8,1.8,1.8,1.8,2.02,2.07,3.15,3.45
415,19,Elm Close,0,82,All,72.61,94.26,99.59,99.97,100,100,100,100,100,1.8,2.37,5.27,62.91,99.99,100,100,100,100,100,100,100
416,30,Curly McLeod Way,69,82,All,99.04,99.77,99.95,99.99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
417,9339,Weston Way,2696,3114,All,93.56,98.96,99.88,99.99,100,100,1.8,2.65,8.09,91.72,100,100,100,1.8,2.65,8.09,91.72,100,100,100,100
418,37,Freemason Avenue,0,149,All,1.8,2.94,4.43,6.89,11.02,17.98,29.23,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.18,2.52,3.47
419,9339,Weston Way,886,939,All,78.11,93.13,98.63,99.74,99.95,99.99,100,100,100,100,100,100,100,100,100,100,1.8,66.28,96.25,100,100
420,974,Railway Terrace East,0,730,All,15.34,26.35,45.6,69,84.73,96.66,98.99,99.65,99.88,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,99.96
421,917,Port Street East,396,874,All,3.51,5.44,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.05,2.09,3.14,67.84,1.8,1.8
422,18,Monaghan Way,0,80,All,1.8,1.8,1.8,2.02,2.05,2.08,2.12,2.85,4.93,9.89,14.18,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
423,24,George Noble Road,272,286,All,27.56,41.03,60.11,79.45,92.8,98.29,99.71,99.96,99.99,100,100,100,100,100,100,100,100,100,100,100,100
424,9339,Weston Way,886,939,All,3.54,5.19,8.85,15.83,26.74,45.28,70.74,90.1,97.96,99.74,99.97,100,100,100,100,100,1.8,59.77,89.48,99.95,100
425,43,Infantry Lane,0,95,All,28.09,42.6,60.05,76.66,88.56,95.16,98.23,99.43,99.84,1.8,2.37,5.27,62.91,99.99,100,100,100,100,100,100,100
