elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
110,38,Tyler Place,322,334,All,2817.4,3020.7,3175,3323.3,3444.2,3735.2,2791,2834.8,2876.9,2917.2,2955.7,2992.4,3027.5,3060.9,3092.8,3123.3,3158,3193.5,3223.3,3253.3,3284.3
111,32,Karearea Lane,154,820,All,144312.5,161236.7,100181.7,102268.9,104470.2,106785.3,109213.1,111751.2,114396.5,117145.2,120357.2,123367.7,126485.7,129711.8,133490,138371.7,142427.9,255239.2,115439.2,118218.1,121090.2
112,12,Kriletich Drive,0,263,All,63084.4,67989.4,72705.6,77210.7,37881.3,38893.8,39911.5,40929,41940.9,42942.1,44025.8,45032.5,46027.3,47373.3,48526.4,49794.9,51379.5,53591.8,25212.2,25609.9,25278.3
113,917,Port Street East,2120,2350,All,52067.2,57842.2,19647.9,20563.3,21683.1,25071.5,49111.6,54959.6,56189.8,57087.3,57920.9,58718.7,59481.3,12102.9,12410.6,12176.2,12412.1,12669.3,12949.5,13254.6,13586.3
114,9339,Weston Way,3398,3457,All,18204.4,19164.1,20304.1,21791.7,13828.6,14225.2,14616.1,14999.8,15375,15740.8,16135.5,16489.5,16836.9,17180.1,17649.5,18023.5,18431.6,18981.1,32787.2,13381.2,13801.6
115,9339,Weston Way,1051,1219,All,222097.3,61850.6,65167,68773.3,75310.8,116772.1,179846.8,188998.4,51991.7,55317.2,59370.2,71378.5,157429.8,176887,181140.5,48010.1,51224.6,55201,67170.4,153223,172727
116,19,Elm Close,0,82,All,8545.7,9470.1,10363.9,11257.9,12120.5,13432.4,9333.5,9587.7,9843.7,10100.1,10355.6,10609.1,10859.5,11105.7,11347,11606.6,11841.2,12070.9,12296.4,12632.6,12877
117,15,Fendall Close,0,438,All,180653.2,81506.6,85610.6,89713.9,93805.6,97881.9,102320.5,106497.2,112426.1,220071.1,70984.3,75102.6,79303.6,83576.2,87915.2,92694.6,98910.3,104011.2,214650.5,68456.6,72552.7
118,30,Curly McLeod Way,69,82,All,2829.2,3213.8,3719.9,4214.8,4541.7,1240.2,1224.3,1228.3,1232.4,1236.6,1240.9,1245.3,1249.9,1259.6,1266,1273.2,1281.6,1307.6,1324.3,1347.2,1390.2
119,6,Croatia Avenue,0,42,All,11791,13371.4,14220.5,14764.8,15310.9,5894.1,6088.1,6447.5,10669.6,13440.4,13593.6,13744.1,13891.9,14036.2,14176.9,14313.6,5628.3,5820,6178.7,10401.8,13175.3
120,16,Sarah Lane,0,515,All,68524.8,73294.8,79479.9,88052.7,63152.7,64804.8,66544.9,68369.5,70274.1,72252.5,74297.8,76401.7,78772.7,81011.7,83293.5,85612.5,88997.1,91599.5,157949.5,72137.9,74179.7
121,30,Curly McLeod Way,69,82,All,3224.3,3882.2,4771.1,5239,5379.6,1839.5,1525,1546.8,1569.1,1592,1615.4,1639.3,1663.8,1693.6,1720.5,1748.5,1778,1825.1,1863.2,1907.7,1972.4
122,32,Karearea Lane,820,1262,All,42948.2,43684.3,45193.6,46948.7,52072.7,57405.9,65200.1,44572.6,45013,45482,45980.9,46511.3,47074.9,47673.5,48309.1,48984.1,49701.7,50466,51475.1,52385.9,53378.8
123,20,Burkes Creek Road,765,1789,All,325038.4,124554.2,132916.1,141600,150595.2,159901.9,170438.8,180654.7,195420.7,207658.6,499289.5,131289.1,139885,148795.6,158008.8,167523.1,178256.2,188686.5,203692.3,466276.2,133490.9
124,32,Karearea Lane,154,820,All,151797.8,178652.8,92413.5,93374.7,94374.3,95413.1,96492,97612.3,98775.1,99982.2,101600.4,102972.8,104417.4,105945,108010.5,111177,113527.7,224655.6,102603.5,103931.5,105301.6
125,9339,Weston Way,1237,1589,All,92532,24280.8,24944.1,25635.7,26364.2,27449.4,29285.1,31076.9,32811.2,133972,26692.5,27419.9,28176.8,28971.7,30124.4,32496.5,34112.2,36116.5,139982.4,28578.9,29361.1
126,20,Burkes Creek Road,765,1789,All,401069.1,170140.4,179849.1,189747.6,199811.6,210030.8,221317.1,232116.6,247301.6,259799.3,551540.1,167273.9,177014.6,187018.4,197265.3,207747.9,219379,230634.5,246392.2,509656.1,168098.7
127,29,Riroriro Road,122,139,All,1587.8,1657.1,1730,1805.7,1883.5,1962.6,2042.6,2238,2400.7,1175.8,1182.3,1188.9,1195.9,1203,1210.5,1218.2,1226.2,1234.4,1243,1251.9,1261.1
128,9339,Weston Way,1589,1999,All,175017.3,190527.3,59085.3,63013.6,67024.7,71103.5,75608,81521.9,86363.5,91513.8,216573.7,54651.3,58480.8,62425.6,66472.9,70982.3,76965.5,82036.8,87548.8,215618,53068.3
129,20,Burkes Creek Road,549,697,All,14200.4,16822.1,20533.6,25715,12181.1,12597.5,13031.5,13486.7,13969,14617.6,15216,16475.6,17383,58753.3,14316.2,14794.7,15291.6,15810.5,16357.2,17070.9,17739.4
130,1092,Bronte Road East,156,183,All,4134.6,5321,6645.7,7736,8498.1,2476.8,2443.6,2453.2,2463,2473.1,2483.4,2494.2,2505.4,2527,2541.5,2557.8,2576.6,2630.7,2663.8,2707.8,2789.3
131,917,Port Street East,2120,2350,All,14944.9,16393.8,18103.5,14864.3,15155.7,15458.9,15773.9,16100.9,16440.1,16791.6,17155.7,17532.8,17923.5,18328.7,18750.1,19262.6,19735.9,20242.7,21009.4,42313.1,17905.8
132,1,Conifer Close,0,378,All,124069.3,53977.1,55452.8,56995.7,58600.9,60262.6,61973.9,63727.2,65514.1,67504.3,69370.8,71254.9,73151.8,75910.6,78024.5,132777,60400.9,62118.2,63877.7,65670.6,67487.5
133,20,Burkes Creek Road,549,697,All,40089.1,21369.8,22669.3,23996.5,25348,26722.6,28251.9,29710.9,31803.7,33506.7,75536.2,20313.9,21595,22912.3,24263.1,25646.5,27194.5,28686.3,30826.8,68704.5,19547
134,9339,Weston Way,2696,3114,All,159165.3,177593.2,67292.4,71054.3,74842.2,78643.8,82453.7,86630.8,90578.9,96224.2,199569.3,58461.3,62135.6,65897.1,69735.7,73999.6,78066.7,83835.8,88534.9,195392.2,55309.3
135,21,Tapeka Heights Lane,0,277,All,57777.8,62298.5,68403.8,76753.7,50855.9,52295.9,53809,55390.9,57035.7,58736.8,60486,62444.6,64308.3,66204.3,68923.6,71086.2,73395,75904.7,133471.5,58137,59875
136,10,Upper Ahu Ahu Road,46,68,All,4292.6,5274.4,6019.1,6308.7,6532.1,2654.9,2409,2441.5,2474.9,2509.4,2545,2581.6,2627.5,2668.3,2711,2756,2830.3,2887.7,2953.9,3032.6,3150.4
137,26,Stud Road,0,205,All,35150.2,37344.7,39943.3,42698.9,47667.1,53999.7,34494.9,35804.4,37163.9,38568.5,40012.5,41490.1,43140.5,44701.2,46290.7,48579.9,50379.5,94364.2,37038.7,38440,39882
138,1038,Gossey Drive North,1319,1723,All,183309.7,189547.7,48679.5,52214.1,60776.1,154622.6,166298.1,168947.9,171625.5,39864.7,43283.1,51784.4,145627.7,157358.4,160121.3,162968.3,36507.2,39817.6,48232.9,142014.9,153711.3
139,917,Port Street East,21,396,All,72412.2,85990.1,96671.2,102435.8,105775.6,107572.9,46939.1,48585.4,52489.9,95842.3,101049.9,102004.1,102894.3,103723,104494.2,105212.3,105883.2,19107,19593.6,19223.6,19596.8
140,11,Lower Ahu Ahu Road,158,179,All,2650.7,2859.3,3159.2,3562.7,4086.5,4653.2,5122.9,5400.5,5548.3,5637.4,5701.7,1881.3,1891.6,1902.4,1913.5,1925,1936.9,1949.3,1962.1,1975.4,1989.1
141,1037,Epiha Road Upper,0,415,All,49994.1,57004.1,65388,75825.4,38699.3,41187.4,43772.1,46450.3,49222,52345,55386.7,59714.4,63349.9,145622.9,42161.7,44761.2,47454.7,50238.8,53112.6,56333.5,60578
142,41,Huamanu Street,0,116,All,30446.5,33147.3,37199.9,43927,51112.7,17436.8,17679.6,17922.5,18165,18406.9,18647.8,18887.3,19125.1,19360.8,19638.1,19878.2,20117.9,20357.2,20596.5,20838.8,21251.1
143,41,Huamanu Street,0,116,All,28559.3,31112.5,33931.8,37435.1,41931,46909.8,51025,16339.7,16625.4,17031.9,18867,33746.5,37138.5,37621.2,37905,38162.6,38414.5,38662.6,38909.6,39156,39401.3
144,16,Sarah Lane,0,515,All,68895.6,73619.7,79761.4,88295.7,64530.6,66145.8,67845.6,69627.7,71488.7,73424.6,75430,77499,79842.1,82062.4,84337.1,86662.4,90068.9,92710.3,159117.7,74618.4,76663.2
145,36,Paneika Lane,370,391,All,5438.7,5581.9,5718.9,5883.2,6122.1,6513.8,2497.7,2506.7,2515.9,2525.4,2535.2,2545.2,2555.6,2566.3,2588.3,2602.5,2617.9,2647.8,2708.7,2744.3,6033.4
146,9339,Weston Way,1999,2369,All,241936.7,51802.7,55929.2,63536.3,151071.8,208679.1,212261.6,215918.6,44764.1,48692,56140,143559.6,201098.8,204659.2,208344.8,41843.7,45655.8,53003.6,140341.4,197819.3,201341
147,1092,Bronte Road East,0,156,All,27203.4,28553.6,29671.2,12997.3,13032,13067.6,13104.1,13141.8,13180.5,13220.6,13262.2,13305.7,13351.7,13460.2,13523.9,13597.1,13684.2,13861.3,30507.6,13618.6,13668.7
148,42,Te Manaki Street,0,377,All,89798.1,105198.7,114508.9,41783.2,43001.4,44647,50814,97879.9,109011.2,111070.3,112541.6,113962.2,115394.2,116834.8,44911.8,46275.9,48059.8,54355.5,101538.6,112773.4,114920.6
149,974,Railway Terrace East,0,730,All,92389.2,115987.6,136624.3,55832.4,57406.9,59078.8,60849.5,62719.8,64689.8,66758.8,68925.5,71188.2,73545.2,75995.2,78539.2,81472.7,84266.6,88052.4,91744.6,179614.9,71720.8
150,29,Riroriro Road,122,139,All,1710.9,1827.2,1976.9,2182.4,2466.3,2994.6,3429.9,1634.6,1664.1,1707,1906.1,3527.9,3897.4,3950.2,3981.7,4010.7,4039.5,4068.3,4097.5,4127,4156.8
151,9339,Weston Way,3457,3675,All,51790.4,53970.7,56069.9,60829.6,64440.2,68816.6,43166.1,43927.5,44692,45458.8,46227.1,46996.3,47766.2,48537.2,49453.4,50260.5,51084.1,51934.6,53292.4,54336.9,55539.9
152,15,Fendall Close,643,736,All,17568,22099.3,37924.1,58937.4,12854.7,13681,14877.2,20136.6,63167.2,72090.4,73631.6,13636.5,14493.7,15720.8,21011.4,64073,73198.5,74604.1,14299.4,15181,16432.9
153,974,Railway Terrace East,0,730,All,165100.9,192645.3,211930.3,229635.1,244830.9,106792.8,110065,113194.3,116165.9,118969.2,121598,124049.9,126326.6,128433,130377.7,132172.9,133835.5,201666.5,99346.2,102929.1,106425.5
154,33,Okoare Lane,0,58,All,11088.6,12144.9,13123.5,14621.4,15559.3,8992.9,9100.1,9201,9296,9385.4,9469.4,9548.3,9622.6,9692.7,9776.6,9843.2,9908.2,9972.8,14935.6,8044.6,8212.9
155,37,Freemason Avenue,0,149,All,27871.4,37967.6,50065.4,59186.9,64898,19485,19616.7,19988.8,23232.2,52712.2,59085.7,59608,59731.9,59806.2,59875.4,59942.6,19987.3,20135,20523.6,23783.9,53281.3
156,35,Leicester Place,0,660,All,148455.8,181455.2,216129.7,242809.2,264002.3,285809.7,296636.3,303136.1,161586.6,163142.7,164594.6,165949.5,167214.9,168398.7,169508.8,170856.4,241563.4,264481.2,280857.7,141153.2,144214.5
157,30,Curly McLeod Way,0,69,All,10264.8,11354.6,12392.2,6502,6552,6603.5,6656.8,6711.7,6768.5,6827.1,6887.7,6950.4,7015.7,7109.8,7186.4,7268.5,7358.3,7490,14958.6,7151.4,7220.8
158,25,Founders Lane,0,597,All,64652.3,77266.5,92238.2,106121.3,116567.7,122993.2,126644.5,129416.8,130891.7,132169,133617.6,135844.8,139542,126082.4,126848.3,127736.3,129865.6,142695.5,203135.7,223926.9,227036.1
159,36,Paneika Lane,391,520,All,24854.5,45483.9,57289.8,61248.4,63875.8,26158.5,26538.6,26918.4,27297.2,27674.3,28049.2,28421.3,28854.7,29239.8,29626.7,30015.7,30419.5,31103.8,31661,32361.7,33348.6
160,35,Leicester Place,0,660,All,136431.9,204954.4,273266.8,290875.7,300207.3,304980.7,307365.8,308637.1,159214.9,161370.7,164203.1,176435.2,275491.6,297887.4,300803,302327,303589.9,304772.7,305882.4,306960.8,141396
161,43,Infantry Lane,0,95,All,5448.5,6067.5,6784.7,7559.3,8363.6,9215.9,4315.9,4376.7,4439.9,4505.5,4573.4,4643.6,4716.3,4791.4,4868.9,4949,5047.5,5136.2,5229.2,5327.4,5451.3
162,29,Riroriro Road,0,122,All,17364.1,10737.4,11017.4,11310.4,11615.7,11932.5,12259.6,12595.9,12939.9,13290.4,13681.5,14047.2,14417.2,14791.1,15212.5,15735.3,26381.7,12242,12578.5,12923.3,13274.7
163,15,Fendall Close,736,814,All,64942.8,18245.5,19340.2,20464.2,21616,22914.7,24153.9,25973.9,27449.6,63382.9,17071.4,18136.9,19238.8,20376.2,21668.7,23262.1,24836.6,26383.5,66301.1,16823.6,17882.7
164,9339,Weston Way,965,1051,All,15449.9,16257.9,17176.4,18472.1,19979.1,25130,34092.7,14056.6,14607.7,15304.4,16023.1,17455.2,19395,24193.5,13932,14606.7,15639.8,20738.6,63735.5,72663.3,73828.3
165,23,Apple Orchard Lane,0,185,All,63849.4,29952.1,30633.3,31330.3,32041.2,32763.9,33496.3,34320.6,35090.5,35870.7,36660.3,37469.2,38311.5,39555.1,40621.7,41926.8,43626.7,21623.8,21951,21666.6,21896.4
166,32,Karearea Lane,84,154,All,29832.7,32692,35880.4,12054.7,12453.8,13250.4,23159.7,29657.2,29993.9,30333.8,30676.9,31021.8,31367.3,31712.4,12212.4,12616.9,13418.6,23332.8,29834.8,30175.7,30519.6
167,9339,Weston Way,2385,2696,All,113468.6,125234.7,61219.3,63475.7,65766.5,68080,70404.7,72729.9,75257.8,77607.1,79951.1,83274,85848.4,150157.7,62269.8,64581.5,66934.8,69318.3,71720.5,74130.8,76751.4
168,28,Stirrup Lane,0,261,All,29652.5,30626.4,32989.7,36153.9,30169.1,30597.3,31050.4,31529,32033.8,32565.5,33124.8,33712.3,34449.6,35125.8,35840.5,37158.6,38081.2,39124.7,76913.3,34650.1,35303.2
169,1013,Brook Street North,0,220,All,38476.8,42583.4,46843.6,25208.8,25874.1,26560.7,27265.7,27986.5,28719.6,29461.9,30210,30960.5,31710.4,32535.9,33291.8,34045.8,34800.6,35655.8,58534.9,27372.7,28097
170,7056,Dawick Street,78,88,All,2129.7,2496.4,2696.1,2769.9,2812.1,2848.8,2885.8,2924.6,2965.4,3008,3052.4,3098.2,3145.3,918.3,923.3,928.5,933.9,939.5,945.3,951.3,957.5
171,10,Upper Ahu Ahu Road,46,68,All,6798.2,7166.3,7420.1,7661.8,7919.8,8210.2,8541.5,1970.9,1981.7,1992.9,2004.5,2016.5,2029,2041.9,2055.3,2069.1,2083.5,2098.4,2113.8,2129.8,2146.4
172,32,Karearea Lane,0,56,All,30819.9,32348.2,33189.5,33758.8,34205.8,34583.8,34916.9,6898.1,6936.1,6975.6,7016.5,7058.9,7102.9,7148.5,7195.7,7244.7,7295.4,7347.9,7402.4,7458.8,7517.4
173,20,Burkes Creek Road,765,1789,All,433864.5,515939.2,227762.3,239849.4,261143.1,500921.4,658479.2,667877.6,677237.5,181114,193459.1,215313.7,455947.3,614640.2,625433.4,636422.8,163989.8,175943.2,197540.8,438062.6,596796.6
174,16,Sarah Lane,0,515,All,150624.7,64251,65941.7,67720.1,69582.7,71524.5,73539.7,75620.9,77760.1,80165.6,82436.6,84749.4,87098.5,90507.9,93118.1,95878.1,164211,74683.5,76802,78976.5,81196.9
175,1,Conifer Close,0,378,All,68430.8,76720.7,86413,58163.7,59816,61519.5,63266.4,65048,66854.8,68677.1,70505.1,72507.7,74358.7,76199.1,78025.1,80690.5,82698.3,137521.8,62809.1,64589.3,66399.2
176,9,Kowhai Glen,0,305,All,62604.8,81189.7,103232.3,118763.9,126360.3,36288.3,36772.2,37607.8,42562.6,85098.3,94550.1,95629.4,96144.9,96596.4,97044.6,97498.3,37165.9,37674.4,38534.7,43514.5,86075.5
177,1,Conifer Close,0,378,All,126532.8,136042.4,141468.4,146581.2,152701.3,56426.3,58444.7,62390,109859.1,141075.6,142919.8,144810.2,146744.7,148715.3,150713.6,152732.2,61398.3,63624.8,67768.5,115423.9,146812
178,30,Curly McLeod Way,0,69,All,20408,10791.9,11037.9,11279.6,11516.1,11746.3,11969.5,12185.1,12392.5,12591.5,12782.1,12990.5,13169.9,13343.8,13514.2,13715.6,21237.3,10438,10693.6,10947.4,11198.2
179,36,Paneika Lane,0,370,All,61112.6,67137.1,76873.2,97026.9,121340.7,140162.3,148672.1,152829.7,156315.3,62065.6,63528.7,67011.7,117306.7,150056.1,151139.5,152239,153360.1,154501.6,155662.4,156841.4,158037.4
180,917,Port Street East,0,21,All,4122.8,4552.2,4876.7,5107.4,5266.5,1149.8,1174.9,1216.2,1442.7,3357.1,3786,3839.3,3867.6,3894.6,3920,3946.4,988.9,1006.1,987,997.1,1007.7
181,3,Matai Way,0,557,All,153409.4,79547.6,81707.8,83929.6,86203.4,88518.8,90864.7,93229.6,95602,97970.9,100568.3,102944.6,105303.8,107646.7,110270.1,113537.4,185126.4,86068.2,88392.1,90750.1,93130.4
182,38,Tyler Place,322,334,All,1895.1,2060.8,2271.9,2647.9,3159.9,1865.8,1913.9,1963.5,2014.6,2066.8,2120,2174.1,2228.7,2283.8,2339,2394.2,2455.1,2511.2,2567.6,2624.7,4088.8
183,1037,Epiha Road Upper,0,415,All,74451.5,31947.6,34183.9,36514.8,38938.4,41455.6,44325,47111.7,51183,54553.2,136324.3,34038.5,36353.7,38758.3,41249.2,43826.6,46748.1,49588.8,53718,127424.6,34418.7
184,917,Port Street East,1340,1431,All,13595.4,15052,7361.2,7679.5,8005.2,8335.9,8669.1,9002,9332.3,9657.3,9974.9,10283.4,10581.3,10868,11169.8,11438.7,11701,12079.8,19897.2,8751,9090.4
185,917,Port Street East,21,396,All,57718.2,76141,97647.7,102253.5,104267.6,105274.7,46376.6,47644.3,50022,79999,99518.7,100233.9,100884.2,101477.2,102017.6,102510.5,102961.6,19107,19593.6,19223.6,19596.8
186,29,Riroriro Road,0,122,All,23059.9,26084.5,30162.4,12990.1,13339.6,13692.5,14046.9,14401.2,14753.4,15101.8,15444.8,15781.2,16145.4,16472.1,16791.5,17104.6,17455.9,17901,28481.8,13468.3,13826.9
187,23,Apple Orchard Lane,0,185,All,95576.5,98545.7,100855.2,30570.7,31616,34458.3,67682.1,71644.7,72393.3,73143.8,73893.7,74640.7,75383.1,76119.7,29724.4,30755.1,33587,66804.9,70766.5,71519,72278.5
188,9339,Weston Way,886,939,All,8273.8,9200,10708.4,13207.8,17128.7,8484.2,8772.8,9071.1,9459.4,9825.5,10489.7,11124.1,12006.1,13580.5,16921.3,9717.6,10118.7,10744.6,13961.4,42088.9,46989.7
189,4,Highfield Drive,0,71,All,8476.5,9463.5,10501.9,5950.5,5993.8,6038.4,6084.4,6131.8,6180.6,6230.9,6282.9,6336.7,6416,6478.4,6544.7,6616,6722.1,6898.8,13703.6,6657.2,6720.3
190,29,Riroriro Road,0,122,All,12054.3,13012.5,14299,16062.4,11566.8,11883.1,12210,12546.2,12890.3,13240.7,13595.8,13953.8,14313.1,14707.9,15072.3,15435.7,15798.3,16203.8,16707,27357.8,12766.3
191,38,Tyler Place,334,389,All,28324.5,30162.3,30872.1,8843.1,9099.9,9648,16903.2,21646.5,21854.9,22066.4,22281.4,22499.6,22720.6,22944.2,8961.9,9223.5,9776.6,17037,21785.8,22000,22217.5
192,13,Puriri Dale Way,0,293,All,90631.8,95825.8,46967.2,48241.9,49583.3,50988.2,52452.6,53971.1,55537.5,57145.1,58945.6,60653.5,62389.6,64893.4,66848.5,68921.5,119761.5,53732.9,55294.4,56899.5,58540.2
193,917,Port Street East,1431,2115,All,79757.4,106649.6,131593.5,48660.5,51023.8,54015.2,63527,131998.5,148636,152158.5,154787,157284.8,159727.5,162110.6,52527.2,55041.6,58159.5,67769.7,136308.6,152980.5,156503.4
194,917,Port Street East,21,396,All,40497.6,47586.2,52074.4,54479.3,55682.2,56302,56787.5,57436.8,57847.7,58395.9,59374.6,62701.7,66060.1,71038.4,56831.8,56949.2,57064.8,57179.7,57294.4,57409.9,57527
195,974,Railway Terrace East,0,730,All,196705.5,209625.8,217599.4,70208,74449,84785.2,196455.7,210705.9,214313.2,217975.1,221662.5,225346.7,229000.3,232599.1,77830.7,82383.3,92989.3,204880.5,219296.4,223010.1,226716.6
196,37,Freemason Avenue,149,172,All,5954.9,6720.6,7638.7,9074,10952.9,5647.1,5707.1,5766.2,5824.5,5881.9,5938.4,5993.9,6048.4,6101.8,6154.3,6205.7,6256.1,6317.6,6368.2,6418.3,6468.2
197,9339,Weston Way,1051,1219,All,98049.3,145778.3,23607.7,24524.8,26126.8,35657.7,119222.8,136199.2,138001.9,26026.8,27011.3,28681.9,38282.7,121919.1,138971.8,140847.5,28216.6,29263.7,30998.1,40663.9,124366.5
198,917,Port Street East,2120,2350,All,41058.8,52889.6,58202.6,19764.9,20685.6,21815.8,25219.8,49280.9,55155.3,56417.1,57351.2,58225.9,59068.8,59879.8,20644,21588.1,22738.2,26158.1,50231.2,56113.6,57379.4
199,9339,Weston Way,1589,1999,All,164647.8,49804.4,52667.8,55648.8,58751.9,62354,66919.8,71486.7,76028.7,199976.2,52562.7,55521.2,58600.2,61804.1,65510.1,70744.3,75126.4,80020.8,207250.8,56209.2,59286.2
200,917,Port Street East,874,1340,All,49425,58757.5,69163.8,80441.3,91563.8,22880.5,23450.2,25292.5,56773.3,78841.7,79128.8,79418.6,79717,80024.9,80343.6,80675.2,25167.7,25797.4,27739.7,60300.9,81374.9
201,20,Burkes Creek Road,697,765,All,21343.3,22002.4,22534.6,23081.3,23576.7,24970.3,26898.6,19583.8,19782.6,19976,20164.7,20407.3,20608.3,20815.5,21223.3,21521.9,21895.7,22383.2,23267.1,45343.7,14342.5
202,18,Monaghan Way,0,80,All,20939.9,27494.2,30061.1,14788.2,14993,15188.2,15373.8,15549.8,15716.3,15873.7,16022.2,16162.5,16295.1,16421,16571.9,16692.4,16812.4,16936.1,17069.7,24840.1,13463.7
203,6,Croatia Avenue,42,76,All,8624.2,10102.3,11283.3,11987.4,12335.3,3228,3277.4,3196.6,3207.1,3217.8,3228.7,3240,3251.5,3263.6,3288.7,3305.5,3324.6,3346.9,3415.3,3460.6,3522.6
204,21,Tapeka Heights Lane,0,277,All,74583.1,91218.8,37060.3,37166.4,37275.8,37388.9,37505.8,37626.8,37752.5,38053.5,38234.4,38434.6,39453.8,39911.7,40528.5,41364.5,96976.2,38878.2,39039.7,39206.3,39378
205,36,Paneika Lane,0,370,All,61516.6,67537.3,74392.7,81207.2,87767.6,93717.5,98906.7,103359,108629.9,80133.8,81253.3,82366.1,83470.6,84565.2,85648.4,86719,87960.9,89068,90178.9,91298.7,92487.3
206,38,Tyler Place,279,322,All,10389.4,11265.6,12843.5,14791.6,16045.6,6017.1,4798.6,4875.4,4953.8,5033.8,5115.4,5212.6,5303.5,5443.5,5560,5696.1,5861.1,6098,6466.8,7245.5,4804.2
207,917,Port Street East,0,21,All,2141.2,2452,2783,3147.9,3573.7,1224.6,1250.6,1277.6,1305.6,1334.6,1364.6,1395.7,1427.8,1460.9,1495.1,1530.5,1567.1,1611,1651.7,1712.3,1770.8
208,917,Port Street East,0,21,All,3816.4,4341.8,4700.9,4930.6,5076.9,981.7,1003.6,1086.8,2602.2,3580,3588,3596.1,3604.4,3613,3621.9,3631.3,988.9,1002.7,983.6,990.1,996.7
209,37,Freemason Avenue,149,172,All,10863.7,11746.8,12207.9,12432.8,12554.1,12623.4,12664.9,2978.7,2995.2,3012.2,3029.9,3048.3,3067.3,3087,3107.4,3128.6,3150.5,3173.3,3196.8,3221.2,3246.6
210,20,Burkes Creek Road,697,765,All,19660.6,25829.5,33836,39974.4,43176.2,11260.5,11676.6,12252.8,14704.5,34265.3,38766.3,39459.2,39908.6,9233.9,9621.1,10171.9,12601.7,32144.5,36631.4,37331.4,37758.8
211,38,Tyler Place,279,322,All,9809,10825.4,12107.6,13347,14234.1,4233.9,4103.7,4139.1,4175.3,4212.5,4250.7,4304.1,4350.8,4446.4,4518.5,4610.3,4731.1,4924.2,5249.8,5985.8,4357.1
212,20,Burkes Creek Road,697,765,All,9520.3,10184.8,10994.2,11992.3,13311.4,6569.1,6814.9,7068.8,7331.3,7660.9,7960.7,8279.1,8808.6,9234.1,9741.2,10364.9,11348.9,33411.6,7502.3,7772.8,8051.3
213,10,Upper Ahu Ahu Road,0,46,All,5710.1,6327.1,7197.8,8405.1,10007.7,4913.5,5004.4,5099.4,5198.6,5301.9,5409.3,5520.6,5635.8,5754.8,5895,6024.6,6158.8,6298.2,6464.4,6683.6,11816.1
214,9339,Weston Way,2385,2696,All,125816.1,152776.6,168945.6,177672.6,182731.1,35274.8,36135.4,39201.4,93766.3,129009.4,129395.3,129793.6,130217.2,130675.9,38159.4,39104.1,42256.1,96908.8,132241.7,132719.4,133211.4
215,20,Burkes Creek Road,0,21,All,5170.4,7620.5,9729.8,10797.3,11443.1,1978.8,2102.4,2420.2,7224.8,10350.3,10444.8,10546.6,1541.6,1284.5,1330.9,1379.7,1431.6,1487.5,1548.7,1617.4,1715.6
216,8,Tarras Road,86,120,All,6679.4,7061.2,7472.6,7912.7,8732.1,9314.3,9969.4,3807.4,3828.3,3849.9,3872.3,3895.6,3919.7,3944.7,3970.5,3997.3,4025.1,4053.9,4083.7,4114.6,4146.6
217,20,Burkes Creek Road,0,21,All,13516.7,14067.9,14513,14983.4,15519.9,4230.8,4436.1,4686.6,5511.6,11615.6,13077.3,13336.6,1541.6,1284.5,1356.6,1434.3,1518.3,1609.6,1709.9,1821.4,1966.2
218,12,Kriletich Drive,0,263,All,38114.6,42572.2,47123.7,51950.6,22685.2,22731.3,22778.5,22826.7,22876.2,22927.1,23077.8,23173.5,23283.5,23774.8,24106.3,24589.1,25425.8,26929.5,23365.7,23524.6,23743.7
219,25,Founders Lane,0,597,All,99918,136882.1,156157.1,159448.1,162961.9,167025.2,171629.7,176712.8,68257.4,70346.3,73119.1,83057.7,157766.9,175574.8,179018,181530.3,183966.4,186405.6,188858.5,191339.1,75064
220,9,Kowhai Glen,0,305,All,49742.9,55208.6,60959.7,66675.5,35786.8,36016.5,36251.5,36491.9,36738,36990.1,37248.5,37640,37941.6,38259.5,38596.7,38957.5,39804,40378.8,41083,41968.7,43592.3
221,3,Matai Way,0,557,All,87859.2,97683.8,107034.8,52306.7,52429.3,52555.4,52685.4,52819.4,52958,53101.7,53251.5,53409.1,53818.6,54043.9,54298.8,54594.8,55238.6,56604.9,126540.5,54542.3,54726.4
222,15,Fendall Close,438,585,All,10914.9,12289.7,13846.5,17588.8,11743.5,12353.3,12996.7,13677.5,14401.4,15177.4,16145,17097,18180.6,53816.8,14816.3,15554.4,16326.8,17136.5,17988.5,18891.3,19983.4
223,11,Lower Ahu Ahu Road,0,158,All,28918.1,32014.5,38173.3,46215.7,54509.2,25766.6,26403.3,27182.3,29818.3,49556.4,54195.8,54995.5,55512.5,55974.1,56409,56819.1,23323.9,24002.9,24838.8,27545.4,47366.5
224,38,Tyler Place,334,389,All,25812,26358.2,26499.6,26539.9,26562.1,6377.7,13149.2,16546.6,18421.6,18478.1,18498.8,18520.1,18542.1,18565.1,18589.2,18615,6584.8,13361,17581.1,18671.8,18704.9
