elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
288,23,Apple Orchard Lane,0,185,All,0,34.07,38.68,40.48,48.1,51.9,53.11,56.91,58.32,58.92,60.52,61.52,65.73,68.14,69.14,70.94,72.34,74.35,75.55,76.35,76.95
289,9339,Weston Way,3114,3398,All,57.31,64.13,67.33,72.14,76.15,79.96,81.36,0,18.44,23.25,29.46,35.67,41.88,45.89,45.89,45.09,47.49,45.29,53.51,54.11,52.51
290,38,Tyler Place,334,389,All,0,41.08,45.09,50.5,56.71,60.72,61.52,66.53,66.93,70.94,73.75,77.15,79.56,0,15.23,16.83,20.04,20.84,27.05,29.46,30.26
291,32,Karearea Lane,154,820,All,83.77,83.77,82.57,83.17,83.17,84.17,84.57,85.77,87.37,89.78,90.58,90.98,91.78,92.59,93.19,93.59,93.99,94.39,95.39,95.79,100
292,7,Lumbarda Drive,0,152,All,0,0,0,18.44,23.25,26.25,23.65,24.05,21.64,22.44,24.85,28.66,29.46,27.86,26.25,24.05,24.05,25.05,28.26,28.26,31.06
293,29,Riroriro Road,0,122,All,89.18,90.58,94.39,0,0,0,0,0,0,0,0,0,0,20.04,30.46,31.86,31.86,31.66,34.47,34.87,37.68
294,32,Karearea Lane,820,1262,All,0,14.43,24.85,28.66,37.27,38.68,39.88,43.49,41.08,40.68,39.48,39.48,40.68,43.49,44.29,48.3,50.9,51.3,52.1,53.71,55.31
295,974,Railway Terrace East,0,730,All,75.75,78.16,79.76,81.16,81.36,0,18.44,26.25,34.07,41.88,54.51,59.12,57.52,49.9,51.3,49.1,43.49,41.88,40.28,41.08,38.68
296,7056,Dawick Street,0,78,All,94.19,95.39,0,0,0,0,0,0,0,0,0,0,18.44,33.27,31.66,34.87,34.47,35.67,36.47,39.88,41.48
297,21,Tapeka Heights Lane,0,277,All,0,45.09,48.3,55.31,62.32,65.33,67.74,72.55,74.15,78.76,83.57,85.97,88.98,89.78,90.58,92.18,92.99,93.79,94.59,95.39,100
298,20,Burkes Creek Road,21,520,All,55.31,65.53,67.74,71.34,74.55,78.56,0,21.64,22.44,32.46,37.88,43.49,47.9,50.9,73.55,72.34,68.34,0,13.63,15.23,17.64
299,43,Infantry Lane,0,95,All,56.11,60.72,64.53,67.74,69.74,70.94,70.94,73.35,73.35,75.55,78.16,79.96,79.16,79.96,81.96,82.77,83.37,84.17,85.37,86.17,86.77
300,917,Port Street East,2120,2350,All,80.96,86.17,85.97,86.77,0,21.64,27.86,37.27,45.09,66.93,68.54,66.93,62.32,56.11,49.9,46.69,43.49,41.88,40.28,41.08,47.7
301,4,Highfield Drive,0,71,All,96.19,0,0,0,0,0,0,0,0,0,0,18.44,36.67,35.27,37.47,37.88,38.08,38.68,43.49,43.69,43.29
302,11,Lower Ahu Ahu Road,0,158,All,63.53,66.93,76.15,80.36,83.37,85.57,85.97,87.78,88.58,0,19.24,19.24,25.45,30.26,36.47,41.08,39.48,40.28,42.69,38.68,34.07
303,7056,Dawick Street,0,78,All,0,18.84,28.66,43.49,45.09,45.49,44.29,48.7,49.1,48.7,49.1,51.7,53.71,59.12,59.92,60.72,61.52,64.13,66.13,67.74,67.74
304,29,Riroriro Road,0,122,All,65.33,68.14,75.55,0,21.64,30.26,34.87,62.93,71.74,74.95,72.55,69.34,65.33,54.51,49.1,46.69,43.49,44.29,53.31,53.31,52.1
305,15,Fendall Close,438,585,All,0,39.48,25.45,0,0,0,0,0,0,0,0,0,36.47,38.28,0,0,0,0,0,0,0
306,1038,Gossey Drive North,1319,1723,All,0,54.11,57.11,60.72,0,0,0,0,0,0,0,20.04,22.04,36.87,35.27,37.27,37.27,37.88,42.28,0,0
307,1,Conifer Close,0,378,All,72.34,82.16,84.77,87.37,88.38,88.58,89.58,90.58,0,20.04,21.24,25.45,32.06,41.08,43.09,43.49,41.48,43.49,42.48,41.08,38.88
308,41,Huamanu Street,0,116,All,85.77,89.98,91.58,93.59,93.39,94.39,94.39,93.99,94.39,95.99,96.19,96.39,96.19,96.39,96.59,96.59,100,0,0,0,0
309,36,Paneika Lane,0,370,All,83.57,86.37,90.78,94.19,95.19,96.19,96.39,96.79,96.79,96.79,96.99,96.99,97.19,97.39,97.39,100,0,0,0,0,0
310,26,Stud Road,0,205,All,64.33,67.13,70.14,73.55,79.76,81.96,83.77,0,18.44,23.25,29.46,35.67,41.88,45.89,45.89,45.09,47.49,45.49,53.71,54.51,52.71
311,9167,Foxglove Drive,0,668,All,53.31,50.3,30.46,31.06,33.07,33.67,39.48,43.09,40.08,39.88,38.68,38.28,39.68,42.48,43.69,44.69,48.9,49.7,50.1,49.7,50.1
312,9167,Foxglove Drive,0,668,All,82.36,80.16,78.16,77.76,77.56,77.96,81.76,82.97,84.57,87.78,88.78,88.78,89.98,89.18,88.78,89.18,89.58,88.38,87.58,87.58,86.17
313,9339,Weston Way,1589,1999,All,0,47.09,0,0,0,0,0,28.66,26.25,28.26,44.29,44.29,45.89,0,0,0,0,15.23,18.44,18.44,20.84
314,9339,Weston Way,1999,2369,All,87.37,0,24.25,57.92,84.57,97.39,99,99.2,99.2,100,100,100,100,100,100,100,100,100,100,100,100
315,26,Stud Road,0,205,All,78.96,82.36,83.57,84.57,87.78,88.38,89.38,90.18,91.38,93.79,94.39,94.19,94.79,95.19,95.39,0,0,24.05,0,0,0
316,41,Huamanu Street,116,134,All,84.37,85.97,85.17,86.97,88.58,89.78,91.78,93.19,93.99,0,0,0,0,0,0,0,15.23,13.63,15.03,14.43,15.63
317,23,Apple Orchard Lane,0,185,All,66.93,74.75,80.36,84.97,87.58,90.58,92.59,93.39,93.79,95.39,95.59,95.99,95.99,96.59,96.79,96.79,100,100,100,100,100
318,7056,Dawick Street,0,78,All,0,18.84,28.66,43.49,45.09,45.49,44.29,48.7,49.1,48.7,49.1,51.7,53.71,59.12,59.92,60.72,61.52,64.13,66.13,67.74,67.74
319,41,Huamanu Street,116,134,All,0,0,18.44,22.04,26.65,28.66,26.45,25.45,23.05,24.85,31.46,30.06,30.66,30.06,30.26,32.26,35.87,38.48,45.29,45.89,46.09
320,36,Paneika Lane,370,391,All,81.56,84.57,84.97,87.17,88.98,89.98,91.18,92.79,93.39,0,0,0,0,0,0,0,0,0,16.83,17.23,20.04
321,15,Fendall Close,736,814,All,98.6,0,27.05,61.72,86.17,98.2,99.4,99.4,0,55.51,0,0,0,0,0,0,0,0,0,20.84,20.64
322,39,Ashlar Court,0,251,All,87.98,89.38,90.38,89.78,89.78,89.18,89.98,90.78,91.78,93.39,93.99,93.59,94.19,94.19,94.39,94.99,0,0,0,0,0
323,4,Highfield Drive,0,71,All,81.16,83.37,0,18.44,27.45,34.87,68.94,74.95,76.75,77.56,76.35,71.74,65.13,53.71,49.1,46.69,46.69,55.31,54.51,55.31,0
324,44,Dickins Lane,0,474,All,0,0,18.44,21.64,25.45,31.66,32.46,33.27,34.87,34.87,33.27,31.66,33.27,34.07,35.67,38.68,40.28,46.69,47.49,47.49,49.9
325,917,Port Street East,21,396,All,65.93,65.33,63.93,63.13,54.51,40.28,38.88,42.48,38.88,38.48,34.27,0,0,0,0,0,0,0,0,0,0
326,20,Burkes Creek Road,0,21,All,75.35,77.96,76.75,77.35,77.76,0,0,0,0,0,0,0,20.84,21.24,32.06,33.27,33.27,34.07,35.67,39.48,42.28
327,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,34.07,39.48,37.88,37.27,34.87,33.27,32.46,31.66,32.46,34.07,34.87,36.47,0,0,0
328,26,Stud Road,0,205,All,53.11,51.9,53.91,56.11,68.94,71.14,72.14,75.95,0,20.04,21.24,25.45,32.06,41.08,43.09,43.49,41.48,45.09,45.09,51.7,50.9
329,28,Stirrup Lane,0,261,All,0,23.65,52.51,0,0,0,0,0,0,0,0,0,0,0,18.44,18.24,18.24,23.25,25.45,25.85,26.45
330,44,Dickins Lane,0,474,All,0,0,18.44,21.64,25.45,31.66,32.46,33.27,34.87,34.87,33.27,31.66,33.27,34.07,35.67,38.68,40.28,46.69,47.49,47.49,49.9
331,22,Sir John McKenzie Drive,0,530,All,75.95,80.56,86.97,89.38,90.58,90.38,90.38,91.18,90.98,92.79,92.79,92.38,92.79,92.79,92.79,93.19,92.59,93.19,93.79,93.99,100
332,9339,Weston Way,1589,1999,All,56.91,0,0,0,0,0,30.26,32.46,29.26,61.32,57.52,53.31,0,0,0,0,16.83,17.64,20.24,23.45,24.85
333,44,Dickins Lane,474,1091,All,0,0,0,0,21.64,24.85,23.25,23.25,27.05,29.46,27.05,24.05,24.05,23.25,22.44,22.44,21.64,22.44,26.25,30.26,34.87
334,36,Paneika Lane,370,391,All,55.51,62.73,66.13,71.14,74.75,0,18.44,26.25,34.07,41.88,54.51,59.12,57.52,49.9,51.3,49.1,43.49,44.29,44.89,51.5,48.5
335,917,Port Street East,874,1340,All,75.15,77.76,78.96,81.36,82.57,83.77,84.37,85.57,87.17,89.38,89.78,88.38,89.38,87.78,88.18,88.58,88.18,87.78,87.78,88.18,88.38
336,27,Gallop Lane,0,116,All,0,19.24,29.46,44.29,46.69,47.49,46.69,50.9,51.3,51.3,52.91,54.51,56.11,61.92,62.32,62.93,64.53,67.33,69.34,70.14,70.14
337,13,Puriri Dale Way,0,293,All,0,43.49,46.69,52.51,59.12,62.32,63.33,68.54,69.34,72.95,75.55,79.56,81.96,85.17,87.58,88.18,88.98,89.78,90.98,91.78,92.18
338,8,Tarras Road,86,120,All,0,16.03,15.23,16.43,19.24,31.06,31.66,38.68,36.87,37.88,36.47,34.87,35.67,37.27,38.68,41.88,41.88,48.3,49.1,49.1,51.3
339,24,George Noble Road,272,286,All,0,17.64,16.83,17.64,26.25,29.46,32.87,34.07,32.06,32.87,32.87,32.46,34.87,38.68,41.48,43.89,49.5,50.5,50.9,52.51,53.71
340,13,Puriri Dale Way,0,293,All,0,43.49,46.69,52.51,59.12,62.32,63.33,68.54,69.34,72.95,75.55,79.56,81.96,85.17,87.58,88.18,88.98,89.78,90.98,91.78,92.18
341,38,Tyler Place,0,279,All,89.58,91.98,93.79,0,0,0,0,0,0,0,0,0,20.84,21.44,31.06,32.87,32.87,33.87,35.47,40.08,42.48
342,1037,Epiha Road Upper,0,415,All,89.38,91.58,0,29.46,35.27,71.34,93.19,96.19,97.39,98.6,100,100,100,100,100,100,100,100,100,100,100
343,30,Curly McLeod Way,0,69,All,0,31.66,35.67,37.47,43.89,48.7,49.9,54.11,54.51,55.31,55.71,55.71,0,0,0,0,0,0,0,0,0
344,20,Burkes Creek Road,697,765,All,88.38,88.58,88.18,88.18,85.97,0,0,0,0,20.04,38.48,37.27,39.48,41.88,42.89,43.09,46.09,49.3,50.3,50.3,52.3
345,7056,Dawick Street,78,88,All,0,0,0,0,0,0,0,0,18.44,21.24,20.04,26.85,28.06,26.65,23.85,23.05,22.24,21.44,24.25,25.45,27.86
346,29,Riroriro Road,122,139,All,0,16.43,16.03,16.83,22.04,27.05,25.45,38.28,36.07,36.47,35.67,34.07,34.47,35.67,38.28,40.28,41.08,47.49,48.3,48.7,49.1
347,9,Kowhai Glen,0,305,All,57.92,63.33,65.33,68.54,70.54,73.15,71.54,74.35,75.15,77.35,80.56,81.76,82.77,84.17,84.97,85.57,86.17,86.97,87.98,88.38,88.58
348,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,34.07,39.48,37.88,37.27,34.87,33.27,32.46,31.66,32.46,34.07,34.87,36.47,38.68,42.69,44.29
349,15,Fendall Close,585,643,All,0,0,18.44,20.84,24.45,27.45,24.05,32.06,27.86,28.66,31.06,29.46,30.26,28.66,28.26,25.25,25.65,26.65,30.66,32.46,35.27
350,9339,Weston Way,3398,3457,All,98,96.79,96.99,96.79,96.79,96.99,96.79,96.39,96.19,0,0,0,0,0,0,0,0,12.22,23.05,23.85,25.05
351,1092,Bronte Road East,156,183,All,0,28.66,32.46,34.87,40.28,44.29,45.09,49.9,49.9,49.9,48.3,49.9,52.91,57.52,58.32,59.12,59.92,62.32,63.73,66.13,66.13
352,15,Fendall Close,643,736,All,0,24.45,52.91,56.51,0,0,0,0,0,0,21.64,22.04,37.47,40.68,40.68,0,0,0,0,0,14.43
353,44,Dickins Lane,474,1091,All,0,0,0,0,21.64,24.85,23.25,23.25,27.05,29.46,27.05,24.05,24.05,23.25,22.44,22.44,21.64,22.44,26.25,30.26,34.87
354,13,Puriri Dale Way,0,293,All,94.79,0,0,0,0,0,0,0,0,0,21.64,21.84,37.27,40.28,40.28,39.88,38.88,43.69,46.89,46.69,46.49
355,29,Riroriro Road,122,139,All,60.12,61.52,62.32,64.73,64.73,68.14,65.53,73.15,72.34,72.55,71.94,71.94,71.54,70.34,67.94,65.33,61.12,59.32,59.32,58.92,59.52
356,917,Port Street East,1431,2115,All,74.75,76.15,75.35,76.75,77.15,78.16,77.76,79.96,79.96,82.77,84.57,82.97,83.17,80.96,81.16,80.16,79.96,79.76,80.16,80.56,79.56
357,9339,Weston Way,2385,2696,All,0,41.88,45.89,51.3,57.52,61.52,62.32,66.93,68.54,71.74,74.15,77.96,80.36,82.77,85.97,86.77,87.58,88.98,90.58,90.58,91.38
358,29,Riroriro Road,122,139,All,78.76,79.36,81.96,82.57,82.16,81.76,82.16,84.37,85.37,87.17,87.37,87.37,86.17,86.17,83.97,82.16,80.76,79.96,79.76,80.36,79.76
359,36,Paneika Lane,370,391,All,0,42.89,46.29,52.1,58.52,62.12,62.93,0,0,0,0,0,0,0,0,0,0,0,16.83,17.03,16.63
360,21,Tapeka Heights Lane,0,277,All,0,45.09,48.3,55.31,0,0,0,0,0,0,0,0,0,0,18.44,19.64,18.44,18.44,23.85,25.25,26.25
361,6,Croatia Avenue,42,76,All,0,32.06,36.07,37.88,44.29,49.1,50.5,54.91,54.91,55.71,56.11,56.11,58.72,64.13,64.93,66.13,67.74,69.74,71.74,72.95,72.95
362,917,Port Street East,0,21,All,71.14,71.14,71.94,73.35,75.15,76.75,76.95,77.76,78.56,82.36,84.17,83.17,83.57,82.36,83.37,83.77,82.57,83.17,83.97,84.77,83.97
363,15,Fendall Close,0,438,All,73.75,0,18.44,24.85,35.67,71.74,76.35,79.56,81.16,91.78,91.98,90.58,0,16.83,16.83,20.84,22.44,27.86,34.87,49.9,48.1
364,29,Riroriro Road,0,122,All,67.33,72.34,78.36,84.17,0,21.64,27.86,37.27,45.09,66.93,68.54,66.93,62.32,56.11,49.9,46.69,43.49,41.88,44.29,50.9,50.5
365,9339,Weston Way,2385,2696,All,99.2,99.4,99.4,98.8,98.8,99,99.2,98.6,98.8,98.8,98.6,100,100,0,0,30.26,0,0,0,0,0
366,9167,Foxglove Drive,0,668,All,67.94,68.34,69.94,71.74,72.14,73.95,77.35,77.96,78.36,81.16,81.16,80.56,76.35,74.95,72.34,70.54,66.73,62.53,59.92,59.32,59.32
367,9,Kowhai Glen,0,305,All,0,33.67,38.28,40.28,47.49,51.3,52.91,56.71,57.52,58.32,59.92,60.72,64.53,67.74,68.54,70.14,71.74,73.75,74.95,75.95,76.35
368,26,Stud Road,0,205,All,75.55,79.16,80.76,82.97,85.37,87.58,88.78,89.98,90.58,92.99,93.39,93.19,93.99,94.39,94.79,0,0,24.05,0,0,0
369,20,Burkes Creek Road,21,520,All,74.55,85.17,0,18.44,27.45,34.87,68.94,74.95,76.75,80.76,78.56,89.38,87.37,87.17,81.56,77.35,75.35,72.95,70.14,65.13,62.32
370,18,Monaghan Way,0,80,All,95.19,96.99,99,99,99,0,0,0,0,0,43.49,0,0,0,0,0,0,0,0,0,0
371,20,Burkes Creek Road,697,765,All,0,22.04,21.64,23.65,27.86,0,0,0,0,20.04,19.64,18.84,22.85,21.64,21.64,20.44,19.24,28.66,31.66,33.27,36.87
372,22,Sir John McKenzie Drive,0,530,All,68.74,69.54,70.54,71.94,72.95,74.75,72.75,75.75,76.15,77.96,79.76,80.96,78.76,79.16,79.76,80.56,81.76,82.77,84.37,85.17,84.97
373,9339,Weston Way,886,939,All,99.4,98.6,0,26.65,37.88,83.17,96.59,98,99,99,0,0,0,0,0,0,0,0,0,0,12.22
374,9339,Weston Way,3457,3675,All,0,15.23,14.83,38.68,38.28,41.08,41.88,45.49,43.09,45.09,41.88,41.88,44.69,47.09,47.49,53.31,53.71,53.31,54.91,56.71,57.52
375,1013,Brook Street North,0,220,All,0,30.26,34.07,35.67,41.88,46.69,47.49,52.1,52.1,52.1,51.3,52.91,54.51,60.72,61.52,62.32,62.93,65.33,67.74,68.54,69.34
376,11,Lower Ahu Ahu Road,158,179,All,53.51,50.9,37.68,31.26,34.47,36.47,36.27,40.68,38.48,38.68,37.07,38.08,43.49,44.09,45.09,50.1,50.3,49.9,49.7,48.3,47.9
377,36,Paneika Lane,391,520,All,63.33,80.76,87.58,91.98,91.58,88.98,88.38,86.77,85.77,85.37,0,18.44,20.04,22.44,29.06,34.47,37.88,39.48,39.48,39.08,35.67
378,37,Freemason Avenue,172,362,All,66.33,67.94,70.34,72.95,75.35,77.35,78.96,82.36,85.97,89.58,91.18,91.78,92.99,93.59,94.19,94.59,95.19,95.79,100,0,0
379,1035,Cousins Avenue East,0,61,All,64.53,67.54,70.74,73.75,76.75,78.96,79.36,81.36,81.96,84.77,85.77,84.17,84.17,84.77,83.57,81.76,81.16,80.36,80.56,81.36,80.56
380,9339,Weston Way,3114,3398,All,69.34,75.95,79.16,0,21.64,30.26,34.87,62.93,71.74,74.95,72.55,69.34,69.14,60.32,74.15,71.14,68.14,61.12,59.12,58.52,57.11
381,15,Fendall Close,736,814,All,74.35,79.76,0,18.44,27.45,34.87,68.94,74.95,77.96,80.96,90.38,0,0,0,0,17.23,18.04,22.65,25.25,26.05,27.05
382,4,Highfield Drive,0,71,All,0,32.87,37.27,39.48,0,0,0,0,0,0,0,0,0,0,0,0,0,12.22,17.43,21.04,21.84
383,36,Paneika Lane,370,391,All,0,38.28,43.09,47.9,54.11,57.52,59.12,64.13,64.53,68.54,70.14,72.95,74.55,75.95,77.96,0,15.23,14.43,21.24,36.27,44.49
384,7,Lumbarda Drive,0,152,All,61.72,60.32,58.92,55.91,37.68,38.48,36.47,40.08,37.27,34.67,34.07,32.26,31.86,31.26,33.27,36.07,36.47,39.68,45.89,46.29,46.29
385,41,Huamanu Street,0,116,All,0,32.46,36.87,38.28,45.49,49.9,51.3,55.31,56.31,57.11,58.32,57.11,60.32,66.13,66.53,68.14,70.14,71.74,73.35,74.15,74.15
386,27,Gallop Lane,0,116,All,92.59,93.99,0,0,0,0,0,0,0,0,0,0,18.44,33.47,34.27,35.87,34.67,35.87,37.07,40.48,42.08
387,42,Te Manaki Street,0,377,All,82.57,85.77,86.17,88.98,89.18,89.58,90.58,91.38,91.98,93.99,94.19,93.39,93.59,93.79,93.79,94.19,94.59,94.79,95.79,96.19,100
388,9339,Weston Way,2385,2696,All,83.97,0,18.44,24.85,35.67,71.74,76.35,79.56,79.56,80.36,79.16,73.75,85.37,83.77,78.56,75.75,72.95,69.54,65.33,61.72,60.32
389,29,Riroriro Road,0,122,All,0,21.44,50.1,49.1,51.3,52.1,52.3,55.91,57.11,58.72,60.92,61.92,65.93,68.34,69.34,70.74,72.14,73.35,74.15,74.95,75.35
390,917,Port Street East,1340,1431,All,88.78,0,18.44,24.85,35.67,71.74,76.35,79.56,81.16,82.16,80.36,75.15,70.74,64.53,55.71,54.11,53.91,61.32,59.72,59.12,58.92
391,28,Stirrup Lane,0,261,All,0,23.65,52.51,53.71,55.71,57.92,59.92,64.93,64.93,68.94,70.94,74.55,75.95,77.96,79.56,81.16,82.77,84.77,85.97,87.17,87.58
392,917,Port Street East,1340,1431,All,0,27.05,31.06,32.46,38.68,41.88,42.69,46.69,46.69,46.69,45.09,46.69,48.3,52.91,56.11,56.71,57.52,58.32,60.72,62.32,62.93
393,6,Croatia Avenue,0,42,All,0,18.24,28.26,42.89,44.69,45.89,46.29,49.1,49.3,50.1,50.7,52.1,54.11,59.52,60.12,60.92,61.92,64.53,65.73,67.13,67.33
394,1013,Brook Street North,0,220,All,0,30.26,34.07,35.67,41.88,46.69,47.49,52.1,52.1,52.1,51.3,52.91,54.51,60.72,61.52,62.32,62.93,65.33,67.74,68.54,69.34
395,9339,Weston Way,2385,2696,All,0,41.88,45.89,51.3,57.52,61.52,62.32,66.93,68.54,71.74,74.15,77.96,80.36,82.77,85.97,86.77,87.58,88.98,90.58,90.58,91.38
396,32,Karearea Lane,0,56,All,0,31.26,35.47,37.27,43.69,48.5,49.7,53.91,54.11,54.91,55.51,55.31,58.32,63.33,64.33,65.53,67.33,69.14,71.14,72.14,72.34
397,20,Burkes Creek Road,0,21,All,94.39,95.99,96.59,96.99,97.19,0,0,0,0,0,0,20.04,37.88,39.08,39.48,39.08,0,0,0,0,19.44
398,27,Gallop Lane,0,116,All,0,19.24,29.46,44.29,46.69,47.49,46.69,50.9,51.3,51.3,52.91,54.51,56.11,61.92,62.32,62.93,64.53,67.33,69.34,70.14,70.14
399,15,Fendall Close,438,585,All,62.32,63.13,61.52,67.94,0,0,0,0,0,0,0,0,0,32.46,34.07,35.67,34.07,34.87,0,0,0
400,38,Tyler Place,279,322,All,0,41.08,45.09,50.5,56.71,0,0,0,0,0,0,0,0,0,0,0,0,0,16.03,16.83,16.43
401,44,Dickins Lane,474,1091,All,68.54,73.75,87.17,92.18,92.59,91.98,87.98,87.17,86.17,84.57,82.16,78.36,73.55,68.94,60.52,58.72,55.11,54.91,55.51,55.91,56.11
402,917,Port Street East,2120,2350,All,79.36,81.16,79.36,79.56,79.36,80.36,79.56,80.76,80.16,81.96,81.96,82.16,80.56,78.76,78.16,78.56,77.56,77.96,77.96,77.96,77.96
403,30,Curly McLeod Way,69,82,All,54.91,58.72,62.93,67.33,69.54,70.74,71.34,73.55,74.55,75.75,76.75,76.55,76.15,75.75,75.15,76.75,76.75,77.15,76.95,77.76,78.16
404,974,Railway Terrace East,0,730,All,61.32,63.53,64.93,68.34,69.94,0,18.44,26.25,34.07,41.88,54.51,59.12,57.52,49.9,51.3,49.1,43.49,41.88,40.28,41.08,38.68
405,16,Sarah Lane,0,515,All,58.32,63.73,0,0,0,0,0,0,0,0,0,0,0,0,18.44,17.64,25.05,25.45,28.66,27.66,28.66
406,44,Dickins Lane,0,474,All,0,0,18.44,21.64,25.45,31.66,32.46,33.27,34.87,34.87,33.27,31.66,33.27,34.07,35.67,38.68,40.28,46.69,47.49,47.49,49.9
407,20,Burkes Creek Road,765,1789,All,55.71,62.93,65.73,69.74,72.75,76.55,78.56,0,18.44,23.25,29.46,35.67,41.88,45.89,48.5,50.9,62.12,57.52,57.11,56.31,55.71
408,27,Gallop Lane,0,116,All,82.16,82.57,84.57,87.98,89.98,92.79,93.79,93.79,94.79,0,0,0,0,0,0,0,0,0,0,16.03,19.64
409,40,Bravery Road,0,278,All,50.9,50.7,59.12,0,21.64,29.66,30.86,37.68,40.88,48.3,57.31,55.51,51.9,48.5,51.9,50.7,47.09,46.09,46.29,43.29,41.68
410,1035,Cousins Avenue East,0,61,All,100,99.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.83,12.42
411,20,Burkes Creek Road,21,520,All,0,54.91,57.92,61.52,64.53,66.13,64.53,0,0,0,0,0,0,0,18.44,28.66,28.26,29.46,31.06,31.66,31.66
412,44,Dickins Lane,0,474,All,91.38,99,99.8,99.8,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0
413,11,Lower Ahu Ahu Road,0,158,All,0,20.84,49.5,48.7,49.9,50.5,50.9,53.71,53.71,56.11,57.92,56.71,59.52,64.93,65.33,66.93,69.34,70.94,72.55,73.35,73.75
414,15,Fendall Close,0,438,All,0,39.08,43.69,49.3,55.51,59.32,0,0,0,0,0,0,20.44,20.64,30.86,32.46,32.46,33.27,35.07,37.07,40.48
415,19,Elm Close,0,82,All,82.77,84.97,87.78,91.58,93.19,95.39,95.19,0,0,0,0,0,0,0,0,0,0,16.43,23.25,24.05,25.25
416,30,Curly McLeod Way,69,82,All,95.99,95.79,95.99,96.19,96.39,96.59,96.19,95.79,0,0,0,0,0,0,0,0,15.23,13.83,15.23,14.23,15.43
417,9339,Weston Way,2696,3114,All,95.79,96.19,97.19,97.19,97.39,97.6,97.8,97.6,97.8,97.6,98,100,100,100,100,100,100,100,100,100,100
418,37,Freemason Avenue,0,149,All,0,34.87,39.48,41.08,49.1,52.91,54.51,59.12,59.92,61.92,62.93,64.13,68.54,70.94,70.94,72.95,74.95,75.95,77.15,78.36,78.76
419,9339,Weston Way,886,939,All,90.78,92.18,93.99,0,0,0,18.44,29.86,29.06,30.86,28.66,27.66,46.89,49.3,0,15.23,16.43,19.24,22.85,27.25,31.46
420,974,Railway Terrace East,0,730,All,63.93,66.53,68.34,71.54,73.35,79.16,79.76,0,18.44,23.25,29.46,35.67,41.88,45.89,45.89,45.09,45.49,43.09,40.28,37.27,34.07
421,917,Port Street East,396,874,All,52.1,55.91,59.92,64.53,66.73,67.94,68.34,69.94,70.14,70.14,71.14,73.35,73.35,73.75,73.15,73.55,74.35,74.75,75.35,75.35,75.15
422,18,Monaghan Way,0,80,All,0,0,0,18.44,22.44,25.45,22.44,30.26,31.06,34.07,32.46,30.26,31.06,29.46,29.46,29.46,28.66,31.06,34.07,35.67,40.28
423,24,George Noble Road,272,286,All,86.37,88.98,91.18,92.79,93.79,94.99,94.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,9339,Weston Way,886,939,All,54.71,58.92,63.33,67.54,0,0,0,21.64,20.84,27.05,26.25,24.85,26.25,25.45,25.45,27.86,52.1,0,13.63,15.23,17.64
425,43,Infantry Lane,0,95,All,86.57,88.18,90.18,90.18,90.98,90.98,90.78,91.98,92.59,94.79,94.79,93.99,94.39,94.79,94.59,94.79,94.99,95.19,0,0,0
426,2,Fladgate Drive,0,565,All,70.34,74.55,77.35,79.96,81.96,83.97,85.17,86.37,87.78,89.98,90.18,90.18,91.18,91.18,89.98,89.78,90.18,91.18,92.38,92.79,92.99
427,36,Paneika Lane,391,520,All,60.92,71.94,82.16,86.57,88.78,87.98,86.77,86.57,84.97,84.17,85.17,82.77,80.76,77.15,74.75,75.15,73.35,72.55,72.34,71.34,68.54
428,9339,Weston Way,3457,3675,All,51.5,49.3,53.51,65.13,67.13,67.74,66.93,69.74,66.73,69.54,70.34,69.74,71.14,71.34,69.54,67.74,66.53,64.93,65.13,64.53,63.93
429,15,Fendall Close,438,585,All,0,39.48,25.45,0,0,0,0,0,0,0,0,0,36.47,38.28,37.68,37.68,0,0,0,0,0
430,38,Tyler Place,0,279,All,0,41.08,45.09,50.5,56.71,60.72,61.52,66.53,66.93,70.94,73.75,77.15,79.56,81.96,85.57,86.57,87.17,88.58,89.78,90.38,90.78
431,40,Bravery Road,0,278,All,64.73,67.33,73.15,78.16,80.56,0,18.44,26.25,34.07,41.88,54.51,59.12,57.52,49.9,51.3,49.1,46.69,44.69,45.49,41.88,40.68
432,20,Burkes Creek Road,21,520,All,92.18,94.59,0,0,0,0,0,0,24.85,56.71,48.9,46.09,47.29,47.9,48.7,53.11,51.7,52.3,52.71,53.11,54.71
433,9339,Weston Way,2696,3114,All,81.36,84.37,85.37,88.38,89.58,91.18,0,28.66,32.67,40.08,84.77,94.79,96.99,97.19,100,100,100,100,100,100,100
434,917,Port Street East,396,874,All,68.34,69.14,70.94,72.75,74.15,76.35,76.55,77.56,78.76,83.37,84.97,84.97,86.57,87.58,87.98,87.58,86.97,87.58,88.98,89.78,89.98
435,9,Kowhai Glen,0,305,All,65.13,68.94,73.35,77.15,78.96,81.36,82.57,84.17,86.37,88.78,88.98,0,18.44,18.84,22.04,24.85,31.66,35.27,36.87,36.47,36.07
