elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
433,9339,Weston Way,2696,3114,All,87.58,90.58,90.58,93.79,93.79,93.79,0,7.41,9.82,16.03,17.64,20.84,27.05,32.46,34.07,39.48,41.88,43.49,47.49,50.5,51.3
434,917,Port Street East,396,874,All,81.16,81.16,87.58,87.58,87.58,87.58,87.58,87.58,87.58,100,100,100,100,100,100,100,100,100,100,100,100
435,9,Kowhai Glen,0,305,All,65.33,70.14,71.74,70.94,71.74,71.74,68.54,71.74,65.33,66.93,68.54,0,4.41,6.61,6.01,8.22,8.22,9.82,13.63,13.63,15.23
436,917,Port Street East,1340,1431,All,81.16,81.16,87.58,87.58,87.58,87.58,87.58,87.58,87.58,100,100,100,100,100,100,100,100,100,100,100,100
437,36,Paneika Lane,370,391,All,100,100,100,100,100,0,4.41,9.02,9.02,12.22,12.22,13.63,16.83,20.04,21.64,20.84,23.25,24.85,27.86,29.46,31.06
438,19,Elm Close,0,82,All,20.04,26.25,31.06,36.47,43.49,49.1,52.91,56.71,57.52,61.52,62.32,62.93,63.73,66.93,68.54,72.55,73.35,73.35,100,100,100
439,20,Burkes Creek Road,21,520,All,46.69,49.9,56.11,62.32,62.32,68.54,68.54,0,6.01,10.62,13.63,15.23,21.64,24.85,29.46,31.06,34.07,40.28,43.49,45.09,46.69
440,20,Burkes Creek Road,697,765,All,24.85,31.06,37.27,40.28,46.69,0,6.01,10.62,13.63,16.83,20.04,21.64,26.25,29.46,32.46,34.07,40.28,41.08,0,2.81,3.61
441,9339,Weston Way,2385,2696,All,87.58,90.58,90.58,93.79,93.79,93.79,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
442,15,Fendall Close,438,585,All,31.06,37.27,41.88,0,10.62,16.83,21.64,26.25,27.86,34.07,37.27,43.49,46.69,49.9,0,2.81,5.21,8.22,12.22,15.23,17.64
443,9339,Weston Way,3114,3398,All,66.13,71.74,74.95,77.96,77.96,81.16,82.77,84.37,84.37,85.57,85.97,86.37,100,100,100,100,100,100,100,100,100
444,25,Founders Lane,0,597,All,2.81,9.02,12.22,18.44,24.85,31.06,31.06,37.27,37.27,37.27,40.28,40.28,43.49,45.09,45.09,46.69,46.69,46.69,49.9,49.9,49.9
445,20,Burkes Creek Road,549,697,All,62.32,66.93,68.54,71.74,74.95,77.96,77.96,0,6.01,10.62,13.63,15.23,21.64,24.85,29.46,31.06,34.07,40.28,43.49,45.09,46.69
446,2,Fladgate Drive,0,565,All,88.18,92.18,92.99,91.38,91.38,92.99,92.99,100,100,100,100,100,100,100,100,100,100,100,100,100,100
447,32,Karearea Lane,0,56,All,81.96,86.77,87.58,83.57,83.57,84.37,85.17,85.97,85.97,87.17,0,2.4,5.21,7.21,5.61,7.01,7.41,8.02,10.82,10.82,11.42
448,1013,Brook Street North,0,220,All,71.74,76.35,80.36,82.77,82.77,82.77,83.57,85.17,85.17,85.97,86.77,86.77,100,100,100,100,100,100,100,100,100
449,18,Monaghan Way,0,80,All,15.23,23.25,27.86,34.07,40.28,45.09,46.69,51.3,51.3,56.11,57.52,57.52,58.32,59.12,59.12,59.92,60.72,61.52,62.32,62.93,62.32
450,13,Puriri Dale Way,0,293,All,93.79,95.39,100,0,7.41,12.22,11.42,15.23,14.43,18.44,18.44,20.04,23.25,24.05,24.85,26.25,27.86,30.26,34.07,34.87,36.47
451,9339,Weston Way,3398,3457,All,58.32,62.32,62.32,65.33,0,7.41,9.42,14.43,15.03,18.84,20.84,22.44,25.25,27.86,30.26,31.46,33.27,36.47,0,2.81,3.61
452,15,Fendall Close,585,643,All,14.43,22.44,27.05,0,0,14.03,22.44,29.46,38.68,46.69,50.9,0,8.22,14.43,18.84,22.85,29.86,34.07,43.49,47.09,53.11
453,35,Leicester Place,0,660,All,4.41,10.62,13.63,20.04,27.05,34.07,35.67,38.68,39.48,43.49,43.49,45.09,49.1,49.1,50.5,49.9,49.9,50.5,51.3,52.1,53.71
454,1092,Bronte Road East,0,156,All,88.98,92.59,93.79,94.99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
455,21,Tapeka Heights Lane,0,277,All,62.32,65.33,66.93,70.14,70.14,70.14,72.55,74.95,76.35,74.15,75.55,74.95,77.15,77.96,77.96,77.96,77.96,100,100,100,100
456,9339,Weston Way,886,939,All,40.28,46.69,50.5,49.9,0,8.22,10.62,16.83,16.83,21.64,23.25,27.05,32.46,34.07,38.68,40.28,42.69,0,4.41,6.01,7.41
457,917,Port Street East,2120,2350,All,49.9,0,6.01,12.22,15.23,18.44,18.44,23.25,23.25,23.25,26.25,24.85,0,0,2.61,4.41,7.41,9.42,14.23,16.03,17.23
458,9167,Foxglove Drive,0,668,All,13.63,20.04,24.85,29.46,32.46,37.27,38.68,43.49,40.28,40.28,38.68,37.27,37.27,38.68,40.28,37.27,37.27,34.07,35.67,37.27,38.68
459,9339,Weston Way,1999,2369,All,90.58,93.79,100,0,10.62,16.83,21.64,26.25,27.86,34.07,37.27,43.49,46.69,49.9,52.91,54.51,0,2.81,7.41,9.02,10.62
460,9339,Weston Way,2385,2696,All,87.58,90.58,0,7.01,12.63,18.04,20.04,24.85,25.45,29.46,28.66,30.26,33.87,37.88,40.68,42.08,43.49,43.49,46.29,46.69,47.9
461,24,George Noble Road,0,272,All,38.68,45.09,49.9,0,7.41,12.22,11.42,15.23,14.43,18.44,18.44,20.04,23.25,24.05,24.85,26.25,27.86,30.26,34.07,34.87,36.47
462,917,Port Street East,874,1340,All,81.16,81.16,87.58,87.58,87.58,87.58,87.58,87.58,87.58,100,100,100,100,100,100,100,100,100,100,100,100
463,917,Port Street East,396,874,All,81.16,81.16,87.58,87.58,87.58,87.58,87.58,87.58,87.58,100,100,100,100,100,100,100,100,100,100,100,100
464,29,Riroriro Road,0,122,All,37.27,43.49,43.49,49.9,0,6.01,9.02,12.22,12.22,15.23,16.83,18.44,20.04,21.64,23.25,24.85,26.25,27.86,31.06,32.46,34.07
465,43,Infantry Lane,0,95,All,68.54,73.35,76.35,79.56,81.16,81.16,81.16,83.57,83.57,84.37,84.37,0,4.41,6.61,6.01,8.22,8.22,9.82,13.63,13.63,15.23
466,10,Upper Ahu Ahu Road,46,68,All,43.49,48.3,51.3,49.9,52.91,55.31,56.71,59.92,62.32,66.13,68.54,70.14,71.74,73.35,72.95,73.35,74.15,74.15,100,100,100
467,10,Upper Ahu Ahu Road,0,46,All,62.93,68.14,70.14,71.74,73.35,75.95,77.56,79.56,79.56,81.96,82.77,82.77,79.16,79.56,79.56,100,100,100,100,100,100
468,1092,Bronte Road East,0,156,All,88.98,0,6.01,12.22,15.23,18.44,18.44,23.25,23.25,23.25,26.25,24.85,29.46,31.06,31.06,32.46,31.06,32.46,37.27,40.28,40.28
469,20,Burkes Creek Road,697,765,All,24.85,31.06,37.27,0,0,13.23,16.43,24.85,26.25,34.47,40.28,46.69,50.1,52.91,54.91,56.11,57.72,59.32,61.12,62.32,63.53
470,3,Matai Way,0,557,All,81.16,81.16,87.58,87.58,87.58,87.58,87.58,87.58,87.58,100,100,100,100,100,100,100,100,100,100,100,100
471,3,Matai Way,0,557,All,81.16,81.16,87.58,87.58,87.58,87.58,87.58,87.58,87.58,100,100,100,100,100,100,100,100,100,100,100,100
472,917,Port Street East,1340,1431,All,81.16,81.16,87.58,87.58,87.58,87.58,87.58,87.58,87.58,100,100,100,100,100,100,100,100,100,100,100,100
473,7056,Dawick Street,0,78,All,37.27,0,0,7.41,13.63,20.84,23.25,27.86,30.26,31.66,34.87,38.68,41.88,48.3,49.9,49.9,50.5,52.1,54.51,55.31,56.11
474,28,Stirrup Lane,0,261,All,37.27,43.49,43.49,49.9,0,0,6.01,10.62,13.63,16.83,20.04,21.64,26.25,29.46,32.46,34.07,40.28,41.08,43.49,43.49,45.89
475,28,Stirrup Lane,0,261,All,37.27,43.49,43.49,49.9,56.11,62.32,62.32,68.54,71.74,77.96,81.16,81.16,81.16,81.16,100,100,100,100,0,7.41,12.22
476,40,Bravery Road,0,278,All,39.48,45.09,40.28,45.49,51.3,0,2.81,6.61,7.41,9.02,10.62,11.42,15.23,16.83,16.83,16.83,17.64,20.04,21.64,23.25,21.64
477,9339,Weston Way,814,886,All,100,100,100,0,9.02,15.23,16.83,21.64,24.85,28.66,29.46,31.06,0,4.01,5.41,7.21,8.82,10.62,14.43,16.43,16.83
478,15,Fendall Close,585,643,All,14.43,22.44,27.05,32.06,37.88,42.28,45.09,49.9,50.5,53.71,54.11,54.51,54.91,55.71,55.71,56.11,56.11,57.52,58.32,58.32,58.72
479,9167,Foxglove Drive,0,668,All,13.63,20.04,24.85,29.46,32.46,37.27,38.68,43.49,40.28,40.28,38.68,37.27,37.27,38.68,40.28,37.27,37.27,34.07,35.67,37.27,38.68
480,917,Port Street East,2120,2350,All,49.9,56.11,56.11,56.11,59.12,56.11,59.12,62.32,62.32,65.33,65.33,68.54,68.54,68.54,68.54,68.54,68.54,68.54,68.54,71.74,100
481,9339,Weston Way,1999,2369,All,90.58,0,9.02,15.23,20.04,26.25,34.07,40.28,43.49,48.3,49.9,49.9,0,6.01,7.41,10.62,12.22,16.83,23.25,26.25,27.86
482,7056,Dawick Street,0,78,All,37.27,43.49,0,0,9.02,15.23,16.83,21.64,24.85,28.66,29.46,31.06,35.67,40.28,41.88,45.09,46.69,49.1,50.5,51.3,54.91
483,9,Kowhai Glen,0,305,All,65.33,70.14,71.74,70.94,71.74,71.74,68.54,71.74,65.33,66.93,68.54,68.54,65.33,65.33,65.33,63.73,63.73,63.73,63.73,63.73,63.73
484,22,Sir John McKenzie Drive,0,530,All,43.49,49.1,56.11,65.33,67.74,71.74,74.95,79.56,81.16,82.77,83.57,84.37,100,100,100,100,100,100,100,100,100
485,27,Gallop Lane,0,116,All,37.27,43.49,43.49,49.9,0,6.01,9.02,12.22,12.22,15.23,16.83,18.44,20.04,21.64,23.25,24.85,26.25,27.86,31.06,32.46,34.07
486,20,Burkes Creek Road,21,520,All,46.69,49.9,56.11,62.32,62.32,68.54,68.54,75.55,77.96,80.36,81.96,82.77,83.57,84.37,100,100,100,100,100,100,100
487,20,Burkes Creek Road,21,520,All,46.69,49.9,56.11,62.32,62.32,68.54,68.54,0,6.01,10.62,13.63,15.23,21.64,24.85,29.46,31.06,34.07,40.28,43.49,45.09,46.69
488,37,Freemason Avenue,0,149,All,56.11,0,6.01,12.22,15.23,18.44,18.44,23.25,23.25,23.25,26.25,24.85,29.46,31.06,31.06,32.46,31.06,32.46,37.27,0,1.6
489,30,Curly McLeod Way,69,82,All,73.35,77.96,79.56,81.16,79.56,79.56,77.96,81.16,80.36,0,0,3.61,7.41,9.02,10.62,12.22,15.23,16.03,20.04,21.64,21.64
490,20,Burkes Creek Road,21,520,All,46.69,49.9,56.11,62.32,0,10.62,12.22,18.44,21.64,27.86,31.06,34.07,40.28,43.49,46.69,49.9,52.91,54.51,56.11,56.11,58.32
491,36,Paneika Lane,0,370,All,6.01,12.22,16.83,23.25,27.86,32.46,29.46,34.07,32.46,35.67,34.07,35.67,34.07,35.67,35.67,37.27,38.68,37.27,40.28,41.08,40.28
492,39,Ashlar Court,0,251,All,94.59,0,6.01,12.22,15.23,18.44,18.44,23.25,23.25,23.25,26.25,24.85,29.46,31.06,31.06,32.46,31.06,32.46,37.27,40.28,40.28
493,16,Sarah Lane,0,515,All,56.11,62.32,63.73,66.93,65.33,65.33,66.93,66.93,66.93,70.14,70.14,71.74,73.35,74.95,74.95,74.95,74.95,74.95,100,100,100
494,917,Port Street East,396,874,All,81.16,81.16,87.58,87.58,87.58,87.58,87.58,87.58,87.58,100,100,100,100,100,100,100,100,100,100,100,100
495,44,Dickins Lane,474,1091,All,2.81,9.02,12.22,18.44,24.85,31.06,31.06,37.27,0,11.62,20.84,30.46,45.09,52.91,0,1.8,3.41,4.61,8.42,8.42,9.22
496,19,Elm Close,0,82,All,20.04,26.25,31.06,36.47,43.49,49.1,52.91,56.71,57.52,61.52,62.32,62.93,63.73,66.93,68.54,72.55,73.35,73.35,100,100,100
497,8,Tarras Road,86,120,All,18.44,24.85,29.46,34.07,38.68,43.49,44.29,49.1,49.9,51.3,51.3,52.91,0,2.81,2.81,4.21,5.01,6.41,8.62,9.82,9.42
498,9339,Weston Way,1051,1219,All,87.58,90.58,90.58,0,10.62,16.83,21.64,26.25,27.86,34.07,37.27,43.49,46.69,49.9,52.91,0,2.81,5.21,9.82,11.42,13.63
499,38,Tyler Place,279,322,All,100,100,100,100,100,0,2.81,6.61,7.41,9.02,10.62,11.42,15.23,16.83,16.83,16.83,17.64,20.04,21.64,23.25,21.64
