elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
137,26,Stud Road,0,205,All,28.66,47.49,62.32,70.14,86.77,96.19,0,9.42,23.65,26.25,39.48,45.49,51.3,60.72,75.95,80.76,81.96,88.18,0,25.45,34.07
138,1038,Gossey Drive North,1319,1723,All,46.69,0,31.06,37.27,56.11,74.95,87.58,87.58,0,12.22,21.64,37.27,43.49,56.11,77.96,0,9.02,21.64,40.28,52.91,65.33
139,917,Port Street East,21,396,All,0,21.64,38.68,51.3,68.54,85.97,0,37.27,0,6.01,12.22,18.44,24.85,31.06,37.27,43.49,43.49,52.91,62.32,71.74,81.16
140,11,Lower Ahu Ahu Road,158,179,All,9.02,26.25,41.88,48.3,65.33,77.96,77.15,79.56,82.77,84.37,84.37,0,6.01,10.62,20.04,24.85,27.05,31.06,38.68,46.69,54.51
141,1037,Epiha Road Upper,0,415,All,46.69,62.32,74.95,84.37,0,31.06,43.49,59.12,65.33,81.16,87.58,93.79,93.79,96.99,0,18.44,24.85,34.07,46.69,62.32,71.74
142,41,Huamanu Street,0,116,All,69.34,79.56,0,10.62,26.25,41.88,42.69,40.28,44.29,46.69,52.91,57.52,52.91,59.92,64.53,70.94,71.74,70.94,76.35,84.37,92.59
143,41,Huamanu Street,0,116,All,69.34,79.56,90.58,92.99,0,17.43,20.84,22.04,23.85,26.05,32.46,34.87,36.67,44.89,52.51,56.31,57.52,56.11,64.13,71.54,77.96
144,16,Sarah Lane,0,515,All,56.11,71.74,84.37,85.97,0,24.85,24.85,31.06,37.27,37.27,49.9,49.9,62.32,62.32,68.54,74.95,74.95,87.58,87.58,0,12.22
145,36,Paneika Lane,370,391,All,100,100,100,100,100,100,0,7.41,15.23,18.44,31.06,34.07,37.27,46.69,56.11,62.32,62.32,68.54,71.74,82.77,90.58
146,9339,Weston Way,1999,2369,All,90.58,0,31.06,37.27,56.11,74.95,87.58,87.58,0,12.22,21.64,37.27,43.49,56.11,77.96,0,9.02,21.64,40.28,52.91,65.33
147,1092,Bronte Road East,0,156,All,88.98,94.19,0,12.22,31.06,49.9,49.9,49.9,62.32,62.32,62.32,68.54,74.95,81.16,87.58,87.58,90.58,93.79,0,24.85,31.06
148,42,Te Manaki Street,0,377,All,62.32,73.35,0,12.22,31.06,49.9,49.9,49.9,62.32,62.32,62.32,68.54,74.95,0,15.23,21.64,21.64,29.46,34.07,48.3,56.11
149,974,Railway Terrace East,0,730,All,24.85,43.49,59.12,0,18.44,37.27,37.27,43.49,49.9,49.9,56.11,62.32,68.54,74.95,81.16,81.16,84.37,90.58,93.79,98.6,0
150,29,Riroriro Road,122,139,All,15.23,34.07,49.9,59.12,74.95,0,12.22,12.22,18.44,24.85,24.85,31.06,34.07,43.49,49.9,49.9,56.11,56.11,0,15.23,21.64
151,9339,Weston Way,3457,3675,All,27.86,42.69,56.11,63.73,81.16,93.39,0,7.41,15.23,18.44,31.06,34.07,37.27,46.69,56.11,62.32,62.32,68.54,71.74,82.77,90.58
152,15,Fendall Close,643,736,All,31.06,49.9,65.33,74.95,0,31.06,43.49,59.12,65.33,81.16,87.58,0,9.02,18.44,34.07,40.28,49.9,65.33,0,0,24.85
153,974,Railway Terrace East,0,730,All,24.85,43.49,59.12,66.93,84.37,0,18.44,18.44,24.85,31.06,37.27,43.49,49.9,49.9,62.32,68.54,68.54,74.95,0,24.85,31.06
154,33,Okoare Lane,0,58,All,15.23,35.67,51.3,62.32,79.56,0,18.44,18.44,24.85,31.06,37.27,43.49,49.9,49.9,62.32,68.54,68.54,74.95,77.96,0,12.22
155,37,Freemason Avenue,0,149,All,56.11,71.74,84.37,85.97,0,24.85,24.85,31.06,37.27,37.27,49.9,49.9,62.32,62.32,68.54,0,6.01,10.62,21.64,37.27,45.09
156,35,Leicester Place,0,660,All,4.41,23.25,37.27,46.69,66.13,84.37,89.78,85.97,0,6.01,12.22,18.44,24.85,31.06,37.27,43.49,43.49,52.91,62.32,0,12.22
157,30,Curly McLeod Way,0,69,All,82.77,91.38,0,12.22,31.06,49.9,49.9,49.9,62.32,62.32,62.32,68.54,74.95,81.16,87.58,87.58,90.58,93.79,0,24.85,31.06
158,25,Founders Lane,0,597,All,2.81,21.64,35.67,45.09,62.32,81.16,81.16,84.37,89.78,90.58,94.59,96.99,96.99,0,24.85,0,6.01,10.62,21.64,37.27,45.09
159,36,Paneika Lane,391,520,All,8.22,27.86,43.49,53.71,73.35,0,12.22,12.22,18.44,24.85,24.85,31.06,34.07,43.49,49.9,49.9,56.11,56.11,65.33,74.95,79.56
160,35,Leicester Place,0,660,All,4.41,23.25,37.27,46.69,66.13,84.37,89.78,85.97,0,6.01,12.22,18.44,24.85,31.06,37.27,43.49,43.49,52.91,62.32,0,12.22
161,43,Infantry Lane,0,95,All,68.54,81.16,92.18,93.79,95.39,99,0,7.41,15.23,18.44,31.06,34.07,37.27,46.69,56.11,62.32,62.32,68.54,71.74,82.77,90.58
162,29,Riroriro Road,0,122,All,37.27,0,24.85,24.85,43.49,62.32,62.32,62.32,74.95,74.95,74.95,81.16,87.58,87.58,93.79,93.79,93.79,0,24.85,0,12.22
163,15,Fendall Close,736,814,All,100,0,31.06,37.27,56.11,74.95,87.58,87.58,93.79,93.79,0,12.22,18.44,34.07,43.49,59.12,65.33,77.96,81.16,0,24.85
164,9339,Weston Way,965,1051,All,22.44,41.88,56.71,65.33,81.96,93.79,97.39,0,0,12.22,21.64,37.27,43.49,56.11,77.96,85.97,87.17,98.2,0,27.86,40.28
165,23,Apple Orchard Lane,0,185,All,70.94,0,24.85,24.85,43.49,62.32,62.32,62.32,74.95,74.95,74.95,81.16,87.58,87.58,93.79,93.79,93.79,0,24.85,0,12.22
166,32,Karearea Lane,84,154,All,89.78,0,24.85,24.85,43.49,62.32,62.32,62.32,74.95,74.95,74.95,81.16,0,24.85,0,12.22,12.22,15.23,31.06,43.49,49.9
167,9339,Weston Way,2385,2696,All,87.58,92.18,0,20.04,37.27,54.51,69.34,73.35,79.56,82.77,85.17,90.58,91.38,95.39,0,13.63,18.44,24.85,37.27,49.9,59.12
168,28,Stirrup Lane,0,261,All,37.27,56.11,68.54,74.95,0,24.85,24.85,31.06,37.27,37.27,49.9,49.9,62.32,62.32,68.54,74.95,74.95,87.58,87.58,0,12.22
169,1013,Brook Street North,0,220,All,71.74,83.57,96.19,0,18.44,37.27,37.27,43.49,49.9,49.9,56.11,62.32,68.54,74.95,81.16,81.16,84.37,90.58,93.79,0,12.22
170,7056,Dawick Street,78,88,All,6.01,24.05,38.68,43.89,61.52,70.14,74.15,75.55,79.56,77.15,68.94,74.95,70.14,0,11.42,15.23,16.83,12.83,24.05,38.68,46.69
171,10,Upper Ahu Ahu Road,46,68,All,43.49,59.92,73.35,74.95,88.98,0,7.41,10.62,16.83,16.83,23.25,26.25,31.06,35.67,41.08,48.3,48.3,49.1,56.11,67.74,74.95
172,32,Karearea Lane,0,56,All,81.96,90.58,0,9.42,24.85,41.08,35.67,36.87,43.49,45.89,41.08,45.89,50.5,55.31,56.71,63.33,63.73,67.33,70.54,81.16,88.18
173,20,Burkes Creek Road,765,1789,All,62.32,0,31.06,37.27,56.11,74.95,87.58,87.58,0,12.22,21.64,37.27,43.49,56.11,77.96,0,9.02,21.64,40.28,52.91,65.33
174,16,Sarah Lane,0,515,All,56.11,0,24.85,24.85,43.49,62.32,62.32,62.32,74.95,74.95,74.95,81.16,87.58,87.58,93.79,93.79,93.79,0,18.44,31.06,37.27
175,1,Conifer Close,0,378,All,46.69,62.32,74.95,0,18.44,37.27,37.27,43.49,49.9,49.9,56.11,62.32,68.54,74.95,81.16,81.16,84.37,90.58,0,24.85,31.06
176,9,Kowhai Glen,0,305,All,65.33,0,24.85,24.85,43.49,62.32,62.32,62.32,74.95,74.95,74.95,81.16,0,9.02,19.24,25.85,29.86,32.46,42.69,55.71,60.72
177,1,Conifer Close,0,378,All,46.69,0,24.85,24.85,43.49,62.32,62.32,62.32,74.95,74.95,74.95,81.16,0,24.85,0,12.22,12.22,15.23,31.06,43.49,49.9
178,30,Curly McLeod Way,0,69,All,82.77,0,24.85,24.85,43.49,62.32,62.32,62.32,74.95,74.95,74.95,81.16,87.58,87.58,93.79,93.79,93.79,0,24.85,0,12.22
179,36,Paneika Lane,0,370,All,6.01,24.85,40.28,49.9,66.93,82.77,77.96,82.77,85.97,0,7.41,10.62,13.63,13.63,23.25,29.46,31.06,37.27,45.09,56.11,62.32
180,917,Port Street East,0,21,All,81.16,87.58,96.99,96.99,96.99,0,18.44,18.44,24.85,31.06,37.27,43.49,49.9,49.9,62.32,68.54,0,24.85,0,24.85,31.06
181,3,Matai Way,0,557,All,81.16,0,24.85,24.85,43.49,62.32,62.32,62.32,74.95,74.95,74.95,81.16,87.58,87.58,93.79,93.79,93.79,0,18.44,31.06,37.27
182,38,Tyler Place,322,334,All,21.64,41.88,59.12,68.54,85.97,0,18.44,18.44,24.85,31.06,37.27,43.49,49.9,49.9,62.32,68.54,68.54,74.95,77.96,90.58,93.79
183,1037,Epiha Road Upper,0,415,All,46.69,0,31.06,37.27,56.11,74.95,87.58,87.58,93.79,93.79,98.6,0,9.02,18.44,34.07,40.28,49.9,65.33,74.95,85.97,0
184,917,Port Street East,1340,1431,All,81.16,87.58,0,12.22,31.06,49.9,49.9,49.9,62.32,62.32,62.32,68.54,74.95,81.16,87.58,87.58,90.58,93.79,96.99,0,42.69
185,917,Port Street East,21,396,All,0,21.64,38.68,51.3,68.54,85.97,0,37.27,0,6.01,12.22,18.44,24.85,31.06,37.27,43.49,43.49,52.91,62.32,71.74,81.16
186,29,Riroriro Road,0,122,All,37.27,56.11,68.54,0,18.44,37.27,37.27,43.49,49.9,49.9,56.11,62.32,68.54,74.95,81.16,81.16,84.37,90.58,93.79,0,12.22
187,23,Apple Orchard Lane,0,185,All,70.94,0,24.85,24.85,43.49,62.32,62.32,62.32,74.95,74.95,74.95,81.16,0,24.85,0,12.22,12.22,15.23,31.06,43.49,49.9
188,9339,Weston Way,886,939,All,40.28,59.12,71.74,74.95,0,29.46,35.67,46.69,52.91,65.33,71.74,87.58,88.98,92.99,0,15.23,20.44,31.06,42.48,56.11,66.93
189,4,Highfield Drive,0,71,All,74.95,85.97,0,12.22,31.06,49.9,49.9,49.9,62.32,62.32,62.32,68.54,74.95,81.16,87.58,87.58,90.58,93.79,0,24.85,31.06
190,29,Riroriro Road,0,122,All,37.27,56.11,68.54,74.95,0,24.85,24.85,31.06,37.27,37.27,49.9,49.9,62.32,62.32,68.54,74.95,74.95,87.58,87.58,93.79,0
191,38,Tyler Place,334,389,All,100,0,24.85,24.85,43.49,62.32,62.32,62.32,74.95,74.95,74.95,81.16,0,24.85,0,12.22,12.22,15.23,31.06,43.49,49.9
192,13,Puriri Dale Way,0,293,All,93.79,95.39,0,12.22,31.06,49.9,49.9,49.9,62.32,62.32,62.32,68.54,74.95,81.16,87.58,87.58,90.58,0,18.44,31.06,37.27
193,917,Port Street East,1431,2115,All,49.9,68.54,74.95,0,52.91,0,18.44,18.44,24.85,31.06,37.27,43.49,49.9,49.9,62.32,68.54,68.54,74.95,77.96,90.58,93.79
194,917,Port Street East,21,396,All,0,21.64,38.68,51.3,68.54,85.97,92.99,96.99,97.39,97.8,99,100,100,100,0,12.22,12.22,15.23,31.06,43.49,49.9
195,974,Railway Terrace East,0,730,All,24.85,43.49,59.12,0,52.91,0,18.44,18.44,24.85,31.06,37.27,43.49,49.9,49.9,62.32,68.54,68.54,74.95,77.96,90.58,93.79
196,37,Freemason Avenue,149,172,All,11.42,31.06,46.69,55.31,73.35,0,12.22,12.22,18.44,24.85,24.85,31.06,34.07,43.49,49.9,49.9,56.11,56.11,65.33,74.95,79.56
197,9339,Weston Way,1051,1219,All,87.58,0,31.06,37.27,56.11,74.95,87.58,87.58,0,12.22,21.64,37.27,43.49,56.11,77.96,0,9.02,21.64,40.28,52.91,65.33
198,917,Port Street East,2120,2350,All,49.9,68.54,74.95,0,52.91,0,18.44,18.44,24.85,31.06,37.27,43.49,49.9,49.9,62.32,68.54,68.54,74.95,77.96,90.58,93.79
199,9339,Weston Way,1589,1999,All,90.58,0,31.06,37.27,56.11,74.95,87.58,87.58,93.79,93.79,0,12.22,18.44,34.07,43.49,59.12,65.33,77.96,81.16,0,24.85
200,917,Port Street East,874,1340,All,81.16,87.58,0,43.49,0,24.85,24.85,31.06,37.27,37.27,49.9,49.9,62.32,62.32,68.54,74.95,74.95,87.58,87.58,93.79,96.99
201,20,Burkes Creek Road,697,765,All,24.85,43.49,59.12,66.93,84.37,95.39,98.6,0,12.22,16.43,24.05,34.47,40.28,48.7,57.52,70.14,72.55,78.76,84.37,96.99,99
202,18,Monaghan Way,0,80,All,15.23,35.67,51.3,0,18.44,37.27,37.27,43.49,49.9,49.9,56.11,62.32,68.54,74.95,81.16,81.16,84.37,90.58,93.79,98.6,0
203,6,Croatia Avenue,42,76,All,73.35,84.37,95.39,95.39,93.79,0,12.22,12.22,18.44,24.85,24.85,31.06,34.07,43.49,49.9,49.9,56.11,56.11,0,15.23,21.64
204,21,Tapeka Heights Lane,0,277,All,62.32,0,24.85,24.85,43.49,62.32,62.32,62.32,74.95,74.95,74.95,81.16,87.58,87.58,93.79,93.79,0,8.22,20.04,34.07,43.49
205,36,Paneika Lane,0,370,All,6.01,24.85,40.28,49.9,66.93,82.77,77.96,82.77,85.97,0,8.22,11.42,15.23,16.83,26.25,31.06,34.87,39.48,49.1,59.12,66.13
206,38,Tyler Place,279,322,All,100,100,100,100,100,0,12.22,12.22,18.44,24.85,24.85,31.06,34.07,43.49,49.9,49.9,56.11,56.11,0,15.23,21.64
207,917,Port Street East,0,21,All,81.16,87.58,96.99,96.99,96.99,0,18.44,18.44,24.85,31.06,37.27,43.49,49.9,49.9,62.32,68.54,68.54,74.95,77.96,90.58,93.79
208,917,Port Street East,0,21,All,81.16,87.58,96.99,96.99,96.99,0,48.3,0,10.62,13.63,16.83,24.85,27.86,37.27,46.69,56.11,59.12,62.32,68.54,77.96,87.58
209,37,Freemason Avenue,149,172,All,11.42,31.06,46.69,55.31,73.35,0,7.41,10.62,16.83,16.83,23.25,26.25,31.06,35.67,41.08,48.3,48.3,49.1,56.11,67.74,74.95
210,20,Burkes Creek Road,697,765,All,24.85,43.49,59.12,66.93,84.37,0,20.84,24.85,43.49,47.49,59.12,65.33,79.96,0,16.83,24.85,30.26,37.27,49.5,63.73,70.94
211,38,Tyler Place,279,322,All,100,100,100,100,100,0,12.22,12.22,18.44,24.85,24.85,31.06,34.07,43.49,49.9,49.9,56.11,56.11,0,15.23,21.64
212,20,Burkes Creek Road,697,765,All,24.85,43.49,59.12,66.93,84.37,0,20.84,24.85,43.49,47.49,59.12,65.33,79.96,84.77,97.8,99.2,99.2,99.8,0,25.45,34.07
213,10,Upper Ahu Ahu Road,0,46,All,62.93,76.35,88.18,90.58,92.99,0,18.44,18.44,24.85,31.06,37.27,43.49,49.9,49.9,62.32,68.54,68.54,74.95,77.96,90.58,93.79
214,9339,Weston Way,2385,2696,All,87.58,92.18,0,20.04,37.27,54.51,69.34,73.35,79.56,82.77,85.17,0,7.41,12.83,24.85,33.27,37.27,44.29,55.31,66.93,0
215,20,Burkes Creek Road,0,21,All,46.69,62.32,74.95,84.37,91.38,0,23.25,35.67,51.3,54.51,70.14,88.98,0,12.22,21.64,34.07,38.68,46.69,66.93,0,0
216,8,Tarras Road,86,120,All,18.44,38.68,52.91,62.32,77.96,0,12.22,12.22,18.44,24.85,24.85,31.06,34.07,43.49,49.9,49.9,56.11,56.11,0,15.23,21.64
217,20,Burkes Creek Road,0,21,All,46.69,62.32,74.95,84.37,91.38,0,23.25,35.67,51.3,54.51,70.14,88.98,0,12.22,21.64,34.07,38.68,46.69,66.93,0,0
218,12,Kriletich Drive,0,263,All,66.93,78.76,89.78,92.18,0,24.85,24.85,31.06,37.27,37.27,49.9,49.9,62.32,62.32,68.54,74.95,74.95,87.58,0,24.85,31.06
219,25,Founders Lane,0,597,All,2.81,21.64,35.67,45.09,62.32,81.16,81.16,84.37,0,6.01,12.22,18.44,24.85,31.06,37.27,43.49,43.49,52.91,62.32,0,12.22
220,9,Kowhai Glen,0,305,All,65.33,77.96,88.98,89.78,0,24.85,24.85,31.06,37.27,37.27,49.9,49.9,62.32,62.32,68.54,74.95,74.95,87.58,87.58,93.79,96.99
221,3,Matai Way,0,557,All,81.16,87.58,0,12.22,31.06,49.9,49.9,49.9,62.32,62.32,62.32,68.54,74.95,81.16,87.58,87.58,90.58,93.79,0,24.85,31.06
222,15,Fendall Close,438,585,All,31.06,49.9,65.33,74.95,0,31.06,43.49,59.12,65.33,81.16,87.58,93.79,93.79,96.99,0,18.44,24.85,34.07,46.69,62.32,71.74
223,11,Lower Ahu Ahu Road,0,158,All,37.27,56.11,68.54,74.95,0,54.51,0,7.41,15.23,18.44,31.06,34.07,37.27,46.69,56.11,62.32,62.32,68.54,71.74,82.77,90.58
224,38,Tyler Place,334,389,All,100,100,0,12.22,31.06,49.9,49.9,49.9,62.32,62.32,62.32,68.54,74.95,0,15.23,21.64,21.64,29.46,34.07,48.3,56.11
225,10,Upper Ahu Ahu Road,0,46,All,62.93,76.35,88.18,90.58,92.99,98.4,0,37.27,0,6.01,12.22,18.44,24.85,31.06,37.27,43.49,43.49,52.91,62.32,71.74,81.16
226,15,Fendall Close,0,438,All,53.71,0,31.06,37.27,56.11,74.95,87.58,87.58,0,12.22,21.64,37.27,43.49,56.11,77.96,0,9.02,21.64,40.28,52.91,65.33
227,37,Freemason Avenue,149,172,All,11.42,31.06,46.69,55.31,73.35,89.38,93.79,96.19,96.99,97.39,97.39,99,99.4,99.4,100,0,4.81,9.02,20.84,33.67,41.88
228,27,Gallop Lane,116,136,All,9.02,26.25,41.88,48.3,65.33,77.96,77.15,79.56,82.77,84.37,84.37,88.18,80.36,0,11.42,15.23,16.83,12.83,24.05,38.68,46.69
229,917,Port Street East,2120,2350,All,49.9,68.54,74.95,0,18.44,37.27,37.27,43.49,49.9,49.9,56.11,62.32,68.54,74.95,81.16,81.16,84.37,90.58,93.79,98.6,0
230,9339,Weston Way,3457,3675,All,27.86,42.69,56.11,63.73,81.16,0,19.24,22.44,31.06,34.07,40.28,46.69,52.1,61.52,74.95,80.36,81.56,87.78,92.99,97.39,99.4
231,9339,Weston Way,1237,1589,All,90.58,0,31.06,37.27,56.11,74.95,87.58,87.58,93.79,93.79,0,12.22,18.44,34.07,43.49,59.12,65.33,77.96,81.16,0,24.85
232,16,Sarah Lane,0,515,All,56.11,0,24.85,24.85,43.49,62.32,62.32,62.32,74.95,74.95,74.95,81.16,87.58,87.58,0,12.22,12.22,15.23,31.06,43.49,49.9
233,33,Okoare Lane,0,58,All,15.23,35.67,51.3,62.32,79.56,0,48.3,0,10.62,13.63,16.83,24.85,27.86,37.27,46.69,56.11,59.12,62.32,68.54,77.96,87.58
234,20,Burkes Creek Road,697,765,All,24.85,43.49,59.12,66.93,84.37,0,20.04,24.05,32.46,45.09,52.91,59.12,63.73,77.96,84.57,86.37,87.58,97.8,99,99.6,0
235,20,Burkes Creek Road,549,697,All,62.32,74.95,87.58,90.58,0,31.06,43.49,59.12,65.33,81.16,87.58,0,0,12.22,21.64,34.07,38.68,46.69,66.93,80.36,88.98
236,20,Burkes Creek Road,0,21,All,46.69,62.32,74.95,84.37,91.38,0,23.25,35.67,51.3,54.51,70.14,88.98,90.58,93.79,99.4,0,0,9.42,23.65,45.29,55.31
237,27,Gallop Lane,0,116,All,37.27,56.11,68.54,74.95,0,54.51,0,7.41,15.23,18.44,31.06,34.07,37.27,46.69,56.11,62.32,62.32,68.54,71.74,82.77,90.58
238,10,Upper Ahu Ahu Road,46,68,All,43.49,59.92,73.35,74.95,88.98,0,12.22,12.22,18.44,24.85,24.85,31.06,34.07,43.49,49.9,49.9,56.11,56.11,65.33,74.95,79.56
239,11,Lower Ahu Ahu Road,0,158,All,37.27,56.11,68.54,74.95,0,24.85,24.85,31.06,37.27,37.27,49.9,49.9,62.32,62.32,68.54,74.95,74.95,87.58,87.58,93.79,0
240,37,Freemason Avenue,0,149,All,56.11,71.74,84.37,85.97,0,24.85,24.85,31.06,37.27,37.27,49.9,49.9,62.32,62.32,68.54,0,27.86,0,18.44,31.06,37.27
241,9339,Weston Way,2385,2696,All,87.58,92.18,0,20.04,37.27,54.51,69.34,73.35,79.56,82.77,85.17,90.58,91.38,95.39,0,13.63,18.44,24.85,37.27,49.9,59.12
242,9339,Weston Way,2385,2696,All,87.58,0,26.25,34.07,52.91,66.93,73.35,77.96,84.37,85.97,91.38,95.39,96.19,0,16.03,23.25,27.86,33.27,43.49,58.32,67.74
243,35,Leicester Place,0,660,All,4.41,23.25,37.27,46.69,66.13,84.37,89.78,85.97,0,26.25,0,7.41,12.22,15.23,27.86,32.46,35.67,41.88,51.3,65.33,70.14
244,9339,Weston Way,1999,2369,All,90.58,94.99,0,21.64,49.9,68.54,74.95,81.16,87.58,92.18,96.99,0,9.02,18.44,34.07,40.28,49.9,65.33,0,27.86,40.28
245,917,Port Street East,1431,2115,All,49.9,68.54,74.95,0,18.44,37.27,37.27,43.49,49.9,49.9,56.11,62.32,68.54,74.95,81.16,81.16,84.37,90.58,93.79,98.6,0
246,9339,Weston Way,2696,3114,All,87.58,0,31.06,37.27,56.11,74.95,87.58,87.58,93.79,93.79,0,12.22,18.44,34.07,43.49,59.12,65.33,77.96,81.16,0,24.85
247,2,Fladgate Drive,0,565,All,88.18,93.79,0,12.22,31.06,49.9,49.9,49.9,62.32,62.32,62.32,68.54,74.95,81.16,87.58,87.58,90.58,93.79,0,24.85,31.06
248,20,Burkes Creek Road,697,765,All,24.85,43.49,59.12,66.93,84.37,95.39,98.6,0,12.22,16.43,24.05,34.47,40.28,48.7,57.52,70.14,72.55,78.76,84.37,96.99,99
249,9339,Weston Way,1999,2369,All,90.58,0,31.06,37.27,56.11,74.95,87.58,87.58,93.79,93.79,0,12.22,18.44,34.07,43.49,59.12,65.33,77.96,81.16,0,24.85
250,8,Tarras Road,0,86,All,20.84,40.28,55.31,65.73,82.77,94.59,98.6,100,0,6.01,12.22,18.44,24.85,31.06,37.27,43.49,43.49,52.91,62.32,71.74,81.16
251,35,Leicester Place,0,660,All,4.41,23.25,37.27,46.69,66.13,84.37,89.78,85.97,0,6.01,12.22,18.44,24.85,31.06,37.27,43.49,43.49,52.91,62.32,71.74,0
252,9339,Weston Way,965,1051,All,22.44,41.88,56.71,65.33,0,31.06,43.49,59.12,65.33,81.16,87.58,93.79,93.79,0,0,18.44,24.85,34.07,46.69,62.32,71.74
253,15,Fendall Close,0,438,All,53.71,71.74,84.77,87.58,0,31.06,43.49,59.12,65.33,81.16,87.58,0,9.02,18.44,34.07,40.28,49.9,65.33,0,27.86,40.28
254,43,Infantry Lane,0,95,All,68.54,81.16,92.18,93.79,95.39,0,18.44,18.44,24.85,31.06,37.27,43.49,49.9,49.9,62.32,68.54,0,24.85,0,24.85,31.06
255,11,Lower Ahu Ahu Road,0,158,All,37.27,0,24.85,24.85,43.49,62.32,62.32,62.32,74.95,74.95,74.95,81.16,0,24.85,0,12.22,12.22,15.23,31.06,43.49,49.9
256,1035,Cousins Avenue East,0,61,All,54.51,69.34,74.95,80.36,88.98,97.8,0,6.01,13.63,15.23,18.44,21.64,26.25,34.87,40.28,46.69,42.69,48.3,56.11,68.54,76.35
257,36,Paneika Lane,0,370,All,6.01,24.85,40.28,49.9,66.93,82.77,77.96,82.77,85.97,0,8.22,11.42,15.23,16.83,26.25,31.06,34.87,39.48,49.1,59.12,66.13
258,917,Port Street East,21,396,All,0,21.64,38.68,51.3,68.54,85.97,92.99,96.99,97.39,97.8,99,100,100,100,0,12.22,12.22,15.23,31.06,43.49,49.9
259,32,Karearea Lane,84,154,All,89.78,94.59,0,12.22,31.06,49.9,49.9,49.9,62.32,62.32,62.32,68.54,74.95,0,24.85,0,6.01,10.62,21.64,37.27,45.09
260,9339,Weston Way,1051,1219,All,87.58,92.18,0,21.64,49.9,68.54,74.95,81.16,87.58,92.18,96.99,0,9.02,18.44,34.07,40.28,49.9,65.33,74.95,85.97,0
261,32,Karearea Lane,154,820,All,74.95,85.97,0,12.22,31.06,49.9,49.9,49.9,62.32,62.32,62.32,68.54,74.95,0,15.23,21.64,21.64,29.46,34.07,48.3,56.11
262,20,Burkes Creek Road,549,697,All,62.32,0,31.06,37.27,56.11,74.95,87.58,87.58,0,12.22,21.64,37.27,43.49,56.11,77.96,0,9.02,21.64,40.28,52.91,65.33
263,27,Gallop Lane,116,136,All,9.02,26.25,41.88,48.3,65.33,77.96,77.15,79.56,82.77,84.37,84.37,0,6.01,10.62,20.04,24.85,27.05,31.06,38.68,46.69,54.51
264,9339,Weston Way,3457,3675,All,27.86,42.69,56.11,63.73,81.16,0,19.24,22.44,31.06,34.07,40.28,46.69,52.1,61.52,74.95,0,6.01,10.62,21.64,37.27,45.09
265,44,Dickins Lane,474,1091,All,2.81,21.64,35.67,45.09,62.32,81.16,81.16,84.37,89.78,90.58,94.59,96.99,96.99,98.6,0,12.22,12.22,15.23,31.06,43.49,49.9
266,37,Freemason Avenue,172,362,All,49.9,68.54,74.95,81.16,0,24.85,24.85,31.06,37.27,37.27,49.9,49.9,62.32,62.32,68.54,74.95,74.95,87.58,87.58,0,12.22
267,27,Gallop Lane,116,136,All,9.02,26.25,41.88,48.3,65.33,77.96,77.15,79.56,82.77,84.37,84.37,0,6.01,10.62,20.04,24.85,27.05,31.06,38.68,46.69,54.51
268,5,Vintry Drive,0,362,All,71.74,84.37,96.39,0,18.44,37.27,37.27,43.49,49.9,49.9,56.11,62.32,68.54,74.95,81.16,81.16,84.37,90.58,93.79,0,12.22
269,22,Sir John McKenzie Drive,0,530,All,43.49,60.72,74.95,85.17,0,24.85,24.85,31.06,37.27,37.27,49.9,49.9,62.32,62.32,68.54,0,27.86,0,18.44,31.06,37.27
270,917,Port Street East,2120,2350,All,49.9,68.54,74.95,0,18.44,37.27,37.27,43.49,49.9,49.9,56.11,62.32,68.54,74.95,0,27.86,0,8.22,20.04,34.07,43.49
271,917,Port Street East,1431,2115,All,49.9,68.54,0,43.49,0,24.85,24.85,31.06,37.27,37.27,49.9,49.9,62.32,62.32,68.54,74.95,74.95,87.58,87.58,93.79,96.99
272,22,Sir John McKenzie Drive,0,530,All,43.49,60.72,0,12.22,31.06,49.9,49.9,49.9,62.32,62.32,62.32,68.54,74.95,81.16,87.58,87.58,90.58,93.79,0,24.85,31.06
273,38,Tyler Place,334,389,All,100,0,24.85,24.85,43.49,62.32,62.32,62.32,74.95,74.95,74.95,81.16,0,24.85,0,12.22,12.22,15.23,31.06,43.49,49.9
274,38,Tyler Place,322,334,All,21.64,41.88,59.12,68.54,85.97,96.19,99.2,0,32.46,0,9.02,15.23,16.83,25.45,28.66,36.47,40.28,45.09,55.71,66.13,75.55
275,38,Tyler Place,322,334,All,21.64,41.88,59.12,68.54,85.97,0,18.44,18.44,24.85,31.06,37.27,43.49,49.9,49.9,62.32,68.54,0,24.85,0,24.85,31.06
276,15,Fendall Close,438,585,All,31.06,49.9,65.33,74.95,0,31.06,43.49,59.12,65.33,81.16,87.58,93.79,93.79,96.99,0,18.44,24.85,34.07,46.69,62.32,71.74
277,37,Freemason Avenue,0,149,All,56.11,71.74,84.37,85.97,0,24.85,24.85,31.06,37.27,37.27,49.9,49.9,62.32,62.32,68.54,74.95,74.95,87.58,87.58,93.79,0
