elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
316,41,Huamanu Street,116,134,All,87.49,96.99,99.43,99.91,99.98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
317,23,Apple Orchard Lane,0,185,All,10.83,28.27,58.82,85.27,96.33,99.26,99.87,99.98,100,100,100,100,100,100,100,100,100,100,100,100,100
318,7056,Dawick Street,0,78,All,1.8,1.89,3.34,6.98,10.39,15.81,24.36,36.91,53.08,70.22,84.46,93.27,97.51,99.19,99.79,99.96,99.99,100,100,100,100
319,41,Huamanu Street,116,134,All,4.04,4.2,4.91,5.34,5.88,6.56,7.49,8.91,11.01,14.06,40.78,60.49,79.14,91.49,97.31,99.31,99.85,99.97,99.99,100,100
320,36,Paneika Lane,370,391,All,34.7,54.41,75.5,90.15,96.92,99.22,99.84,99.97,100,100,100,100,100,100,100,100,100,100,100,100,100
321,15,Fendall Close,736,814,All,98.34,99.88,99.99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
322,39,Ashlar Court,0,251,All,30.25,44.18,60.55,76.15,87.7,94.56,97.89,99.27,99.78,99.94,99.99,100,100,100,100,100,100,100,100,100,100
323,4,Highfield Drive,0,71,All,65.41,84.76,94.16,97.9,99.27,99.74,99.91,99.97,99.99,100,100,100,100,100,100,100,100,100,100,100,100
324,44,Dickins Lane,0,474,All,16.83,46.69,97.86,99.86,99.98,99.99,99.99,99.99,99.99,100,100,100,100,100,100,100,100,100,100,100,100
325,917,Port Street East,21,396,All,42.56,51.9,82.67,99.56,99.97,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
326,20,Burkes Creek Road,0,21,All,20.57,33.29,46.46,58.62,70.96,81.93,90.04,95.17,98.02,99.3,99.79,99.95,99.99,100,100,100,100,100,100,100,100
327,9167,Foxglove Drive,0,668,All,18.96,28.37,42.61,60.67,76.08,86.27,97.52,99.02,99.61,99.84,99.94,99.97,99.99,100,100,100,100,100,100,100,100
328,26,Stud Road,0,205,All,3.81,5.13,8.38,13.27,36.92,67.17,88.55,96.75,99.15,99.78,99.95,99.99,100,100,100,100,100,100,100,100,100
329,28,Stirrup Lane,0,261,All,14.63,31.02,73.28,93.13,98.47,99.66,99.93,99.98,100,100,100,100,100,100,100,100,100,100,100,100,100
330,44,Dickins Lane,0,474,All,1.8,1.8,2.02,2.06,2.12,2.88,3.1,3.81,9.1,14.09,22.17,34.77,52.25,71.33,86.24,94.66,98.29,99.53,99.89,99.98,100
331,22,Sir John McKenzie Drive,0,530,All,50.19,82.9,97.54,99.43,99.85,99.96,99.99,100,100,100,100,100,100,100,100,100,100,100,100,100,100
332,9339,Weston Way,1589,1999,All,5.88,15.49,41.44,79.39,96.52,99.5,99.93,99.99,100,100,100,100,100,100,100,100,100,100,100,100,100
333,44,Dickins Lane,474,1091,All,1.8,1.8,1.8,1.8,2.02,2.07,2.14,2.23,3.06,3.4,3.89,4.59,5.67,8.32,11.64,29.02,53.26,76.93,91.98,97.81,99.44
334,36,Paneika Lane,370,391,All,50.52,75.9,92.32,98.33,99.73,99.96,99.99,100,100,100,100,100,100,100,100,100,100,100,100,100,100
335,917,Port Street East,874,1340,All,45.8,68.6,84.95,93.66,97.51,99.05,99.65,99.87,99.96,99.99,100,100,100,100,100,100,100,100,100,100,100
336,27,Gallop Lane,0,116,All,1.8,1.9,3.35,7.03,10.51,16.08,24.91,37.87,54.48,71.92,85.89,94.14,97.92,99.36,99.84,99.97,100,100,100,100,100
337,13,Puriri Dale Way,0,293,All,1.8,2.71,4.23,6.88,11.76,20.73,36.12,58.93,81.2,93.91,98.58,99.76,99.97,100,100,100,100,100,100,100,100
338,8,Tarras Road,86,120,All,1.8,1.84,1.88,1.94,2.01,2.75,3,8.02,12.21,18.83,29.47,44.97,63.48,80.26,91.38,96.9,99.05,99.75,99.94,99.99,100
339,24,George Noble Road,272,286,All,1.8,1.85,1.92,2.01,2.14,2.35,3.48,4.23,5.56,7.9,25.47,46.33,71.86,90.11,97.24,99.28,99.82,99.95,99.99,100,100
340,13,Puriri Dale Way,0,293,All,1.8,2.71,4.23,6.88,11.76,20.73,36.12,58.93,81.2,93.91,98.58,99.76,99.97,100,100,100,100,100,100,100,100
341,38,Tyler Place,0,279,All,80.27,93.57,98.46,99.72,99.96,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
342,1037,Epiha Road Upper,0,415,All,85.23,96.07,99.17,99.85,99.97,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
343,30,Curly McLeod Way,0,69,All,5.7,8.62,13.31,20.9,32.45,48.01,65.5,80.68,90.78,96.18,98.62,99.56,99.89,99.98,100,100,100,100,100,100,100
344,20,Burkes Creek Road,697,765,All,64.72,75.74,84.73,92.07,95.8,98.44,99.43,99.81,99.95,99.99,100,100,100,100,100,100,100,100,100,100,100
345,7056,Dawick Street,78,88,All,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.13,6.97,10.1,14.97,22.62,33.96,48.94,66.04,81.15,91.26,96.55
346,29,Riroriro Road,122,139,All,1.8,1.84,1.89,1.95,2.02,2.11,2.25,7.67,11.7,18.14,28.77,44.54,63.51,80.44,91.58,97.02,99.11,99.77,99.94,99.99,100
347,9,Kowhai Glen,0,305,All,6.76,10.75,17.38,28.11,43.6,62.29,79.28,90.66,96.48,98.9,99.71,99.93,99.99,100,100,100,100,100,100,100,100
348,9167,Foxglove Drive,0,668,All,4.32,4.44,4.58,4.74,4.93,5.14,15.85,21.97,30.21,41.05,53.96,67.37,79.19,88.01,93.68,96.92,98.61,99.41,99.78,99.93,99.98
349,15,Fendall Close,585,643,All,6.45,8.66,14.13,22.93,39.36,63.07,82.13,93.83,97.32,98.92,99.74,99.9,99.96,99.99,99.99,100,100,100,100,100,100
350,9339,Weston Way,3398,3457,All,95.8,99.1,99.82,99.97,99.99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
351,1092,Bronte Road East,156,183,All,1.8,2.59,3.81,5.79,9.02,14.27,22.59,34.95,50.99,67.94,82.09,91.39,96.59,98.91,99.71,99.94,99.99,100,100,100,100
352,15,Fendall Close,643,736,All,1.8,2.21,4.83,8.43,14.04,24.24,42.51,67.7,87.94,97.08,99.53,99.94,99.99,100,100,100,100,100,100,100,100
353,44,Dickins Lane,474,1091,All,1.8,1.8,1.8,1.8,2.02,2.07,2.14,2.23,3.06,3.4,3.89,4.59,5.67,8.32,11.64,29.02,53.26,76.93,91.98,97.81,99.44
354,13,Puriri Dale Way,0,293,All,79.7,92.41,97.91,99.58,99.94,99.99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
355,29,Riroriro Road,122,139,All,19.83,25.77,34.29,46.15,60.59,79.95,89.49,97.55,99.13,99.7,99.9,99.97,99.99,100,100,100,100,100,100,100,100
356,917,Port Street East,1431,2115,All,18.77,31.44,45.71,59.36,72.93,84.1,91.69,96.11,98.35,99.36,99.78,99.93,99.98,99.99,100,100,100,100,100,100,100
357,9339,Weston Way,2385,2696,All,1.8,2.7,4.21,6.82,11.6,20.34,35.26,57.43,79.77,93.15,98.31,99.69,99.96,100,100,100,100,100,100,100,100
358,29,Riroriro Road,122,139,All,59.07,78.59,91.96,96.34,98.27,99.13,99.54,99.9,99.96,99.98,99.99,100,100,100,100,100,100,100,100,100,100
359,36,Paneika Lane,370,391,All,4.42,7.01,11.49,19.24,32.43,51.6,72.44,88.65,96.54,99.2,99.86,99.98,100,100,100,100,100,100,100,100,100
360,21,Tapeka Heights Lane,0,277,All,10.25,17.88,30.91,50.58,72.94,89.17,96.91,99.36,99.9,99.99,100,100,100,100,100,100,100,100,100,100,100
361,6,Croatia Avenue,42,76,All,1.8,2.61,3.88,5.96,9.4,15.04,24.2,37.8,55,72.42,85.96,94.01,97.93,99.43,99.87,99.98,100,100,100,100,100
362,917,Port Street East,0,21,All,7.87,11.8,17.8,26.82,39.45,55.07,70.93,83.73,92.04,96.55,98.65,99.51,99.85,99.96,99.99,100,100,100,100,100,100
363,15,Fendall Close,0,438,All,94.03,99.35,99.94,99.99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
364,29,Riroriro Road,0,122,All,22.99,48.42,85.18,97.4,99.35,99.82,99.95,99.98,100,100,100,100,100,100,100,100,100,100,100,100,100
365,9339,Weston Way,2385,2696,All,98.38,99.88,99.99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
366,9167,Foxglove Drive,0,668,All,24,37.49,56.06,72.91,84.41,91.22,98.44,99.37,99.74,99.89,99.95,99.98,99.99,100,100,100,100,100,100,100,100
367,9,Kowhai Glen,0,305,All,1.8,2.62,3.93,6.09,9.69,15.71,25.57,40.18,58.33,76,88.81,95.67,98.66,99.67,99.94,99.99,100,100,100,100,100
368,26,Stud Road,0,205,All,47.51,77.03,92.6,97.4,99.5,99.87,99.96,99.99,100,100,100,100,100,100,100,100,100,100,100,100,100
369,20,Burkes Creek Road,21,520,All,85.07,98.33,99.78,99.97,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
370,18,Monaghan Way,0,80,All,85.73,98.68,99.97,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
371,20,Burkes Creek Road,697,765,All,6.99,9.23,12.87,20.64,31.29,64.16,84.89,95.41,98.8,99.72,99.94,99.99,100,100,100,100,100,100,100,100,100
372,22,Sir John McKenzie Drive,0,530,All,7.13,12.41,19.5,27.79,39.03,53.16,68.34,81.49,90.72,96.07,98.57,99.55,99.88,99.97,100,100,100,100,100,100,100
373,9339,Weston Way,886,939,All,98.07,99.48,99.89,99.98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
374,9339,Weston Way,3457,3675,All,6.1,6.81,7.74,22.47,33.01,46.7,62.31,77.01,88.01,94.56,97.8,99.2,99.74,99.92,99.98,100,100,100,100,100,100
375,1013,Brook Street North,0,220,All,1.8,2.6,3.84,5.87,9.21,14.66,23.38,36.36,52.99,70.21,84,92.74,97.31,99.2,99.8,99.96,99.99,100,100,100,100
376,11,Lower Ahu Ahu Road,158,179,All,4.1,4.63,5.47,6.82,8.91,12.17,17.68,26.72,40.41,57.65,72.46,92.47,97.6,99.05,99.63,99.85,99.94,99.98,99.99,100,100
377,36,Paneika Lane,391,520,All,56.25,99.85,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
378,37,Freemason Avenue,172,362,All,6.22,9.86,17.72,28.85,45.84,66.27,84.55,95.02,98.81,99.79,99.97,100,100,100,100,100,100,100,100,100,100
379,1035,Cousins Avenue East,0,61,All,16.26,29.88,50.31,72.51,87.54,95,98.12,99.32,99.76,99.92,99.97,99.99,100,100,100,100,100,100,100,100,100
380,9339,Weston Way,3114,3398,All,48.79,79.61,93.95,98.38,99.57,99.89,99.97,99.99,100,100,100,100,100,100,100,100,100,100,100,100,100
381,15,Fendall Close,736,814,All,42.25,75.28,92.45,97.96,99.49,99.88,99.97,100,100,100,100,100,100,100,100,100,100,100,100,100,100
382,4,Highfield Drive,0,71,All,5.04,7.53,11.46,17.73,27.48,41.38,58.47,75.05,87.35,94.52,97.96,99.34,99.82,99.96,99.99,100,100,100,100,100,100
383,36,Paneika Lane,370,391,All,1.8,2.67,4.1,6.54,10.79,18.37,31.05,49.64,71.29,87.81,96.01,98.97,99.81,99.97,100,100,100,100,100,100,100
384,7,Lumbarda Drive,0,152,All,8.17,8.52,8.91,10.36,11.07,11.92,12.98,14.3,15.93,18.05,25.81,42.49,56.57,70.75,83,91.5,96.31,98.59,99.52,99.86,99.96
385,41,Huamanu Street,0,116,All,1.8,2.62,3.9,6.02,9.55,15.39,24.9,39.02,56.72,74.21,87.44,94.9,98.34,99.57,99.91,99.99,100,100,100,100,100
386,27,Gallop Lane,0,116,All,67.21,87.23,98.18,99.85,99.99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
387,42,Te Manaki Street,0,377,All,41.12,66.11,86.18,95.6,98.71,99.64,99.9,99.97,99.99,100,100,100,100,100,100,100,100,100,100,100,100
388,9339,Weston Way,2385,2696,All,97.03,99.42,99.9,99.98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
389,29,Riroriro Road,0,122,All,3.57,3.85,7.95,12.91,19.18,28.91,42.77,59.56,76.19,88.73,95.65,98.58,99.61,99.91,99.99,100,100,100,100,100,100
390,917,Port Street East,1340,1431,All,98.48,99.62,99.92,99.98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
391,28,Stirrup Lane,0,261,All,1.8,2.18,4.65,7.88,12.5,20.51,33.69,53.39,75.17,90.37,97.24,99.4,99.9,99.99,100,100,100,100,100,100,100
392,917,Port Street East,1340,1431,All,1.8,2.57,3.75,5.64,8.69,13.61,21.3,32.57,47.4,63.94,78.67,89.03,95.18,98.24,99.46,99.86,99.97,99.99,100,100,100
393,6,Croatia Avenue,0,42,All,2.9,3.1,4.92,10.21,15.19,22.88,34.32,49.45,66.09,80.81,90.98,96.41,98.76,99.62,99.91,99.98,100,100,100,100,100
394,1013,Brook Street North,0,220,All,6.31,9.58,14.78,23.02,35.2,50.97,67.87,82.06,91.37,96.36,98.63,99.54,99.87,99.97,99.99,100,100,100,100,100,100
395,9339,Weston Way,2385,2696,All,1.8,2.7,4.21,6.82,11.6,20.34,35.26,57.43,79.77,93.15,98.31,99.69,99.96,100,100,100,100,100,100,100,100
396,32,Karearea Lane,0,56,All,1.8,2.61,3.87,5.95,9.37,14.99,24.09,37.61,54.73,72.13,85.71,93.85,97.86,99.4,99.86,99.97,100,100,100,100,100
397,20,Burkes Creek Road,0,21,All,93.48,99.43,99.94,99.99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
398,27,Gallop Lane,0,116,All,1.8,1.9,3.35,7.03,10.51,16.08,24.91,37.87,54.48,71.92,85.89,94.14,97.92,99.36,99.84,99.97,100,100,100,100,100
399,15,Fendall Close,438,585,All,4.64,4.91,5.85,13.02,18.65,26.91,38.28,52.47,67.53,80.56,89.73,95.12,97.91,99.19,99.73,99.93,99.98,100,100,100,100
400,38,Tyler Place,279,322,All,10.65,16.73,26.24,40.07,57.73,75.37,88.37,95.67,98.71,99.69,99.94,99.99,100,100,100,100,100,100,100,100,100
401,44,Dickins Lane,474,1091,All,20.81,52.45,97.84,99.84,99.97,99.99,99.98,99.98,99.98,99.98,99.98,99.98,99.99,99.99,99.99,100,100,100,100,100,100
402,917,Port Street East,2120,2350,All,27.76,45.38,59.11,69.98,79.59,87.13,92.43,95.8,97.8,98.91,99.51,99.81,99.94,99.98,100,100,100,100,100,100,100
403,30,Curly McLeod Way,69,82,All,4.99,8.22,13.76,23.24,38.06,57.14,75.56,88.47,95.34,98.34,99.45,99.82,99.95,99.99,100,100,100,100,100,100,100
404,974,Railway Terrace East,0,730,All,44.62,66.76,86.73,96.56,99.36,99.95,99.99,100,100,100,100,100,100,100,100,100,100,100,100,100,100
405,16,Sarah Lane,0,515,All,54.34,78.09,92.25,97.62,99.32,99.82,99.96,99.99,100,100,100,100,100,100,100,100,100,100,100,100,100
406,44,Dickins Lane,0,474,All,1.8,1.8,2.02,2.06,2.12,2.88,3.1,3.81,9.1,14.09,22.17,34.77,52.25,71.33,86.24,94.66,98.29,99.53,99.89,99.98,100
407,20,Burkes Creek Road,765,1789,All,5.61,10.94,22.21,43.71,71.2,90.21,97.19,99.25,99.8,99.95,99.99,100,100,100,100,100,100,100,100,100,100
408,27,Gallop Lane,0,116,All,17.5,23.33,45.59,71.03,88.48,96.67,99.31,99.9,99.99,100,100,100,100,100,100,100,100,100,100,100,100
409,40,Bravery Road,0,278,All,37.2,61.33,85.98,96.94,99.41,99.9,99.99,100,100,100,100,100,100,100,100,100,100,100,100,100,100
410,1035,Cousins Avenue East,0,61,All,99.76,99.93,99.98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
411,20,Burkes Creek Road,21,520,All,1.8,3.77,6.26,9.62,15.24,24.62,38.96,57.79,77.2,90.61,96.94,99.21,99.84,99.98,100,100,100,100,100,100,100
412,44,Dickins Lane,0,474,All,97.9,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
413,11,Lower Ahu Ahu Road,0,158,All,1.8,2.14,4.46,7.31,10.98,16.93,26.37,40.11,57.41,75.08,88.26,95.45,98.5,99.58,99.91,99.99,100,100,100,100,100
414,15,Fendall Close,0,438,All,1.8,3,4.64,7.45,12.45,21.39,36.13,57.21,78.71,92.28,97.89,99.56,99.94,99.99,100,100,100,100,100,100,100
415,19,Elm Close,0,82,All,72.61,94.26,99.59,99.97,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
416,30,Curly McLeod Way,69,82,All,99.04,99.77,99.95,99.99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
417,9339,Weston Way,2696,3114,All,93.56,98.96,99.88,99.99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
418,37,Freemason Avenue,0,149,All,1.8,2.94,4.43,6.89,11.02,17.98,29.23,45.32,64.22,81.27,92.16,97.28,99.25,99.84,99.97,100,100,100,100,100,100
419,9339,Weston Way,886,939,All,78.11,93.13,98.63,99.74,99.95,99.99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
420,974,Railway Terrace East,0,730,All,15.34,26.35,45.6,69,84.73,96.66,98.99,99.65,99.88,99.96,99.99,99.99,100,100,100,100,100,100,100,100,100
421,917,Port Street East,396,874,All,3.51,5.44,8.7,14.36,23.82,38.23,56.5,74.54,87.69,94.97,98.2,99.42,99.84,99.96,99.99,100,100,100,100,100,100
422,18,Monaghan Way,0,80,All,1.8,1.8,1.8,2.02,2.05,2.08,2.12,2.85,4.93,9.89,14.18,20.63,29.91,42.28,56.76,71.09,82.88,91.04,95.79,98.2,99.33
423,24,George Noble Road,272,286,All,27.56,41.03,60.11,79.45,92.8,98.29,99.71,99.96,99.99,100,100,100,100,100,100,100,100,100,100,100,100
424,9339,Weston Way,886,939,All,3.54,5.19,8.85,15.83,26.74,45.28,70.74,90.1,97.96,99.74,99.97,100,100,100,100,100,100,100,100,100,100
425,43,Infantry Lane,0,95,All,28.09,42.6,60.05,76.66,88.56,95.16,98.23,99.43,99.84,99.96,99.99,100,100,100,100,100,100,100,100,100,100
426,2,Fladgate Drive,0,565,All,29.62,55.9,79.16,91.95,97.18,99.05,99.69,99.9,99.97,99.99,100,100,100,100,100,100,100,100,100,100,100
427,36,Paneika Lane,391,520,All,8.99,48.95,93.98,99.15,99.83,99.93,99.96,99.97,99.98,99.98,99.99,100,100,100,100,100,100,100,100,100,100
428,9339,Weston Way,3457,3675,All,3.41,3.82,5.76,15.96,25.29,38.97,56.6,74.43,87.66,94.99,98.22,99.42,99.82,99.94,99.98,100,100,100,100,100,100
429,15,Fendall Close,438,585,All,35.11,78.45,94.8,99.25,99.82,99.95,99.98,99.99,100,100,100,100,100,100,100,100,100,100,100,100,100
430,38,Tyler Place,0,279,All,1.8,2.7,4.2,6.81,11.57,20.27,35.11,57.16,79.51,93.01,98.26,99.67,99.96,100,100,100,100,100,100,100,100
431,40,Bravery Road,0,278,All,17.09,34.03,64,87.08,96.2,98.84,99.66,99.9,99.97,99.99,100,100,100,100,100,100,100,100,100,100,100
432,20,Burkes Creek Road,21,520,All,48.22,81.84,95.66,99.26,99.91,99.99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
433,9339,Weston Way,2696,3114,All,27.95,51.2,77.59,93.38,98.44,99.65,99.92,99.98,100,100,100,100,100,100,100,100,100,100,100,100,100
434,917,Port Street East,396,874,All,11.63,18.14,27.91,41.27,56.99,72.19,84.49,92.83,97.22,99.09,99.74,99.94,99.99,100,100,100,100,100,100,100,100
435,9,Kowhai Glen,0,305,All,23.31,45.49,72.14,89.05,96.26,98.8,99.63,99.89,99.97,99.99,100,100,100,100,100,100,100,100,100,100,100
436,917,Port Street East,1340,1431,All,1.8,2.57,3.75,5.64,8.69,13.61,21.3,32.57,47.4,63.94,78.67,89.03,95.18,98.24,99.46,99.86,99.97,99.99,100,100,100
437,36,Paneika Lane,370,391,All,23.31,38.96,59.36,78.89,91.74,97.5,99.39,99.87,99.98,100,100,100,100,100,100,100,100,100,100,100,100
438,19,Elm Close,0,82,All,50.02,76.06,95.59,99,99.76,99.96,99.99,100,100,100,100,100,100,100,100,100,100,100,100,100,100
439,20,Burkes Creek Road,21,520,All,10.43,19.93,29.8,40.42,53.42,67.6,80.33,89.77,95.6,98.41,99.51,99.88,99.98,100,100,100,100,100,100,100,100
440,20,Burkes Creek Road,697,765,All,56.51,71.73,85.61,94.37,98.75,99.7,99.94,99.99,100,100,100,100,100,100,100,100,100,100,100,100,100
441,9339,Weston Way,2385,2696,All,1.8,2.7,4.21,6.82,11.6,20.34,35.26,57.43,79.77,93.15,98.31,99.69,99.96,100,100,100,100,100,100,100,100
442,15,Fendall Close,438,585,All,85.63,97.73,99.69,99.97,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
443,9339,Weston Way,3114,3398,All,1.8,2.67,4.1,6.53,10.77,18.32,30.95,49.44,71.05,87.64,95.93,98.94,99.8,99.97,100,100,100,100,100,100,100
444,25,Founders Lane,0,597,All,26.44,60.03,98.4,99.89,99.98,99.99,99.98,99.98,99.98,99.98,99.98,99.98,99.99,99.99,100,100,100,100,100,100,100
445,20,Burkes Creek Road,549,697,All,1.8,2.66,4.05,6.4,10.42,17.49,29.26,46.56,67.25,84.63,94.39,98.33,99.63,99.94,99.99,100,100,100,100,100,100
446,2,Fladgate Drive,0,565,All,97.43,99.65,99.96,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
447,32,Karearea Lane,0,56,All,98.28,99.51,99.88,99.97,99.99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
448,1013,Brook Street North,0,220,All,1.8,2.6,3.84,5.87,9.21,14.66,23.38,36.36,52.99,70.21,84,92.74,97.31,99.2,99.8,99.96,99.99,100,100,100,100
449,18,Monaghan Way,0,80,All,7.45,11.76,21.48,46,75.71,90.98,96.66,98.98,99.73,99.93,99.97,99.99,100,100,100,100,100,100,100,100,100
450,13,Puriri Dale Way,0,293,All,96.56,98.93,99.71,99.93,99.99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
451,9339,Weston Way,3398,3457,All,13.21,27.46,47.98,71.38,87.65,95.33,98.35,99.43,99.81,99.94,99.98,99.99,100,100,100,100,100,100,100,100,100
452,15,Fendall Close,585,643,All,97.54,99.89,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
453,35,Leicester Place,0,660,All,27.67,63.59,98.86,99.93,99.99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
454,1092,Bronte Road East,0,156,All,6.01,9.01,13.75,21.23,32.41,47.28,63.89,78.76,89.19,95.14,98.05,99.29,99.78,99.95,99.99,100,100,100,100,100,100
455,21,Tapeka Heights Lane,0,277,All,1.8,2.75,4.4,7.38,13.24,24.51,45.29,72.3,91.09,98.17,99.75,99.97,100,100,100,100,100,100,100,100,100
456,9339,Weston Way,886,939,All,1.8,2.66,4.62,8.56,15.36,29.11,54.5,81.83,95.95,99.48,99.95,100,100,100,100,100,100,100,100,100,100
457,917,Port Street East,2120,2350,All,77.97,93.67,97.71,99.3,99.81,99.95,99.99,100,100,100,100,100,100,100,100,100,100,100,100,100,100
458,9167,Foxglove Drive,0,668,All,1.8,1.8,1.8,1.8,1.8,1.8,6.39,8.89,12.49,17.79,25.39,35.67,48.37,62.13,74.88,84.94,91.8,95.9,98.15,99.29,99.76
459,9339,Weston Way,1999,2369,All,3.17,5.11,8.66,15.26,27.3,47,70.92,88.99,97.06,99.4,99.91,99.99,100,100,100,100,100,100,100,100,100
460,9339,Weston Way,2385,2696,All,18.87,35.02,59.64,83.14,95.25,99.05,99.85,99.98,100,100,100,100,100,100,100,100,100,100,100,100,100
461,24,George Noble Road,0,272,All,92.99,99.17,99.95,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
462,917,Port Street East,874,1340,All,1.8,2.57,3.76,5.67,8.76,13.74,21.55,33,48.02,64.7,79.39,89.55,95.48,98.38,99.52,99.88,99.98,100,100,100,100
463,917,Port Street East,396,874,All,1.8,2.57,3.76,5.66,8.74,13.71,21.48,32.89,47.86,64.5,79.21,89.42,95.41,98.34,99.5,99.88,99.97,100,100,100,100
464,29,Riroriro Road,0,122,All,62.02,87.43,97.67,99.61,99.89,99.97,99.99,100,100,100,100,100,100,100,100,100,100,100,100,100,100
465,43,Infantry Lane,0,95,All,6.09,10.83,19.67,35.3,57.34,78.54,91.68,97.16,99.08,99.71,99.91,99.97,99.99,100,100,100,100,100,100,100,100
466,10,Upper Ahu Ahu Road,46,68,All,1.8,2.13,4.41,7.16,10.74,16.42,25.35,38.31,54.67,71.52,85.23,93.61,97.63,99.23,99.8,99.96,99.99,100,100,100,100
467,10,Upper Ahu Ahu Road,0,46,All,13.21,23.93,41.93,65.08,84.39,94.61,98.29,99.48,99.85,99.96,99.99,100,100,100,100,100,100,100,100,100,100
468,1092,Bronte Road East,0,156,All,34.8,55.31,75.66,88.99,95.53,98.29,99.37,99.78,99.92,99.97,99.99,100,100,100,100,100,100,100,100,100,100
469,20,Burkes Creek Road,697,765,All,60.95,82.03,94.89,99.16,99.95,99.99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
470,3,Matai Way,0,557,All,2.65,3.95,6.05,9.57,15.44,25.01,39.39,57.52,75.3,88.46,95.6,98.58,99.63,99.93,99.99,100,100,100,100,100,100
471,3,Matai Way,0,557,All,59.89,77.96,90.24,96.48,98.92,99.72,99.94,99.99,100,100,100,100,100,100,100,100,100,100,100,100,100
472,917,Port Street East,1340,1431,All,1.8,2.57,3.75,5.64,8.69,13.61,21.3,32.57,47.4,63.94,78.67,89.03,95.18,98.24,99.46,99.86,99.97,99.99,100,100,100
473,7056,Dawick Street,0,78,All,97.95,99.86,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
474,28,Stirrup Lane,0,261,All,26.14,43.48,78.49,94.46,99.05,99.89,99.99,100,100,100,100,100,100,100,100,100,100,100,100,100,100
475,28,Stirrup Lane,0,261,All,13.23,18.22,31.48,50.78,70.75,87.05,95.71,98.93,99.8,99.97,100,100,100,100,100,100,100,100,100,100,100
476,40,Bravery Road,0,278,All,33.59,55.94,81.84,93.7,98.51,99.62,99.9,99.98,99.99,100,100,100,100,100,100,100,100,100,100,100,100
477,9339,Weston Way,814,886,All,25.91,39.86,57.69,75.82,89.24,96.34,99.1,99.84,99.98,100,100,100,100,100,100,100,100,100,100,100,100
478,15,Fendall Close,585,643,All,6.63,7.09,8.57,9.59,10.9,12.75,15.44,23.97,30.79,39.92,67.88,83.5,93.11,97.61,99.29,99.8,99.95,99.99,100,100,100
479,9167,Foxglove Drive,0,668,All,1.8,1.8,1.8,1.8,1.8,1.8,6.39,8.89,12.49,17.79,25.39,35.67,48.37,62.13,74.88,84.94,91.8,95.9,98.15,99.29,99.76
480,917,Port Street East,2120,2350,All,72.67,86.7,92.79,95.92,97.81,98.88,99.47,99.79,99.92,99.98,99.99,100,100,100,100,100,100,100,100,100,100
481,9339,Weston Way,1999,2369,All,6.61,10.72,17.79,29.54,47.02,67.49,84.47,94.41,98.45,99.66,99.94,99.99,100,100,100,100,100,100,100,100,100
482,7056,Dawick Street,0,78,All,96.37,99.36,99.93,99.99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
