elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
131,917,Port Street East,2120,2350,All,49.9,56.11,62.32,59.12,62.32,0,12.22,18.44,24.85,37.27,37.27,43.49,49.9,56.11,62.32,62.32,68.54,74.95,74.95,81.16,81.16
132,1,Conifer Close,0,378,All,46.69,49.9,0,6.01,12.22,20.04,27.86,31.06,37.27,46.69,52.91,56.11,62.32,68.54,71.74,77.96,82.77,0,7.41,13.63,18.44
133,20,Burkes Creek Road,549,697,All,62.32,0,9.02,15.23,18.44,31.06,43.49,54.51,62.32,71.74,77.96,0,9.02,18.44,31.06,37.27,49.9,62.32,71.74,74.95,0
134,9339,Weston Way,2696,3114,All,87.58,87.58,0,9.02,15.23,27.86,34.07,43.49,52.91,65.33,74.95,0,9.02,18.44,31.06,37.27,49.9,62.32,71.74,74.95,0
135,21,Tapeka Heights Lane,0,277,All,62.32,63.73,68.54,71.74,72.55,0,12.22,18.44,24.85,37.27,37.27,43.49,49.9,56.11,62.32,62.32,68.54,74.95,74.95,81.16,81.16
136,10,Upper Ahu Ahu Road,46,68,All,43.49,45.89,51.3,49.9,51.3,61.52,67.74,73.35,79.56,85.17,88.98,88.98,92.18,93.79,93.79,95.39,96.19,96.99,100,100,100
137,26,Stud Road,0,205,All,28.66,32.46,38.68,43.49,48.3,57.52,0,14.43,21.64,30.66,43.49,48.7,55.31,59.92,65.33,71.74,76.35,80.36,0,10.62,16.83
138,1038,Gossey Drive North,1319,1723,All,46.69,49.9,62.32,62.32,65.33,73.35,0,15.23,29.46,40.28,46.69,54.51,65.33,0,9.02,18.44,24.85,31.06,40.28,56.11,65.33
139,917,Port Street East,21,396,All,0,6.01,15.23,23.25,29.46,40.28,49.9,60.72,66.93,74.95,80.36,81.16,0,6.01,12.22,15.23,21.64,21.64,27.86,34.07,37.27
140,11,Lower Ahu Ahu Road,158,179,All,9.02,12.22,18.44,20.84,24.85,32.46,37.27,42.69,49.9,56.11,59.12,60.72,66.13,70.14,70.14,76.35,80.36,79.56,82.77,85.97,85.97
141,1037,Epiha Road Upper,0,415,All,46.69,49.9,62.32,62.32,0,12.22,24.85,37.27,43.49,52.91,62.32,68.54,74.95,77.96,0,9.02,15.23,24.85,31.06,40.28,49.9
142,41,Huamanu Street,0,116,All,69.34,70.14,74.95,77.15,77.96,79.56,82.77,85.97,87.58,88.98,92.18,90.58,92.18,92.18,92.18,92.99,93.79,94.59,95.39,95.39,94.59
143,41,Huamanu Street,0,116,All,69.34,70.14,74.95,77.15,77.96,79.56,82.77,85.97,87.58,88.98,92.18,90.58,92.18,92.18,92.18,92.99,93.79,94.59,95.39,95.39,94.59
144,16,Sarah Lane,0,515,All,56.11,59.12,65.33,68.54,68.54,71.74,0,12.22,18.44,24.85,31.06,37.27,43.49,49.9,52.91,56.11,62.32,68.54,68.54,71.74,74.95
145,36,Paneika Lane,370,391,All,100,100,100,100,100,100,100,0,12.22,18.44,24.85,31.06,37.27,37.27,43.49,49.9,56.11,56.11,62.32,62.32,68.54
146,9339,Weston Way,1999,2369,All,90.58,92.18,100,0,9.02,21.64,31.06,40.28,48.3,59.12,0,10.62,24.85,35.67,40.28,52.91,65.33,0,12.22,19.24,28.66
147,1092,Bronte Road East,0,156,All,88.98,90.58,92.18,92.99,100,100,100,100,0,12.22,18.44,24.85,31.06,31.06,37.27,43.49,43.49,49.9,52.91,59.12,62.32
148,42,Te Manaki Street,0,377,All,62.32,62.32,67.74,70.14,71.74,74.95,79.56,84.37,84.37,0,12.22,12.22,18.44,24.85,24.85,31.06,37.27,37.27,43.49,49.9,56.11
149,974,Railway Terrace East,0,730,All,24.85,31.06,37.27,40.28,0,10.62,17.64,24.05,31.06,38.68,45.09,50.5,56.11,60.72,64.53,70.94,75.55,78.76,81.96,86.37,87.17
150,29,Riroriro Road,122,139,All,15.23,19.24,26.25,31.06,35.67,45.09,51.3,59.12,65.33,70.14,76.35,0,32.06,61.12,76.75,0,9.42,14.03,20.44,26.65,31.66
151,9339,Weston Way,3457,3675,All,27.86,27.86,32.46,37.27,41.88,51.3,57.52,66.13,71.74,77.96,82.77,83.57,87.58,87.58,86.77,87.58,90.58,91.38,92.18,92.18,92.18
152,15,Fendall Close,643,736,All,31.06,34.07,41.88,49.9,61.32,70.14,0,15.23,29.46,40.28,46.69,54.51,65.33,0,9.02,18.44,24.85,31.06,40.28,56.11,65.33
153,974,Railway Terrace East,0,730,All,24.85,31.06,37.27,40.28,46.69,0,12.22,18.44,24.85,37.27,37.27,43.49,49.9,56.11,62.32,62.32,68.54,74.95,0,9.02,12.22
154,33,Okoare Lane,0,58,All,15.23,21.64,27.86,34.07,40.28,49.9,56.11,0,12.22,18.44,24.85,31.06,37.27,37.27,43.49,49.9,56.11,56.11,0,9.02,12.22
155,37,Freemason Avenue,0,149,All,56.11,59.12,65.33,68.54,68.54,71.74,77.96,78.76,82.77,87.58,90.58,92.18,0,6.01,12.22,15.23,21.64,21.64,27.86,34.07,37.27
156,35,Leicester Place,0,660,All,4.41,9.02,13.63,20.04,26.25,37.88,45.09,51.3,59.12,68.54,71.74,77.15,82.77,83.57,84.37,85.57,0,6.01,12.83,18.44,22.44
157,30,Curly McLeod Way,0,69,All,82.77,85.17,88.98,90.18,90.58,91.38,93.39,0,12.22,18.44,24.85,31.06,37.27,37.27,43.49,49.9,56.11,56.11,62.32,62.32,68.54
158,25,Founders Lane,0,597,All,2.81,6.01,12.22,18.44,23.25,34.07,40.28,49.9,56.11,63.73,70.14,73.35,77.96,81.16,83.57,0,9.02,12.22,18.44,21.64,27.86
159,36,Paneika Lane,391,520,All,8.22,12.83,19.24,26.25,34.07,45.89,52.91,61.52,67.74,76.35,81.16,81.16,85.17,85.97,87.58,88.98,91.38,92.18,92.99,93.79,93.79
160,35,Leicester Place,0,660,All,4.41,9.02,13.63,20.04,26.25,37.88,45.09,51.3,59.12,68.54,71.74,77.15,82.77,83.57,84.37,0,9.02,12.22,18.44,21.64,27.86
161,43,Infantry Lane,0,95,All,68.54,71.74,77.96,79.56,82.77,84.37,0,12.22,18.44,24.85,31.06,37.27,43.49,49.9,52.91,56.11,62.32,68.54,68.54,71.74,74.95
162,29,Riroriro Road,0,122,All,37.27,37.27,0,6.01,12.22,20.04,27.86,31.06,37.27,46.69,52.91,56.11,62.32,68.54,71.74,77.96,82.77,84.37,0,9.02,12.22
163,15,Fendall Close,736,814,All,100,0,9.02,15.23,18.44,31.06,43.49,54.51,62.32,71.74,0,10.62,24.85,35.67,40.28,52.91,65.33,76.35,81.16,0,10.62
164,9339,Weston Way,965,1051,All,22.44,26.25,33.27,38.28,43.49,52.1,59.12,0,15.23,29.46,44.29,49.9,56.71,65.33,74.95,0,12.22,16.83,24.85,31.06,40.28
165,23,Apple Orchard Lane,0,185,All,70.94,73.35,76.35,77.96,78.76,81.16,84.37,87.58,88.98,0,12.22,12.22,18.44,24.85,24.85,31.06,37.27,37.27,43.49,49.9,56.11
166,32,Karearea Lane,84,154,All,89.78,90.98,92.59,93.79,100,100,100,100,100,0,12.22,12.22,18.44,24.85,24.85,31.06,37.27,37.27,43.49,49.9,56.11
167,9339,Weston Way,2385,2696,All,87.58,87.58,0,8.22,13.63,23.65,30.26,38.68,46.69,55.31,59.92,64.53,70.14,74.95,0,7.82,13.63,18.44,23.65,30.26,34.87
168,28,Stirrup Lane,0,261,All,37.27,37.27,43.49,49.9,56.11,68.54,74.95,0,12.22,18.44,24.85,31.06,37.27,37.27,43.49,49.9,56.11,56.11,62.32,62.32,68.54
169,1013,Brook Street North,0,220,All,71.74,74.95,81.96,83.57,84.37,85.57,0,12.22,18.44,24.85,31.06,37.27,43.49,49.9,52.91,56.11,62.32,68.54,68.54,71.74,74.95
170,7056,Dawick Street,78,88,All,6.01,9.42,15.23,16.03,21.64,28.66,33.27,41.08,46.69,50.5,53.71,58.32,60.72,61.52,66.53,70.54,74.95,68.94,72.95,69.34,72.95
171,10,Upper Ahu Ahu Road,46,68,All,43.49,45.89,51.3,49.9,51.3,61.52,67.74,73.35,79.56,85.17,88.98,88.98,92.18,93.79,93.79,95.39,96.19,96.99,100,100,100
172,32,Karearea Lane,0,56,All,81.96,84.37,87.58,85.17,85.17,86.77,89.78,92.99,93.79,95.39,96.19,96.19,100,100,100,100,100,100,100,100,100
173,20,Burkes Creek Road,765,1789,All,62.32,65.33,70.14,74.95,77.96,0,15.23,24.85,35.67,45.09,56.11,62.32,0,9.02,15.23,26.25,32.46,43.49,56.11,68.54,73.35
174,16,Sarah Lane,0,515,All,56.11,59.12,65.33,68.54,68.54,71.74,77.96,78.76,82.77,87.58,90.58,92.18,0,6.01,12.22,15.23,21.64,21.64,27.86,34.07,37.27
175,1,Conifer Close,0,378,All,46.69,49.9,62.32,62.32,65.33,0,12.22,18.44,24.85,37.27,37.27,43.49,49.9,56.11,62.32,62.32,68.54,74.95,74.95,81.16,0
176,9,Kowhai Glen,0,305,All,65.33,66.93,71.74,73.35,74.95,76.35,79.56,83.57,81.96,87.17,88.98,88.18,91.38,91.98,91.98,0,9.02,12.22,18.44,21.64,27.86
177,1,Conifer Close,0,378,All,46.69,49.9,62.32,62.32,65.33,73.35,79.56,85.57,88.98,0,12.22,12.22,18.44,24.85,24.85,31.06,37.27,37.27,43.49,49.9,56.11
178,30,Curly McLeod Way,0,69,All,82.77,85.17,0,6.01,12.22,20.04,27.86,31.06,37.27,46.69,52.91,56.11,62.32,68.54,71.74,77.96,82.77,84.37,0,9.02,12.22
179,36,Paneika Lane,0,370,All,6.01,10.62,16.83,21.64,27.86,37.27,38.68,46.69,51.3,60.72,65.33,70.14,71.74,73.35,77.96,81.16,85.97,88.98,88.98,89.78,88.98
180,917,Port Street East,0,21,All,81.16,81.16,87.58,87.58,87.58,88.98,90.58,0,12.22,18.44,24.85,31.06,37.27,37.27,43.49,49.9,56.11,56.11,0,9.02,12.22
181,3,Matai Way,0,557,All,81.16,81.16,0,6.01,12.22,20.04,27.86,31.06,37.27,46.69,52.91,56.11,62.32,68.54,71.74,77.96,82.77,84.37,0,9.02,12.22
182,38,Tyler Place,322,334,All,21.64,26.25,37.27,42.69,47.49,0,12.22,18.44,24.85,37.27,37.27,43.49,49.9,56.11,62.32,62.32,68.54,74.95,74.95,81.16,81.16
183,1037,Epiha Road Upper,0,415,All,46.69,0,9.02,15.23,18.44,31.06,43.49,54.51,62.32,71.74,77.96,0,9.02,18.44,31.06,37.27,49.9,62.32,71.74,74.95,0
184,917,Port Street East,1340,1431,All,81.16,81.16,0,6.01,12.22,20.04,27.86,31.06,37.27,46.69,52.91,56.11,62.32,68.54,71.74,77.96,82.77,84.37,87.58,0,6.01
185,917,Port Street East,21,396,All,0,6.01,15.23,23.25,29.46,40.28,49.9,60.72,66.93,74.95,80.36,81.16,0,6.01,12.22,15.23,21.64,21.64,27.86,34.07,37.27
186,29,Riroriro Road,0,122,All,37.27,37.27,43.49,0,6.01,16.83,18.44,27.86,34.07,41.88,49.9,52.91,59.12,62.32,68.54,74.95,77.96,81.16,84.37,0,6.01
187,23,Apple Orchard Lane,0,185,All,70.94,73.35,76.35,77.96,78.76,81.16,84.37,87.58,88.98,90.58,0,6.01,12.22,12.22,18.44,24.85,31.06,34.07,37.27,43.49,43.49
188,9339,Weston Way,886,939,All,40.28,45.09,50.5,49.9,52.91,62.32,68.54,76.35,81.16,85.97,89.78,91.38,93.79,94.59,96.19,96.99,96.99,0,10.62,17.64,23.25
189,4,Highfield Drive,0,71,All,74.95,77.96,87.58,88.98,88.98,90.58,92.18,0,12.22,18.44,24.85,31.06,37.27,37.27,43.49,49.9,56.11,56.11,62.32,62.32,68.54
190,29,Riroriro Road,0,122,All,37.27,37.27,43.49,49.9,56.11,0,12.22,18.44,24.85,37.27,37.27,43.49,49.9,56.11,62.32,62.32,68.54,74.95,74.95,81.16,81.16
191,38,Tyler Place,334,389,All,100,100,100,100,100,100,100,100,100,0,12.22,12.22,18.44,24.85,24.85,31.06,37.27,37.27,43.49,49.9,56.11
192,13,Puriri Dale Way,0,293,All,93.79,93.79,100,100,100,0,12.22,18.44,24.85,37.27,37.27,43.49,49.9,56.11,62.32,62.32,68.54,74.95,74.95,81.16,81.16
193,917,Port Street East,1431,2115,All,49.9,56.11,62.32,59.12,62.32,65.33,70.14,74.95,0,12.22,18.44,24.85,31.06,31.06,37.27,43.49,43.49,49.9,52.91,59.12,62.32
194,917,Port Street East,21,396,All,0,6.01,15.23,23.25,29.46,40.28,49.9,60.72,66.93,74.95,80.36,81.16,85.97,87.78,0,7.41,12.83,15.23,21.64,27.86,32.46
195,974,Railway Terrace East,0,730,All,24.85,31.06,37.27,40.28,46.69,56.11,62.32,68.54,74.95,0,12.22,12.22,18.44,24.85,24.85,31.06,37.27,37.27,43.49,49.9,56.11
196,37,Freemason Avenue,149,172,All,11.42,16.03,21.64,27.05,34.07,43.49,52.1,59.92,66.13,73.35,77.15,79.56,83.57,84.37,85.17,85.97,0,5.61,11.02,15.23,19.24
197,9339,Weston Way,1051,1219,All,87.58,87.58,90.58,92.18,92.18,93.79,100,0,15.23,29.46,44.29,49.9,56.71,65.33,74.95,0,12.22,16.83,24.85,31.06,40.28
198,917,Port Street East,2120,2350,All,49.9,56.11,62.32,59.12,62.32,65.33,70.14,74.95,0,12.22,18.44,24.85,31.06,31.06,37.27,43.49,43.49,49.9,52.91,59.12,62.32
199,9339,Weston Way,1589,1999,All,90.58,0,9.02,15.23,18.44,31.06,43.49,54.51,62.32,71.74,0,10.62,24.85,35.67,40.28,52.91,65.33,76.35,81.16,0,10.62
200,917,Port Street East,874,1340,All,81.16,81.16,87.58,87.58,87.58,88.98,90.58,93.79,94.59,100,0,6.01,12.22,12.22,18.44,24.85,31.06,34.07,37.27,43.49,43.49
201,20,Burkes Creek Road,697,765,All,24.85,31.06,37.27,40.28,46.69,56.11,62.32,68.54,74.95,81.16,84.37,85.97,88.98,90.58,90.58,90.58,0,9.02,15.23,24.85,31.06
202,18,Monaghan Way,0,80,All,15.23,21.64,27.86,34.07,40.28,49.9,56.11,0,12.22,18.44,24.85,31.06,37.27,37.27,43.49,49.9,56.11,56.11,62.32,62.32,68.54
203,6,Croatia Avenue,42,76,All,73.35,76.35,81.16,81.16,81.16,82.77,85.97,90.58,91.38,93.79,94.59,95.39,95.39,95.39,95.39,95.39,95.39,95.39,96.99,96.99,96.99
204,21,Tapeka Heights Lane,0,277,All,62.32,63.73,68.54,71.74,72.55,75.55,80.76,85.17,88.58,89.98,93.19,93.79,96.79,96.99,96.99,0,9.02,12.22,18.44,21.64,27.86
205,36,Paneika Lane,0,370,All,6.01,10.62,16.83,21.64,27.86,37.27,38.68,46.69,51.3,60.72,65.33,70.14,71.74,73.35,77.96,81.16,85.97,88.98,88.98,89.78,88.98
206,38,Tyler Place,279,322,All,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
207,917,Port Street East,0,21,All,81.16,81.16,87.58,87.58,87.58,0,12.22,18.44,24.85,37.27,37.27,43.49,49.9,56.11,62.32,62.32,68.54,74.95,74.95,81.16,81.16
208,917,Port Street East,0,21,All,81.16,81.16,87.58,87.58,87.58,88.98,90.58,0,12.22,18.44,24.85,31.06,37.27,37.27,43.49,49.9,56.11,56.11,0,9.02,12.22
209,37,Freemason Avenue,149,172,All,11.42,16.03,21.64,27.05,34.07,43.49,52.1,59.92,66.13,73.35,77.15,79.56,83.57,84.37,85.17,85.97,88.58,89.78,91.38,91.38,91.38
210,20,Burkes Creek Road,697,765,All,24.85,31.06,37.27,40.28,46.69,56.11,62.32,68.54,74.95,81.16,84.37,85.97,88.98,90.58,90.58,90.58,0,9.02,15.23,24.85,31.06
211,38,Tyler Place,279,322,All,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
212,20,Burkes Creek Road,697,765,All,24.85,31.06,37.27,40.28,46.69,56.11,62.32,68.54,74.95,81.16,84.37,85.97,88.98,90.58,90.58,90.58,0,9.02,15.23,24.85,31.06
213,10,Upper Ahu Ahu Road,0,46,All,62.93,66.13,71.34,74.95,76.35,0,12.22,18.44,24.85,37.27,37.27,43.49,49.9,56.11,62.32,62.32,68.54,74.95,74.95,81.16,81.16
214,9339,Weston Way,2385,2696,All,87.58,87.58,90.58,92.18,92.18,93.79,100,100,100,100,100,100,0,8.82,13.63,19.84,23.65,28.26,34.67,41.08,47.29
215,20,Burkes Creek Road,0,21,All,46.69,49.9,62.32,62.32,65.33,73.35,0,15.23,29.46,40.28,46.69,54.51,65.33,0,9.02,18.44,24.85,31.06,40.28,56.11,65.33
216,8,Tarras Road,86,120,All,18.44,23.25,29.46,34.07,38.68,46.69,53.71,62.32,68.54,75.55,79.56,80.36,84.37,85.17,85.97,86.77,88.98,90.18,0,6.61,9.02
217,20,Burkes Creek Road,0,21,All,46.69,49.9,62.32,62.32,65.33,0,15.23,24.85,35.67,45.09,56.11,62.32,0,9.02,15.23,26.25,32.46,43.49,56.11,0,10.62
218,12,Kriletich Drive,0,263,All,66.93,68.54,74.15,76.35,75.55,77.96,81.16,84.77,83.97,87.37,89.78,88.98,91.58,0,6.01,12.22,14.43,19.24,23.25,29.46,34.07
219,25,Founders Lane,0,597,All,2.81,6.01,12.22,18.44,23.25,34.07,40.28,49.9,56.11,63.73,70.14,73.35,0,6.01,12.22,15.23,21.64,21.64,27.86,34.07,37.27
220,9,Kowhai Glen,0,305,All,65.33,66.93,71.74,73.35,74.95,76.35,79.56,83.57,0,12.22,18.44,24.85,31.06,31.06,37.27,43.49,43.49,49.9,52.91,59.12,62.32
221,3,Matai Way,0,557,All,81.16,81.16,87.58,87.58,87.58,88.98,90.58,93.79,0,12.22,18.44,24.85,31.06,31.06,37.27,43.49,43.49,49.9,52.91,59.12,62.32
222,15,Fendall Close,438,585,All,31.06,34.07,41.88,49.9,0,12.22,24.85,37.27,43.49,52.91,62.32,68.54,74.95,77.96,0,9.02,15.23,24.85,31.06,40.28,49.9
223,11,Lower Ahu Ahu Road,0,158,All,37.27,37.27,43.49,49.9,56.11,68.54,74.95,81.16,85.97,91.38,0,6.01,12.22,12.22,18.44,24.85,31.06,34.07,37.27,43.49,43.49
224,38,Tyler Place,334,389,All,100,100,100,100,100,100,100,100,100,100,100,100,0,6.01,12.22,15.23,21.64,21.64,27.86,34.07,37.27
225,10,Upper Ahu Ahu Road,0,46,All,62.93,66.13,71.34,74.95,76.35,80.76,0,12.22,18.44,24.85,31.06,37.27,43.49,49.9,52.91,56.11,62.32,68.54,68.54,71.74,74.95
226,15,Fendall Close,0,438,All,53.71,59.12,66.93,70.14,73.35,77.96,83.97,88.98,0,15.23,29.46,41.08,47.49,59.12,66.13,0,12.22,16.83,24.85,31.06,40.28
227,37,Freemason Avenue,149,172,All,11.42,16.03,21.64,27.05,34.07,43.49,52.1,59.92,66.13,73.35,77.15,79.56,83.57,84.37,85.17,85.97,88.58,0,7.01,12.83,15.23
228,27,Gallop Lane,116,136,All,9.02,12.22,18.44,20.84,24.85,32.46,37.27,42.69,49.9,56.11,59.12,60.72,66.13,70.14,70.14,76.35,0,5.61,11.02,15.23,19.24
229,917,Port Street East,2120,2350,All,49.9,56.11,62.32,0,6.01,16.83,18.44,27.86,34.07,41.88,49.9,52.91,59.12,62.32,68.54,74.95,77.96,81.16,84.37,87.58,0
230,9339,Weston Way,3457,3675,All,27.86,27.86,32.46,37.27,41.88,51.3,57.52,66.13,71.74,77.96,82.77,83.57,87.58,87.58,86.77,87.58,90.58,91.38,92.18,92.18,92.18
231,9339,Weston Way,1237,1589,All,90.58,92.18,0,9.02,15.23,27.86,34.07,43.49,52.91,65.33,74.95,0,9.02,18.44,31.06,37.27,49.9,62.32,71.74,74.95,86.77
232,16,Sarah Lane,0,515,All,56.11,59.12,65.33,68.54,68.54,71.74,77.96,78.76,82.77,87.58,90.58,92.18,0,6.01,12.22,15.23,21.64,21.64,27.86,34.07,37.27
233,33,Okoare Lane,0,58,All,15.23,21.64,27.86,34.07,40.28,49.9,56.11,63.73,70.14,77.96,83.57,84.37,0,6.01,12.22,15.23,21.64,21.64,27.86,34.07,37.27
234,20,Burkes Creek Road,697,765,All,24.85,31.06,37.27,40.28,46.69,56.11,62.32,68.54,74.95,81.16,84.37,85.97,88.98,90.58,90.58,90.58,92.59,0,10.62,17.64,23.25
235,20,Burkes Creek Road,549,697,All,62.32,65.33,70.14,74.95,0,12.22,24.85,37.27,43.49,52.91,62.32,0,9.02,18.44,31.06,37.27,49.9,62.32,0,13.23,20.04
236,20,Burkes Creek Road,0,21,All,46.69,49.9,62.32,62.32,65.33,0,15.23,24.85,35.67,45.09,56.11,62.32,68.54,74.15,81.16,0,12.22,16.83,24.85,31.06,40.28
237,27,Gallop Lane,0,116,All,37.27,37.27,43.49,49.9,56.11,68.54,74.95,81.16,85.97,0,12.22,12.22,18.44,24.85,24.85,31.06,37.27,37.27,43.49,49.9,56.11
238,10,Upper Ahu Ahu Road,46,68,All,43.49,45.89,51.3,49.9,51.3,61.52,67.74,73.35,79.56,85.17,88.98,88.98,92.18,93.79,93.79,95.39,96.19,96.99,100,100,100
239,11,Lower Ahu Ahu Road,0,158,All,37.27,37.27,43.49,49.9,56.11,0,12.22,18.44,24.85,37.27,37.27,43.49,49.9,56.11,62.32,62.32,68.54,74.95,74.95,81.16,81.16
240,37,Freemason Avenue,0,149,All,56.11,59.12,65.33,68.54,68.54,71.74,77.96,78.76,82.77,0,12.22,12.22,18.44,24.85,24.85,31.06,37.27,37.27,43.49,49.9,56.11
241,9339,Weston Way,2385,2696,All,87.58,87.58,0,8.22,13.63,23.65,30.26,38.68,46.69,55.31,59.92,64.53,70.14,74.95,0,7.82,13.63,18.44,23.65,30.26,34.87
242,9339,Weston Way,2385,2696,All,87.58,0,7.41,12.83,18.04,25.05,32.46,41.88,50.5,57.52,65.33,71.74,77.56,0,6.61,12.83,18.44,23.65,30.26,36.47,41.48
243,35,Leicester Place,0,660,All,4.41,9.02,13.63,20.04,26.25,37.88,45.09,51.3,59.12,68.54,71.74,77.15,82.77,83.57,84.37,0,9.02,12.22,18.44,21.64,27.86
244,9339,Weston Way,1999,2369,All,90.58,92.18,0,9.02,15.23,27.86,34.07,43.49,52.91,65.33,74.95,0,9.02,18.44,31.06,37.27,49.9,62.32,0,13.23,20.04
245,917,Port Street East,1431,2115,All,49.9,56.11,62.32,0,6.01,16.83,18.44,27.86,34.07,41.88,49.9,52.91,59.12,62.32,68.54,74.95,77.96,81.16,84.37,87.58,0
246,9339,Weston Way,2696,3114,All,87.58,0,9.02,15.23,18.44,31.06,43.49,54.51,62.32,71.74,0,10.62,24.85,35.67,40.28,52.91,65.33,76.35,81.16,0,10.62
247,2,Fladgate Drive,0,565,All,88.18,89.78,91.38,90.58,91.38,92.18,93.79,100,0,12.22,18.44,24.85,31.06,31.06,37.27,43.49,43.49,49.9,52.91,59.12,62.32
248,20,Burkes Creek Road,697,765,All,24.85,31.06,37.27,40.28,46.69,56.11,62.32,68.54,74.95,81.16,84.37,85.97,88.98,90.58,90.58,90.58,0,9.02,15.23,24.85,31.06
249,9339,Weston Way,1999,2369,All,90.58,0,9.02,15.23,18.44,31.06,43.49,54.51,62.32,71.74,0,10.62,24.85,35.67,40.28,52.91,65.33,76.35,81.16,0,10.62
250,8,Tarras Road,0,86,All,20.84,25.45,31.66,38.68,43.89,53.31,62.32,69.74,0,12.22,18.44,24.85,31.06,31.06,37.27,43.49,43.49,49.9,52.91,59.12,62.32
251,35,Leicester Place,0,660,All,4.41,9.02,13.63,20.04,26.25,37.88,45.09,51.3,0,12.22,18.44,24.85,31.06,31.06,37.27,43.49,43.49,49.9,52.91,59.12,62.32
252,9339,Weston Way,965,1051,All,22.44,26.25,33.27,38.28,43.49,0,15.23,24.85,35.67,45.09,56.11,62.32,68.54,74.15,0,9.02,15.23,24.85,31.06,40.28,49.9
253,15,Fendall Close,0,438,All,53.71,59.12,66.93,70.14,73.35,77.96,83.97,0,15.23,29.46,44.29,49.9,56.71,65.33,74.95,0,12.22,16.83,24.85,31.06,40.28
254,43,Infantry Lane,0,95,All,68.54,71.74,77.96,79.56,82.77,84.37,87.58,91.38,0,12.22,18.44,24.85,31.06,31.06,37.27,43.49,43.49,49.9,52.91,59.12,62.32
255,11,Lower Ahu Ahu Road,0,158,All,37.27,37.27,43.49,49.9,56.11,68.54,74.95,81.16,85.97,0,12.22,12.22,18.44,24.85,24.85,31.06,37.27,37.27,43.49,49.9,56.11
256,1035,Cousins Avenue East,0,61,All,54.51,56.71,62.32,57.52,51.3,60.72,66.13,72.55,76.35,82.77,86.77,85.17,88.18,88.98,88.18,89.78,92.18,92.99,93.79,92.99,92.99
257,36,Paneika Lane,0,370,All,6.01,10.62,16.83,21.64,27.86,37.27,38.68,46.69,51.3,60.72,65.33,70.14,71.74,73.35,77.96,81.16,85.97,88.98,88.98,89.78,88.98
258,917,Port Street East,21,396,All,0,6.01,15.23,23.25,29.46,40.28,49.9,60.72,66.93,74.95,80.36,81.16,85.97,87.78,0,7.41,12.83,15.23,21.64,27.86,32.46
259,32,Karearea Lane,84,154,All,89.78,90.98,92.59,93.79,100,100,100,100,100,100,0,6.01,12.22,12.22,18.44,24.85,31.06,34.07,37.27,43.49,43.49
260,9339,Weston Way,1051,1219,All,87.58,87.58,0,9.02,15.23,27.86,34.07,43.49,52.91,65.33,74.95,0,9.02,18.44,31.06,37.27,49.9,62.32,71.74,74.95,0
261,32,Karearea Lane,154,820,All,74.95,77.96,87.58,88.98,88.98,90.58,92.18,94.59,100,100,100,100,100,0,6.01,12.22,14.43,19.24,23.25,29.46,34.07
262,20,Burkes Creek Road,549,697,All,62.32,65.33,70.14,74.95,77.96,0,15.23,24.85,35.67,45.09,56.11,62.32,0,9.02,15.23,26.25,32.46,43.49,56.11,0,10.62
263,27,Gallop Lane,116,136,All,9.02,12.22,18.44,20.84,24.85,32.46,37.27,42.69,49.9,56.11,59.12,60.72,66.13,70.14,70.14,76.35,80.36,79.56,82.77,85.97,85.97
264,9339,Weston Way,3457,3675,All,27.86,27.86,32.46,37.27,41.88,51.3,57.52,66.13,71.74,77.96,82.77,83.57,87.58,87.58,86.77,87.58,90.58,0,7.82,14.23,19.44
265,44,Dickins Lane,474,1091,All,2.81,6.01,12.22,18.44,23.25,34.07,40.28,49.9,56.11,63.73,70.14,73.35,77.96,81.16,83.57,0,9.02,12.22,18.44,21.64,27.86
266,37,Freemason Avenue,172,362,All,49.9,56.11,62.32,59.12,62.32,0,12.22,18.44,24.85,37.27,37.27,43.49,49.9,56.11,62.32,62.32,68.54,74.95,74.95,81.16,0
267,27,Gallop Lane,116,136,All,9.02,12.22,18.44,20.84,24.85,32.46,37.27,42.69,49.9,56.11,59.12,60.72,66.13,70.14,70.14,76.35,80.36,79.56,82.77,85.97,85.97
268,5,Vintry Drive,0,362,All,71.74,76.35,82.36,84.37,84.77,87.58,0,12.22,18.44,24.85,31.06,37.27,43.49,49.9,52.91,56.11,62.32,68.54,68.54,71.74,74.95
269,22,Sir John McKenzie Drive,0,530,All,43.49,46.69,62.32,65.33,70.94,76.35,82.77,88.98,92.18,94.19,0,6.01,12.22,12.22,18.44,24.85,31.06,34.07,37.27,43.49,43.49
270,917,Port Street East,2120,2350,All,49.9,56.11,62.32,59.12,62.32,65.33,70.14,74.95,79.56,84.37,0,6.01,12.22,12.22,18.44,24.85,31.06,34.07,37.27,43.49,43.49
271,917,Port Street East,1431,2115,All,49.9,56.11,62.32,59.12,62.32,65.33,70.14,74.95,79.56,0,12.22,12.22,18.44,24.85,24.85,31.06,37.27,37.27,43.49,49.9,56.11
