elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
269,22,Sir John McKenzie Drive,0,530,All,93.19,94.39,95.19,94.99,80.36,84.97,89.58,91.38,92.18,92.99,93.59,94.99,95.19,95.59,96.39,97.19,97.6,97.8,98,98.4,98.6
270,917,Port Street East,2120,2350,All,32.67,32.87,33.47,32.26,33.07,35.87,37.27,39.48,40.08,41.88,42.48,43.69,44.49,45.89,47.29,48.3,49.5,49.7,49.9,51.1,50.3
271,917,Port Street East,1431,2115,All,79.76,80.96,60.92,65.93,69.74,76.75,82.36,84.97,86.17,87.58,88.98,90.78,91.98,92.59,93.59,94.79,95.39,95.59,95.79,96.39,97.19
272,22,Sir John McKenzie Drive,0,530,All,60.12,64.13,54.11,55.71,57.72,64.93,68.94,71.34,71.94,73.95,74.55,76.55,77.35,78.56,79.56,81.16,82.57,82.97,83.77,85.77,72.75
273,38,Tyler Place,334,389,All,94.79,67.94,69.74,73.95,76.95,82.16,87.58,89.58,90.38,91.38,91.98,93.39,93.59,66.73,68.34,70.94,73.55,75.15,76.75,79.76,85.57
274,38,Tyler Place,322,334,All,73.75,79.16,82.77,85.37,88.18,92.18,93.59,88.38,89.38,90.18,90.98,92.38,92.79,93.59,94.39,95.19,95.19,94.79,94.79,95.79,96.39
275,38,Tyler Place,322,334,All,20.84,20.84,21.04,21.24,21.44,21.84,22.04,23.85,24.85,27.05,29.46,31.26,33.07,34.47,35.67,37.88,38.08,38.88,39.48,41.48,42.28
276,15,Fendall Close,438,585,All,54.91,59.92,65.93,73.35,43.89,48.5,50.7,53.71,54.91,57.52,58.52,60.72,62.53,63.93,65.73,49.1,50.9,53.31,54.31,56.91,58.92
277,37,Freemason Avenue,0,149,All,94.59,93.39,92.18,92.38,77.76,82.77,87.98,89.98,90.78,91.78,92.38,93.79,94.19,94.59,95.39,95.99,96.39,96.59,96.79,97.19,97.39
278,3,Matai Way,0,557,All,30.86,31.26,31.26,31.66,32.26,34.87,35.87,37.68,38.28,39.88,40.68,41.68,41.88,41.68,42.48,43.49,42.69,43.89,43.69,44.49,44.29
279,25,Founders Lane,0,597,All,30.06,34.47,39.28,42.08,47.7,56.51,63.53,71.14,68.34,54.31,56.11,58.72,60.52,61.92,63.73,66.53,68.94,71.54,73.95,77.76,83.97
280,24,George Noble Road,0,272,All,87.37,90.18,91.38,92.18,77.35,82.36,87.78,89.78,90.58,91.58,92.18,93.59,93.99,94.39,95.19,96.19,96.59,96.79,96.99,97.39,97.8
281,44,Dickins Lane,474,1091,All,57.31,72.34,84.37,89.78,92.59,94.99,96.79,96.99,98,98.4,98.6,20.84,22.24,23.65,25.85,28.66,31.26,31.06,34.47,36.67,39.08
282,36,Paneika Lane,0,370,All,54.11,59.72,67.33,75.35,81.36,88.78,92.38,93.79,94.59,95.39,95.79,96.99,97.19,97.39,98.2,99,99.4,99.6,99.6,99.6,99.6
283,36,Paneika Lane,0,370,All,84.97,91.38,93.99,95.39,95.79,97.39,97.8,97.8,97.8,98,98.2,98.8,99,17.64,18.64,19.64,20.04,20.64,21.64,22.65,22.24
284,43,Infantry Lane,0,95,All,80.56,80.56,79.16,82.36,84.77,73.15,77.96,80.16,80.36,81.36,82.36,83.57,83.77,85.17,86.37,86.97,87.58,87.78,88.38,89.38,92.18
285,9339,Weston Way,1051,1219,All,87.17,87.78,56.71,60.72,63.13,68.94,74.55,76.75,77.76,78.96,79.76,81.36,81.96,51.3,54.31,58.12,60.52,63.53,65.53,67.94,72.14
286,17,Ash Drive,0,318,All,98.6,99,99.2,99.6,99.8,100,100,9.02,10.02,11.22,10.62,11.82,14.63,16.23,17.64,19.84,21.84,23.85,26.05,29.86,31.66
287,21,Tapeka Heights Lane,0,277,All,57.52,58.72,62.32,66.93,70.34,56.91,59.52,62.73,63.33,65.73,68.14,69.94,70.74,72.34,74.35,76.75,78.16,79.16,80.16,83.17,88.38
288,23,Apple Orchard Lane,0,185,All,66.33,65.53,66.73,70.54,73.15,78.96,60.12,62.12,62.12,62.93,62.93,64.33,64.73,66.13,66.93,68.74,70.54,71.74,72.55,75.15,81.36
289,9339,Weston Way,3114,3398,All,62.73,46.29,49.9,50.9,53.31,57.52,60.52,63.33,64.13,66.93,66.13,47.7,50.7,53.51,56.31,59.92,62.32,64.53,66.13,68.94,74.55
290,38,Tyler Place,334,389,All,73.95,73.35,73.95,61.32,63.33,68.54,71.54,73.15,73.35,74.35,75.15,76.15,76.95,77.56,78.16,79.16,80.56,80.56,81.16,83.37,87.58
291,32,Karearea Lane,154,820,All,44.09,46.49,44.29,44.69,45.49,49.1,50.9,53.91,54.71,56.31,57.92,59.72,61.32,62.12,63.53,66.13,67.54,69.54,70.74,73.95,61.72
292,7,Lumbarda Drive,0,152,All,36.07,37.68,39.08,39.68,41.48,44.69,47.49,50.1,50.9,52.91,54.31,55.71,57.92,59.72,61.92,64.93,66.33,68.54,70.34,73.35,80.36
293,29,Riroriro Road,0,122,All,37.07,38.28,41.08,40.48,40.48,44.09,46.29,49.5,50.1,53.11,54.51,56.31,58.72,60.92,62.53,65.53,67.33,69.34,71.14,74.75,61.92
294,32,Karearea Lane,820,1262,All,42.08,45.29,49.1,51.3,55.11,60.92,65.93,52.51,53.91,56.11,57.72,59.92,61.72,62.73,64.73,67.94,69.74,71.94,74.35,77.56,83.77
295,974,Railway Terrace East,0,730,All,58.32,60.52,64.93,71.54,75.55,61.32,65.73,69.54,71.54,73.35,75.55,77.35,78.76,80.96,82.97,84.37,85.97,86.77,87.98,89.58,91.38
296,7056,Dawick Street,0,78,All,76.95,80.76,23.65,25.25,28.26,31.66,33.07,35.27,35.67,37.47,39.08,41.08,43.09,44.89,46.69,48.5,50.1,51.9,53.11,54.71,56.71
297,21,Tapeka Heights Lane,0,277,All,78.36,78.36,78.56,81.36,84.57,72.75,77.56,79.76,80.96,81.76,82.97,84.57,85.57,86.77,88.18,88.78,89.18,89.78,90.38,91.58,93.59
298,20,Burkes Creek Road,21,520,All,71.54,73.55,76.75,81.16,52.71,57.11,60.32,62.93,63.53,65.53,67.74,69.54,70.14,70.14,49.3,51.9,54.31,56.71,58.32,60.52,62.73
299,43,Infantry Lane,0,95,All,99.2,98.6,97.6,97.6,96.59,23.25,25.45,28.26,31.06,33.47,35.07,34.07,37.27,37.88,39.28,41.48,43.09,45.49,46.89,48.9,50.7
300,917,Port Street East,2120,2350,All,38.08,38.68,40.48,40.08,40.88,43.69,44.89,46.29,47.29,48.7,49.1,50.9,52.1,53.91,55.51,57.92,59.12,61.12,62.12,63.33,65.13
301,4,Highfield Drive,0,71,All,52.1,53.71,48.5,50.5,52.1,56.31,58.32,60.92,62.53,64.53,65.53,67.74,68.94,70.74,71.94,74.15,75.75,77.35,78.56,81.56,85.97
302,11,Lower Ahu Ahu Road,0,158,All,62.53,67.13,71.74,77.56,62.32,67.94,72.95,75.15,75.95,77.15,77.76,79.36,79.96,81.36,82.16,83.37,84.57,85.17,86.17,85.97,72.95
303,7056,Dawick Street,0,78,All,45.29,49.3,53.51,56.11,60.92,69.54,53.31,56.51,57.92,60.52,61.12,63.53,65.13,66.93,68.54,71.14,73.35,74.95,76.55,79.56,85.17
304,29,Riroriro Road,0,122,All,48.7,52.71,57.31,49.7,51.1,55.71,57.92,60.72,62.32,64.13,65.33,67.13,68.74,70.34,71.74,73.95,75.55,77.15,78.36,81.36,11.42
305,15,Fendall Close,438,585,All,42.89,45.69,49.5,35.07,35.87,39.28,41.48,43.29,44.69,47.09,48.9,51.3,53.91,56.11,42.89,45.69,47.9,49.5,50.3,52.3,53.91
306,1038,Gossey Drive North,1319,1723,All,83.17,84.97,86.17,87.98,61.52,67.54,72.75,75.35,76.15,77.35,77.96,79.56,80.16,81.76,83.17,54.71,56.91,60.12,61.72,64.33,67.13
307,1,Conifer Close,0,378,All,67.74,70.34,73.75,78.76,64.53,70.54,74.95,77.35,77.96,78.76,79.36,80.76,81.56,83.17,84.37,85.17,86.37,86.97,85.97,70.74,76.35
308,41,Huamanu Street,0,116,All,97.19,96.79,73.15,76.15,78.36,82.97,87.37,88.98,89.78,90.38,90.38,91.38,90.98,90.98,90.78,90.78,90.78,89.58,89.38,89.98,91.98
309,36,Paneika Lane,0,370,All,77.15,83.97,88.38,90.98,91.98,94.39,95.59,95.99,96.39,96.99,21.64,22.24,22.85,22.44,22.85,23.65,24.85,25.25,26.25,26.25,27.45
310,26,Stud Road,0,205,All,79.16,83.17,84.17,86.57,88.58,73.75,78.56,80.76,81.56,82.77,83.57,85.37,86.17,87.58,88.58,87.17,62.93,65.13,66.53,70.34,75.95
311,9167,Foxglove Drive,0,668,All,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
312,9167,Foxglove Drive,0,668,All,24.05,24.65,26.05,26.45,27.45,29.06,29.26,29.66,29.06,30.06,31.06,32.06,32.67,32.46,34.07,35.87,36.67,38.28,38.28,39.48,36.87
313,9339,Weston Way,1589,1999,All,43.69,45.49,32.67,34.67,35.27,38.48,39.68,41.48,43.09,44.69,45.69,47.09,49.3,39.88,40.68,42.69,44.89,45.29,46.49,48.7,50.1
314,9339,Weston Way,1999,2369,All,61.52,40.08,42.48,43.49,45.29,49.3,52.1,55.11,56.31,59.12,60.32,63.13,65.33,67.13,68.94,71.74,73.75,75.95,3.61,4.61,3.61
315,26,Stud Road,0,205,All,98.2,97.8,98,98.2,98.4,98.4,98.4,98.4,8.62,9.02,10.82,9.42,10.82,12.83,15.83,17.43,18.84,20.84,23.25,25.05,27.25
316,41,Huamanu Street,116,134,All,41.48,43.49,46.09,47.9,50.5,54.71,57.72,57.72,49.5,51.3,52.3,53.31,55.11,56.51,58.12,60.52,62.12,63.73,64.33,66.13,68.34
317,23,Apple Orchard Lane,0,185,All,26.65,25.45,24.25,23.45,23.25,25.45,25.05,26.45,25.25,26.25,26.25,25.45,25.05,25.05,23.85,23.05,23.05,23.05,22.65,22.04,20.64
318,7056,Dawick Street,0,78,All,55.11,59.32,64.53,71.74,75.95,83.57,66.53,68.54,69.74,71.54,72.55,74.55,75.55,76.35,77.56,79.36,80.76,81.16,82.57,84.77,88.98
319,41,Huamanu Street,116,134,All,85.17,87.37,89.58,89.98,91.18,93.59,94.59,23.25,24.05,25.25,25.45,27.25,28.26,28.46,28.66,30.06,30.06,33.07,33.07,34.47,34.87
320,36,Paneika Lane,370,391,All,66.13,65.93,67.94,73.15,75.75,61.52,64.73,67.54,68.94,70.54,72.34,74.15,75.35,76.75,77.76,79.76,80.96,81.76,80.56,67.54,71.74
321,15,Fendall Close,736,814,All,70.54,44.69,47.29,49.5,51.7,56.11,58.52,61.92,8.62,9.22,8.42,9.82,11.02,13.03,16.03,17.64,19.04,21.24,23.45,25.65,27.66
322,39,Ashlar Court,0,251,All,65.13,64.53,67.13,69.94,55.71,60.52,63.33,64.93,66.13,68.34,69.54,71.14,71.54,72.95,74.55,76.15,77.15,78.16,78.96,81.96,69.14
323,4,Highfield Drive,0,71,All,31.46,31.46,31.66,32.06,32.67,35.27,36.47,38.48,39.08,40.68,41.88,42.89,44.09,45.29,46.49,46.89,47.29,47.9,48.1,48.3,46.49
324,44,Dickins Lane,0,474,All,95.99,97.6,98.4,98.6,99.2,99.6,23.25,25.45,27.86,31.06,32.46,36.07,35.07,36.07,38.28,40.48,42.08,43.69,45.29,47.29,48.7
325,917,Port Street East,21,396,All,21.24,29.06,33.27,41.68,52.51,68.14,82.77,89.18,92.38,93.99,95.19,81.16,82.57,83.97,86.17,87.58,88.58,89.38,90.18,91.78,94.19
326,20,Burkes Creek Road,0,21,All,41.68,44.09,46.89,48.1,50.3,37.27,38.48,41.08,42.48,44.89,46.49,48.9,51.7,54.31,57.52,60.92,44.69,46.89,48.5,51.3,52.71
327,9167,Foxglove Drive,0,668,All,8.62,8.02,6.81,6.01,6.21,6.01,5.81,6.01,5.81,5.61,5.61,5.61,5.41,5.41,5.81,6.41,6.81,7.21,6.41,7.01,6.81
328,26,Stud Road,0,205,All,64.53,67.74,72.14,77.76,81.56,60.72,63.73,66.73,67.94,69.94,71.14,73.15,74.35,75.95,77.35,76.55,58.32,60.92,63.13,65.33,68.94
329,28,Stirrup Lane,0,261,All,91.78,92.99,94.19,75.75,78.56,84.17,88.58,90.78,91.58,92.38,92.99,94.39,94.79,95.39,96.19,96.99,97.39,97.6,97.8,98.2,98.4
330,44,Dickins Lane,0,474,All,37.27,45.09,53.31,63.53,71.94,81.76,89.38,92.59,94.19,95.19,81.56,82.97,83.57,84.77,85.57,85.77,87.17,87.58,88.58,89.78,92.38
331,22,Sir John McKenzie Drive,0,530,All,9.22,9.62,9.82,10.42,10.02,13.03,16.03,16.83,17.64,18.44,19.04,19.44,20.44,21.84,21.64,23.85,25.45,27.86,29.66,27.45,25.85
332,9339,Weston Way,1589,1999,All,63.33,40.88,43.69,45.69,47.49,51.7,54.71,57.92,59.12,61.12,63.33,65.33,45.89,48.3,51.1,53.71,55.91,58.52,60.52,62.93,66.53
333,44,Dickins Lane,474,1091,All,56.11,71.94,83.37,89.38,92.38,94.79,96.59,96.79,97.6,98.2,98.4,99.2,99.4,99.4,16.83,19.24,21.64,23.25,25.45,28.66,26.65
334,36,Paneika Lane,370,391,All,42.48,43.69,45.09,44.89,44.69,45.49,46.69,48.3,48.5,50.7,51.7,53.11,54.11,55.91,57.31,59.52,61.12,62.53,62.53,55.91,56.91
335,917,Port Street East,874,1340,All,59.72,60.72,52.71,54.71,56.91,62.93,67.33,69.34,70.14,72.55,73.55,75.35,76.55,77.76,78.96,80.76,81.96,82.36,81.56,68.14,71.94
336,27,Gallop Lane,0,116,All,59.32,63.33,68.54,75.15,79.76,86.37,71.14,73.35,74.15,75.95,76.75,77.96,78.56,79.96,80.76,82.16,83.37,83.97,84.97,87.17,90.38
337,13,Puriri Dale Way,0,293,All,41.88,42.28,44.09,43.89,44.09,47.9,45.69,47.29,47.9,49.9,50.9,52.3,53.71,55.71,57.11,59.72,61.32,63.13,64.13,65.93,68.14
338,8,Tarras Road,86,120,All,87.58,89.18,89.78,89.18,90.58,92.79,93.79,94.79,95.39,22.44,22.44,23.65,24.05,24.45,24.85,25.85,26.25,27.45,28.66,30.26,30.26
339,24,George Noble Road,272,286,All,27.45,28.46,28.86,29.06,29.66,32.87,33.87,35.87,36.67,38.28,39.68,40.68,42.48,43.29,44.89,46.29,46.69,46.69,45.69,46.49,46.69
340,13,Puriri Dale Way,0,293,All,27.86,28.66,28.26,28.06,29.06,31.46,31.66,33.27,33.27,33.27,33.47,33.47,34.27,33.87,34.27,36.27,36.87,38.08,37.68,37.68,37.07
341,38,Tyler Place,0,279,All,52.51,46.89,50.1,51.9,54.31,58.72,61.32,63.53,64.33,66.53,68.34,70.14,19.24,19.84,22.44,25.25,28.06,31.86,30.66,33.07,36.47
342,1037,Epiha Road Upper,0,415,All,91.38,92.18,59.72,63.73,66.93,72.95,77.76,79.96,80.56,81.56,82.57,84.17,84.77,85.77,87.17,88.38,4.61,5.01,4.61,5.41,6.61
343,30,Curly McLeod Way,0,69,All,64.13,51.7,55.11,56.71,58.92,65.53,69.34,71.74,72.14,74.15,75.35,76.75,77.56,78.96,79.76,80.96,82.36,82.77,83.37,85.57,72.34
344,20,Burkes Creek Road,697,765,All,76.75,78.76,80.96,83.77,84.97,57.72,59.92,61.72,61.52,62.12,62.53,63.33,64.33,65.13,65.93,68.34,69.54,51.3,51.5,52.1,52.91
345,7056,Dawick Street,78,88,All,58.52,62.32,67.74,74.15,78.76,84.77,90.38,92.79,93.79,94.59,94.99,96.39,96.59,96.99,97.8,98.6,99,99.2,99.2,12.22,13.43
346,29,Riroriro Road,122,139,All,1,1,1,1.2,2.61,3.01,3.81,4.61,4.41,4.61,4.61,4.61,4.61,4.61,4.61,5.01,5.41,5.81,5.01,5.01,4.61
347,9,Kowhai Glen,0,305,All,79.36,77.76,60.72,64.13,67.13,72.55,77.35,78.96,78.76,79.36,79.96,80.56,80.96,82.16,82.77,82.77,83.57,83.77,84.77,86.57,89.58
348,9167,Foxglove Drive,0,668,All,70.74,71.74,74.15,78.56,82.36,87.58,91.78,93.19,93.99,94.39,94.79,96.19,96.39,96.79,97.6,98.4,98.8,99,84.57,86.77,90.58
349,15,Fendall Close,585,643,All,82.97,85.77,89.38,90.18,91.38,9.02,11.02,10.62,12.22,16.43,17.23,18.04,20.04,20.84,23.25,26.65,28.66,33.67,21.24,23.65,24.85
350,9339,Weston Way,3398,3457,All,81.76,10.62,16.43,18.04,17.43,19.44,20.24,21.44,23.05,25.65,27.45,29.06,32.26,33.47,35.07,38.28,40.08,41.28,42.69,40.68,41.48
351,1092,Bronte Road East,156,183,All,70.34,69.94,70.94,74.75,78.16,83.97,66.93,66.93,66.33,67.13,67.33,67.94,67.94,68.54,69.74,70.74,72.34,74.15,75.35,78.16,83.17
352,15,Fendall Close,643,736,All,74.75,80.16,83.17,86.37,58.12,65.13,69.54,71.94,72.95,74.75,76.15,77.76,78.96,80.36,81.36,54.51,56.51,59.72,61.52,64.53,67.74
353,44,Dickins Lane,474,1091,All,64.33,78.96,87.58,92.59,94.19,96.59,97.6,98.2,99,99.2,99.4,99.6,99.8,99.8,16.83,19.24,21.64,23.25,25.45,28.66,26.65
354,13,Puriri Dale Way,0,293,All,48.3,47.49,45.29,46.29,47.09,50.9,51.9,54.51,55.71,57.92,58.32,60.32,62.12,63.33,64.33,66.93,68.34,70.54,71.94,74.95,62.12
355,29,Riroriro Road,122,139,All,90.18,90.38,90.98,90.78,90.98,93.19,94.39,23.25,23.25,24.45,24.85,26.65,27.45,27.86,27.86,29.46,29.46,32.06,32.46,33.67,34.07
356,917,Port Street East,1431,2115,All,56.51,57.92,61.52,52.1,54.71,59.72,62.53,65.93,67.54,69.74,71.54,73.55,74.75,76.95,78.56,80.36,81.76,82.57,83.57,86.17,89.98
357,9339,Weston Way,2385,2696,All,22.85,23.05,22.24,22.04,22.04,24.65,24.65,24.45,25.05,26.65,27.25,27.66,28.86,28.86,27.66,28.26,29.06,29.46,28.06,28.06,29.06
358,29,Riroriro Road,122,139,All,49.7,53.51,56.31,60.52,63.93,70.94,70.54,54.11,54.51,55.91,57.11,58.52,59.32,60.32,61.72,64.53,65.73,67.94,69.14,71.74,75.55
359,36,Paneika Lane,370,391,All,21.64,21.24,20.84,21.04,20.44,20.04,20.04,19.44,19.64,19.04,19.24,18.44,17.43,16.83,18.04,18.24,17.84,18.24,17.84,18.04,17.64
360,21,Tapeka Heights Lane,0,277,All,54.71,47.9,51.7,53.51,55.91,61.12,64.33,67.33,68.54,70.34,71.94,73.95,74.95,76.55,77.96,79.96,81.36,81.96,82.97,68.74,73.75
361,6,Croatia Avenue,42,76,All,10.02,10.02,10.02,9.82,9.82,10.22,9.22,9.42,9.02,8.82,8.62,7.21,6.81,6.41,6.41,6.81,7.01,7.01,6.61,6.61,5.41
362,917,Port Street East,0,21,All,75.55,75.55,76.55,79.36,83.17,88.18,74.15,77.15,78.36,79.96,81.16,83.37,84.17,86.17,87.98,89.38,89.58,15.23,16.83,19.64,22.85
363,15,Fendall Close,0,438,All,47.49,35.47,37.27,38.48,39.88,43.89,46.09,49.1,47.7,39.68,41.28,43.29,44.89,46.69,48.7,50.9,52.91,39.68,41.28,43.69,45.49
364,29,Riroriro Road,0,122,All,66.93,70.54,74.55,79.76,65.73,71.54,75.95,78.16,78.56,79.56,80.16,81.76,82.16,83.37,84.57,85.37,86.57,87.17,87.58,88.98,91.58
365,9339,Weston Way,2385,2696,All,96.59,64.93,67.54,72.55,75.15,81.16,86.57,88.58,89.58,90.78,91.38,92.59,93.39,93.99,94.59,95.39,95.79,95.99,96.19,2.81,3.41
366,9167,Foxglove Drive,0,668,All,28.66,29.66,29.46,29.66,29.86,32.46,32.87,34.07,34.87,35.87,36.67,37.68,38.48,37.47,38.48,39.28,39.68,40.68,40.68,42.69,41.88
367,9,Kowhai Glen,0,305,All,64.93,63.53,65.73,70.14,72.55,78.36,59.12,61.32,61.72,62.73,62.73,64.53,64.93,66.53,67.54,69.14,70.74,72.55,73.55,76.35,81.76
368,26,Stud Road,0,205,All,96.99,97.39,97.39,97.39,97.19,97.8,98,97.39,97.39,7.82,8.22,9.62,7.82,9.42,10.62,13.63,16.63,18.44,19.64,22.44,23.85
369,20,Burkes Creek Road,21,520,All,31.66,32.06,30.06,30.66,31.06,34.27,35.07,36.87,37.68,38.68,30.86,32.26,33.47,33.67,34.47,36.87,37.27,39.48,39.88,24.85,25.65
370,18,Monaghan Way,0,80,All,74.35,81.36,84.77,87.78,89.98,23.25,25.65,28.46,31.26,33.67,35.27,34.27,37.47,38.08,39.48,41.68,43.29,45.69,47.09,49.3,50.9
371,20,Burkes Creek Road,697,765,All,20.04,19.84,19.44,19.24,19.64,19.24,19.24,19.84,20.24,21.04,21.04,22.44,23.25,22.65,24.05,24.85,25.65,27.05,19.44,20.24,21.24
372,22,Sir John McKenzie Drive,0,530,All,22.24,22.65,22.04,21.84,22.24,25.25,27.25,30.46,30.66,31.86,33.67,36.47,36.87,37.68,38.68,40.68,40.88,41.88,42.89,45.09,45.89
373,9339,Weston Way,886,939,All,35.07,10.62,12.63,15.43,16.23,17.23,17.23,17.64,17.84,18.24,18.24,18.24,17.84,18.24,19.24,20.44,17.64,18.64,18.44,19.24,19.44
374,9339,Weston Way,3457,3675,All,23.65,24.45,24.85,24.85,25.25,27.66,29.06,28.06,28.66,29.06,30.06,30.66,31.26,31.66,31.26,33.07,33.47,34.27,34.27,35.47,35.47
375,1013,Brook Street North,0,220,All,36.67,37.07,38.08,37.88,38.28,40.88,40.08,41.88,42.08,43.69,44.29,45.69,47.29,49.1,49.9,51.1,52.3,54.11,54.71,55.71,56.51
376,11,Lower Ahu Ahu Road,158,179,All,91.18,92.59,93.39,93.99,93.99,94.59,95.79,96.39,96.59,96.79,97.19,20.84,20.84,20.24,20.64,22.04,23.25,24.25,24.65,25.45,25.45
377,36,Paneika Lane,391,520,All,44.29,53.91,61.72,71.94,79.16,83.17,65.33,66.53,65.73,66.73,67.13,68.34,68.14,68.74,69.94,71.34,72.75,74.55,75.75,79.16,84.37
378,37,Freemason Avenue,172,362,All,82.36,83.37,82.97,66.53,69.94,76.55,81.16,83.37,83.97,84.97,85.97,87.98,88.58,89.78,90.98,91.98,92.59,92.79,93.19,94.19,95.39
379,1035,Cousins Avenue East,0,61,All,69.34,68.74,70.14,73.75,76.15,62.73,63.93,64.53,63.93,64.93,65.93,65.93,66.33,67.74,68.14,70.14,71.54,72.95,74.15,76.15,81.56
380,9339,Weston Way,3114,3398,All,94.19,61.92,64.73,69.14,72.75,79.16,85.17,86.97,87.98,88.78,87.58,57.31,59.12,61.32,62.93,65.73,67.74,69.94,71.74,75.35,82.16
381,15,Fendall Close,736,814,All,40.28,40.68,31.46,31.86,32.87,35.47,36.87,39.08,39.68,41.28,33.87,35.67,35.87,36.27,36.07,38.08,38.48,26.05,26.65,27.05,28.66
382,4,Highfield Drive,0,71,All,50.1,52.91,48.3,50.1,51.3,55.51,57.52,60.32,61.32,63.53,64.53,66.13,67.33,69.34,70.94,72.75,74.75,76.35,77.35,80.36,66.93
383,36,Paneika Lane,370,391,All,53.51,56.11,58.72,61.72,64.93,70.14,53.51,56.11,56.11,58.52,59.32,61.72,63.33,64.73,66.33,68.94,70.94,73.15,74.95,78.36,84.17
384,7,Lumbarda Drive,0,152,All,35.87,37.47,38.88,39.48,41.28,44.49,47.29,49.9,50.7,52.71,53.91,55.51,57.52,59.52,61.32,64.73,66.13,68.34,69.94,72.75,60.92
385,41,Huamanu Street,0,116,All,44.89,46.69,48.9,48.5,49.1,51.1,51.5,47.7,47.49,49.5,49.3,50.7,51.5,52.51,53.71,55.91,57.11,58.72,58.72,59.72,61.32
386,27,Gallop Lane,0,116,All,84.77,88.18,85.37,68.14,71.74,77.96,83.77,85.77,86.57,87.37,88.38,89.18,89.78,90.78,91.78,92.59,92.99,92.99,92.99,93.99,79.36
387,42,Te Manaki Street,0,377,All,38.28,38.48,39.48,39.28,40.68,43.09,44.29,45.89,45.29,47.49,48.1,49.1,50.1,52.1,53.51,56.31,57.52,59.12,59.92,60.72,54.71
388,9339,Weston Way,2385,2696,All,75.75,51.5,55.31,56.91,59.52,65.93,70.34,72.75,73.95,75.75,74.15,51.5,54.31,57.31,59.32,62.73,64.73,67.54,69.54,72.55,78.56
389,29,Riroriro Road,0,122,All,33.07,34.27,35.27,35.87,35.47,38.68,39.88,41.68,42.89,44.49,45.49,46.89,48.7,50.9,52.91,55.51,57.31,59.52,60.92,62.53,64.13
390,917,Port Street East,1340,1431,All,30.26,30.46,30.86,31.06,32.06,34.67,35.67,37.47,37.88,39.48,40.28,40.48,40.08,40.08,40.48,41.08,41.28,41.48,41.68,42.89,43.29
391,28,Stirrup Lane,0,261,All,53.71,57.31,62.53,68.54,74.55,81.36,63.13,65.73,67.13,69.34,70.74,72.55,73.75,75.35,76.75,78.96,80.16,80.96,82.36,84.37,88.78
392,917,Port Street East,1340,1431,All,89.38,87.98,87.37,87.58,88.78,91.78,84.77,86.77,88.18,89.58,90.58,92.18,92.99,93.79,94.79,95.59,95.99,96.39,96.59,96.99,97.6
393,6,Croatia Avenue,0,42,All,78.56,82.16,83.57,85.97,87.98,78.76,84.37,86.37,86.77,87.98,88.78,90.18,89.98,91.18,91.98,92.79,93.19,93.19,93.39,94.39,95.19
394,1013,Brook Street North,0,220,All,89.18,87.58,65.33,70.34,73.35,79.56,85.37,87.17,87.78,88.58,89.58,90.98,91.38,91.58,92.38,93.19,93.79,93.99,93.99,94.59,79.96
395,9339,Weston Way,2385,2696,All,90.98,89.78,89.98,67.13,70.54,76.95,82.16,83.97,84.37,85.57,86.57,88.38,89.18,90.18,91.38,92.18,92.79,92.59,67.33,70.94,76.75
396,32,Karearea Lane,0,56,All,82.77,81.96,80.16,82.16,84.37,89.58,76.35,77.56,76.75,76.35,75.75,75.95,76.15,76.15,76.15,77.15,76.75,77.96,78.76,80.76,86.17
397,20,Burkes Creek Road,0,21,All,58.72,61.32,66.33,72.95,76.35,9.02,10.62,10.42,11.82,16.23,17.03,17.64,19.64,20.64,23.05,26.25,28.46,32.46,21.04,23.45,24.65
398,27,Gallop Lane,0,116,All,40.68,42.48,45.89,47.49,50.9,55.31,49.3,51.7,52.71,54.91,56.71,59.12,60.72,62.32,63.93,66.73,68.74,71.14,73.35,77.15,83.37
399,15,Fendall Close,438,585,All,28.86,29.86,30.26,30.86,28.66,31.26,32.67,35.07,36.07,37.88,39.28,40.88,42.69,44.49,46.29,35.47,36.47,38.48,39.28,41.28,42.08
400,38,Tyler Place,279,322,All,39.88,39.88,41.48,41.08,42.08,42.89,43.69,43.89,44.29,45.89,46.09,46.69,48.3,50.3,52.1,52.71,53.91,55.11,56.31,57.31,57.72
401,44,Dickins Lane,474,1091,All,61.12,76.55,85.97,91.98,93.59,96.39,97.39,98,98.8,22.44,24.05,25.85,29.26,30.26,33.47,33.47,36.27,38.68,39.68,41.68,43.09
402,917,Port Street East,2120,2350,All,97.8,96.99,74.75,78.36,81.16,85.97,89.78,91.78,92.59,93.19,93.79,95.39,95.79,96.19,96.99,98,98.4,98.6,98.8,99.2,99.2
403,30,Curly McLeod Way,69,82,All,38.68,38.88,40.28,39.88,40.28,42.28,42.08,42.69,43.29,44.29,44.69,45.89,47.09,48.5,49.5,50.5,51.7,52.51,52.91,53.71,53.31
