elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
126,20,Burkes Creek Road,765,1789,All,62.32,71.74,0,24.85,46.69,59.12,68.54,74.95,77.96,81.16,84.37,87.58,93.79,0,12.22,24.85,34.07,40.28,48.3,56.11,62.32
127,29,Riroriro Road,122,139,All,15.23,29.46,41.88,54.51,69.34,81.16,85.97,88.98,88.98,85.97,85.97,84.77,87.58,88.18,86.77,0,10.62,13.63,16.83,21.64,23.25
128,9339,Weston Way,1589,1999,All,90.58,94.59,0,24.85,46.69,59.12,68.54,74.95,77.96,81.16,84.37,87.58,93.79,0,12.22,24.85,34.07,40.28,48.3,56.11,62.32
129,20,Burkes Creek Road,549,697,All,62.32,71.74,81.16,88.98,0,27.86,43.49,52.91,56.11,62.32,68.54,71.74,81.16,84.37,90.58,0,18.44,24.85,31.06,37.27,43.49
130,1092,Bronte Road East,156,183,All,63.73,74.15,84.37,88.98,89.78,0,12.22,12.22,15.23,15.23,15.23,15.23,21.64,27.86,31.06,40.28,46.69,49.9,0,0,9.02
131,917,Port Street East,2120,2350,All,49.9,65.33,74.95,0,24.85,37.27,37.27,37.27,37.27,37.27,37.27,43.49,49.9,56.11,62.32,68.54,68.54,74.95,81.16,87.58,87.58
132,1,Conifer Close,0,378,All,46.69,0,0,23.25,38.68,57.52,63.73,66.93,71.74,71.74,74.95,79.56,83.57,90.58,93.79,0,15.23,21.64,27.86,34.07,37.27
133,20,Burkes Creek Road,549,697,All,62.32,0,24.85,37.27,52.91,65.33,77.96,84.37,85.97,87.58,90.58,90.58,0,12.22,18.44,31.06,37.27,43.49,56.11,62.32,68.54
134,9339,Weston Way,2696,3114,All,87.58,90.58,95.39,0,29.46,48.3,62.32,65.33,68.54,73.35,76.35,82.77,88.98,92.18,0,16.83,23.25,34.07,40.28,48.3,52.91
135,21,Tapeka Heights Lane,0,277,All,62.32,70.94,80.36,86.77,0,18.44,24.85,24.85,24.85,24.85,31.06,37.27,37.27,43.49,49.9,56.11,62.32,68.54,74.95,74.95,81.16
136,10,Upper Ahu Ahu Road,46,68,All,43.49,56.11,66.93,74.95,84.37,0,12.22,12.22,15.23,15.23,15.23,15.23,21.64,27.86,31.06,40.28,46.69,49.9,0,0,9.02
137,26,Stud Road,0,205,All,28.66,42.69,54.51,66.93,81.96,91.38,0,10.22,16.43,18.44,24.85,27.86,34.07,41.08,53.71,62.32,67.74,73.35,85.97,89.78,0
138,1038,Gossey Drive North,1319,1723,All,46.69,62.32,0,24.85,46.69,59.12,68.54,74.95,77.96,81.16,0,93.79,0,12.22,18.44,31.06,37.27,43.49,56.11,62.32,68.54
139,917,Port Street East,21,396,All,0,15.23,31.06,48.3,62.93,76.35,0,32.46,65.33,77.15,87.58,93.79,0,9.02,13.63,20.84,27.86,31.06,38.68,40.28,41.88
140,11,Lower Ahu Ahu Road,158,179,All,9.02,21.64,34.07,45.09,59.12,68.54,70.94,71.74,70.14,68.54,65.33,0,0,9.82,15.23,25.45,30.26,35.67,43.49,46.69,49.9
141,1037,Epiha Road Upper,0,415,All,46.69,62.32,74.95,81.16,0,27.86,43.49,52.91,56.11,62.32,68.54,71.74,81.16,84.37,90.58,0,18.44,24.85,31.06,37.27,43.49
142,41,Huamanu Street,0,116,All,69.34,77.15,0,15.63,28.26,38.68,40.28,33.27,32.46,33.67,35.67,37.88,34.47,39.48,44.29,53.71,58.32,60.72,64.53,69.34,72.55
143,41,Huamanu Street,0,116,All,69.34,77.15,85.17,91.38,0,13.83,17.84,19.24,21.24,18.84,20.04,22.04,27.86,32.46,35.67,44.29,49.9,0,0,11.82,16.43
144,16,Sarah Lane,0,515,All,56.11,68.54,77.96,84.37,0,18.44,24.85,24.85,24.85,24.85,31.06,37.27,37.27,43.49,49.9,56.11,62.32,68.54,74.95,74.95,81.16
145,36,Paneika Lane,370,391,All,100,100,100,100,100,100,0,9.02,10.62,12.22,18.44,18.44,26.25,31.06,37.27,46.69,51.3,56.11,62.32,66.93,71.74
146,9339,Weston Way,1999,2369,All,90.58,0,0,35.67,54.51,74.95,84.37,91.38,93.79,0,6.01,21.64,45.09,62.32,76.35,90.58,0,18.44,34.07,45.09,54.51
147,1092,Bronte Road East,0,156,All,88.98,93.79,96.19,0,24.85,37.27,37.27,37.27,37.27,37.27,37.27,43.49,49.9,56.11,62.32,68.54,68.54,74.95,81.16,87.58,87.58
148,42,Te Manaki Street,0,377,All,62.32,70.14,0,18.44,31.06,43.49,49.9,49.9,49.9,49.9,49.9,56.11,62.32,0,0,15.23,21.64,29.46,37.27,41.88,46.69
149,974,Railway Terrace East,0,730,All,24.85,40.28,49.9,65.33,77.96,0,15.23,18.44,18.44,21.64,21.64,24.85,31.06,37.27,43.49,49.9,56.11,62.32,65.33,70.14,74.95
150,29,Riroriro Road,122,139,All,15.23,29.46,41.88,54.51,69.34,81.16,85.97,88.98,88.98,85.97,85.97,0,0,9.82,15.23,25.45,30.26,35.67,43.49,46.69,49.9
151,9339,Weston Way,3457,3675,All,27.86,37.88,48.3,60.72,74.95,87.58,92.18,0,5.21,6.61,10.62,13.63,24.85,29.46,34.87,45.09,52.91,58.32,63.73,68.54,72.95
152,15,Fendall Close,643,736,All,31.06,45.09,57.52,74.95,0,27.86,43.49,52.91,56.11,62.32,68.54,0,0,16.03,23.25,43.09,55.31,72.55,91.38,0,16.83
153,974,Railway Terrace East,0,730,All,24.85,40.28,49.9,65.33,77.96,90.58,95.39,0,22.44,54.51,73.75,85.97,94.59,0,8.22,17.64,22.85,27.45,29.46,34.47,35.67
154,33,Okoare Lane,0,58,All,15.23,31.06,43.49,59.12,73.35,85.17,0,32.46,65.33,77.15,87.58,93.79,0,9.02,13.63,20.84,27.86,31.06,38.68,40.28,41.88
155,37,Freemason Avenue,0,149,All,56.11,68.54,77.96,84.37,0,18.44,24.85,24.85,24.85,24.85,31.06,37.27,37.27,43.49,49.9,0,0,12.22,21.64,27.86,31.06
156,35,Leicester Place,0,660,All,4.41,18.44,29.46,43.49,59.92,73.35,81.16,81.16,81.96,84.37,81.16,84.37,89.78,91.38,94.59,96.19,96.99,0,24.85,43.49,59.12
157,30,Curly McLeod Way,0,69,All,82.77,90.18,0,18.44,31.06,43.49,49.9,49.9,49.9,49.9,49.9,56.11,62.32,65.33,68.54,74.95,81.16,84.37,87.58,90.58,93.79
158,25,Founders Lane,0,597,All,2.81,15.23,27.86,41.88,56.11,70.14,74.95,77.96,79.56,77.96,79.56,81.16,84.37,87.58,88.98,95.39,95.39,96.99,96.99,97.8,98.2
159,36,Paneika Lane,391,520,All,8.22,23.25,35.67,49.9,68.54,81.56,87.58,91.38,91.38,92.99,93.39,93.79,95.59,96.19,97.6,0,9.82,12.22,16.03,18.44,20.44
160,35,Leicester Place,0,660,All,4.41,18.44,29.46,43.49,59.92,73.35,81.16,81.16,81.96,84.37,81.16,84.37,89.78,91.38,94.59,96.19,96.99,97.8,0,23.25,40.28
161,43,Infantry Lane,0,95,All,68.54,77.96,87.58,92.18,93.79,97.8,0,9.02,10.62,12.22,18.44,18.44,26.25,31.06,37.27,46.69,51.3,56.11,62.32,66.93,71.74
162,29,Riroriro Road,0,122,All,37.27,49.9,62.32,0,24.85,37.27,37.27,37.27,37.27,37.27,37.27,43.49,49.9,56.11,62.32,68.54,68.54,74.95,81.16,87.58,87.58
163,15,Fendall Close,736,814,All,100,100,0,24.85,46.69,59.12,68.54,74.95,77.96,81.16,84.37,87.58,93.79,0,12.22,24.85,34.07,40.28,48.3,56.11,62.32
164,9339,Weston Way,965,1051,All,22.44,37.27,49.1,62.32,76.35,88.18,93.79,0,9.02,16.83,25.45,28.66,45.89,60.72,70.14,78.36,87.58,93.79,0,14.43,19.24
165,23,Apple Orchard Lane,0,185,All,70.94,79.56,0,18.44,31.06,43.49,49.9,49.9,49.9,49.9,49.9,56.11,62.32,65.33,68.54,74.95,81.16,84.37,0,0,12.22
166,32,Karearea Lane,84,154,All,89.78,94.19,0,0,27.86,40.28,53.71,56.11,63.73,66.93,66.93,70.14,76.35,81.96,85.97,93.79,0,12.22,21.64,27.86,31.06
167,9339,Weston Way,2385,2696,All,87.58,90.58,0,21.64,37.27,49.9,60.72,63.73,65.33,67.74,66.13,68.54,74.15,79.56,83.57,92.18,0,9.02,18.44,23.25,28.66
168,28,Stirrup Lane,0,261,All,37.27,49.9,62.32,74.95,0,18.44,24.85,24.85,24.85,24.85,31.06,37.27,37.27,43.49,49.9,56.11,62.32,68.54,74.95,74.95,81.16
169,1013,Brook Street North,0,220,All,71.74,81.16,90.98,0,24.85,37.27,37.27,37.27,37.27,37.27,37.27,43.49,49.9,56.11,62.32,68.54,68.54,74.95,81.16,87.58,87.58
170,7056,Dawick Street,78,88,All,6.01,19.64,31.06,40.28,55.31,63.33,66.13,66.13,65.33,60.72,53.31,56.71,56.11,0,8.02,15.23,20.84,21.64,24.65,27.86,29.46
171,10,Upper Ahu Ahu Road,46,68,All,43.49,56.11,66.93,74.95,84.37,0,9.02,10.62,12.22,10.62,12.22,12.83,20.04,24.05,27.86,36.47,43.49,48.3,51.3,52.1,56.11
172,32,Karearea Lane,0,56,All,81.96,0,0,21.44,36.47,49.1,54.31,57.11,62.93,61.32,63.93,68.34,72.75,74.55,78.36,87.98,92.99,94.99,0,11.82,16.43
173,20,Burkes Creek Road,765,1789,All,62.32,71.74,81.16,0,0,40.08,62.93,71.74,81.56,86.37,91.18,0,13.23,21.64,38.28,54.51,76.75,91.38,0,17.64,29.86
174,16,Sarah Lane,0,515,All,56.11,0,18.44,31.06,43.49,52.91,56.11,62.32,62.32,56.11,62.32,62.32,68.54,71.74,71.74,81.16,84.37,87.58,0,0,12.22
175,1,Conifer Close,0,378,All,46.69,62.32,74.95,0,24.85,37.27,37.27,37.27,37.27,37.27,37.27,43.49,49.9,56.11,62.32,68.54,68.54,74.95,81.16,87.58,87.58
176,9,Kowhai Glen,0,305,All,65.33,0,18.44,31.06,43.49,52.91,56.11,62.32,62.32,56.11,62.32,62.32,68.54,71.74,71.74,81.16,84.37,87.58,0,0,12.22
177,1,Conifer Close,0,378,All,46.69,62.32,74.95,0,24.85,37.27,37.27,37.27,37.27,37.27,37.27,43.49,49.9,56.11,62.32,68.54,68.54,74.95,81.16,87.58,87.58
178,30,Curly McLeod Way,0,69,All,82.77,90.18,94.79,97.39,97.39,99,0,32.46,65.33,77.15,87.58,93.79,0,9.02,13.63,20.84,27.86,31.06,38.68,40.28,41.88
179,36,Paneika Lane,0,370,All,6.01,20.04,32.46,46.69,60.72,71.74,73.35,76.35,74.95,0,0,5.61,12.63,16.83,22.44,32.87,39.48,42.89,51.3,57.52,59.92
180,917,Port Street East,0,21,All,81.16,87.58,93.79,95.39,95.39,0,0,10.62,16.83,23.25,26.25,38.68,46.69,59.92,63.73,77.15,81.56,90.58,95.39,0,12.22
181,3,Matai Way,0,557,All,81.16,87.58,0,18.44,31.06,43.49,49.9,49.9,49.9,49.9,49.9,56.11,62.32,65.33,68.54,74.95,81.16,84.37,87.58,90.58,93.79
182,38,Tyler Place,322,334,All,21.64,37.27,49.9,66.13,81.16,0,15.23,18.44,18.44,21.64,21.64,24.85,31.06,37.27,43.49,49.9,56.11,62.32,65.33,70.14,74.95
183,1037,Epiha Road Upper,0,415,All,46.69,62.32,0,24.85,46.69,59.12,68.54,74.95,77.96,81.16,84.37,87.58,93.79,0,12.22,24.85,34.07,40.28,48.3,56.11,62.32
184,917,Port Street East,1340,1431,All,81.16,87.58,93.79,0,24.85,37.27,37.27,37.27,37.27,37.27,37.27,43.49,49.9,56.11,62.32,68.54,68.54,74.95,81.16,87.58,87.58
185,917,Port Street East,21,396,All,0,15.23,31.06,48.3,62.93,76.35,0,32.46,65.33,77.15,87.58,93.79,0,9.02,13.63,20.84,27.86,31.06,38.68,40.28,41.88
186,29,Riroriro Road,0,122,All,37.27,49.9,62.32,0,0,24.85,31.06,43.49,45.09,52.91,56.11,65.33,71.74,74.95,81.16,88.98,93.79,0,13.63,18.44,24.85
187,23,Apple Orchard Lane,0,185,All,70.94,0,18.44,31.06,43.49,52.91,56.11,62.32,62.32,56.11,62.32,62.32,0,18.44,34.07,62.93,86.77,95.39,0,11.42,15.23
188,9339,Weston Way,886,939,All,40.28,55.31,66.13,74.95,0,24.85,31.06,43.49,45.09,52.91,56.11,65.33,71.74,74.95,81.16,88.98,93.79,0,0,15.23,24.05
189,4,Highfield Drive,0,71,All,74.95,84.37,0,18.44,31.06,43.49,49.9,49.9,49.9,49.9,49.9,56.11,62.32,65.33,68.54,74.95,81.16,84.37,87.58,90.58,0
190,29,Riroriro Road,0,122,All,37.27,49.9,62.32,74.95,0,18.44,24.85,24.85,24.85,24.85,31.06,37.27,37.27,43.49,49.9,56.11,62.32,68.54,74.95,74.95,81.16
191,38,Tyler Place,334,389,All,100,0,0,23.25,38.68,57.52,63.73,66.93,71.74,71.74,74.95,79.56,83.57,90.58,93.79,0,15.23,21.64,27.86,34.07,37.27
192,13,Puriri Dale Way,0,293,All,93.79,95.39,100,0,24.85,37.27,37.27,37.27,37.27,37.27,37.27,43.49,49.9,56.11,62.32,68.54,68.54,74.95,81.16,87.58,87.58
193,917,Port Street East,1431,2115,All,49.9,65.33,74.95,0,24.85,37.27,37.27,37.27,37.27,37.27,37.27,43.49,49.9,56.11,0,0,15.23,21.64,27.86,34.07,37.27
194,917,Port Street East,21,396,All,0,15.23,31.06,48.3,62.93,76.35,85.17,90.58,90.58,91.38,92.99,93.79,96.19,96.99,97.8,98.6,98.6,99.4,99.4,0,21.64
195,974,Railway Terrace East,0,730,All,24.85,40.28,49.9,0,0,24.85,31.06,43.49,45.09,52.91,56.11,65.33,71.74,74.95,81.16,88.98,93.79,0,13.63,18.44,24.85
196,37,Freemason Avenue,149,172,All,11.42,26.25,37.27,51.3,68.54,79.96,87.17,89.78,89.78,89.38,87.58,88.98,90.98,93.79,95.39,96.99,97.39,98.2,98.6,99,99
197,9339,Weston Way,1051,1219,All,87.58,0,24.85,37.27,52.91,65.33,77.96,84.37,0,0,6.01,21.64,45.09,62.32,76.35,90.58,0,18.44,34.07,45.09,54.51
198,917,Port Street East,2120,2350,All,49.9,65.33,74.95,0,24.85,37.27,37.27,37.27,37.27,37.27,37.27,43.49,49.9,56.11,0,0,15.23,21.64,27.86,34.07,37.27
199,9339,Weston Way,1589,1999,All,90.58,94.59,0,24.85,46.69,59.12,68.54,74.95,77.96,81.16,84.37,87.58,93.79,0,12.22,24.85,34.07,40.28,48.3,56.11,62.32
200,917,Port Street East,874,1340,All,81.16,87.58,93.79,95.39,95.39,0,15.23,18.44,18.44,21.64,21.64,24.85,31.06,37.27,43.49,49.9,56.11,0,24.85,43.49,59.12
201,20,Burkes Creek Road,697,765,All,24.85,40.28,49.9,65.33,77.96,90.58,95.39,96.59,96.99,97.19,96.99,97.39,97.39,98,0,13.63,21.24,26.25,29.86,35.67,40.28
202,18,Monaghan Way,0,80,All,15.23,31.06,43.49,59.12,73.35,85.17,90.58,93.79,94.59,95.39,96.19,96.19,96.99,97.8,98.6,99.4,99.4,0,24.85,43.49,59.12
203,6,Croatia Avenue,42,76,All,73.35,82.77,90.58,93.79,92.18,0,12.22,12.22,15.23,15.23,15.23,15.23,21.64,27.86,31.06,40.28,46.69,49.9,0,0,9.02
204,21,Tapeka Heights Lane,0,277,All,62.32,0,18.44,31.06,43.49,52.91,56.11,62.32,62.32,56.11,62.32,62.32,68.54,71.74,71.74,81.16,84.37,87.58,0,0,12.22
205,36,Paneika Lane,0,370,All,6.01,20.04,32.46,46.69,60.72,71.74,73.35,76.35,74.95,74.95,73.35,74.95,74.95,77.15,79.56,87.58,89.78,92.99,94.59,95.39,96.99
206,38,Tyler Place,279,322,All,100,100,100,100,100,0,12.22,12.22,15.23,15.23,15.23,15.23,21.64,27.86,31.06,40.28,46.69,49.9,0,0,9.02
207,917,Port Street East,0,21,All,81.16,87.58,93.79,95.39,95.39,0,15.23,18.44,18.44,21.64,21.64,24.85,31.06,37.27,43.49,49.9,56.11,62.32,65.33,70.14,74.95
208,917,Port Street East,0,21,All,81.16,87.58,93.79,95.39,95.39,0,0,10.62,16.83,23.25,26.25,38.68,46.69,59.92,63.73,77.15,81.56,90.58,95.39,0,12.22
209,37,Freemason Avenue,149,172,All,11.42,26.25,37.27,51.3,68.54,0,9.02,10.62,12.22,10.62,12.22,12.83,20.04,24.05,27.86,36.47,43.49,48.3,51.3,52.1,56.11
210,20,Burkes Creek Road,697,765,All,24.85,40.28,49.9,65.33,77.96,0,17.64,20.04,31.66,34.07,45.89,49.9,63.73,0,0,18.04,28.66,37.47,46.69,57.11,63.73
211,38,Tyler Place,279,322,All,100,100,100,100,100,0,0,9.82,15.23,17.64,20.04,23.25,32.46,38.68,44.29,54.11,59.92,71.74,77.96,81.56,85.17
212,20,Burkes Creek Road,697,765,All,24.85,40.28,49.9,65.33,77.96,0,17.64,20.04,31.66,34.07,45.89,49.9,63.73,68.54,74.95,83.57,90.58,94.59,0,12.22,18.44
213,10,Upper Ahu Ahu Road,0,46,All,62.93,73.75,82.77,88.98,90.58,0,15.23,18.44,18.44,21.64,21.64,24.85,31.06,37.27,43.49,49.9,56.11,62.32,65.33,70.14,74.95
214,9339,Weston Way,2385,2696,All,87.58,0,21.64,34.07,49.1,58.32,65.33,68.54,73.35,70.14,73.35,76.35,82.77,82.77,86.77,94.59,95.39,97.19,98,98.6,98.6
215,20,Burkes Creek Road,0,21,All,46.69,62.32,74.95,81.16,88.98,0,18.44,31.06,43.49,45.09,54.51,66.93,0,95.39,0,16.83,23.25,34.07,40.28,48.3,52.91
216,8,Tarras Road,86,120,All,18.44,34.07,45.09,59.12,71.74,82.77,88.18,92.18,92.18,92.18,92.18,0,9.02,10.62,15.23,21.64,26.25,30.26,35.67,35.67,36.47
217,20,Burkes Creek Road,0,21,All,46.69,62.32,74.95,81.16,88.98,0,18.44,31.06,43.49,45.09,54.51,66.93,73.35,0,0,18.44,34.87,42.69,57.92,69.74,83.97
218,12,Kriletich Drive,0,263,All,66.93,76.35,84.77,90.58,0,18.44,24.85,24.85,24.85,24.85,31.06,37.27,37.27,43.49,49.9,56.11,62.32,68.54,74.95,74.95,81.16
219,25,Founders Lane,0,597,All,2.81,15.23,27.86,41.88,56.11,70.14,74.95,77.96,0,0,4.41,8.22,16.03,24.05,33.67,44.69,53.71,59.92,67.33,72.14,83.57
220,9,Kowhai Glen,0,305,All,65.33,74.95,83.57,87.58,0,18.44,24.85,24.85,24.85,24.85,31.06,37.27,37.27,43.49,49.9,56.11,62.32,68.54,74.95,74.95,81.16
221,3,Matai Way,0,557,All,81.16,87.58,93.79,95.39,95.39,98.6,0,9.02,10.62,12.22,18.44,18.44,26.25,31.06,37.27,46.69,51.3,56.11,62.32,66.93,71.74
222,15,Fendall Close,438,585,All,31.06,45.09,57.52,74.95,0,27.86,43.49,52.91,56.11,62.32,68.54,71.74,81.16,84.37,90.58,0,18.44,24.85,31.06,37.27,43.49
223,11,Lower Ahu Ahu Road,0,158,All,37.27,49.9,62.32,74.95,86.77,94.59,98.6,0,22.44,54.51,73.75,85.97,94.59,0,8.22,17.64,22.85,27.45,29.46,34.47,35.67
224,38,Tyler Place,334,389,All,100,0,18.44,31.06,43.49,52.91,56.11,62.32,62.32,56.11,62.32,62.32,0,18.44,34.07,62.93,86.77,95.39,0,11.42,15.23
225,10,Upper Ahu Ahu Road,0,46,All,62.93,73.75,82.77,88.98,90.58,96.59,0,9.02,10.62,12.22,18.44,18.44,26.25,31.06,37.27,46.69,51.3,56.11,62.32,66.93,71.74
226,15,Fendall Close,0,438,All,53.71,0,0,35.67,54.51,74.95,84.37,91.38,93.79,0,6.01,21.64,45.09,62.32,76.35,90.58,0,18.44,34.07,45.09,54.51
227,37,Freemason Avenue,149,172,All,11.42,26.25,37.27,51.3,68.54,79.96,87.17,89.78,89.78,89.38,87.58,88.98,90.98,93.79,95.39,96.99,97.39,98.2,98.6,99,99
228,27,Gallop Lane,116,136,All,9.02,21.64,34.07,45.09,59.12,68.54,70.94,71.74,70.14,68.54,65.33,66.13,64.53,67.74,64.53,71.74,74.95,72.95,77.15,0,7.01
229,917,Port Street East,2120,2350,All,49.9,65.33,74.95,0,24.85,37.27,37.27,37.27,37.27,37.27,37.27,43.49,49.9,56.11,62.32,68.54,68.54,74.95,81.16,87.58,87.58
230,9339,Weston Way,3457,3675,All,27.86,37.88,48.3,60.72,74.95,87.58,92.18,95.79,95.19,95.39,95.39,95.99,96.59,96.39,97.39,97.8,0,8.62,15.43,21.04,23.65
231,9339,Weston Way,1237,1589,All,90.58,0,24.85,37.27,52.91,65.33,77.96,84.37,85.97,87.58,90.58,90.58,0,12.22,18.44,31.06,37.27,43.49,56.11,62.32,68.54
232,16,Sarah Lane,0,515,All,56.11,0,18.44,31.06,43.49,52.91,56.11,62.32,62.32,56.11,62.32,62.32,68.54,71.74,71.74,81.16,84.37,0,0,12.22,18.44
233,33,Okoare Lane,0,58,All,15.23,31.06,43.49,59.12,73.35,0,46.69,68.54,84.37,90.58,94.59,0,10.62,15.23,17.64,27.86,31.06,37.27,41.88,44.29,48.3
234,20,Burkes Creek Road,697,765,All,24.85,40.28,49.9,65.33,77.96,90.58,95.39,0,6.01,9.42,12.83,20.04,27.86,33.27,39.48,52.91,58.72,64.13,69.34,81.16,84.37
235,20,Burkes Creek Road,549,697,All,62.32,71.74,81.16,88.98,0,27.86,43.49,52.91,56.11,62.32,68.54,71.74,0,0,16.43,32.06,44.29,55.31,68.54,89.38,0
236,20,Burkes Creek Road,0,21,All,46.69,62.32,74.95,81.16,88.98,0,18.44,31.06,43.49,45.09,54.51,66.93,73.35,77.96,84.37,92.99,0,15.23,24.05,30.26,34.87
237,27,Gallop Lane,0,116,All,37.27,49.9,62.32,74.95,0,0,17.64,20.04,31.66,34.07,45.89,49.9,63.73,68.54,74.95,83.57,90.58,94.59,0,12.22,18.44
238,10,Upper Ahu Ahu Road,46,68,All,43.49,56.11,66.93,74.95,84.37,93.39,97.39,0,2.81,4.81,5.21,8.22,14.03,19.24,22.85,32.46,36.07,41.08,46.29,49.9,49.9
239,11,Lower Ahu Ahu Road,0,158,All,37.27,49.9,62.32,74.95,86.77,94.59,98.6,98.6,98.6,99,99,99.4,99.4,99.6,0,26.25,40.28,59.12,85.97,96.99,0
240,37,Freemason Avenue,0,149,All,56.11,68.54,77.96,84.37,0,18.44,24.85,24.85,24.85,24.85,31.06,37.27,37.27,43.49,49.9,0,0,12.22,21.64,27.86,31.06
241,9339,Weston Way,2385,2696,All,87.58,90.58,0,21.64,37.27,49.9,60.72,63.73,65.33,67.74,66.13,68.54,74.15,79.56,83.57,92.18,0,9.02,18.44,23.25,28.66
242,9339,Weston Way,2385,2696,All,87.58,90.58,95.39,0,26.25,39.48,46.69,51.3,52.1,54.51,57.52,63.73,70.14,74.15,77.96,87.58,92.18,94.79,96.19,97.39,98
243,35,Leicester Place,0,660,All,4.41,18.44,29.46,43.49,59.92,73.35,81.16,81.16,0,18.44,46.69,69.34,87.58,95.39,0,13.23,20.04,22.44,26.25,28.66,33.27
244,9339,Weston Way,1999,2369,All,90.58,94.59,0,24.85,46.69,59.12,68.54,74.95,77.96,81.16,84.37,87.58,93.79,0,12.22,24.85,34.07,40.28,48.3,56.11,0
245,917,Port Street East,1431,2115,All,49.9,65.33,74.95,0,24.85,37.27,37.27,37.27,37.27,37.27,37.27,43.49,49.9,56.11,62.32,68.54,68.54,74.95,81.16,87.58,87.58
246,9339,Weston Way,2696,3114,All,87.58,0,0,35.67,54.51,74.95,84.37,91.38,93.79,0,6.01,21.64,45.09,62.32,76.35,90.58,0,18.44,34.07,45.09,54.51
247,2,Fladgate Drive,0,565,All,88.18,93.39,95.79,0,24.85,37.27,37.27,37.27,37.27,37.27,37.27,43.49,49.9,56.11,62.32,68.54,68.54,74.95,81.16,87.58,87.58
248,20,Burkes Creek Road,697,765,All,24.85,40.28,49.9,65.33,77.96,90.58,95.39,0,6.61,10.62,19.24,22.44,33.27,40.28,54.51,63.73,76.35,81.16,90.58,94.59,0
249,9339,Weston Way,1999,2369,All,90.58,0,24.85,37.27,52.91,65.33,77.96,84.37,85.97,87.58,90.58,90.58,0,12.22,18.44,31.06,37.27,43.49,56.11,62.32,68.54
250,8,Tarras Road,0,86,All,20.84,35.67,47.49,62.53,77.56,89.38,95.39,96.99,97.19,97.39,97.39,97.8,98.2,98.6,99.2,0,25.45,41.88,60.32,81.16,96.99
251,35,Leicester Place,0,660,All,4.41,18.44,29.46,43.49,59.92,73.35,81.16,81.16,81.96,84.37,81.16,84.37,89.78,91.38,94.59,96.19,96.99,97.8,98.2,98.8,98.8
252,9339,Weston Way,965,1051,All,22.44,37.27,49.1,62.32,76.35,88.18,93.79,96.19,96.59,96.79,0,93.79,0,12.22,18.44,31.06,37.27,43.49,56.11,62.32,68.54
253,15,Fendall Close,0,438,All,53.71,68.54,79.56,85.97,0,27.86,43.49,52.91,56.11,62.32,68.54,71.74,0,0,16.43,32.06,44.29,55.31,68.54,89.38,0
254,43,Infantry Lane,0,95,All,68.54,77.96,87.58,92.18,93.79,0,15.23,18.44,18.44,21.64,21.64,24.85,31.06,37.27,43.49,49.9,0,26.25,45.09,59.92,75.55
255,11,Lower Ahu Ahu Road,0,158,All,37.27,49.9,0,0,27.86,40.28,53.71,56.11,63.73,66.93,66.93,70.14,76.35,81.96,85.97,93.79,0,12.22,21.64,27.86,31.06
256,1035,Cousins Avenue East,0,61,All,54.51,66.93,74.95,78.36,84.37,92.99,0,6.01,7.41,9.02,9.02,10.62,16.83,23.25,26.25,35.67,41.88,46.69,51.3,52.91,57.52
257,36,Paneika Lane,0,370,All,6.01,20.04,32.46,46.69,60.72,71.74,73.35,76.35,74.95,74.95,73.35,74.95,74.95,77.15,79.56,87.58,89.78,92.99,94.59,95.39,96.99
258,917,Port Street East,21,396,All,0,15.23,31.06,48.3,62.93,76.35,85.17,90.58,90.58,91.38,92.99,93.79,96.19,96.99,97.8,98.6,98.6,99.4,99.4,99.8,99.8
259,32,Karearea Lane,84,154,All,89.78,0,0,23.25,38.68,57.52,63.73,66.93,71.74,71.74,74.95,79.56,83.57,90.58,93.79,0,15.23,21.64,27.86,34.07,37.27
260,9339,Weston Way,1051,1219,All,87.58,90.58,0,24.85,46.69,59.12,68.54,74.95,77.96,81.16,84.37,87.58,93.79,0,12.22,24.85,34.07,40.28,48.3,56.11,62.32
261,32,Karearea Lane,154,820,All,74.95,84.37,93.79,96.99,96.99,0,15.23,18.44,18.44,21.64,21.64,24.85,31.06,37.27,43.49,49.9,56.11,62.32,65.33,70.14,74.95
262,20,Burkes Creek Road,549,697,All,62.32,0,24.85,37.27,52.91,65.33,77.96,84.37,0,95.39,0,6.01,13.63,21.24,28.66,43.89,54.51,63.73,68.94,81.96,92.59
263,27,Gallop Lane,116,136,All,9.02,21.64,34.07,45.09,59.12,68.54,70.94,71.74,70.14,68.54,65.33,66.13,64.53,67.74,64.53,0,9.82,12.22,16.03,18.44,20.44
264,9339,Weston Way,3457,3675,All,27.86,37.88,48.3,60.72,74.95,87.58,92.18,0,4.41,6.01,8.22,12.22,18.44,24.85,29.46,41.88,49.1,52.91,59.12,60.72,65.33
265,44,Dickins Lane,474,1091,All,2.81,15.23,27.86,41.88,56.11,70.14,74.95,77.96,79.56,77.96,79.56,81.16,84.37,87.58,88.98,95.39,95.39,96.99,96.99,97.8,0
266,37,Freemason Avenue,172,362,All,49.9,65.33,74.95,78.76,0,18.44,24.85,24.85,24.85,24.85,31.06,37.27,37.27,43.49,49.9,56.11,62.32,68.54,74.95,74.95,81.16
