elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
470,3,Matai Way,0,557,All,3.29,4.48,5.79,0,0,0,0,0,0,0,0,0,1,1.17,1.36,1.59,2.35,2.69,13.13,0,0
471,3,Matai Way,0,557,All,0,1,2.1,3.3,4.63,6.09,7.73,9.55,11.55,13.77,0,0,0,0,0,0,0,0,0,1,1.19
472,917,Port Street East,1340,1431,All,0,0.92,1.89,2.96,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12,1.27,2.42,13.18
473,7056,Dawick Street,0,78,All,27.71,38.67,51.66,62.39,72.09,80.76,88.52,95.79,100,100,0,0.5,1.77,6.87,20.4,32.14,39.77,44.81,47.51,50.18,51.23
474,28,Stirrup Lane,0,261,All,0,1.14,2.42,4.51,5.87,7.49,9.36,11.63,14.39,0,0,0,0,0,0,0.5,0.65,1.84,2.31,2.95,3.77
475,28,Stirrup Lane,0,261,All,0,1.14,2.42,4.52,5.88,7.5,9.38,11.65,14.41,0,0,0,0,0,0,0.5,0.65,1.84,2.31,2.95,3.77
476,40,Bravery Road,0,278,All,10.63,14.33,17.8,21.97,27.82,32.57,37.15,41.57,45.82,49.91,53.84,57.64,61.59,65.74,70.07,74.61,79.33,84.25,89.39,94.82,100
477,9339,Weston Way,814,886,All,0,1.15,2.45,4.01,5.95,8.33,11.51,15.49,20.62,26.98,33.69,40.22,46.68,53.09,59.44,65.77,72.21,78.78,85.55,92.5,99.85
478,15,Fendall Close,585,643,All,11.29,11.89,13.13,14.09,15.19,0,0,0,0,0,0.5,0.58,0.67,0.78,0.91,2.05,13.3,0,0,0,0
479,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,3.5,4.4,5.36,0,0,0,0,0,0,0,0,0,0,0,0
480,917,Port Street East,2120,2350,All,11.74,0,0,0,0,0,0,0,0,0,0,0,0,1,1.11,11.24,0,0,0,0,0
481,9339,Weston Way,1999,2369,All,11.26,13.26,0,0,0,0,0,1,1.23,2,12.38,0,0,0,0,1,1.22,1.98,2.37,12.82,0
482,7056,Dawick Street,0,78,All,21.58,27.84,35.64,41.72,47.34,52.5,57.3,62,66.6,71.09,0,0.5,1.98,8.09,24.09,35.51,42.8,47.23,49.66,51.94,51.96
483,9,Kowhai Glen,0,305,All,0,0.98,2.04,3.21,4.5,5.92,0,0,0,0,0,0,0,0.5,0.61,0.74,0.9,1.09,1.35,1.72,2.18
484,22,Sir John McKenzie Drive,0,530,All,4.87,6.98,8.94,10.05,11.27,0,0,0,0,0,0,0,0,0,1,1.2,1.42,1.69,2.48,2.93,13.51
485,27,Gallop Lane,0,116,All,12.94,16.27,0,0,0,0,0,0,0,0,0,1,1.17,1.37,1.6,2.36,2.7,13.15,0,0,0
486,20,Burkes Creek Road,21,520,All,0,1.22,3.23,0,0,0,0,0,1,1.21,1.96,2.31,13.71,0,0,0,0,0,1,1.74,2.1
487,20,Burkes Creek Road,21,520,All,0,1.22,3.22,4.4,0,0,0,0,0,1,1.21,1.97,2.32,13.73,0,0,0,0,0,1,1.75
488,37,Freemason Avenue,0,149,All,23.78,28.69,34.29,40.62,47.24,54.15,61.36,68.86,76.62,84.13,91.41,98.47,0,0.5,1.98,8.09,24.09,35.51,42.8,47.23,50.66
489,30,Curly McLeod Way,69,82,All,22.82,28.58,34.48,40.54,46.75,53.38,60.53,68.2,76.39,85.1,94.33,100,100,100,100,100,100,100,100,100,100
490,20,Burkes Creek Road,21,520,All,19.45,25.36,31.53,36.35,40.76,0,0.5,1.98,8.09,24.09,36.51,44.02,0,0.5,1.98,8.09,24.09,36.51,44.04,0,0.5
491,36,Paneika Lane,0,370,All,19.86,29.79,42.84,56.97,72.58,87.48,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
492,39,Ashlar Court,0,251,All,33.87,39.07,44.76,50.56,56.45,62.49,0,0,0,0,0,0,0,0,1,1.17,1.38,1.63,2.4,2.77,3.28
493,16,Sarah Lane,0,515,All,8.83,10.98,12.31,13.76,15.35,17.15,19.17,21.41,23.99,27.19,31.02,35.56,40.96,47.21,54.31,0,10.5,14.6,24.01,44.01,60.77
494,917,Port Street East,396,874,All,7.01,8.27,9.61,0,0,0,0,0,0,0,0,0,0,0,0,1,1.13,1.27,2.43,13.19,14.39
495,44,Dickins Lane,474,1091,All,0,0,0,0,0.5,0.62,0.76,0.94,1.14,1.45,1.88,2.42,3.15,5.15,7.53,0,0.5,1.25,3.6,10.3,22.35
496,19,Elm Close,0,82,All,0,0.11,0.24,0.39,1.57,2.9,5.07,0,0,0,0,0,0,0,0,0,1,1.19,1.41,1.67,2.46
497,8,Tarras Road,86,120,All,16.43,20.45,24.16,27.57,30.68,33.5,36.01,41.23,44.07,46.78,49.4,51.92,54.34,56.66,58.88,61.08,63.28,65.5,67.76,69.73,72.04
498,9339,Weston Way,1051,1219,All,0,1.12,0,0,0,0,1,1.26,2.07,2.53,13.13,0,0,0,0,1,1.8,2.25,2.78,13.58,0
499,38,Tyler Place,279,322,All,13.23,17.84,22.25,26.52,30.62,34.58,38.38,42.02,45.51,48.89,52.23,55.54,59.03,62.74,66.66,70.81,75.17,79.85,84.84,90.21,95.94
