elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
261,32,Karearea Lane,154,820,All,17.03,25.66,37.86,53.6,70.29,1.8,2.37,5.23,61.96,99.99,100,100,100,100,100,100,100,100,100,100,100
262,20,Burkes Creek Road,549,697,All,39.96,1.8,2.37,5.27,62.91,99.99,100,100,1.8,71.42,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.05,53.78,73.47
263,27,Gallop Lane,116,136,All,4.54,5.05,5.81,7,8.82,11.59,15.92,22.93,33.68,48.52,64.52,89.47,96.58,98.64,99.47,1.8,1.8,1.8,1.8,1.8,1.8
264,9339,Weston Way,3457,3675,All,36.17,52.55,68.93,91.54,96.59,98.66,99.48,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02
265,44,Dickins Lane,474,1091,All,1.8,1.8,1.8,1.8,2.02,2.07,2.14,2.23,3.06,3.4,3.89,4.59,5.67,8.32,11.64,29.02,53.26,76.93,91.98,97.81,1.8
266,37,Freemason Avenue,172,362,All,1.8,2.72,4.81,7.96,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.08,2.15,3.29,3.65,4.19,4.96,77.85,89.91,95.76
267,27,Gallop Lane,116,136,All,57.97,68.05,77.2,84.73,90.36,94.82,97.11,98.57,99.38,99.76,99.92,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.15
268,5,Vintry Drive,0,362,All,1.8,2.64,3.98,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.13,2.19,3.33,3.63,69.66,85.23,91.47
269,22,Sir John McKenzie Drive,0,530,All,3.21,4.24,11.14,19.36,33.67,54.39,76.22,90.81,97.26,99.29,99.82,1.8,1.8,1.8,1.8,2.02,71.71,1.8,1.8,1.8,1.8
270,917,Port Street East,2120,2350,All,13.06,32.22,52.61,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,1.8,1.8,1.8,1.8,1.8,1.8,1.8
271,917,Port Street East,1431,2115,All,75.66,91.54,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.7,66.65,79.74,1.8,1.8,1.8,1.8,1.8
272,22,Sir John McKenzie Drive,0,530,All,4.68,6.01,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.12,2.19,3.32,3.61,69.44,85.02,91.28,95.39
273,38,Tyler Place,334,389,All,37.28,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.97,99.97,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.08,3.16
274,38,Tyler Place,322,334,All,2.09,2.14,2.2,2.99,3.16,7.21,10.45,15.45,23.05,33.95,48,63.46,77.43,87.91,94.31,1.8,1.8,1.8,1.8,2.02,71.71
275,38,Tyler Place,322,334,All,45.7,80.02,94.47,98.39,99.52,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,1.8,1.8,1.8,1.8,1.8
276,15,Fendall Close,438,585,All,1.8,2.4,2.82,6.42,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.1,63.99,80.06,1.8,1.8,1.8,1.8,1.8,1.8
277,37,Freemason Avenue,0,149,All,1.8,2.94,4.43,6.89,11.02,17.98,29.23,45.32,64.22,81.27,92.16,97.28,99.25,1.8,1.8,1.8,1.8,2.02,71.71,1.8,1.8
278,3,Matai Way,0,557,All,65.14,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.16,58.29,73.67,82.1,88.87,1.8,1.8,1.8
279,25,Founders Lane,0,597,All,43.85,59.32,80.96,96.31,99.78,99.98,100,100,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.13,3.24,3.55,69.22,85.13
280,24,George Noble Road,0,272,All,1.8,2.17,4.61,7.77,12.22,19.87,32.28,50.68,72.01,88.21,96.22,99.07,99.82,1.8,1.8,1.8,1.8,2.02,71.71,1.8,1.8
281,44,Dickins Lane,474,1091,All,4.38,12.36,73.73,97.75,99.63,99.89,99.94,99.96,99.97,1.8,1.8,1.8,1.8,2.02,71.71,1.8,1.8,1.8,1.8,1.8,1.8
282,36,Paneika Lane,0,370,All,1.8,1.8,1.8,2.02,2.08,2.17,2.28,2.46,3.58,4.26,5.37,7.32,10.69,16.67,46.06,74.89,91.75,97.67,99.38,99.84,99.96
283,36,Paneika Lane,0,370,All,29.32,80.37,96.51,99.3,99.78,99.91,99.96,99.97,99.99,99.99,99.99,99.99,100,100,100,100,100,100,100,100,100
284,43,Infantry Lane,0,95,All,31.13,45.96,63.1,78.81,89.84,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.16,2.49,65.84
285,9339,Weston Way,1051,1219,All,1.8,2.8,1.8,1.8,1.8,1.8,2.02,2.74,3.33,3.74,71.09,86.76,93.02,1.8,1.8,1.8,1.8,2.02,3.09,3.5,69.8
286,17,Ash Drive,0,318,All,1.8,1.97,2.2,2.52,3.07,4.43,12.03,27.4,53.27,81.82,96.09,99.43,1.8,1.8,71.42,1.8,1.8,1.8,1.8,1.8,1.8
287,21,Tapeka Heights Lane,0,277,All,1.8,2.75,4.4,7.38,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.08,2.16,3.3,3.71,4.3,5.15,78.79,91.64,96.31
288,23,Apple Orchard Lane,0,185,All,1.8,2.63,3.94,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.13,2.2,2.29,3.18,3.55,4.07,4.77,6.57,8.57
289,9339,Weston Way,3114,3398,All,16.64,1.8,2.02,2.51,5.79,39.36,91.33,98.71,99.7,99.87,1.8,1.8,1.8,1.8,1.8,2.02,2.07,3.13,3.4,73.72,84.42
290,38,Tyler Place,334,389,All,1.8,2.7,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.08,2.15,3.27,3.6,4.07,72.99,86.23,1.8,1.8,1.8
291,32,Karearea Lane,154,820,All,39.85,53.35,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.12,2.18,2.52,3.48,68.52,77.93,90.12,1.8,1.8
292,7,Lumbarda Drive,0,152,All,1.8,1.8,1.8,2.02,2.06,2.1,2.16,2.23,2.31,2.42,3.37,8.9,13.36,20.27,31.09,1.8,1.8,1.8,1.8,1.8,1.8
293,29,Riroriro Road,0,122,All,41.76,59.94,89.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,3.19,65.87,81.72,88.39,1.8,1.8,1.8,1.8
294,32,Karearea Lane,820,1262,All,1.8,1.83,2.44,2.87,6.52,9.4,13.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.1
295,974,Railway Terrace East,0,730,All,47.66,74.38,89.37,95.67,98.14,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,1.8,1.8,1.8,1.8,1.8
296,7056,Dawick Street,0,78,All,61.23,86.66,1.8,1.8,1.8,1.8,2.02,71.71,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02
297,21,Tapeka Heights Lane,0,277,All,1.8,2.75,4.4,7.38,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.08,2.16,3.3,3.71,4.3,5.15,78.79,91.64,96.31
298,20,Burkes Creek Road,21,520,All,5.1,13.65,28.67,51.92,1.8,2.02,2.82,10.68,83.03,98.74,99.77,99.94,1.8,1.8,1.8,1.8,2.02,3.05,3.32,75.5,1.8
299,43,Infantry Lane,0,95,All,17.03,27.86,43.47,61.86,78.39,89.68,95.74,98.44,99.53,1.8,1.8,1.8,1.8,2.02,71.71,1.8,1.8,1.8,1.8,1.8,1.8
300,917,Port Street East,2120,2350,All,64.2,89.31,96.3,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,1.8,1.8,1.8,1.8,1.8,1.8,1.8
301,4,Highfield Drive,0,71,All,80.35,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.37,64.63,73.69,87.1,1.8,1.8,1.8,1.8,1.8,1.8
302,11,Lower Ahu Ahu Road,0,158,All,14.36,30.58,72.72,93.09,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,1.8,1.8,1.8,1.8,1.8,1.8
303,7056,Dawick Street,0,78,All,1.8,1.89,3.34,6.98,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.17,2.5,3.43,67.87,77.36
304,29,Riroriro Road,0,122,All,82.74,97.76,99.89,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,1.8,1.8,1.8,1.8,1.8,1.8,1.8
305,15,Fendall Close,438,585,All,7.19,13.36,23.46,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.1,63.96,79.99,1.8,1.8,1.8,1.8,1.8,1.8,2.02
306,1038,Gossey Drive North,1319,1723,All,1.8,3.75,6.2,9.46,1.8,1.8,1.8,1.8,1.8,2.02,2.07,3.14,3.39,73.56,84.31,1.8,1.8,1.8,1.8,1.8,2.02
307,1,Conifer Close,0,378,All,35.51,77.46,94.14,98.46,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.97,99.96,1.8,1.8,1.8,1.8,1.8,1.8
308,41,Huamanu Street,0,116,All,55.35,78.44,92.25,97.76,99.44,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
309,36,Paneika Lane,0,370,All,18.37,30.28,55.9,86.4,98.27,99.9,99.99,100,100,100,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
310,26,Stud Road,0,205,All,15.88,29.71,57.11,80.07,95.69,1.8,2.02,2.82,10.68,83.03,98.58,99.76,99.92,99.95,1.8,1.8,1.8,1.8,1.8,2.02,2.08
311,9167,Foxglove Drive,0,668,All,4.05,4.29,4.56,4.89,5.33,5.9,19.07,27.73,39.37,53.65,68.5,81.29,90.24,95.44,98.05,1.8,1.8,1.8,1.8,1.8,1.8
312,9167,Foxglove Drive,0,668,All,81.83,91.35,96.63,98.77,99.56,99.84,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.05,66.08,79.25,1.8
313,9339,Weston Way,1589,1999,All,1.8,2.82,1.8,1.8,1.8,1.8,2.02,3.07,3.42,3.89,77.52,88,93.94,1.8,1.8,1.8,1.8,2.66,3.28,3.77,71.88
314,9339,Weston Way,1999,2369,All,91.95,1.8,2.37,5.27,62.91,99.99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
315,26,Stud Road,0,205,All,59.45,84.53,95.31,98.36,99.68,99.92,1.8,1.8,71.42,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.05,2.08
316,41,Huamanu Street,116,134,All,87.49,96.99,99.43,99.91,99.98,100,100,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.12,2.2,3,3.27,3.65
317,23,Apple Orchard Lane,0,185,All,10.83,28.27,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.12,2.2,2.29,3.17,3.52,4.02,4.7,6.42,8.31,90.17
318,7056,Dawick Street,0,78,All,1.8,1.89,3.34,6.98,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.17,2.5,3.43,67.87,77.36
319,41,Huamanu Street,116,134,All,4.04,4.2,4.91,5.34,5.88,6.56,7.49,8.91,11.01,14.06,40.78,60.49,79.14,91.49,97.31,99.31,99.85,1.8,1.8,1.8,1.8
320,36,Paneika Lane,370,391,All,34.7,54.41,75.5,90.15,96.92,1.8,1.8,1.8,1.8,1.8,50,61.4,72.94,84.59,91.55,95.81,1.8,1.8,1.8,1.8,1.8
321,15,Fendall Close,736,814,All,98.34,1.8,2.65,7.46,86.97,100,100,100,1.8,71.42,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.05,53.79,73.51
322,39,Ashlar Court,0,251,All,30.25,44.18,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.12,3.21,66.26,82.31,89.08,1.8,1.8,1.8,1.8,1.8
323,4,Highfield Drive,0,71,All,65.41,84.76,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02
324,44,Dickins Lane,0,474,All,16.83,46.69,97.86,99.86,99.98,99.99,99.99,99.99,99.99,100,100,100,100,100,100,100,1.8,1.8,1.8,1.8,2.02
325,917,Port Street East,21,396,All,42.56,51.9,82.67,99.56,99.97,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1.8,1.8
326,20,Burkes Creek Road,0,21,All,20.57,33.29,46.46,58.62,70.96,1.8,1.8,1.8,1.8,1.8,2.02,2.07,3.14,3.42,76.07,84.79,1.8,1.8,1.8,1.8,2.02
327,9167,Foxglove Drive,0,668,All,18.96,28.37,42.61,60.67,76.08,86.27,97.52,99.02,99.61,99.84,99.94,99.97,99.99,100,100,100,100,1.8,1.8,1.8,1.8
328,26,Stud Road,0,205,All,3.81,5.13,8.38,13.27,36.92,1.8,2.02,2.82,10.68,83.03,98.58,99.76,99.92,99.95,1.8,1.8,1.8,1.8,1.8,2.02,2.08
329,28,Stirrup Lane,0,261,All,14.63,31.02,73.28,93.13,98.47,99.66,99.93,99.98,100,100,100,100,1.8,1.8,1.8,1.8,2.02,71.71,1.8,1.8,1.8
330,44,Dickins Lane,0,474,All,1.8,1.8,2.02,2.06,2.12,2.88,3.1,3.81,9.1,14.09,22.17,34.77,52.25,71.33,86.24,94.66,98.29,99.53,99.89,99.98,100
331,22,Sir John McKenzie Drive,0,530,All,50.19,82.9,97.54,99.43,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,1.8,1.8,1.8,1.8,1.8,1.8
332,9339,Weston Way,1589,1999,All,5.88,1.8,1.8,1.8,1.8,2.02,3.07,3.44,3.94,77.86,88.29,94.21,1.8,1.8,1.8,1.8,2.66,3.27,3.75,71.65,86.35
333,44,Dickins Lane,474,1091,All,1.8,1.8,1.8,1.8,2.02,2.07,2.14,2.23,3.06,3.4,3.89,4.59,5.67,8.32,11.64,29.02,53.26,76.93,91.98,97.81,1.8
334,36,Paneika Lane,370,391,All,50.52,75.9,92.32,98.33,99.73,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.97,99.96,1.8,1.8,1.8,1.8,1.8
335,917,Port Street East,874,1340,All,45.8,68.6,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
336,27,Gallop Lane,0,116,All,1.8,1.9,3.35,7.03,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.17,2.51,3.45,68.18,77.83
337,13,Puriri Dale Way,0,293,All,1.8,2.71,4.23,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.08,2.15,3.29,3.64,4.14,73.54,86.71,93.57,97.02
338,8,Tarras Road,86,120,All,1.8,1.84,1.88,1.94,2.01,2.75,3,8.02,12.21,18.83,29.47,44.97,63.48,80.26,91.38,96.9,99.05,1.8,1.8,1.8,1.8
339,24,George Noble Road,272,286,All,1.8,1.85,1.92,2.01,2.14,2.35,3.48,4.23,5.56,7.9,25.47,46.33,71.86,90.11,97.24,99.28,1.8,1.8,1.8,1.8,1.8
340,13,Puriri Dale Way,0,293,All,1.8,2.71,4.23,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.08,2.15,3.29,3.64,4.14,73.54,86.71,93.57,97.02
341,38,Tyler Place,0,279,All,80.27,1.8,2.37,5.27,62.91,99.99,100,100,100,100,100,100,1.8,1.8,1.8,1.8,2.02,71.71,1.8,1.8,1.8
342,1037,Epiha Road Upper,0,415,All,85.23,96.07,1.8,1.8,1.8,1.8,2.02,2.07,3.12,73.98,1.8,1.8,1.8,2.02,3.05,3.29,75.21,1.8,1.8,1.8,2.02
343,30,Curly McLeod Way,0,69,All,5.7,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.17,2.5,65.94,75.22,88.28,1.8,1.8
344,20,Burkes Creek Road,697,765,All,64.72,75.74,84.73,92.07,1.8,1.8,1.8,1.8,2.02,2.08,2.85,3.11,3.49,5.95,83.05,1.8,1.8,1.8,2.02,2.76,3.03
345,7056,Dawick Street,78,88,All,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.13,6.97,10.1,14.97,22.62,33.96,48.94,66.04,81.15,91.26,96.55
346,29,Riroriro Road,122,139,All,1.8,1.84,1.89,1.95,2.02,2.11,2.25,7.67,11.7,18.14,28.77,44.54,63.51,80.44,91.58,1.8,2.02,2.82,10.68,83.03,98.58
347,9,Kowhai Glen,0,305,All,6.76,10.75,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.12,2.19,2.28,3.15,3.49,3.96,4.61,6.22,7.96,89.63
348,9167,Foxglove Drive,0,668,All,4.32,4.44,4.58,4.74,4.93,5.14,15.85,21.97,30.21,41.05,53.96,67.37,79.19,88.01,93.68,96.92,98.61,99.41,99.78,99.93,99.98
349,15,Fendall Close,585,643,All,6.45,8.66,14.13,22.93,39.36,63.07,82.13,93.83,97.32,98.92,99.74,99.9,99.96,99.99,99.99,100,100,100,1.8,71.42,1.8
350,9339,Weston Way,3398,3457,All,95.8,1.8,2.65,8.09,91.72,100,100,100,100,100,1.8,1.8,71.42,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
351,1092,Bronte Road East,156,183,All,1.8,2.59,3.81,5.79,9.02,14.27,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.17
352,15,Fendall Close,643,736,All,1.8,2.21,4.83,8.43,1.8,1.8,1.8,1.8,2.02,2.08,3.16,3.49,69.04,85.08,91.69,1.8,1.8,1.8,1.8,2.02,3.07
353,44,Dickins Lane,474,1091,All,1.8,1.8,1.8,1.8,2.02,2.07,2.14,2.23,3.06,3.4,3.89,4.59,5.67,8.32,11.64,29.02,53.26,76.93,91.98,97.81,1.8
354,13,Puriri Dale Way,0,293,All,79.7,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.13,3.24,3.56,69.43,85.35,91.81,1.8,1.8,1.8,1.8,1.8,2.02
355,29,Riroriro Road,122,139,All,19.83,25.77,34.29,46.15,60.59,79.95,89.49,97.55,99.13,99.7,99.9,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
356,917,Port Street East,1431,2115,All,18.77,31.44,45.71,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.27,2.33,2.4,3.26,68.86,81.61
357,9339,Weston Way,2385,2696,All,1.8,2.7,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.14,3.25,3.57,69.48,83.52,91.4,1.8,1.8,1.8,1.8,1.8
358,29,Riroriro Road,122,139,All,59.07,78.59,91.96,96.34,98.27,99.13,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.12,2.2,3,3.27,3.66,4.19
359,36,Paneika Lane,370,391,All,4.42,7.01,11.49,19.24,32.43,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.13,2.21,3.37,3.73,70.72,80.33
360,21,Tapeka Heights Lane,0,277,All,10.25,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.08,2.15,3.29,3.65,4.19,4.97,77.9,89.95,95.78,1.8,1.8,1.8
361,6,Croatia Avenue,42,76,All,1.8,2.61,3.88,5.96,9.4,15.04,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.13,2.2,2.29
362,917,Port Street East,0,21,All,7.87,11.8,17.8,26.82,39.45,1.8,2.37,3.22,7.06,37.1,97.31,99.99,100,100,100,100,1.8,1.8,1.8,1.8,2.02
363,15,Fendall Close,0,438,All,94.03,1.8,2.02,2.82,10.68,83.03,98.74,99.77,1.8,1.8,1.8,1.8,2.02,3.05,3.32,75.55,1.8,1.8,1.8,2.02,3.06
364,29,Riroriro Road,0,122,All,22.99,48.42,85.18,97.4,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,1.8,1.8,1.8,1.8,1.8,1.8
365,9339,Weston Way,2385,2696,All,98.38,1.8,2.65,8.09,91.72,100,100,100,100,100,100,1.8,1.8,71.42,1.8,1.8,1.8,1.8,1.8,1.8,1.8
366,9167,Foxglove Drive,0,668,All,24,37.49,56.06,72.91,84.41,91.22,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.05,66.08,79.25,1.8
367,9,Kowhai Glen,0,305,All,1.8,2.62,3.93,6.09,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.13,2.2,2.29,3.18,3.55,4.06,4.76,6.53
368,26,Stud Road,0,205,All,47.51,77.03,92.6,97.4,99.5,99.87,1.8,1.8,71.42,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.05,2.08
369,20,Burkes Creek Road,21,520,All,85.07,98.33,1.8,2.02,2.82,10.68,83.03,98.74,99.77,1.8,1.8,1.8,1.8,2.02,3.05,3.3,75.33,1.8,1.8,1.8,2.02
370,18,Monaghan Way,0,80,All,85.73,98.68,99.97,100,100,1.8,1.8,1.8,1.8,2.02,71.71,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
371,20,Burkes Creek Road,697,765,All,6.99,9.23,12.87,20.64,31.29,1.8,1.8,1.8,1.8,2.02,2.08,2.16,2.97,3.29,3.79,4.52,6.31,87.1,1.8,1.8,1.8
372,22,Sir John McKenzie Drive,0,530,All,7.13,12.41,19.5,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.12,2.19,3.33,4.73,75.69,85.91,91.97
373,9339,Weston Way,886,939,All,98.07,1.8,1.8,1.8,2.02,2.12,2.98,3.6,4.71,7.7,91.91,1.8,2.02,2.41,5.82,28.41,87.84,98.54,1.8,1.8,1.8
374,9339,Weston Way,3457,3675,All,6.1,6.81,7.74,22.47,33.01,46.7,62.31,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.18,2.95,3.16
375,1013,Brook Street North,0,220,All,1.8,2.6,3.84,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.16,2.49,65.79,74.88,87.97
376,11,Lower Ahu Ahu Road,158,179,All,4.1,4.63,5.47,6.82,8.91,12.17,17.68,26.72,40.41,57.65,72.46,92.47,97.6,99.05,99.63,1.8,1.8,1.8,1.8,1.8,1.8
377,36,Paneika Lane,391,520,All,56.25,99.85,100,100,100,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.09,2.19,3.03,3.45,4.1,5.07,6.83,11.1,17.55
378,37,Freemason Avenue,172,362,All,6.22,9.86,17.72,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.08,2.15,3.28,3.64,4.16,6.38,82.51,90.27,1.8,1.8
379,1035,Cousins Avenue East,0,61,All,16.26,29.88,50.31,72.51,87.54,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,99.96,99.96,1.8,1.8,1.8
380,9339,Weston Way,3114,3398,All,48.79,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.92,99.95,1.8,1.8,1.8,1.8,1.8,2.02,2.07,3.13,3.4,73.72,84.42
381,15,Fendall Close,736,814,All,42.25,75.28,1.8,2.02,2.82,10.68,84.66,98.77,99.83,1.8,1.8,1.8,1.8,2.02,3.07,65.99,82.91,1.8,1.8,1.8,2.66
382,4,Highfield Drive,0,71,All,5.04,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.16,2.49,3.41,67.59,76.95,89.44,1.8,1.8
383,36,Paneika Lane,370,391,All,1.8,2.67,4.1,6.54,10.79,18.37,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.14,2.47,3.42,3.8,71.17
384,7,Lumbarda Drive,0,152,All,8.17,8.52,8.91,10.36,11.07,11.92,12.98,14.3,15.93,18.05,25.81,42.49,56.57,70.75,83,1.8,1.8,1.8,1.8,1.8,1.8
385,41,Huamanu Street,0,116,All,1.8,2.62,3.9,6.02,9.55,15.39,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.12,2.19,2.28,2.39
386,27,Gallop Lane,0,116,All,67.21,87.23,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.42,65.2,81.22,87.98,1.8,1.8,1.8,1.8,1.8
387,42,Te Manaki Street,0,377,All,41.12,66.11,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02
388,9339,Weston Way,2385,2696,All,97.03,1.8,2.02,2.82,10.68,83.03,98.58,99.76,99.92,99.95,1.8,1.8,1.8,1.8,1.8,2.02,2.08,3.16,3.48,76.76,85.69
389,29,Riroriro Road,0,122,All,3.57,3.85,7.95,12.91,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.12,2.18,2.51,3.46,68.27,84.08
390,917,Port Street East,1340,1431,All,98.48,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.93,99.96,99.97,99.97,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
391,28,Stirrup Lane,0,261,All,1.8,2.18,4.65,7.88,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.08,2.14,3.27,3.59,4.04,72.78,86.04,93.04
392,917,Port Street East,1340,1431,All,1.8,2.57,3.75,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.05,2.09,3.14,67.8,80.86
393,6,Croatia Avenue,0,42,All,2.9,3.1,4.92,10.21,15.19,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.1,2.15,2.21,3.36,67.16
394,1013,Brook Street North,0,220,All,6.31,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.1,2.16,2.48,65.71,74.7,87.79,1.8,1.8
395,9339,Weston Way,2385,2696,All,1.8,2.7,4.21,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.14,3.26,3.58,69.61,83.67,91.52,1.8,1.8,1.8,1.8
396,32,Karearea Lane,0,56,All,1.8,2.61,3.87,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.12,2.19,2.27,2.39,3.35,3.76
397,20,Burkes Creek Road,0,21,All,93.48,99.43,99.94,99.99,100,1.8,71.42,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.05,53.78,73.47,1.8,1.8,1.8
